ETF2,Correlation
TIGER KRX300,0.3318504587525751
TIGER KTOP30,0.29959487887659836
TIGER K게임,0.3019226959696551
TIGER LG그룹+펀더멘털,0.2951517265086551
TIGER MSCI KOREA ESG리더스,0.3051721989989537
TIGER MSCI KOREA ESG유니버설,0.3200947918820687
TIGER MSCI Korea TR,0.28392965257388764
TIGER S&P글로벌인프라(합성),0.4758483288801056
TIGER S&P글로벌헬스케어(합성),0.43464770374278355
TIGER TOP10,0.2549304718000681
TIGER 게임TOP10,0.278525136959868
TIGER 경기방어,0.28415818598151277
TIGER 경기방어채권혼합,0.08175736203576955
TIGER 골드선물(H),0.1341504997596094
TIGER 구리실물,0.07665644148221695
TIGER 국채3년,0.12081210206428489
TIGER 글로벌4차산업혁신기술(합성 H),0.5367933581012991
TIGER 글로벌BBIG액티브,0.476356893043105
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),0.40161097675236473
TIGER 글로벌자원생산기업(합성 H),0.30522441331353817
TIGER 글로벌자율주행&전기차SOLACTIVE,0.508828718459581
TIGER 글로벌클라우드컴퓨팅INDXX,0.5236058088069641
TIGER 금속선물(H),0.11135287792905352
TIGER 금은선물(H),0.15870856936033004
TIGER 농산물선물Enhanced(H),0.05508553918781184
TIGER 단기선진하이일드(합성 H),0.29716934932531835
TIGER 단기채권액티브,-0.00445169471803241
TIGER 단기통안채,0.028973633963640607
TIGER 라틴35,0.2923109377586612
TIGER 레버리지,0.32138193789469405
TIGER 로우볼,0.24281236391141936
TIGER 리츠부동산인프라,0.27659317774830317
TIGER 리츠부동산인프라채권TR KIS,0.21832935413299662
TIGER 모멘텀,0.23529575949766454
TIGER 미국MSCI리츠(합성 H),0.7103926913472105
TIGER 미국S&P500,0.5765322616927969
TIGER 미국S&P500레버리지(합성 H),0.524725510383454
TIGER 미국S&P500선물(H),0.5242885907650341
TIGER 미국S&P500선물인버스(H),-0.5178405426522351
TIGER 미국나스닥100,0.4736568506509493
TIGER 미국나스닥바이오,0.481713743833863
TIGER 미국다우존스30,0.5291764522838669
TIGER 미국달러단기채권액티브,-0.05056424777252821
TIGER 미국달러선물레버리지,-0.05519289674399316
TIGER 미국달러선물인버스2X,0.06399080719627477
TIGER 미국채10년선물,0.08999647839792128
TIGER 미국테크TOP10 INDXX,0.38610247497593314
TIGER 미국필라델피아반도체나스닥,0.35883289822598086
TIGER 미디어컨텐츠,0.24745670396108266
TIGER 바이오TOP10,0.262704104340678
TIGER 반도체,0.19679793360066877
TIGER 방송통신,0.2536592909348317
TIGER 배당성장,0.3039395331111604
TIGER 삼성그룹펀더멘털,0.28445157098910817
TIGER 소프트웨어,0.30494504008906254
TIGER 여행레저,0.22059236644728578
TIGER 우량가치,0.2740920900232556
TIGER 우선주,0.23466627722549782
TIGER 원유선물Enhanced(H),0.08678759252145891
TIGER 원유선물인버스(H),-0.08604497145409366
TIGER 유로스탁스50(합성 H),0.3826909990372042
TIGER 유로스탁스레버리지(합성 H),0.4026778382149324
TIGER 유로스탁스배당30,0.3808773002978138
TIGER 은행,0.2176053758316127
TIGER 의료기기,0.26077315547000135
TIGER 인도니프티50레버리지(합성),0.28673521117115885
TIGER 인버스,-0.30518846801349286
TIGER 인터넷TOP10,0.295620706320578
TIGER 일본TOPIX(합성 H),0.26913481059227534
TIGER 일본니케이225,0.36182113908071334
TIGER 일본엔선물,-0.05209105837194873
TIGER 중국소비테마,0.2508258605470169
TIGER 중장기국채,0.11595204735787264
TIGER 증권,0.3178850065273244
TIGER 지주회사,0.29260383329492834
TIGER 차이나CSI300,0.17513526539631857
TIGER 차이나CSI300레버리지(합성),0.1804632553182965
TIGER 차이나CSI300인버스(합성),-0.15745851074039327
TIGER 차이나HSCEI,0.2300647860240689
TIGER 차이나바이오테크SOLACTIVE,0.21285419592432148
TIGER 차이나반도체FACTSET,0.10299328075862607
TIGER 차이나전기차SOLACTIVE,0.14227140355429016
TIGER 차이나클린에너지SOLACTIVE,0.12548156627075557
TIGER 차이나항셍25,0.1966578811607328
TIGER 차이나항셍테크,0.20452013278307152
TIGER 코스닥150 레버리지,0.25334371456769916
TIGER 코스닥150,0.24368640278012707
TIGER 코스닥150IT,0.22703494376066471
TIGER 코스닥150바이오테크,0.24111884262940247
TIGER 코스닥150선물인버스,-0.2477288896725436
TIGER 코스피,0.31761931382570846
TIGER 코스피고배당,0.2807164318571278
TIGER 코스피대형주,0.2018558405994628
TIGER 코스피중형주,0.3005135476624414
TIGER 탄소효율그린뉴딜,0.29708483337367586
TIGER 퓨처모빌리티액티브,0.20438985382059605
TIGER 헬스케어,0.27219050236577286
TIGER 현대차그룹+펀더멘털,0.2096613115863423
TIGER 화장품,0.16899292672886207
TIMEFOLIO K이노베이션액티브,0.26567122899668566
TIMEFOLIO 코스피액티브,0.26083998595696234
TREX 200,0.30168927228103337
TREX 펀더멘탈 200,0.291366260492218
YG PLUS,0.133876281710716
