ETF2,Correlation
SSG,0.04720703013034302
SSO,-0.07941656771523899
STIP,-0.22537322778844932
STPZ,-0.21769454431495786
SUB,-0.2086719739519968
SUSA,-0.10112473343036013
SVXY,-0.015121459409417044
SYLD,-0.08625157355495562
TAN,-0.10668680282661021
TBF,0.18109511970850886
TBT,0.17385843414277447
TDIV,-0.09223625922326296
TDTF,-0.30266655531382347
TDTT,-0.21696774229131846
TECL,-0.07092639621806376
TECS,0.07261519722633827
THD,-0.16856256483895007
TILT,-0.09820389386331153
TIP,-0.2475569595014525
TIPX,-0.2164496392851158
TIPZ,-0.2301813863967513
TLH,-0.21774638444583702
TLT,-0.184412154648221
TMF,-0.18123288115850528
TMV,0.18776654377622032
TNA,-0.10818751342443546
TQQQ,-0.074543913362884
TUR,-0.14021839871535466
TWM,0.1058967706984122
TYD,-0.23217346274870862
TZA,0.09854094519012203
UBT,-0.19388845539573174
UCO,-0.06420765690586491
UDN,-0.8427595201350375
UDOW,-0.06225549994757166
UGA,-0.062388360112008164
UGE,-0.10411131994918876
UGL,-0.4293822352842004
ULST,-0.055618188577052724
UNG,-0.02804701040694256
UNL,-0.03147439880179659
UPRO,-0.07947947671532207
URA,-0.20632410364220855
URTH,-0.15418703476654497
URTY,-0.09812099314153735
USD,-0.07395713796453501
USDU,0.7228799934573145
USIG,-0.24702504753129761
USMV,-0.07554111590425565
USO,-0.06283435068743111
UVXY,0.02978465746491265
UWM,-0.1022361734074726
UYM,-0.17457766325492227
VAW,-0.15789289981958682
VB,-0.10741640043210852
VBK,-0.10735391297374874
VBR,-0.09813836311429652
VCIT,-0.2842323968926662
VCLT,-0.21062952008048375
VCR,-0.11149566203930486
VCSH,-0.2729674297538617
VDC,-0.07130803756298848
VDE,-0.08209282377400776
VEA,-0.27784013816620595
VEU,-0.25974944340589984
VFH,-0.03799734277969795
VGIT,-0.29668212278181527
VGK,-0.32256234650980276
VGLT,-0.19219500856927724
VGSH,-0.2789944308020921
VGT,-0.0700935970433366
VHT,-0.03743178844137878
VIG,-0.06981021610643409
VIOG,-0.0830289659624318
VIOO,-0.0902251258167641
VIOV,-0.08748819119236323
VIS,-0.08588034572368534
VIXM,0.03725399404230949
VIXY,0.03763315626753164
VLUE,-0.07604135510669069
VMBS,-0.28746673293484587
VNM,-0.046948992592874564
VNQ,-0.10564184140476553
VNQI,-0.2729802862787313
VO,-0.10441217750226386
VOE,-0.10092730761653795
VONE,-0.08078922511808981
VONG,-0.0853511394597961
VONV,-0.07871264844649833
VOO,-0.07832898749061873
VOOG,-0.08056886449122873
VOOV,-0.07553704451343461
VOT,-0.10523860328566922
VOX,-0.09213216698421899
VPL,-0.18824982074365945
VPU,-0.09420830685466598
VSS,-0.31129237931291803
VT,-0.1650946376857985
VTHR,-0.10954721252508115
VTI,-0.0882621435371174
VTIP,-0.1583628697797156
VTV,-0.06253164544296083
VTWG,-0.09263618622434472
VTWO,-0.10129442807820999
VTWV,-0.09742036748566305
VUG,-0.08932944279082815
VV,-0.08396589723922254
VWO,-0.18459315911308696
VWOB,-0.2490720878115637
VXF,-0.11318762394139456
VXUS,-0.26330725661548954
VYM,-0.06030705501734765
WEAT,-0.05385844644358673
WIP,-0.5879293564838134
XAR,-0.07318309051820339
XBI,-0.04992404591842702
XES,-0.10540974831430046
XHB,-0.11528417306736187
XLB,-0.14848625522690068
XLE,-0.07062629255789625
XLF,-0.02285418504082435
XLG,-0.07212751065201214
XLI,-0.07581669484997768
XLK,-0.06127837287195168
XLP,-0.062410163816883864
XLU,-0.08977214932306586
XLV,-0.02916139456408237
XLY,-0.10005751552676984
XME,-0.23655210953573658
XMHQ,-0.09730631337488452
XMLV,-0.06798157368937321
XMMO,-0.08308063733198959
XMPT,-0.1473250161768533
XNTK,-0.07362937127264957
XOP,-0.06287957903741363
XPP,-0.1283409064026056
XRT,-0.06916371250646156
XSD,-0.09148568383426613
XSMO,-0.057703530995168915
XSVM,-0.09771876637209048
XYLD,0.007512938228137331
YANG,0.1338053930384418
YCL,-0.5053966652807921
YINN,-0.1336700908794733
YXI,0.12224982830161317
YYY,-0.12864661205076564
ZROZ,-0.17236187122321536
ZSL,0.1858053392919353
