ETF2,Correlation
EPI,0.5579778105281331
EPOL,0.5642956722290139
EPP,0.7220370188527112
EPS,0.8619229726650925
EPV,-0.7559170568477859
EQWL,0.8351846619748198
ERX,0.6107078828944357
ERY,-0.6249244576765475
EUFN,0.6960136322649761
EUM,-0.67211430317124
EURL,0.7515277253296976
EUSA,0.9031794589350635
EWA,0.7188255661147948
EWC,0.7421900055273265
EWD,0.7195356424452067
EWG,0.7225245697405653
EWH,0.5192659990672298
EWI,0.6616939798792406
EWJ,0.6710476703148209
EWL,0.663613913096498
EWM,0.45066889481952777
EWP,0.6565252427810729
EWQ,0.722359007726405
EWS,0.623700854500439
EWT,0.6031366483770848
EWU,0.7126493552204677
EWV,-0.6647300558203622
EWW,0.5962021811708441
EWX,0.66735988529082
EWY,0.6248094065077561
EWZ,0.5106626068803614
EWZS,0.4859205736095945
EZA,0.5713145966529223
EZU,0.740414619619125
FAN,0.6649217089237031
FAS,0.837192120344116
FAZ,-0.8386460880925624
FBT,0.6479167518474547
FCA,0.37778510409537025
FCG,0.5299172354978591
FCOM,0.7302828537268641
FDD,0.6982720122228623
FDIS,0.8338235376866068
FDL,0.7664819767161553
FDN,0.7330517907290378
FDT,0.7584315901061681
FEM,0.6402969844638019
FEMS,0.5965548986403092
FENY,0.6293837836646347
FEZ,0.7397325006919064
FGD,0.7689402617578037
FHLC,0.7306789851078183
FIDU,0.8820522396832982
FIW,0.8857444541937244
FLOT,0.33733063291837256
FLRN,0.322210399601761
FLTR,0.328439085805626
FM,0.5284777147421174
FMAT,0.8373052166169218
FMF,0.02616603832052351
FNCL,0.8375299069358321
FNDA,0.9592363692718564
FNDB,0.8958122448812301
FNDC,0.7845023762883782
FNDE,0.6438126450313649
FNDF,0.7717633761320741
FNDX,0.8812785655484359
FPE,0.5054608932867879
FRI,0.7074836948623454
FSTA,0.6202124506405219
FTA,0.8610699184176178
FTC,0.8289013757324025
FTCS,0.8005528384945515
FTEC,0.7774391648881429
FTGC,0.30337725897108053
FTQI,0.5343132332034061
FTRI,0.5679802499987129
FTSL,0.42806551668371273
FUTY,0.49404500213818253
FVD,0.8227722923893691
FXH,0.7612971420540223
FXI,0.48974678690837387
FXL,0.8099997583674844
FXN,0.6257512360231697
FXO,0.8528869659499062
FXR,0.9007249460710354
FXU,0.5940157739212795
FXY,-0.18316866311269656
FXZ,0.8302028234599849
FYLD,0.714999140961436
GCC,0.2760066550335053
GDX,0.16419634128778288
GDXJ,0.20738001217288368
GLD,0.0261381296408587
GLTR,0.1613903220627592
GMF,0.6486112158309445
GNR,0.7250901973074039
GOVI,-0.18717343151054744
GOVT,-0.1850088858501393
GREK,0.5073854238026867
GRID,0.7450262057084567
GRPM,0.926916976134293
GSG,0.3145757241637561
GSY,0.11356062970792398
GUNR,0.7065722106996822
GVI,-0.0007273792531924848
GWX,0.7598010755053767
GXC,0.5075860298957269
HAUZ,0.596347522366196
HDGE,-0.8491899876388461
HEDJ,0.7357458096757143
HYD,0.3343611748527335
HYEM,0.4066682307945019
HYG,0.697809957077574
HYLS,0.5318297183823133
HYMB,0.2661754223807595
HYS,0.6607267020296115
HYZD,0.41724329385921677
IAI,0.8156806275658335
IAK,0.7616828164011729
IAT,0.7745654888167384
IAU,0.026463490187269286
IBB,0.6661539002674707
IBND,0.18457936759158655
ICF,0.6574297487507507
ICLN,0.6793716951214692
ICSH,0.08433293457286897
IDHQ,0.6861607427800415
IDLV,0.7193371922610364
IDMO,0.5376829869268844
IDU,0.4917136797190779
IDV,0.7322579003166482
IDX,0.5247711366553186
IEF,-0.1749660771642698
IEFA,0.7763633165568906
IEI,-0.13803827481551995
IEMG,0.679815517874816
IEO,0.6122899184768053
IEV,0.751322258825121
IEZ,0.608488152007975
IGE,0.673321057405691
IGF,0.7220122093680796
IGIB,0.2444899227623364
IGLB,0.19489097265954258
IGM,0.7687916178703211
IGOV,0.09243231080504846
IGPT,0.7292065741796144
IGSB,0.24574915220186355
IGV,0.7238979143489781
IHE,0.6629038651338743
IHF,0.7022800543137848
IHI,0.7221120356233369
IJH,0.953815361141099
IJJ,0.92891615596643
IJK,0.9456079760521489
IJR,0.977237647853739
IJS,0.9186760994755149
IJT,0.9913303857434397
ILCB,0.8512801882355101
ILCG,0.7888247472561577
ILCV,0.8348274524228445
ILF,0.5950177517480133
ILTB,0.03645631391872218
IMCB,0.9105223535855692
IMCG,0.8607443251273641
IMCV,0.8769075844906821
INCO,0.4987860638259374
INDA,0.5775549280556965
INDL,0.5494181632338669
INDY,0.5664310364428911
IOO,0.7973549757258848
ISCG,0.9152889692402436
ISHG,0.1111767043809718
ISTB,0.14201841765206338
ITA,0.7892092168936647
ITB,0.7647676292908551
ITM,0.10667434355288596
ITOT,0.885779506061583
IUSV,0.8684710396119532
IVE,0.8544192392569588
IVOO,0.9536669547296627
IVV,0.8576424305870388
IVW,0.7993496839989702
IWB,0.8708376299497418
IWC,0.9401004493084839
IWD,0.8751282178872696
IWF,0.7992327086207328
IWL,0.8311362997646656
IWM,0.9753915198008786
IWN,0.9521065135709071
IWO,0.950326598372626
IWP,0.8679218483542448
IWR,0.9274818983966672
IWS,0.9132026548381899
IWV,0.8857292521833591
IWX,0.8346444163563916
IWY,0.7676385939931009
IXC,0.6323276995602003
IXJ,0.7022583987590607
IXN,0.7684593426428894
IXUS,0.7801831114152266
IYC,0.8423423502921482
IYE,0.6339808074782415
IYF,0.845091315715098
IYG,0.8313177698223192
IYH,0.7040941240492954
IYJ,0.8837338740642717
IYK,0.6982513426813058
IYR,0.7153266294677546
IYT,0.8243901860772777
IYY,0.8768498761431143
IYZ,0.7596374866293986
JDST,-0.16466191233376004
JNK,0.6911066483432737
JNUG,0.1337148337511371
JPXN,0.6470907950876972
JXI,0.5712711629036777
KBE,0.8071322690765593
KBWB,0.7767594068075578
KBWP,0.6823730754889563
KBWY,0.7302352117888588
KCE,0.8564702160630658
KIE,0.8048207577068659
KOLD,-0.07758741437746138
KORU,0.5985443278117537
KRE,0.7890150156916791
KWEB,0.4515776906021423
LDUR,0.0299407340674479
LEMB,0.44255958026511566
LIT,0.6489881456780711
LQD,0.22145542368754903
LTPZ,-0.060647276151634594
MBB,0.11558467387348412
MCHI,0.4998010557990965
MDIV,0.706629626857794
MDY,0.9531216991598447
MDYG,0.9428611555740789
MDYV,0.9252167616658566
MGC,0.8405809549384343
MGK,0.7764737337868066
MGV,0.8301464945294988
MIDU,0.9539525474829946
MINT,0.12235144862285953
MLN,0.16483621678415142
MLPA,0.518036598767703
MLPX,0.61504246450926
MNA,0.5090620234290743
MOAT,0.8543190966414701
MOO,0.8062128924072135
MORT,0.6063033349553641
MTUM,0.7603271598774952
MUB,0.19274113234932483
MUNI,0.10750918120551993
NEAR,0.028745083793794732
NFRA,0.7718770350702882
NFTY,0.400381792793517
NLR,0.592370918798972
NOBL,0.8357352076676557
NUGT,0.12132353701656634
NYF,0.16422650398884334
OEF,0.8167415470378734
OIH,0.5961636318182819
ONEQ,0.8165180573599639
PALL,0.27187436511824176
PBD,0.7332094675383084
PBE,0.679221558833847
PBJ,0.7119948357168805
PBW,0.7550848133231332
PCEF,0.7017915675562085
PCY,0.5092614430419471
PDN,0.7657330507919308
PEY,0.8034951497202084
PFF,0.6093796907052484
PFM,0.8248951435655615
PFXF,0.6164437711225945
PGHY,0.30503848503118186
PGJ,0.48014005888457945
PGX,0.503377889144082
PHB,0.6471667187473923
PHO,0.8605353341943227
PICB,0.27358367230608965
PICK,0.6434107323547306
PID,0.7595563045835446
PIE,0.6302249915734635
PIZ,0.7334523690507871
PNQI,0.7019504254436749
PPA,0.818246256965538
PPH,0.6594570465267067
PPLT,0.2889319490996276
PRF,0.8863463888524704
PRFZ,0.9696892230548627
PSI,0.7587127791573661
PSK,0.4918021789709728
PSQ,-0.7569998207207852
PWV,0.830077872553132
PWZ,0.11841216756928459
PXE,0.5970762973943889
PXF,0.7766226602567662
PXH,0.6392398441691803
PZA,0.1191669200089563
PZT,0.16471987969934584
QAI,0.7024170454732642
QCLN,0.7664309981059068
QDF,0.8682286678173372
QID,-0.7606018295230038
QLD,0.7610545048141858
QLTA,0.2060773907911179
QQEW,0.8382894776887789
QQQ,0.760866336198906
QQQE,0.8366532074343875
QTEC,0.7734683040111701
QUAL,0.8445745294589176
QYLD,0.6770486288637283
RAVI,0.07526633058065417
RDIV,0.7825133568304777
RDVY,0.8787513931592674
REM,0.6297953906557078
REMX,0.5859062157727252
RETL,0.7849956329026446
REZ,0.6142166422246219
RIGS,0.4734229206140027
RING,0.1701973284343713
RLY,0.6876373226630564
ROBO,0.8544980655364838
ROM,0.7408345882235972
RPG,0.8498670564159481
RPV,0.844957752905471
RSP,0.9042131706025485
RSPD,0.8649504685040816
RSPG,0.6205568575440323
RSPH,0.765209538598141
RSPM,0.812009668167862
RSPN,0.8658743429896056
RSPS,0.6067438180274226
RSPT,0.8435253088312861
RSPU,0.502564561190228
RWJ,0.9119060289440934
RWK,0.9293550834962957
RWL,0.8654945799749755
RWM,-0.9750084890361649
RWO,0.7349528351852529
RWR,0.7025111045716389
RWX,0.6429182909255887
RXD,-0.6338454130980099
SCHA,0.974826527849404
SCHB,0.8863578776097013
SCHC,0.7830538011344109
SCHD,0.8260142141944544
SCHE,0.6630681236199008
SCHF,0.7856977719066897
SCHG,0.798532913516907
SCHH,0.699014607459914
SCHM,0.9446081614215721
SCHO,-0.10297575278238157
SCHP,0.013388339087511017
SCHR,-0.1556211879446845
SCHV,0.8652824604506554
SCHX,0.8673335828601146
SCHZ,0.07366717625769913
SCJ,0.6216587664187825
SCO,-0.18476687171960368
SCZ,0.7711855144387784
SDIV,0.7605338532555413
SDOG,0.8244453188603234
SDOW,-0.40567315957789063
SDP,-0.4536191046053014
SDS,-0.8575017183844954
SDY,0.8443760439643413
SGOL,0.021788595700982398
SH,-0.8564042501863617
SHM,0.13219503899562587
SHV,-0.030679003464411242
SHY,-0.07409056418824903
SHYD,0.275587045631168
SHYG,0.6720616867586979
SIJ,-0.705419991892712
SIL,0.24102296748622187
SILJ,0.26509286621205225
SIVR,0.19712669746555977
SJB,-0.6981855512999152
SJNK,0.6703458593680649
SKF,-0.8472343786464789
SKYY,0.7460632707673283
SLQD,0.19003282091648008
SLV,0.19716255100726848
SLVO,0.205066610047919
SLVP,0.2330549800963727
SLYG,0.9835539825886992
SLYV,0.9345445986046497
SMB,0.13489032174046547
SMDD,-0.5136808679834326
SMH,0.719359326913678
SMIN,0.4884827103577686
SMLV,0.8978203637454744
SMMU,0.06897003713958175
SOXL,0.7333577435375545
SOXS,-0.7399680778479529
SOXX,0.7393762762863954
SOYB,0.11500895662118617
SPAB,0.006915915381433828
SPBO,0.16162547705948957
SPDW,0.7921319467900366
SPEM,0.6718811872208069
SPEU,0.7492449596956196
SPGM,0.7687482617037369
SPGP,0.8704543673679492
SPHB,0.873519994388385
SPHD,0.7744487866819484
SPHQ,0.8278930876520738
SPHY,0.5260150758451642
SPIB,0.204933519987355
SPIP,0.013409274055793775
SPLB,0.17298173451420995
SPLG,0.8450560431833061
SPLV,0.7115722121786848
SPMB,0.17041865248049815
SPMD,0.9364783975202798
SPSB,0.19788066940511825
SPSM,0.9715383847672059
SPTI,-0.13331689594230056
SPTL,-0.21952702792134743
SPTM,0.8700509157920271
SPTS,-0.08456471316400317
SPXL,0.8572596222166919
SPXS,-0.8565876088575474
SPXU,-0.8559031558906625
SPY,0.8573483284652167
SPYG,0.7998757989365541
SPYV,0.8517747362281045
SQQQ,-0.7572008041960135
SRLN,0.5362241608741048
SRS,-0.709597418479776
SRTY,-0.9727416692646842
SSG,-0.3834865377836952
SSO,0.8585567678305569
STIP,0.160659533178019
STPZ,0.16431136720075012
SUB,0.13218314742125137
SUSA,0.8632024313476026
SVXY,0.5367109718971044
SYLD,0.8916868260739392
TAN,0.6208188617874743
TBF,0.21797261651445465
TBT,0.2071432636030204
TDIV,0.8145070447254067
TDTF,0.031106647863409297
TDTT,0.16526346103154038
TECL,0.7502186765702243
TECS,-0.7509976855729041
THD,0.5431723443825073
TILT,0.9239191118332879
TIP,0.017868849087482225
TIPX,0.07931391385791145
TIPZ,0.014561805646931839
TLH,-0.18479422316421754
TLT,-0.2108818156263517
TMF,-0.206339528432667
TMV,0.21426781556560254
TNA,0.974315543756759
TQQQ,0.7594544545946103
TUR,0.3187277360125409
TWM,-0.9730904970545097
TYD,-0.1538263926718576
TZA,-0.9755381845453778
UBT,-0.22162835449149368
UCO,0.28674293036553017
UDN,0.1313263829623591
UDOW,0.8376990246475664
UGA,0.31457069261694415
UGE,0.7001258410826248
UGL,0.026089545640144388
ULST,0.10903978568565968
UNG,0.07714081967175014
UNL,0.06646891949686573
UPRO,0.8579815067219135
URA,0.5031627713370294
URTH,0.8399854679532651
URTY,0.9772349183754862
USD,0.6978176487738184
USDU,-0.0897387724876208
USIG,0.19869364599724137
USMV,0.7827981628154126
USO,0.28235806385262263
UUP,-0.0830289659624318
UVXY,-0.6588255138109761
UWM,0.9759162598996945
UYM,0.7960621221086772
VAW,0.8362141474697664
VB,0.9659656692497496
VBK,0.928658184985232
VBR,0.9474998281204309
VCIT,0.19457219827793887
VCLT,0.19424640224912518
VCR,0.8417853169130585
VCSH,0.22444146384254368
VDC,0.6330520568685011
VDE,0.6311711765695001
VEA,0.7905936755678653
VEU,0.7837791891841293
VFH,0.8412485702627023
VGIT,-0.1579261312691524
VGK,0.7558188366063309
VGLT,-0.216331530210187
VGSH,-0.1217224284963047
VGT,0.7780627196894843
VHT,0.7345825017434283
VIG,0.8369924645363407
VIOO,0.9783243353245886
VIOV,0.9418773659852105
VIS,0.8859064969694693
VIXM,-0.6601553048384698
VIXY,-0.6810251577951076
VLUE,0.8754909353981113
VMBS,0.110901645867066
VNM,0.43066586575577437
VNQ,0.7145237932983703
VNQI,0.6672052693810823
VO,0.9136471846862643
VOE,0.8949032493951634
VONE,0.8722934081604309
VONG,0.7963512578699022
VONV,0.8749161746937334
VOO,0.8578860158014582
VOOG,0.7996463346072475
VOOV,0.8563413157737995
VOT,0.870751432068532
VOX,0.7419405263182876
VPL,0.7493321689917294
VPU,0.4958437726546328
VSS,0.7850472154956261
VT,0.8673578081713159
VTHR,0.8762472419867715
VTI,0.8868203589765447
VTIP,0.1726101856382194
VTV,0.8461194713555575
VTWG,0.9486084844012977
VTWO,0.9734661189334434
VTWV,0.9453787687270644
VUG,0.7949540185686181
VV,0.8593800200545463
VWO,0.6682128961445077
VWOB,0.5070393795369988
VXF,0.9491441593189293
VXUS,0.7819912325388114
VYM,0.8374318781868181
WEAT,0.03589060782503528
WIP,0.2836666688025758
XAR,0.8351039478710975
XBI,0.6650974922562956
XES,0.5981720009236804
XHB,0.8339978449394885
XLB,0.8041409190528821
XLE,0.628207754298849
XLF,0.8108464465693775
XLG,0.7806335661926634
XLI,0.8482240367078702
XLK,0.7558162256909949
XLP,0.5876949840815013
XLU,0.46382332315430985
XLV,0.6827216184992593
XLY,0.8152283358220136
XME,0.6877164379474602
XMHQ,0.8612954314367055
XMLV,0.8528029997882487
XMMO,0.8711033434144239
XMPT,0.32015280675554825
XNTK,0.7225150658386519
XOP,0.5873839094279659
XPP,0.4918567712968649
XRT,0.8053662615242447
XSD,0.7813964025926404
XSMO,0.9022071239675216
XSVM,0.8787143821078617
XYLD,0.7205317130789177
YANG,-0.4878493760195922
YCL,-0.16274076560209422
YINN,0.4879592227073509
YXI,-0.47568728823790196
YYY,0.6627689341441988
ZROZ,-0.21057216736043724
ZSL,-0.10599572122585861
