ETF2,Correlation
KOSEF 미국달러선물인버스2X,-0.4708131402682801
KOSEF 미국방어배당성장나스닥,-0.18307800608412375
KOSEF 블루칩,-0.697279631655383
KOSEF 인도Nifty50(합성),-0.290585946078463
KOSEF 코스닥150,-0.9759168070350687
KOSEF 코스닥150선물레버리지,-0.995032208033235
KOSEF 코스닥150선물인버스,0.9948490671078342
KOSEF 코스피100,-0.7266221108143669
KOSEF 통안채1년,-0.021862616245040548
NEW,-0.40312795663098416
PLUS 200,-0.7337258372604203
PLUS 200선물레버리지,-0.735399113068569
PLUS 200선물인버스2X,0.7378545729414339
PLUS ESG가치주액티브,-0.7674422405520932
PLUS ESG성장주액티브,-0.8264643520689055
PLUS KS로우볼가중TR,-0.5960167006249562
PLUS KS로우사이즈가중TR,-0.7736048654454011
PLUS KS모멘텀가중TR,-0.7790136772613618
PLUS KS밸류가중TR,-0.6547444180417533
PLUS S&P글로벌인프라,0.02536671901457651
PLUS 고배당저변동50,-0.3816604825809604
PLUS 고배당주,-0.28844703109964154
PLUS 고배당주채권혼합,-0.3306821684372897
PLUS 국채선물10년,-0.18726016328158898
PLUS 국채선물3년,-0.1541016916091904
PLUS 글로벌MSCI(합성 H),-0.4617551642853302
PLUS 단기채권액티브,-0.09735190331313281
PLUS 미국S&P500(H),-0.5865520676958816
PLUS 미국나스닥테크,-0.47423102109537524
PLUS 미국다우존스고배당주(합성 H),-0.2663414772309111
PLUS 미국단기회사채(AAA~A),0.39647124854911997
PLUS 미국장기우량회사채,0.10389444629179151
PLUS 선진국MSCI(합성 H),-0.4775897507654028
PLUS 스마트베타Quality채권혼합,-0.6146071768430015
PLUS 신흥국MSCI(합성 H),-0.5298408672802262
PLUS 신흥국MSCI인버스(합성 H),0.5260792662254407
PLUS 심천차이넥스트(합성),-0.1393634710129714
PLUS 우량회사채50,-0.11027046838401605
PLUS 주도업종,-0.6892012162043221
PLUS 중형주저변동50,-0.5432379153666318
PLUS 코스닥150,-0.9807847560976074
PLUS 코스닥150선물인버스,0.9730291727684257
PLUS 코스피,-0.7742131860863615
PLUS 코스피50,-0.7185267140171904
PLUS 코스피TR,-0.7762494566416702
RISE 200,-0.7334033904055103
RISE 200TR,-0.7325651356319705
RISE 200고배당커버드콜ATM,-0.2729786223768925
RISE 200금융,-0.3306053590734101
RISE 200선물레버리지,-0.7381213034733075
RISE 200선물인버스,0.7306694858159614
RISE 200선물인버스2X,0.7389226797887453
RISE 5G테크,-0.6499588378599904
RISE 5대그룹주,-0.725043230275208
RISE ESG사회책임투자,-0.6809590124568495
RISE IT플러스,-0.8417077456301371
RISE KIS국고채30년Enhanced,-0.18703127421728719
RISE KQ고배당,-0.7862686721926722
RISE KRX300,-0.7733258495415357
RISE V&S셀렉트밸류,-0.7020886665071827
RISE V&S셀렉트밸류채권혼합,-0.53926782551384
RISE 게임테마,-0.5849390165166896
RISE 고배당,-0.5122211750181974
RISE 국고채3년,-0.16326077860069313
RISE 국고채3년선물인버스,0.17537263621124913
RISE 국채선물10년,-0.1983852670796321
RISE 국채선물10년인버스,0.17431406902072724
RISE 국채선물5년추종,-0.19368708037506627
RISE 국채선물5년추종인버스,0.17172328663056624
RISE 글로벌데이터센터리츠(합성),-0.2477288896725437
RISE 글로벌테크놀로지(합성 H),-0.48239625175535783
RISE 금융채액티브,-0.1912154241983564
RISE 내수주플러스,-0.6368134848400775
RISE 단기국공채액티브,-0.11265038800976007
RISE 단기종합채권(AA-이상)액티브,-0.06127684784543167
RISE 단기통안채,-0.07356751766905333
RISE 대형고배당10TR,-0.6574929865540995
RISE 미국S&P500,-0.3898455544250333
RISE 미국S&P원유생산기업(합성 H),-0.2306533906907093
RISE 미국고정배당우선증권 TR,0.007089422323454742
RISE 미국나스닥100,-0.4740725673834716
RISE 미국장기국채선물(H),-0.07976718168726
RISE 미국장기국채선물레버리지(합성 H),-0.14065371089829098
RISE 미국장기국채선물인버스(H),0.13255845705277072
RISE 비메모리반도체액티브,-0.6596255417403147
RISE 수소경제테마,-0.6263391857411634
RISE 수출주,-0.7359021889623505
RISE 우량업종대표주,-0.5523446111529018
RISE 유로스탁스50(H),-0.5075399454638637
RISE 종합채권(A-이상)액티브,-0.1928820038751237
RISE 주식혼합,-0.5921184305396178
RISE 중국MSCI China(H),-0.3590497706840891
RISE 중국본토대형주CSI100,-0.13364259477681542
RISE 중기우량회사채,-0.1875589724845175
RISE 중소형고배당,-0.5695582798875708
RISE 중장기국공채액티브,-0.20939340054555836
RISE 차이나HSCEI(H),-0.40210328546915
RISE 차이나H선물인버스(H),0.38138745006282776
RISE 차이나항셍테크,-0.34003484536322287
RISE 채권혼합,-0.5406980838733622
RISE 컨택트대표,-0.5491615302566636
RISE 코스닥150,-0.9858490507313328
RISE 코스닥150선물레버리지,-0.9944257128361398
RISE 코스닥150선물인버스,0.9867595305728071
RISE 코스피,-0.7789652421592437
RISE 팔라듐선물(H),-0.13583208905900682
RISE 팔라듐선물인버스(H),0.15903952223002843
RISE 헬스케어,-0.6827477496705536
RISE 헬스케어채권혼합,-0.6363244381359163
SOL 200TR,-0.7340681376923707
SOL KIS단기통안채,-0.00014515531707114224
SOL KRX300,-0.6328021473779062
SOL 차이나강소기업CSI500(합성 H),-0.2595852748095639
TIGER 200 IT,-0.6835831459550894
TIGER 200 건설,-0.53232991122921
TIGER 200 경기소비재,-0.46526389859724193
TIGER 200 금융,-0.3430737910127803
TIGER 200 산업재,-0.6632681831605663
TIGER 200 생활소비재,-0.3800029377212683
TIGER 200 에너지화학,-0.6765570040578113
TIGER 200 중공업,-0.47555520606740487
TIGER 200 철강소재,-0.5526370216440277
TIGER 200 헬스케어,-0.5401540851071998
TIGER 200,-0.7383389764000011
TIGER 200IT레버리지,-0.646291582207371
TIGER 200TR,-0.732473876337969
TIGER 200동일가중,-0.5957392694541626
TIGER 200선물레버리지,-0.740380358619309
TIGER 200선물인버스2X,0.7386611579581793
TIGER 200에너지화학레버리지,-0.6692680143565115
TIGER 200커뮤니케이션서비스,-0.58253834992098
TIGER 200커버드콜5%OTM,-0.7107371503797232
TIGER 200커버드콜ATM,-0.6370640806360526
TIGER 2차전지TOP10,-0.7084200923092392
TIGER 2차전지테마,-0.776936899474582
TIGER AI코리아그로스액티브,-0.7624959945287862
TIGER BBIG,-0.7660212490737563
TIGER CD금리투자KIS(합성),-0.030661589241129238
TIGER Fn반도체TOP10,-0.6349587553395013
TIGER Fn신재생에너지,-0.5984998689569491
TIGER KRX300,-0.7377212148064071
TIGER KTOP30,-0.7557613933165105
TIGER K게임,-0.5787608377694456
TIGER LG그룹+펀더멘털,-0.6572971792524493
TIGER MSCI KOREA ESG리더스,-0.7237360179817128
TIGER MSCI KOREA ESG유니버설,-0.6668667327751019
TIGER MSCI Korea TR,-0.7475464035556165
TIGER S&P글로벌인프라(합성),-0.004944622884386623
TIGER S&P글로벌헬스케어(합성),-0.21729459104505716
TIGER TOP10,-0.7338152784447338
TIGER 게임TOP10,-0.517823138609592
TIGER 경기방어,-0.5237078154534609
TIGER 경기방어채권혼합,-0.16019537991079158
TIGER 골드선물(H),-0.1560249566842729
TIGER 구리실물,0.05407708133325151
TIGER 국채3년,-0.17256363669863545
TIGER 글로벌4차산업혁신기술(합성 H),-0.6083171572743785
TIGER 글로벌BBIG액티브,-0.4916654375773441
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.4698931522597245
TIGER 글로벌자원생산기업(합성 H),-0.26713228060709343
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.5359052491353734
TIGER 글로벌클라우드컴퓨팅INDXX,-0.45218585345686235
TIGER 금속선물(H),-0.17144071735613797
TIGER 금은선물(H),-0.1503844279474416
TIGER 농산물선물Enhanced(H),-0.07923382820966689
TIGER 단기선진하이일드(합성 H),-0.1850610588095031
TIGER 단기채권액티브,-0.042503653882293824
TIGER 단기통안채,-0.03480791567537527
TIGER 라틴35,-0.1285245077823922
TIGER 레버리지,-0.7224534490617458
TIGER 로우볼,-0.3595667076125087
TIGER 리츠부동산인프라,-0.37624929690232845
TIGER 리츠부동산인프라채권TR KIS,-0.32507248097420743
TIGER 모멘텀,-0.5420011971972429
TIGER 미국MSCI리츠(합성 H),-0.39416919933159256
TIGER 미국S&P500,-0.40008631529891453
TIGER 미국S&P500레버리지(합성 H),-0.5906329382814398
TIGER 미국S&P500선물(H),-0.5831229312951289
TIGER 미국S&P500선물인버스(H),0.5955236573273456
TIGER 미국나스닥100,-0.48025887551606283
TIGER 미국나스닥바이오,-0.4073933813507978
TIGER 미국다우존스30,-0.2712093851480589
TIGER 미국달러단기채권액티브,0.45834958527886777
TIGER 미국달러선물레버리지,0.4692761348581525
TIGER 미국달러선물인버스2X,-0.4740595938663804
TIGER 미국채10년선물,0.3520753213715475
TIGER 미국테크TOP10 INDXX,-0.49237062819957816
TIGER 미국필라델피아반도체나스닥,-0.5045788418869203
TIGER 미디어컨텐츠,-0.6240552044652172
TIGER 바이오TOP10,-0.5358713615471565
TIGER 반도체,-0.6641455152070894
TIGER 방송통신,-0.3675182262073923
TIGER 배당성장,-0.6077746608593014
TIGER 삼성그룹펀더멘털,-0.5863364906754854
TIGER 소프트웨어,-0.6614635218197352
TIGER 여행레저,-0.494065321277034
TIGER 우량가치,-0.4403001273220733
TIGER 우선주,-0.6293199519134443
TIGER 원유선물Enhanced(H),-0.12471320690310828
TIGER 원유선물인버스(H),0.1260359320141549
TIGER 유로스탁스50(합성 H),-0.5417687052337204
TIGER 유로스탁스레버리지(합성 H),-0.5358340323776184
TIGER 유로스탁스배당30,-0.37868390508034555
TIGER 은행,-0.33182332622443755
TIGER 의료기기,-0.7053533806888177
TIGER 인도니프티50레버리지(합성),-0.22421363383576715
TIGER 인버스,0.7398247572940596
TIGER 인터넷TOP10,-0.6562631746489863
TIGER 일본TOPIX(합성 H),-0.44299869807081826
TIGER 일본니케이225,-0.43968651004042825
TIGER 일본엔선물,0.3268179901618124
TIGER 중국소비테마,-0.5209635974645039
TIGER 중장기국채,-0.17955137916226468
TIGER 증권,-0.47935665583948306
TIGER 지주회사,-0.5280281693885904
TIGER 차이나CSI300,-0.17670973292850714
TIGER 차이나CSI300레버리지(합성),-0.16292606961648906
TIGER 차이나CSI300인버스(합성),0.17383854036876814
TIGER 차이나HSCEI,-0.2842252013539048
TIGER 차이나바이오테크SOLACTIVE,-0.23431907913810504
TIGER 차이나반도체FACTSET,-0.15998248903100748
TIGER 차이나전기차SOLACTIVE,-0.149364340396045
TIGER 차이나클린에너지SOLACTIVE,-0.15331091365297764
TIGER 차이나항셍25,-0.2728794203049519
TIGER 차이나항셍테크,-0.35083463669924597
TIGER 코스닥150 레버리지,-0.9913691187396079
TIGER 코스닥150,-0.9914387084734814
TIGER 코스닥150IT,-0.8116542223982518
TIGER 코스닥150바이오테크,-0.7366023639882524
TIGER 코스피,-0.780857374537616
TIGER 코스피고배당,-0.44660630492869896
TIGER 코스피대형주,-0.32396456284772934
TIGER 코스피중형주,-0.6384042520015416
TIGER 탄소효율그린뉴딜,-0.7793692586059956
TIGER 퓨처모빌리티액티브,-0.7216408044344399
TIGER 헬스케어,-0.6858745550870998
TIGER 현대차그룹+펀더멘털,-0.4538677031731274
TIGER 화장품,-0.4155842429615123
TIMEFOLIO K이노베이션액티브,-0.7859208374968204
TIMEFOLIO 코스피액티브,-0.7547994899143278
TREX 200,-0.7300755951189288
TREX 펀더멘탈 200,-0.6321758304210701
YG PLUS,-0.3958729443909768
