ETF2,Correlation
ILTB,-0.04943054465693553
IMCB,-0.9016078853933824
IMCG,-0.8647082825538154
IMCV,-0.8838338969644486
INCO,-0.5041040757879522
INDA,-0.5729302823715476
INDL,-0.5525692436711058
INDY,-0.5709988796534977
IOO,-0.7966088642190698
ISCG,-0.9294573962050747
ISHG,-0.12787006193428507
ISTB,-0.14836405928256918
ITA,-0.7905981616887984
ITB,-0.7535499420970596
ITM,-0.10312229401520644
ITOT,-0.8907246663983559
IUSV,-0.8744546086188253
IVE,-0.8603477217101444
IVOO,-0.9550530427371408
IVV,-0.8583535801142089
IVW,-0.7984888045154174
IWB,-0.8730022710253383
IWC,-0.9644561522358495
IWD,-0.8790801260488196
IWF,-0.8005805402915572
IWL,-0.8281350512593194
IWM,-0.9973346573764289
IWN,-0.9663416692269219
IWO,-0.9736147573240171
IWP,-0.8771261563829839
IWR,-0.933468921337765
IWS,-0.9191331778218547
IWV,-0.8887199815918959
IWX,-0.8340318295710755
IWY,-0.7677923790600388
IXC,-0.6550115468004348
IXJ,-0.7014049970396439
IXN,-0.7628886994230972
IXUS,-0.7923167466559145
IYC,-0.8508380351269824
IYE,-0.6601790442492993
IYF,-0.8507416400989926
IYG,-0.838957217176965
IYH,-0.7086034510496659
IYJ,-0.8831826476335366
IYK,-0.6787577495675341
IYR,-0.7099434365640356
IYT,-0.8289501760926772
IYY,-0.8783847135031065
IYZ,-0.7694000535762218
JDST,0.18602556360071787
JNK,-0.6975199976763208
JNUG,-0.15799776889339182
JPXN,-0.6517633278958018
JXI,-0.55684835169015
KBE,-0.8193442615310862
KBWB,-0.7882458505267682
KBWP,-0.6632795787933448
KBWY,-0.7315225794378193
KCE,-0.871674362539763
KIE,-0.7987108748718932
KOLD,0.07818601432890585
KORU,-0.6119410719283122
KRE,-0.8005707154921377
KWEB,-0.4717027924239236
LDUR,-0.025045768548698444
LEMB,-0.465433362226558
LIT,-0.6656764839407546
LQD,-0.23308325735810978
LTPZ,0.038414927283361516
MBB,-0.13218580698840524
MCHI,-0.5170488551657693
MDIV,-0.7190739380355745
MDY,-0.9588571313603677
MDYG,-0.9427313845199404
MDYV,-0.9320250611104728
MGC,-0.8403152383250633
MGK,-0.7767829403362355
MGV,-0.8302201093752295
MIDU,-0.9570989564669541
MINT,-0.10607383806106205
MLN,-0.1640194641701972
MLPA,-0.5490521781261314
MLPX,-0.6450151149227302
MNA,-0.49472719908622337
MOAT,-0.8629861795860697
MOO,-0.8120774602309059
MORT,-0.6260569473177444
MTUM,-0.7583451851249275
MUB,-0.174611506416726
MUNI,-0.10341007913923836
NEAR,-0.04623120753471208
NFRA,-0.7716075697022496
NFTY,-0.4028870122343106
NLR,-0.5881992310026054
NOBL,-0.8249593414789648
NUGT,-0.14321734125631108
NYF,-0.15412807648873803
OEF,-0.8173866876838882
OIH,-0.6308018241313456
ONEQ,-0.8228931261286805
PALL,-0.2824699581470667
PBD,-0.75349202992709
PBE,-0.7159254618179697
PBJ,-0.6875927451895094
PBW,-0.7900311464346927
PCEF,-0.7050027465648188
PCY,-0.5156248095608562
PDN,-0.7740810574084891
PEY,-0.8056930264544375
PFF,-0.5961171572376379
PFM,-0.813931122965347
PFXF,-0.6043052194466015
PGHY,-0.32432928317759907
PGJ,-0.5068586305650353
PGX,-0.49089125482803264
PHB,-0.6503750020695835
PHO,-0.8533221763164817
PICB,-0.2848773124539967
PICK,-0.6609569615619292
PID,-0.7754114531037593
PIE,-0.6385253322153427
PIZ,-0.7322294587959696
PNQI,-0.7188433871342886
PPA,-0.8166949834451928
PPH,-0.6633984046835714
PPLT,-0.30142233593370227
PRF,-0.8892811385329655
PRFZ,-0.9818288702228617
PSI,-0.7518150146854014
PSK,-0.48486804954115637
PSQ,0.7620519796807836
PWV,-0.8300283893537531
PWZ,-0.11574888793422405
PXE,-0.6335196579675048
PXF,-0.7859462821071237
PXH,-0.6537774804341988
PZA,-0.11937971988566551
PZT,-0.15283375295437376
QAI,-0.7152094609268718
QCLN,-0.7937722308410193
QDF,-0.8662603091864975
QID,0.7640562792971484
QLD,-0.763821255993039
QLTA,-0.1960897557807738
QQEW,-0.8451571187164861
QQQ,-0.7630111723893703
QQQE,-0.8408942984593817
QTEC,-0.7767617504110094
QUAL,-0.8439624946521703
QYLD,-0.6784066812686924
RAVI,-0.058654978536939115
RDIV,-0.7895897330780668
RDVY,-0.875824056735637
REM,-0.6483226933424918
REMX,-0.5954582765554343
RETL,-0.7875606219656458
REZ,-0.6021669221765658
RIGS,-0.4545555692198668
RING,-0.18856738422282956
RLY,-0.7070584136025032
ROBO,-0.8602850798558138
ROM,-0.7434613308377488
RPG,-0.8502394736555893
RPV,-0.859390535162694
RSP,-0.9088963965007597
RSPD,-0.8706347739486799
RSPG,-0.6517733209738468
RSPH,-0.767707454345337
RSPM,-0.8152164958812068
RSPN,-0.8639887079883583
RSPS,-0.5851448743786141
RSPT,-0.8422283726156032
RSPU,-0.4853944638248774
RWJ,-0.9152906391657298
RWK,-0.9349379014308912
RWL,-0.8688503214353465
RWM,0.9962096599823602
RWO,-0.7364511334264889
RWR,-0.6951352883773864
RWX,-0.6598457131764961
RXD,0.6331688844076803
SCHA,-0.9895643954926836
SCHB,-0.8896440975912191
SCHC,-0.796712768110003
SCHD,-0.8199284643860341
SCHE,-0.6754219098724668
SCHF,-0.7926626991268435
SCHG,-0.8009901983292834
SCHH,-0.6905477840652956
SCHM,-0.9538073252864392
SCHO,0.0945683278268699
SCHP,-0.03745784633551613
SCHR,0.14226501656823606
SCHV,-0.8644373665544867
SCHX,-0.868822515501724
SCHZ,-0.08783721662145808
SCJ,-0.6271213639148691
SCO,0.19525037846265025
SCZ,-0.7829793425203103
SDIV,-0.7746723756521797
SDOG,-0.8315234641241462
SDOW,0.4035077447236429
SDP,0.43547593249795763
SDS,0.8599779776444348
SDY,-0.834627727127779
SGOL,-0.028674727904330517
SH,0.8573814974777251
SHM,-0.1429102234910807
SHV,0.031191946747152442
SHY,0.06428743221540005
SHYD,-0.2633907838820999
SHYG,-0.6723764330136525
SIJ,0.7006809896251194
SIL,-0.2717305875878156
SILJ,-0.2898880437127678
SIVR,-0.20867629325339096
SJB,0.7032067955548373
SJNK,-0.6739269417268079
SKF,0.8501850867059441
SKYY,-0.7657903373673394
SLQD,-0.19532213396582113
SLV,-0.20938857360669724
SLVO,-0.21750631213905303
SLVP,-0.2611643801779742
SLYG,-0.9724216187425848
SLYV,-0.9431267560877247
SMB,-0.13870200003161698
SMDD,0.5133821574405478
SMH,-0.7150930575630831
SMIN,-0.4925379460324709
SMLV,-0.8880998686057954
SMMU,-0.07260519963378369
SOXL,-0.7337250263714655
SOXS,0.7363011953007499
SOXX,-0.7355062399425564
SOYB,-0.12602239021359352
SPAB,-0.03516999192976653
SPBO,-0.1750358264983928
SPDW,-0.8003598185687661
SPEM,-0.6836958675509026
SPEU,-0.7544632949198286
SPGM,-0.7661893990575899
SPGP,-0.8607474558187992
SPHB,-0.8972534195399554
SPHD,-0.7700257552464416
SPHQ,-0.8227895059460244
SPHY,-0.5275968557532911
SPIB,-0.20618915773482624
SPIP,-0.03522781870408313
SPLB,-0.18269778136533749
SPLG,-0.8404110599887916
SPLV,-0.6855753377945347
SPMB,-0.1784472875827764
SPMD,-0.935042516262984
SPSB,-0.19874324920499598
SPSM,-0.9696344835711993
SPTI,0.11831079487821979
SPTL,0.20476600932193414
SPTM,-0.8667932665095422
SPTS,0.078330756350281
SPXL,-0.8594530568514108
SPXS,0.8589974115115623
SPXU,0.8600618993635287
SPY,-0.8596912081403468
SPYG,-0.7984968075402125
SPYV,-0.8558186276823557
SQQQ,0.7627067273870923
SRLN,-0.5207247133566213
SRS,0.7044117186556813
SSG,0.3783330461887811
SSO,-0.8592840119932986
STIP,-0.16995062476060777
STPZ,-0.17230354146935561
SUB,-0.14208998445712473
SUSA,-0.8615777379066963
SVXY,-0.5576867863746169
SYLD,-0.8912939930010246
TAN,-0.6480969232620646
TBF,-0.20147016833190612
TBT,-0.1940239241525424
TDIV,-0.8097579480398999
TDTF,-0.05900036508170477
TDTT,-0.17347040643367873
TECL,-0.7507769500020856
TECS,0.7506043454898719
THD,-0.5447156274150848
TILT,-0.9275393160581198
TIP,-0.03948864844391097
TIPX,-0.09876034517604468
TIPZ,-0.034921348844408895
TLH,0.17071036100240486
TLT,0.19709335349138327
TMF,0.19460395263550664
TMV,-0.20020083591233484
TNA,-0.9981936954204649
TQQQ,-0.7635324731125266
TUR,-0.3238011870136259
TWM,0.9989349206335549
TYD,0.13271047588438725
TZA,0.9975564116816169
UBT,0.21086782658347378
UCO,-0.3052393885548329
UDN,-0.1516156130100267
UDOW,-0.8361988981067383
UGA,-0.3257693073132692
UGE,-0.6855318382233764
UGL,-0.033418762520858604
ULST,-0.09354202669179094
UNG,-0.07926820454629745
UNL,-0.06895720206714388
UPRO,-0.8588384604364773
URA,-0.5279404549678367
URTH,-0.8407513563675593
URTY,-0.9965400218860122
USD,-0.6917523199813891
USDU,0.13093694359675165
USIG,-0.20714447227972882
USMV,-0.7689305947260419
USO,-0.29974789007024666
UUP,0.10762556929612488
UVXY,0.6807576726076705
UWM,-0.9977099258416384
UYM,-0.8084778761508179
VAW,-0.8433668658523537
VB,-0.9815120585945505
VBK,-0.9482911317397662
VBR,-0.9567715133282494
VCIT,-0.20059194474873485
VCLT,-0.20308392046044102
VCR,-0.8504524830745568
VCSH,-0.21737252218782188
VDC,-0.6088030053472772
VDE,-0.6582824221749821
VEA,-0.7992870966180089
VEU,-0.7932119017774879
VFH,-0.8451868067111148
VGIT,0.14521370015457247
VGK,-0.7624901062571402
VGLT,0.2011489051478698
VGSH,0.11248228471113625
VGT,-0.7785884445224821
VHT,-0.7398949240825602
VIG,-0.8259476730323689
VIOG,-0.9727416692646842
VIOO,-0.97427610481752
VIOV,-0.9436195113924807
VIS,-0.886770353845009
VIXM,0.6700428550604534
VIXY,0.7012949266470103
VLUE,-0.8780856877216233
VMBS,-0.12030580813919943
VNM,-0.44273434476525003
VNQ,-0.7066505119109109
VNQI,-0.6825742214306275
VO,-0.9190964535854841
VOE,-0.898176014631175
VONE,-0.8715240636412699
VONG,-0.7979404073371359
VONV,-0.8777322912546763
VOO,-0.8580086395252581
VOOG,-0.7972137937732277
VOOV,-0.8590058596294683
VOT,-0.8796642939204521
VOX,-0.7520026599849109
VPL,-0.755471935942453
VPU,-0.4772336321094659
VSS,-0.8000818815096817
VT,-0.8728709720390556
VTHR,-0.8786178215284686
VTI,-0.8927203155357039
VTIP,-0.17527236949427177
VTV,-0.8467016021484468
VTWG,-0.965385978384265
VTWO,-0.994572316534688
VTWV,-0.9534600878730911
VUG,-0.7982353143514087
VV,-0.8610169827060096
VWO,-0.6810055661147989
VWOB,-0.5186634359956185
VXF,-0.9679571308309171
VXUS,-0.7927106854062319
VYM,-0.8370539941505603
WEAT,-0.03984198408621665
WIP,-0.2954546992485663
XAR,-0.8385767911772727
XBI,-0.7208448636753275
XES,-0.6367572973706932
XHB,-0.8232340169510007
XLB,-0.8115313086544287
XLE,-0.6530280757096076
XLF,-0.8164065616787488
XLG,-0.7847151067468661
XLI,-0.8480650727797434
XLK,-0.7519250500474065
XLP,-0.56445782300915
XLU,-0.446647367185533
XLV,-0.6830269524350405
XLY,-0.8224434489353417
XME,-0.713645149253044
XMHQ,-0.8566747224595824
XMLV,-0.8349055491724466
XMMO,-0.8656590517068552
XMPT,-0.3153967943298384
XNTK,-0.7279220870491008
XOP,-0.6281115041124606
XPP,-0.5067344028423605
XRT,-0.8097957068493673
XSD,-0.785713865961155
XSMO,-0.8849130363329303
XSVM,-0.8837696012126246
XYLD,-0.7036533494042663
YANG,0.5068749458845184
YCL,0.15444865205528077
YINN,-0.5078623048772436
YXI,0.4910345615698646
YYY,-0.6641670636554348
ZROZ,0.19885579090822955
ZSL,0.11177638601300788
