ETF2,Correlation
TIGER 배당성장,-0.10981161209931285
TIGER 삼성그룹펀더멘털,-0.13582838477311823
TIGER 소프트웨어,-0.25482165934283907
TIGER 여행레저,-0.11365530763782192
TIGER 우량가치,-0.0612763009758507
TIGER 우선주,-0.10258477937369377
TIGER 원유선물Enhanced(H),0.10735899350882674
TIGER 원유선물인버스(H),-0.11220848386009435
TIGER 유로스탁스50(합성 H),-0.12138485795593211
TIGER 유로스탁스레버리지(합성 H),-0.13782448094163838
TIGER 유로스탁스배당30,-0.08121678905488666
TIGER 은행,-0.06269140549009479
TIGER 의료기기,-0.18866808015213563
TIGER 인도니프티50레버리지(합성),0.044171166308380416
TIGER 인버스,0.1968363404475383
TIGER 인터넷TOP10,-0.24519254911753366
TIGER 일본TOPIX(합성 H),-0.028076509178488102
TIGER 일본니케이225,-0.13585706687491847
TIGER 일본엔선물,-0.07657033460990012
TIGER 중국소비테마,-0.12106170316432924
TIGER 중장기국채,-0.890262061549838
TIGER 증권,-0.1638085417578871
TIGER 지주회사,-0.13531765938572024
TIGER 차이나CSI300,0.058453434708865645
TIGER 차이나CSI300레버리지(합성),0.06965443369995573
TIGER 차이나CSI300인버스(합성),-0.05111012010307041
TIGER 차이나HSCEI,0.0514644595793345
TIGER 차이나바이오테크SOLACTIVE,-0.0271436925818382
TIGER 차이나반도체FACTSET,-0.04489630705904922
TIGER 차이나전기차SOLACTIVE,-0.03423618655342435
TIGER 차이나클린에너지SOLACTIVE,-0.058648769573788215
TIGER 차이나항셍25,0.04137650397395004
TIGER 차이나항셍테크,-0.0021203798564542516
TIGER 코스닥150 레버리지,-0.20652296777689902
TIGER 코스닥150,-0.20428437663121404
TIGER 코스닥150IT,-0.16845220965292032
TIGER 코스닥150바이오테크,-0.228964235048179
TIGER 코스닥150선물인버스,0.19966691559015848
TIGER 코스피,-0.18504497314328555
TIGER 코스피고배당,-0.06837056655008449
TIGER 코스피대형주,-0.21437320265376206
TIGER 코스피중형주,-0.09989449452107427
TIGER 탄소효율그린뉴딜,-0.178014775086454
TIGER 퓨처모빌리티액티브,-0.14686713104816027
TIGER 헬스케어,-0.2459821945927751
TIGER 현대차그룹+펀더멘털,-0.049411379266322046
TIGER 화장품,-0.09390278900778284
TIMEFOLIO K이노베이션액티브,-0.21836382188283285
TIMEFOLIO 코스피액티브,-0.15561375403826047
TREX 200,-0.18594275993094778
TREX 펀더멘탈 200,-0.14206586604873775
YG PLUS,-0.18698070543493206
