ETF2,Correlation
ECNS,-0.42684389775096365
EDC,-0.6502004840010251
EDIV,-0.5847634669442355
EDV,0.1765416400562383
EDZ,0.6516867812779293
EELV,-0.6077554126466316
EEM,-0.6486311866137897
EEMA,-0.6149689970534472
EEMV,-0.6208401080849428
EFA,-0.7256193535072039
EFG,-0.7077108591995174
EFV,-0.7054850062653297
EFZ,0.7297673913447502
EIDO,-0.4900831273587794
EMB,-0.4931432805598007
EMHY,-0.5279723141865051
EMLC,-0.44496723911528385
ENFR,-0.5825578396136624
ENOR,-0.6032219080844327
ENZL,-0.5068619811044529
EPHE,-0.4589496888230657
EPI,-0.5007784708982032
EPOL,-0.539171425664756
EPP,-0.6808486764003884
EPS,-0.7933713475750677
EPV,0.7075305851816024
EQWL,-0.7699442847507926
ERX,-0.5844217536367265
ERY,0.5909421940704427
EUFN,-0.6716768984510625
EUM,0.6496760410764442
EURL,-0.7041978450357358
EUSA,-0.8435196536612486
EWA,-0.6622730521301087
EWC,-0.7044142938648748
EWD,-0.6831445843188921
EWG,-0.6830354945234766
EWH,-0.5096766103250634
EWI,-0.6373134302461367
EWJ,-0.6261920936293002
EWL,-0.603375713520901
EWM,-0.4276117035903209
EWP,-0.6311530714813037
EWQ,-0.6806839973711831
EWS,-0.6133642634414292
EWT,-0.578248808012734
EWU,-0.6571714050254996
EWV,0.6177208267896689
EWW,-0.5583256178322503
EWX,-0.6339628894958204
EWY,-0.5978979799440886
EWZ,-0.48123176298008746
EWZS,-0.45886801890797624
EZA,-0.5476361434322109
EZU,-0.7001670029201305
FAN,-0.6231923154545425
FAS,-0.7579190215489907
FAZ,0.7580167259941004
FBT,-0.5894745077378601
FCA,-0.3695338453438918
FCG,-0.5401636008581002
FCOM,-0.7000133587606584
FDD,-0.6604250224977285
FDIS,-0.7889712035923185
FDL,-0.702988764279965
FDN,-0.7187641580622485
FDT,-0.701563080897301
FEM,-0.603339388432603
FEMS,-0.5621247426090564
FENY,-0.5957323931966486
FEZ,-0.6994967608204702
FGD,-0.7312508222727439
FHLC,-0.6327812227755
FIDU,-0.8002534333686355
FIW,-0.7756846928068346
FLOT,-0.2455582443559314
FLRN,-0.21900960740234296
FLTR,-0.2308729379129255
FM,-0.4956735820391695
FMAT,-0.7597159512566846
FMF,0.008397958970933896
FNCL,-0.7617009186118984
FNDA,-0.8665718407106995
FNDB,-0.8149875834828668
FNDC,-0.7330385617704979
FNDE,-0.6182327571491514
FNDF,-0.7265225151481158
FNDX,-0.8042390650420432
FPE,-0.40508498729901055
FRI,-0.6304904788312168
FSTA,-0.524831193087539
FTA,-0.8192496308813498
FTC,-0.7104384470635957
FTCS,-0.6919149670209331
FTEC,-0.7155131846920336
FTGC,-0.2794024984886677
FTQI,-0.49418876468798173
FTRI,-0.5500587013865827
FTSL,-0.3797286721983877
FUTY,-0.3999264064893068
FVD,-0.7260507137394183
FXH,-0.6641175650354825
FXI,-0.5017602396044384
FXL,-0.7409294180983992
FXN,-0.6175125939251698
FXO,-0.7898548713369616
FXR,-0.8266228748728974
FXU,-0.5144537868393847
FXY,0.14879086546845496
FXZ,-0.760796184036224
FYLD,-0.6664548015662298
GCC,-0.25622553673235376
GDX,-0.1333182944645854
GDXJ,-0.17260694391979192
GLD,0.011823275480350481
GLTR,-0.1246588824538116
GMF,-0.6236289649566522
GNR,-0.6758889449783209
GOVI,0.17010348081074345
GOVT,0.15888524293793363
GREK,-0.48169815934998034
GRID,-0.6728323223357937
GRPM,-0.84883032642853
GSG,-0.3191238854760691
GSY,-0.09429019168731478
GUNR,-0.6573204853476099
GVI,-0.00820763805026624
GWX,-0.7123956625375532
GXC,-0.5125235376767304
HAUZ,-0.5642119649636497
HEDJ,-0.6813435200292632
HYD,-0.23320033620819533
HYEM,-0.39874489335466545
HYG,-0.6573529331122803
HYLS,-0.5078361154028453
HYMB,-0.22137645138580306
HYS,-0.6129561587146161
HYZD,-0.41376482817265026
IAI,-0.7332370620028883
IAK,-0.6527396769664481
IAT,-0.7246714521284863
IAU,0.011613429169365135
IBB,-0.6039485290422862
IBND,-0.19291102760188228
ICF,-0.5883416069249555
ICLN,-0.6461438176044154
ICSH,-0.05907096642934848
IDHQ,-0.6269687162549648
IDLV,-0.6558408858533354
IDMO,-0.4784807403333466
IDU,-0.3968039269868443
IDV,-0.6840622417041141
IDX,-0.4967854807519343
IEF,0.14748163549312535
IEFA,-0.7272438632390233
IEI,0.10959347131083702
IEMG,-0.6519565762853984
IEO,-0.5920740257517038
IEV,-0.7005886683760192
IEZ,-0.5890854352048587
IGE,-0.6304118603433698
IGF,-0.6600364962346925
IGIB,-0.22873721479785256
IGLB,-0.17393911166369355
IGM,-0.7191007754744918
IGOV,-0.11146000844413975
IGPT,-0.6600912066966123
IGSB,-0.21549704804813494
IGV,-0.6868242752970396
IHE,-0.5727400970211187
IHF,-0.5997114634107933
IHI,-0.641229236373853
IJH,-0.8532472787443762
IJJ,-0.8442259795412829
IJK,-0.8350210301975289
IJR,-0.8570785811777232
IJS,-0.82934015833475
IJT,-0.8493940008972445
ILCB,-0.7763732068592756
ILCG,-0.7239785616122209
ILCV,-0.7685526231823215
ILF,-0.5648646201816885
ILTB,-0.03544101359964886
IMCB,-0.8312267484621211
IMCG,-0.7826184690039598
IMCV,-0.8112753693543977
INCO,-0.446456109741993
INDA,-0.5114404532431511
INDL,-0.4923211884051995
INDY,-0.5083628483971209
IOO,-0.730683561180611
ISCG,-0.822658037353803
ISHG,-0.13176518614350802
ISTB,-0.13147797119651683
ITA,-0.69860567963026
ITB,-0.6673427724413172
ITM,-0.05645565470768292
ITOT,-0.8089571602116313
IUSV,-0.7983933459751744
IVE,-0.7885364286066715
IVOO,-0.8518271615085767
IVV,-0.780726049032377
IVW,-0.7277728720826094
IWB,-0.7962085750528736
IWC,-0.8307122865202016
IWD,-0.8012605832104182
IWF,-0.7315128691344688
IWL,-0.7569486371960581
IWM,-0.8714448411509392
IWN,-0.8525549929633437
IWO,-0.845889814249175
IWP,-0.8023964608873698
IWR,-0.8518752302362899
IWS,-0.8367751750673853
IWV,-0.8072092624612703
IWX,-0.7602363301454161
IWY,-0.7006841323488132
IXC,-0.5986840660373636
IXJ,-0.6056111634846115
IXN,-0.7034041402448086
IXUS,-0.7381242177121442
IYC,-0.8014455308004678
IYE,-0.6008875773504323
IYF,-0.7697609779703475
IYG,-0.7726798433121669
IYH,-0.6091330198264305
IYJ,-0.8050813392423067
IYK,-0.5853786237611824
IYR,-0.6397532824978943
IYT,-0.7712069451872033
IYY,-0.7993967426845268
IYZ,-0.7131235816502437
JDST,0.138780549197685
JNK,-0.6538624292716255
JNUG,-0.11423870541471902
JPXN,-0.6020231442527372
JXI,-0.48812397544780234
KBE,-0.750956111583895
KBWB,-0.7342615000787998
KBWP,-0.5543163998326389
KBWY,-0.6690869622365148
KCE,-0.8038245559172337
KIE,-0.6960604403955939
KOLD,0.07718748847208373
KORU,-0.580315940106995
KRE,-0.7313769241000644
KWEB,-0.4672607514792657
LDUR,-0.03076508177586763
LEMB,-0.4332607492456247
LIT,-0.6319703930209919
LQD,-0.20633671517985913
LTPZ,0.044214314291371425
MBB,-0.13982406273920167
MCHI,-0.5065766940742921
MDIV,-0.6419058911197831
MDY,-0.8531609588207152
MDYG,-0.8326802565356192
MDYV,-0.841655389534605
MGC,-0.7663161084695589
MGK,-0.7191571449732861
MGV,-0.7460090112891304
MIDU,-0.8526126329780401
MINT,-0.08274028188810316
MLN,-0.1313598467802797
MLPA,-0.49651428134249154
MLPX,-0.5819314793542886
MNA,-0.41784805073593295
MOAT,-0.833063194196649
MOO,-0.7373377970608433
MORT,-0.5560264439144785
MTUM,-0.6244135088917312
MUB,-0.12230404153977559
MUNI,-0.07452899095149502
NEAR,-0.040453413215052234
NFRA,-0.6976857623886652
NFTY,-0.3587406907548405
NLR,-0.5214761159399226
NOBL,-0.7538511353442567
NUGT,-0.09959245127193317
NYF,-0.10872171996960586
OEF,-0.7467253209715062
OIH,-0.5859125541510464
ONEQ,-0.7540604155647628
PALL,-0.2537403318034368
PBD,-0.7092449810609764
PBE,-0.6018140659827546
PBJ,-0.563563170500619
PBW,-0.7346195718490209
PCEF,-0.6267258001204058
PCY,-0.4854939083236346
PDN,-0.7223020284120931
PEY,-0.7367657167491531
PFF,-0.5229570309064888
PFM,-0.7335527098434727
PFXF,-0.5297345767570389
PGHY,-0.28283009141185633
PGJ,-0.5043994276619302
PGX,-0.43146906295778525
PHB,-0.6056359511139551
PHO,-0.7577496667343894
PICB,-0.25866249474503183
PICK,-0.6144083219911731
PID,-0.7268853210206854
PIE,-0.586586584707076
PIZ,-0.6593786388915147
PNQI,-0.6910165329059957
PPA,-0.7243653211361253
PPH,-0.5657043163342126
PPLT,-0.2620013686619823
PRF,-0.8097514796887645
PRFZ,-0.868709251166859
PSI,-0.6771013256243729
PSK,-0.4279137588156136
PSQ,0.7030450586416769
PWV,-0.7428693962003132
PWZ,-0.09488915821860601
PXE,-0.5871630992268847
PXF,-0.7334690523419183
PXH,-0.6233477807728594
PZA,-0.09719998088352345
PZT,-0.1285000575324765
QAI,-0.6490587962371454
QCLN,-0.7369519046130577
QDF,-0.7875051536817452
QID,0.7054180470115295
QLD,-0.7057423820351628
QLTA,-0.17271638858963498
QQEW,-0.7944676353729201
QQQ,-0.7057659285738123
QQQE,-0.7890524062369678
QTEC,-0.7397455419644446
QUAL,-0.7777933273162169
QYLD,-0.6070382759496069
RAVI,-0.026802930867317592
RDIV,-0.743554536350697
RDVY,-0.8099081059960278
REM,-0.574213451558615
REMX,-0.5585908428145737
RETL,-0.7543007746697287
REZ,-0.5360247514237377
RIGS,-0.4094840997254567
RING,-0.13815020572400394
RLY,-0.6274231879987525
ROBO,-0.8055899689154704
ROM,-0.688753192894039
RPG,-0.7642183046393377
RPV,-0.7972766727254385
RSP,-0.8416281556740378
RSPD,-0.831033548346254
RSPG,-0.6046210064509592
RSPH,-0.6842210730983509
RSPM,-0.7481452775672016
RSPN,-0.7982503582113459
RSPS,-0.5208195718671713
RSPT,-0.7837727352168121
RSPU,-0.4171288722622911
RWJ,-0.8310414768149966
RWK,-0.8526665325120496
RWL,-0.8003084690402834
RWM,0.872268848772733
RWO,-0.6821829074337948
RWR,-0.6340183468661952
RWX,-0.6252815962765133
RXD,0.5447831772118333
SCHA,-0.8771051460201292
SCHB,-0.8066258628833348
SCHC,-0.7397166061163881
SCHD,-0.7498858466979805
SCHE,-0.6371126881417217
SCHF,-0.734370899857387
SCHG,-0.7380096608732898
SCHH,-0.6258920779877705
SCHM,-0.8622775706248238
SCHO,0.08089759895278968
SCHP,-0.02638172310818626
SCHR,0.12825389586770333
SCHV,-0.7836473502969921
SCHX,-0.7909845808502362
SCHZ,-0.06049483708063491
SCJ,-0.5710044788256927
SCO,0.18565206967889092
SCZ,-0.7289068355239985
SDIV,-0.7080007653313513
SDOG,-0.7744414668396966
SDOW,0.3648929456617865
SDP,0.36362296965705154
SDS,0.7826606125325943
SDY,-0.7590246080458345
SGOL,0.016818281673197502
SH,0.7800008993747501
SHM,-0.10100398302023836
SHV,0.02472664349334931
SHY,0.05324148380009402
SHYD,-0.20790416064885084
SHYG,-0.6238770553880946
SIJ,0.6344276331821971
SIL,-0.21259995230436698
SILJ,-0.22982245088796566
SIVR,-0.1606484858673773
SJB,0.6576100695271008
SJNK,-0.6274057097668896
SKF,0.7725048879268847
SKYY,-0.746609321135864
SLQD,-0.17573457277437665
SLV,-0.16244978442805397
SLVO,-0.1746588592003846
SLVP,-0.20519953190817994
SLYG,-0.8493508802378429
SLYV,-0.8380760750411987
SMB,-0.09782018598185531
SMDD,0.45851470548135426
SMH,-0.6608722501020896
SMIN,-0.43625654288651317
SMLV,-0.7749865165772148
SMMU,-0.05837983488080113
SOXL,-0.6773138321445256
SOXS,0.680876901311049
SOXX,-0.6807252519182051
SOYB,-0.11065133788501744
SPAB,-0.012607972713022235
SPBO,-0.1600589936373357
SPDW,-0.7441894926246317
SPEM,-0.6473434858692351
SPEU,-0.6981551931581618
SPGM,-0.7033485865696807
SPGP,-0.7913626822935508
SPHB,-0.867496961514095
SPHD,-0.7109839288151277
SPHQ,-0.744221455204362
SPHY,-0.4996619066008348
SPIB,-0.17807126965214612
SPIP,-0.02777501872735714
SPLB,-0.15467499862411202
SPLG,-0.7703539047314405
SPLV,-0.5762494102099927
SPMB,-0.1518202995156923
SPMD,-0.8320612090710972
SPSB,-0.17434952239998847
SPSM,-0.8527357291182298
SPTI,0.10507251009549044
SPTL,0.19613219734692622
SPTM,-0.7865535662646392
SPTS,0.06169919423113302
SPXL,-0.7826340775252735
SPXS,0.7826635790470827
SPXU,0.7827802644031078
SPY,-0.78242490547029
SPYG,-0.7277358472385719
SPYV,-0.7856362019542532
SQQQ,0.7045160325308099
SRLN,-0.47322912926268573
SRS,0.6353522143541014
SRTY,0.8721058040643648
SSG,0.35005001563101934
SSO,-0.782994853327795
STIP,-0.1584769824118007
STPZ,-0.1563263439764685
SUB,-0.10230697228271739
SUSA,-0.7879618971148272
SVXY,-0.5002419728293326
SYLD,-0.8068739948973557
TAN,-0.6005463842702695
TBF,-0.18788757249450228
TBT,-0.1827454052210636
TDIV,-0.7521771041497998
TDTF,-0.053858467316878975
TDTT,-0.15586282803375123
TECL,-0.6901129412348783
TECS,0.6910996303406489
THD,-0.505904877082002
TILT,-0.8439270451935229
TIP,-0.03355018827756912
TIPX,-0.08740617756619873
TIPZ,-0.023476456750961466
TLH,0.16096087220715044
TLT,0.18808207849992176
TMF,0.1856449709993606
TMV,-0.1908327046712464
TNA,-0.8725619734523098
TQQQ,-0.7052968899280714
TUR,-0.2981541811573861
TWM,0.8719366838171432
TYD,0.12001471872862156
TZA,0.8730217945392067
UBT,0.1965925295623349
UCO,-0.29078771389646396
UDN,-0.15925000767621592
UDOW,-0.7567110155822302
UGA,-0.3103747379318863
UGE,-0.6250194026052076
UGL,0.013367282440343683
ULST,-0.060868451161520586
UNG,-0.08065426389953563
UNL,-0.06857935266767012
UPRO,-0.7827125268382479
URA,-0.477243957525509
URTH,-0.7740159123016038
URTY,-0.8721705949926528
USD,-0.6383678992077103
USDU,0.127471910099068
USIG,-0.18455157916134388
USMV,-0.6749050007443637
USO,-0.28574039279430175
UUP,0.11467833905306053
UVXY,0.6053566994924722
UWM,-0.8723726734273799
UYM,-0.7314186742313088
VAW,-0.7611636274737364
VB,-0.8754586390328736
VBK,-0.8499329188203201
VBR,-0.8522607552633507
VCIT,-0.18544275920095077
VCLT,-0.171315228019643
VCR,-0.8000597634976071
VCSH,-0.19368687425726028
VDC,-0.534950426834004
VDE,-0.5981243983956102
VEA,-0.7430277242282666
VEU,-0.7405431254248673
VFH,-0.7623239054154515
VGIT,0.13217851668287772
VGK,-0.7091531745865229
VGLT,0.19200780887543162
VGSH,0.09720280441961923
VGT,-0.7171470815098316
VHT,-0.6351021636715806
VIG,-0.7418139493585064
VIOG,-0.8491899876388461
VIOO,-0.8562928937594543
VIOV,-0.8409723296860103
VIS,-0.804535780437248
VIXM,0.6000689048193465
VIXY,0.6222082236480598
VLUE,-0.8124562376730129
VMBS,-0.11315769105195699
VNM,-0.41729981047102027
VNQ,-0.6368377684909212
VNQI,-0.6438503363464974
VO,-0.8388907366697632
VOE,-0.8140070988496942
VONE,-0.7950803145528861
VONG,-0.729217347226151
VONV,-0.8022871651698897
VOO,-0.7810861179296319
VOOG,-0.7268926843667719
VOOV,-0.7863626612881296
VOT,-0.8104945412531332
VOX,-0.7092071162888475
VPL,-0.7024485412798451
VPU,-0.40077655483648966
VSS,-0.744260979786254
VT,-0.8040031466921764
VTHR,-0.7986416049714161
VTI,-0.8099777814733307
VTIP,-0.16066369428373917
VTV,-0.7633851077192885
VTWG,-0.8425507876351023
VTWO,-0.8705244930065041
VTWV,-0.8449306382991902
VUG,-0.7385779649467201
VV,-0.7866563628968564
VWO,-0.645255923714234
VWOB,-0.47949070996156645
VXF,-0.8704027208295694
VXUS,-0.7392280518131997
VYM,-0.7532655023194896
WEAT,-0.033672401863208704
WIP,-0.27657511748609936
XAR,-0.7499215206823703
XBI,-0.6126675032110158
XES,-0.5876672298044526
XHB,-0.7389735308103197
XLB,-0.7378461243702182
XLE,-0.5928176476060927
XLF,-0.7406928914145814
XLG,-0.7181500653174825
XLI,-0.7730032863386362
XLK,-0.6912765790963489
XLP,-0.49591754962484363
XLU,-0.37585911033859615
XLV,-0.5886281070860054
XLY,-0.7779278255858806
XME,-0.6309437849465652
XMHQ,-0.7693017831421463
XMLV,-0.7114206593942967
XMMO,-0.7246471263187705
XMPT,-0.2538351011914442
XNTK,-0.6784241375370534
XOP,-0.5855934556557235
XPP,-0.5021895989074048
XRT,-0.7737753465077887
XSD,-0.7230372204243619
XSMO,-0.740776464686523
XSVM,-0.780055410108742
XYLD,-0.6351143525177045
YANG,0.5022081110831491
YCL,0.1324895648478711
YINN,-0.5020290309356351
YXI,0.48628995701504424
YYY,-0.587117175173834
ZROZ,0.18746653943779432
ZSL,0.086915820431817
