ETF2,Correlation
EFG,-0.2493206980723815
EFV,-0.24583749430078786
EFZ,0.2452911121634844
EIDO,-0.2100339672239741
EMB,-0.28050304466771847
EMHY,-0.2098509793732601
EMLC,-0.3848347500112399
ENFR,-0.21817919765833643
ENOR,-0.2761279577815901
ENZL,-0.3041395259878897
EPHE,-0.19751005033510885
EPI,-0.18454909151302515
EPOL,-0.2775038998115509
EPP,-0.26483262510269606
EPS,-0.15217450162123375
EPV,0.24804028189262028
EQWL,-0.16922598738147104
ERX,-0.202087444217243
ERY,0.21018688492463436
EUFN,-0.15966228976136362
EUM,0.2631390638161546
EURL,-0.24542263856275598
EUSA,-0.18688450301930706
EWA,-0.2805790746752366
EWC,-0.33980691331518553
EWD,-0.2272572633134479
EWG,-0.21311947523633495
EWH,-0.14345630054270914
EWI,-0.17708656209725449
EWJ,-0.181787902666173
EWL,-0.24803185137018868
EWM,-0.2100091316968718
EWP,-0.19734640379040003
EWQ,-0.21368307725119712
EWS,-0.22076075430358882
EWT,-0.19571482696607537
EWU,-0.2489662909384914
EWV,0.17445608791883246
EWW,-0.22874062314535476
EWX,-0.2564701476074871
EWY,-0.22555305227261666
EWZ,-0.24074553525928113
EWZS,-0.23311879121828077
EZA,-0.3278631377376565
EZU,-0.2148872221332505
FAN,-0.2711989486121668
FAS,-0.09525750361455133
FAZ,0.10230277493467486
FBT,-0.1384704197786457
FCA,-0.14250669132693547
FCG,-0.21872054229864157
FCOM,-0.17310376888019557
FDD,-0.24309811689460664
FDIS,-0.15689570277477558
FDL,-0.19399630138702192
FDN,-0.14525775068472777
FDT,-0.27622340678422197
FEM,-0.27979422369139995
FEMS,-0.25071868861096935
FENY,-0.20734591292914914
FEZ,-0.21846263721806514
FGD,-0.26037041175443854
FHLC,-0.1476416757150493
FIDU,-0.16299071550992617
FIW,-0.21931455958819315
FLOT,-0.14207184687184055
FLRN,-0.1574378296834643
FLTR,-0.11891734719435305
FM,-0.1976483266654604
FMAT,-0.280932029849578
FMF,-0.0307151507860141
FNCL,-0.08436288052993404
FNDA,-0.18248094320496278
FNDB,-0.191627200742433
FNDC,-0.2824655116450909
FNDE,-0.2847548930379874
FNDF,-0.26052533775329056
FNDX,-0.18218372418533726
FPE,-0.17254159907218314
FRI,-0.18372287471893067
FSTA,-0.1779503743158881
FTA,-0.17406413396313755
FTC,-0.17533892036366122
FTCS,-0.1504866063441666
FTEC,-0.1459997384460806
FTGC,-0.3299761618373211
FTQI,-0.14897915413050677
FTRI,-0.30181967280351973
FTSL,-0.1112431874364767
FUTY,-0.237504786865551
FVD,-0.2051042890171354
FXH,-0.1487590907384744
FXI,-0.16083716917841548
FXL,-0.16188477530417222
FXN,-0.20768089596859296
FXO,-0.1145471437962199
FXR,-0.17361729894391312
FXU,-0.22914698080873763
FXY,-0.2925405514710617
FXZ,-0.2709067775950764
FYLD,-0.26362043034484084
GCC,-0.3252075390132743
GDX,-0.9268161697570371
GDXJ,-0.9757500470670376
GLD,-0.7193817965510885
GLTR,-0.7091239619649181
GMF,-0.21575681888648457
GNR,-0.38488852491447545
GOVI,-0.1777440811130009
GOVT,-0.1829122361652906
GREK,-0.13893738680125792
GRID,-0.1974594373051116
GRPM,-0.18897901781950563
GSG,-0.22210925332043058
GSY,-0.07320466777205012
GUNR,-0.4318247123035565
GVI,-0.23887828310173104
GWX,-0.3098619776391371
GXC,-0.16372617050067653
HAUZ,-0.19500240421411974
HDGE,0.138780549197685
HEDJ,-0.10148772786344812
HYD,-0.20813517311321408
HYEM,-0.13178925201084812
HYG,-0.20941160357901353
HYLS,-0.17565849308427442
HYMB,-0.1670843563348981
HYS,-0.20345860517496162
HYZD,-0.09240062449750729
IAI,-0.08134944965395073
IAK,-0.08316426872032855
IAT,-0.03255806955495239
IAU,-0.7167463199799312
IBB,-0.14986827037287492
IBND,-0.32769114531152654
ICF,-0.1809392276269654
ICLN,-0.2522027518827892
ICSH,-0.03281327653797381
IDHQ,-0.2294594980150812
IDLV,-0.28388565654958997
IDMO,-0.21456014018490296
IDU,-0.23820606074322298
IDV,-0.27445223963688375
IDX,-0.2114449520411259
IEF,-0.21750236809873022
IEFA,-0.25198992047741003
IEI,-0.23291927103392573
IEMG,-0.2634955192206191
IEO,-0.1899642559238245
IEV,-0.2474199323864417
IEZ,-0.2172130164031107
IGE,-0.3293438786061434
IGF,-0.28698037362850254
IGIB,-0.25385037576646774
IGLB,-0.23576793931020748
IGM,-0.1511675632223028
IGOV,-0.36792896717004436
IGPT,-0.13901622380962592
IGSB,-0.20606460029433313
IGV,-0.14868233531848135
IHE,-0.1290687423177368
IHF,-0.09970840610112604
IHI,-0.15458949664700436
IJH,-0.18706624605047284
IJJ,-0.18788238825621104
IJK,-0.18569627200799907
IJR,-0.16923020155022864
IJS,-0.1636842911478707
IJT,-0.16897732602963209
ILCB,-0.16640164692274667
ILCG,-0.16213177324770955
ILCV,-0.17065577767915246
ILF,-0.26639192727042543
ILTB,-0.22785999790074973
IMCB,-0.18890912619937486
IMCG,-0.17785904269404468
IMCV,-0.20544624857484187
INCO,-0.17481292265656
INDA,-0.17492475519576473
INDL,-0.1660301140853839
INDY,-0.17221076583849737
IOO,-0.20243479420318305
ISCG,-0.18170593908469856
ISHG,-0.3575658312324837
ISTB,-0.28091109699494127
ITA,-0.14573941558249232
ITB,-0.15963283291798
ITM,-0.20015215352890786
ITOT,-0.1810486758383392
IUSV,-0.17425587825836455
IVE,-0.17050242307611765
IVOO,-0.18979683293180427
IVV,-0.17898454864151292
IVW,-0.16349941107944124
IWB,-0.1815036490455097
IWC,-0.19114448424369943
IWD,-0.18529279158809464
IWF,-0.16246569683109624
IWL,-0.16520920042714998
IWM,-0.1821474310096416
IWN,-0.1769218888658936
IWO,-0.18149923965536222
IWP,-0.18114425468460854
IWR,-0.19983382360245724
IWS,-0.20717218433734527
IWV,-0.1811292937914393
IWX,-0.1654639373772476
IWY,-0.15436124567135545
IXC,-0.23873519674366223
IXJ,-0.16990113206837593
IXN,-0.1564612342230616
IXUS,-0.27426942523724035
IYC,-0.14943956322331994
IYE,-0.20882343543529233
IYF,-0.09885487473826862
IYG,-0.07365469296586773
IYH,-0.13467893487820556
IYJ,-0.16361533964938213
IYK,-0.18102901693534634
IYR,-0.1938603082573428
IYT,-0.13187646522336208
IYY,-0.1791869093728771
IYZ,-0.18091460193620623
JNK,-0.20350273035638003
JNUG,-0.9827446490754298
JPXN,-0.16661071169801672
JXI,-0.27062103408962085
KBE,-0.04286303944894511
KBWB,-0.03610316164888964
KBWP,-0.0734208332449755
KBWY,-0.18404332205719348
KCE,-0.1205893331867452
KIE,-0.10162392005170147
KOLD,0.03612259342309972
KORU,-0.2098998204000215
KRE,-0.031190526470114083
KWEB,-0.14163458635130968
LDUR,-0.0429988815682492
LEMB,-0.318734123707214
LIT,-0.22218475702370252
LQD,-0.2547706839266479
LTPZ,-0.20736206384677808
MBB,-0.22796482655065328
MCHI,-0.16407217419387454
MDIV,-0.1927151035243221
MDY,-0.1880081730269005
MDYG,-0.1826675833329043
MDYV,-0.18076745016560364
MGC,-0.1731774936120046
MGK,-0.164163052066012
MGV,-0.15932111774836122
MIDU,-0.18652506185729134
MINT,-0.08681828556742895
MLN,-0.18338264337881693
MLPA,-0.15118488726819648
MLPX,-0.1991816263691268
MNA,-0.18806975951813448
MOAT,-0.18674129172224552
MOO,-0.2343036309453135
MORT,-0.13279496712194497
MTUM,-0.17133649501776277
MUB,-0.22389976398743244
MUNI,-0.17902562501619984
NEAR,-0.026840745753980638
NFRA,-0.265476803822241
NFTY,-0.14987729671558261
NLR,-0.270754871518833
NOBL,-0.17391071467791336
NUGT,-0.9468039392334866
NYF,-0.19951277816338858
OEF,-0.16014684422849654
OIH,-0.21237729622255072
ONEQ,-0.1615731205292344
PALL,-0.3424346007822734
PBD,-0.22766994882991778
PBE,-0.14530291472655774
PBJ,-0.17693177696350457
PBW,-0.21232620990351314
PCEF,-0.21418990554891632
PCY,-0.26159817890047854
PDN,-0.28223237039552923
PEY,-0.19875296260758332
PFF,-0.17088484987529637
PFM,-0.19786646444827918
PFXF,-0.23277820774428182
PGHY,-0.11563371870311201
PGJ,-0.14297404524042673
PGX,-0.15026128484404763
PHB,-0.23063109221096537
PHO,-0.20832387007784148
PICB,-0.31296319241903675
PICK,-0.3447421431061202
PID,-0.2898372233129615
PIE,-0.2666988604287841
PIZ,-0.24928664836950404
PNQI,-0.15958352582122348
PPA,-0.1534712755450932
PPH,-0.14944878351391896
PPLT,-0.4849456104943333
PRF,-0.1797894635304813
PRFZ,-0.1925889948619916
PSI,-0.14905922359763224
PSK,-0.17513784462303442
PSQ,0.1525282883266007
PWV,-0.15660648604298524
PWZ,-0.20884284677498252
PXE,-0.1829987834946778
PXF,-0.2528012631233262
PXH,-0.27675607108486733
PZA,-0.17274410026636985
PZT,-0.1497100854347997
QAI,-0.2576921264779099
QCLN,-0.20662324204489013
QDF,-0.16966241275404112
QID,0.15231800535714893
QLD,-0.15237305460008843
QLTA,-0.2325234300947296
QQEW,-0.17430637155947828
QQQ,-0.15548385994911249
QQQE,-0.17427600196364795
QTEC,-0.15852959067074554
QUAL,-0.1656433398407863
QYLD,-0.1351990182628861
RAVI,-0.05688008538536621
RDIV,-0.181394429012535
RDVY,-0.1448377165006788
REM,-0.15261602165277652
REMX,-0.25607676082628855
RETL,-0.10198867030480002
REZ,-0.1726435831960495
RIGS,-0.19079792239100044
RING,-0.9144068586633609
RLY,-0.360609183791643
ROBO,-0.2062955258188623
ROM,-0.13834052866103977
RPG,-0.17148716172367853
RPV,-0.1668880278766411
RSP,-0.18673690210819177
RSPD,-0.14011974901870944
RSPG,-0.20618360954341788
RSPH,-0.15143307220191848
RSPM,-0.2554810779430581
RSPN,-0.1638667913237953
RSPS,-0.1719852904329922
RSPT,-0.16354127092453632
RSPU,-0.23432029842101615
RWJ,-0.15280798314205232
RWK,-0.18045692373908825
RWL,-0.1607115296286476
RWM,0.18276525205387956
RWO,-0.2177306722703325
RWR,-0.1712699196571258
RWX,-0.25464630457731846
RXD,0.13440045419017516
SCHA,-0.1920335957622261
SCHB,-0.18264825281407876
SCHC,-0.32322654791539657
SCHD,-0.1747108874665401
SCHE,-0.26383905940082053
SCHF,-0.2640061968588224
SCHG,-0.167054243804055
SCHH,-0.17801399283834113
SCHM,-0.19219565081758677
SCHO,-0.1791313146031815
SCHP,-0.26651949307889067
SCHR,-0.220439912293805
SCHV,-0.1804384511779646
SCHX,-0.1806290024924869
SCHZ,-0.27187071488401726
SCJ,-0.19997254687731375
SCO,0.10166985287709601
SCZ,-0.26064746036860076
SDIV,-0.2632583254649338
SDOG,-0.20024034034900018
SDOW,0.07680211678263531
SDP,0.24002784431501561
SDS,0.17687552947474114
SDY,-0.1805526414939058
SGOL,-0.7126601268955822
SH,0.17762802198752264
SHM,-0.11460532674136269
SHV,-0.018513876037340896
SHY,-0.2082310851268726
SHYD,-0.19127554803938324
SHYG,-0.1914938477582272
SIJ,0.12876464213162273
SIL,-0.8983075290229742
SILJ,-0.8698782361558083
SIVR,-0.6217055286899664
SJB,0.21088193215641368
SJNK,-0.19397585493290728
SKF,0.10202920213755333
SKYY,-0.16751693151257838
SLQD,-0.18986347652938762
SLV,-0.6209577702355786
SLVO,-0.5586648742236415
SLVP,-0.858121500611453
SLYG,-0.1575005021620892
SLYV,-0.16429310210797876
SMB,-0.1446455426528766
SMDD,0.09847633573097178
SMH,-0.14328174796060092
SMIN,-0.16409206049372635
SMLV,-0.13325763470998678
SMMU,-0.20502012703940575
SOXL,-0.14042001375184804
SOXS,0.14559404793081213
SOXX,-0.14621627415262178
SOYB,-0.12754609382893642
SPAB,-0.30452484782714684
SPBO,-0.20760385904780265
SPDW,-0.2646137208218501
SPEM,-0.2599696743116225
SPEU,-0.24357141383517467
SPGM,-0.1963861587785526
SPGP,-0.16224323033847002
SPHB,-0.1703695026116324
SPHD,-0.1950346236800048
SPHQ,-0.16313342104105935
SPHY,-0.1534894164986298
SPIB,-0.2571097799452846
SPIP,-0.24860577267941375
SPLB,-0.22631285619399982
SPLG,-0.1678562192237588
SPLV,-0.1875600402675963
SPMB,-0.1723012903318479
SPMD,-0.1815077715957591
SPSB,-0.14486128790677733
SPSM,-0.16769537514272653
SPTI,-0.2012480589490767
SPTL,-0.16884551250485175
SPTM,-0.17845914373612662
SPTS,-0.13584188351975743
SPXL,-0.17484759928502988
SPXS,0.17539314000100176
SPXU,0.17728737546094445
SPY,-0.17829942030928903
SPYG,-0.16016080331396623
SPYV,-0.16672575941968037
SQQQ,0.15189828961641794
SRLN,-0.12200860261448815
SRS,0.19251724179123678
SRTY,0.18602556360071787
SSG,0.07644766702584521
SSO,-0.1764108356594534
STIP,-0.25080100745021955
STPZ,-0.24443107532557404
SUB,-0.14747944460322213
SUSA,-0.18074989254297755
SVXY,-0.08778507906825711
SYLD,-0.14459176999397422
TAN,-0.20112485087898155
TBF,0.15019209654583798
TBT,0.14873780219416707
TDIV,-0.18168750482694943
TDTF,-0.286748194976157
TDTT,-0.2528449659576013
TECL,-0.13990872573862115
TECS,0.15112113880559025
THD,-0.24513757100672065
TILT,-0.1849007474391774
TIP,-0.24966002971495818
TIPX,-0.22821061091931413
TIPZ,-0.2513396862918139
TLH,-0.17654560339889552
TLT,-0.15850676421425786
TMF,-0.16237257966940638
TMV,0.1615523614419112
TNA,-0.17989587307934038
TQQQ,-0.15038297847684787
TUR,-0.17495265456212108
TWM,0.18408176223556896
TYD,-0.18691073845468584
TZA,0.18010458562886908
UBT,-0.16139566148280043
UCO,-0.1654987988870376
UDN,-0.36190323512870365
UDOW,-0.15152720120198532
UGA,-0.15180142164279856
UGE,-0.17057658164849251
UGL,-0.7187233765796333
ULST,-0.1486683644399304
UNG,-0.03880848506016155
UNL,-0.039564621174435655
UPRO,-0.17586107555635
URA,-0.28927930109680017
URTH,-0.21764231016108918
URTY,-0.18165525017429376
USD,-0.13002086985243708
USDU,0.3146570916139025
USIG,-0.24848193247626688
USMV,-0.20412507026584972
USO,-0.158478331514392
UUP,0.37928873823046516
UVXY,0.09964214838188375
UWM,-0.18293054999310962
UYM,-0.29086799254560775
VAW,-0.2803849619181574
VB,-0.19366745914272243
VBK,-0.19800284384115593
VBR,-0.17933318184707914
VCIT,-0.2701990879701509
VCLT,-0.23889496285444295
VCR,-0.15303604947408983
VCSH,-0.24399033435537412
VDC,-0.17990631010647476
VDE,-0.2067176697318596
VEA,-0.2627368813125979
VEU,-0.2692414515304055
VFH,-0.08872423121647723
VGIT,-0.21962245894573892
VGK,-0.246930842016824
VGLT,-0.1640970836034616
VGSH,-0.16097791145955404
VGT,-0.1450043726676453
VHT,-0.1411939327342258
VIG,-0.1690060287346088
VIOG,-0.16466191233376004
VIOO,-0.16744091484620227
VIOV,-0.16169934768531957
VIS,-0.16033177544568336
VIXM,0.09519175770074818
VIXY,0.10575643122647785
VLUE,-0.16453721756146122
VMBS,-0.2730530399995633
VNM,-0.1638976553062628
VNQ,-0.1952991076542239
VNQI,-0.2589532737033472
VO,-0.20312031264591116
VOE,-0.20444772764685776
VONE,-0.18166478804476666
VONG,-0.1625024405066183
VONV,-0.1837115245619445
VOO,-0.17730623381735486
VOOG,-0.16524887222088824
VOOV,-0.1712572776027841
VOT,-0.187477406479021
VOX,-0.17880075969679585
VPL,-0.23872482041521012
VPU,-0.24068545255675236
VSS,-0.3260137337563575
VT,-0.22994490908818696
VTHR,-0.18857302629000888
VTI,-0.18287472421588702
VTIP,-0.2132989528183766
VTV,-0.17264902205468294
VTWG,-0.18139252147906723
VTWO,-0.18060765431282938
VTWV,-0.17721846716783698
VUG,-0.16834761800799933
VV,-0.1817285124692219
VWO,-0.2635052654722768
VWOB,-0.2568435515466554
VXF,-0.19722660387051286
VXUS,-0.27369113275365836
VYM,-0.1804064791127003
WEAT,-0.08249929471626409
WIP,-0.36309413679701613
XAR,-0.16732668308168344
XBI,-0.14414419266754797
XES,-0.20840408416759035
XHB,-0.15586741750093466
XLB,-0.2665785172363762
XLE,-0.2027467583500678
XLF,-0.07673921780535563
XLG,-0.15505991060739724
XLI,-0.1581216318104413
XLK,-0.14587099964875755
XLP,-0.17156961396547663
XLU,-0.23562789764252015
XLV,-0.13156372676776343
XLY,-0.14690891123389638
XME,-0.4825520413442946
XMHQ,-0.18364667588361772
XMLV,-0.18019828849437272
XMMO,-0.16240985574064626
XMPT,-0.20473234838342752
XNTK,-0.14147924984926394
XOP,-0.2012819441995536
XPP,-0.16598875396525656
XRT,-0.11232064654461657
XSD,-0.16286154748765805
XSMO,-0.1709402273216934
XSVM,-0.14066850735233857
XYLD,-0.1461741507067265
YANG,0.1626202171635466
YCL,-0.27493415875789207
YINN,-0.15884698084507146
YXI,0.15489271107909988
YYY,-0.23166519155796925
ZROZ,-0.1597211080906798
ZSL,0.30858592043639765
