ETF2,Correlation
XMPT,-0.12806385384529712
XNTK,-0.4696731574788391
XOP,-0.18317665141173287
XPP,-0.26631546176767606
XRT,-0.30349812665128484
XSD,-0.494731067251356
XSMO,-0.35716876548934956
XSVM,-0.2775807106514271
XYLD,-0.3594996115403501
YANG,0.26450405960358914
YCL,0.07789769149452544
YINN,-0.2635859639461544
YXI,0.25871843037710907
YYY,-0.2687103536685942
ZROZ,0.07803669169551435
ZSL,0.7733429177227836
