ETF2,Correlation
PHB,0.09199940832188673
PHO,-0.09876327964078344
PICB,0.38694204119367215
PICK,-0.15833366464275736
PID,-0.11802995260088399
PIE,-0.08188296300150441
PIZ,-0.07590992021431162
PNQI,-0.07313189818962727
PPA,-0.16504942574213546
PPH,-0.1293995630720714
PPLT,0.07766086551330291
PRF,-0.189978299650242
PRFZ,-0.15190372830570123
PSI,-0.11987890449625302
PSK,0.14539371417210173
PSQ,0.10180204368855594
PWV,-0.21422943243748083
PWZ,0.36671488354661175
PXE,-0.19865291188568812
PXF,-0.15833630488502132
PXH,-0.12533549613423542
PZA,0.37770197275531503
PZT,0.26435352464341155
QAI,0.016632337598312157
QCLN,-0.06573780512519506
QDF,-0.1544463947754949
QID,0.10418486200451728
QLD,-0.10290633119249024
QLTA,0.574381723216104
QQEW,-0.10315529540645413
QQQ,-0.1047760313773159
QQQE,-0.102469879065001
QTEC,-0.09791987019622868
QUAL,-0.12996820127650943
QYLD,-0.12030997329217798
RAVI,0.12976841362508004
RDIV,-0.1378306479650672
RDVY,-0.20111076835215697
REM,0.0546783620780191
REMX,-0.11124928326488602
RETL,-0.09851316500603925
REZ,0.06027516836413723
RIGS,0.07784928049332643
RING,0.21914413690194257
RLY,-0.06914738896424871
ROBO,-0.11006922171323533
ROM,-0.10476291178832228
RPG,-0.12360225671543341
RPV,-0.20916995831436114
RSP,-0.16139050493097934
RSPD,-0.123079577493066
RSPG,-0.19382949439158215
RSPH,-0.09959518777528054
RSPM,-0.15226754417839544
RSPN,-0.17718930332480173
RSPS,-0.08287181753502297
RSPT,-0.13581374559095197
RSPU,0.029164523882985086
RWJ,-0.1582281798093511
RWK,-0.16316998283149053
RWL,-0.18570844416602322
RWM,0.1429011773193182
RWO,0.030449751171227116
RWR,0.02254264600109253
RWX,0.03913423282719422
RXD,0.09384911876438815
SCHA,-0.13989538833041973
SCHB,-0.1479299073876332
SCHC,-0.07156889706309068
SCHD,-0.16958905230591692
SCHE,-0.10809495602969045
SCHF,-0.11460413973923599
SCHG,-0.1065544100489605
SCHH,0.03899039657596063
SCHM,-0.14163917211456517
SCHO,0.6125221068269512
SCHP,0.6236598572005612
SCHR,0.795356950045398
SCHV,-0.17714462303568368
SCHX,-0.1453678653510722
SCHZ,0.7182609828665761
SCJ,-0.0520502594842135
SCO,0.09186923712217573
SCZ,-0.07665938592734017
SDIV,-0.06802869366151536
SDOG,-0.17303021968953966
SDOW,0.09231193449788741
SDP,-0.07125439097352994
SDS,0.1525823463231187
SDY,-0.14911450971196982
SGOL,0.33532786906273826
SH,0.15459833811999887
SHM,0.23304993709959762
SHV,0.06394019942760747
SHY,0.6324383699892813
SHYD,0.1503212965779252
SHYG,0.020083477004509142
SIJ,0.13703781660863243
SIL,0.18944363598818117
SILJ,0.15334155865036317
SIVR,0.19825914179801915
SJB,-0.02926978516607736
SJNK,0.026260699371290275
SKF,0.21840864204159913
SKYY,-0.06463301781675035
SLQD,0.36641300668681837
SLV,0.20173595918820164
SLVO,0.18684438063647513
SLVP,0.19176082963978683
SLYG,-0.14793466005759834
SLYV,-0.1555785557539218
SMB,0.2085305908405219
SMDD,0.09083464205704428
SMH,-0.11341574959585553
SMIN,-0.07094654180749467
SMLV,-0.14860169538258203
SMMU,0.21043606557692654
SOXL,-0.10767037410604544
SOXS,0.11888947727542508
SOXX,-0.1168213610756307
SOYB,-0.03013147549082708
SPAB,0.7112145226281937
SPBO,0.5280840525974844
SPDW,-0.11796225478725798
SPEM,-0.11304847682973795
SPEU,-0.11421107373818291
SPGM,-0.12850803025806248
SPGP,-0.16234774770345406
SPHB,-0.17349520118194353
SPHD,-0.1121774423155188
SPHQ,-0.1540654909134896
SPHY,0.08049144892933778
SPIB,0.5500194231075949
SPIP,0.6020234901055584
SPLB,0.575523113821187
SPLG,-0.15415800716530495
SPLV,-0.08083006705323062
SPMB,0.4190722506150902
SPMD,-0.16114929982264284
SPSB,0.28408798517356565
SPSM,-0.15839377840193047
SPTI,0.7916824023516474
SPTL,0.7583998584749699
SPTM,-0.16098364997981185
SPTS,0.3686853066792997
SPXL,-0.15171127437059648
SPXS,0.15279868943459973
SPXU,0.15109892830753252
SPY,-0.1503853839245219
SPYG,-0.11343676587272078
SPYV,-0.18369188106397036
SQQQ,0.10012373684746131
SRLN,-0.1075683219473126
SRS,-0.04346000547897636
SRTY,0.13271047588438725
SSG,0.06916659507524586
SSO,-0.153297984641209
STIP,0.4003811309292381
STPZ,0.42460510907381777
SUB,0.22697880825063063
SUSA,-0.13276308871189438
SVXY,-0.13823466388419464
SYLD,-0.2087082527409362
TAN,-0.03966104618007023
TBF,-0.7482272037382153
TBT,-0.7515488329181743
TDIV,-0.1380580391880143
TDTF,0.6023395005811484
TDTT,0.428727151947566
TECL,-0.10785940272166276
TECS,0.11133001257342513
THD,-0.05017897610950477
TILT,-0.1649812237510715
TIP,0.6165256316669017
TIPX,0.5036078144680528
TIPZ,0.6071844901278066
TLH,0.7914253781017268
TLT,0.7529079433810847
TMF,0.7551567231283525
TMV,-0.7565605518106627
TNA,-0.1345668970649118
TQQQ,-0.10038686057600946
TUR,-0.054024086581659546
TWM,0.1330251481523134
TZA,0.14040755709596106
UBT,0.7502327787936771
UCO,-0.13638824704756344
UDN,0.21851940836400344
UDOW,-0.17670455161565055
UGA,-0.13590527600032942
UGE,-0.096114328659007
UGL,0.33195089307271475
ULST,0.043227726868708814
UNG,-0.027765261221892833
UNL,-0.03633393691006295
UPRO,-0.15319182904722303
URA,-0.09216554109400442
URTH,-0.13874284281892035
URTY,-0.14203306593480158
USD,-0.11777058032768731
USDU,-0.24179249617788745
USIG,0.5862424959873087
USMV,-0.09049322077887309
USO,-0.13471001269669206
UUP,-0.23217346274870862
UVXY,0.15410623201027757
UWM,-0.1387169064624114
UYM,-0.15687524903977143
VAW,-0.14951888243622302
VB,-0.13851431923545057
VBK,-0.09154242611305859
VBR,-0.16362555794560332
VCIT,0.6184364544195564
VCLT,0.5827110974463353
VCR,-0.093735833582134
VCSH,0.4338072252445138
VDC,-0.08533569280887054
VDE,-0.1956409621979834
VEA,-0.11703883794793225
VEU,-0.12165231113863723
VFH,-0.24556159058586974
VGIT,0.7921755459225016
VGK,-0.11481340057210898
VGLT,0.7614991349941492
VGSH,0.6120283595457497
VGT,-0.11372225122009563
VHT,-0.11589890977237083
VIG,-0.145535884423519
VIOG,-0.15382639267185755
VIOO,-0.15097398200278575
VIOV,-0.1632124725652005
VIS,-0.17225620688801935
VIXM,0.14317371239824894
VIXY,0.15789927189813419
VLUE,-0.19039402763398844
VMBS,0.6571360862831191
VNM,-0.06421558940676746
VNQ,0.04036392092701493
VNQI,-0.0008101410464074168
VO,-0.13627582732343818
VOE,-0.16373428652164668
VONE,-0.15305958638894865
VONG,-0.10574307041628271
VONV,-0.18157927701805843
VOO,-0.15286642243266746
VOOG,-0.1136331011459052
VOOV,-0.1821914699640746
VOT,-0.0976100704476527
VOX,-0.08290069885126639
VPL,-0.1022430479789953
VPU,0.04710627893531234
VSS,-0.07926891315342735
VT,-0.14076914287735146
VTHR,-0.14074084693056194
VTI,-0.14644367681011453
VTIP,0.3403026447048106
VTV,-0.1978402094025496
VTWG,-0.11950243184585664
VTWO,-0.13859115348454984
VTWV,-0.16126183329842406
VUG,-0.10006927091587985
VV,-0.15175453682573628
VWO,-0.10998015372798026
VWOB,0.2980332667348837
VXF,-0.11670525549384748
VXUS,-0.12015172066836591
VYM,-0.18543921085073625
WEAT,-0.013239985418444905
WIP,0.3772487964658684
XAR,-0.14463300016813394
XBI,-0.05712501812695262
XES,-0.19361596994631458
XHB,-0.018349794647045874
XLB,-0.1483866927519129
XLE,-0.19568974798814603
XLF,-0.25533026230561007
XLG,-0.1342744015018074
XLI,-0.18119628059526052
XLK,-0.11816654650678285
XLP,-0.08198958982120724
XLU,0.055947333194013446
XLV,-0.11774918228942637
XLY,-0.09574407977182156
XME,-0.12300491980414338
XMHQ,-0.141202537533527
XMLV,-0.09519823409074585
XMMO,-0.12320610774513478
XMPT,0.27675413025179907
XNTK,-0.10489634508708649
XOP,-0.1953857897169434
XPP,-0.10617768649759968
XRT,-0.11175387980919144
XSD,-0.11028262442455253
XSMO,-0.14482753625729
XSVM,-0.1572339485455311
XYLD,-0.1781706216886758
YANG,0.10156195033519527
YCL,0.41268703644569227
YINN,-0.09966367816669744
YXI,0.09537239926609216
YYY,0.001470640228008361
ZROZ,0.7234547012902732
ZSL,-0.09091352192601768
