ETF2,Correlation
EWD,-0.7386947352072072
EWG,-0.746660828852418
EWH,-0.7701702824302475
EWI,-0.6970004486865485
EWJ,-0.6941051776534408
EWL,-0.6959617983288846
EWM,-0.6540950505865736
EWP,-0.6829584208816285
EWQ,-0.7539533122519997
EWS,-0.7828575611456144
EWT,-0.8076989209598329
EWU,-0.7492034724017556
EWV,0.6841076057905114
EWW,-0.7103895876137288
EWX,-0.9095524652943083
EWY,-0.851725442485256
EWZ,-0.7001756051861256
EWZS,-0.6270114120500553
EZA,-0.8313980352104453
EZU,-0.771482073414584
FAN,-0.7015153882142081
FAS,-0.6648861471364049
FAZ,0.6702775021107414
FBT,-0.5232714836461474
FCA,-0.6455712641667
FCG,-0.46741616280861065
FCOM,-0.6339324952369311
FDD,-0.7056008809585859
FDIS,-0.7031962930593113
FDL,-0.6280547759231291
FDN,-0.6637516933125612
FDT,-0.8349615055282732
FEM,-0.9124163722559033
FEMS,-0.8232857589100678
FENY,-0.5524292050344898
FEZ,-0.769835573872218
FGD,-0.7752347921724625
FHLC,-0.6041310334876533
FIDU,-0.6896104294514026
FIW,-0.6738001205028222
FLOT,-0.3213036517596701
FLRN,-0.2930801889223232
FLTR,-0.27750420711008794
FM,-0.6071148377393977
FMAT,-0.7103856724861658
FMF,-0.019514757601957988
FNCL,-0.6416463318402076
FNDA,-0.6892336420651828
FNDB,-0.7240247487344375
FNDC,-0.8149459761859392
FNDE,-0.9359622348047593
FNDF,-0.8090612102001985
FNDX,-0.7308034398224935
FPE,-0.41723052567806457
FRI,-0.5265219151852064
FSTA,-0.5244175223464219
FTA,-0.6818667673252318
FTC,-0.7175180180746086
FTCS,-0.6856239751126042
FTEC,-0.7173619662295497
FTGC,-0.37169800140036263
FTQI,-0.4173949236072198
FTRI,-0.6550653285240614
FTSL,-0.3852063086227047
FUTY,-0.38848284948154654
FVD,-0.6602476279996624
FXH,-0.6149664618380849
FXI,-0.8495365066063978
FXL,-0.7124135648833251
FXN,-0.5444372671965054
FXO,-0.620348761114199
FXR,-0.7012656917675328
FXU,-0.46807892687213987
FXY,0.09820336655396836
FXZ,-0.6867828669726803
FYLD,-0.7443197364232222
GCC,-0.34493930728123945
GDX,-0.2665800276106473
GDXJ,-0.3027908702197927
GLD,-0.13602054840623384
GLTR,-0.283677229599546
GMF,-0.9554724408552575
GNR,-0.7611781412530007
GOVI,0.14141184032525195
GOVT,0.12949063950809048
GREK,-0.560204004849531
GRID,-0.6596073432326004
GRPM,-0.6831667125332362
GSG,-0.3701034464507162
GSY,-0.14913087032833178
GUNR,-0.7542572871878297
GVI,-0.027046273967811747
GWX,-0.8044003611285422
GXC,-0.8603122769247054
HAUZ,-0.6515391945874782
HDGE,0.6516867812779293
HEDJ,-0.7196049536618571
HYD,-0.3122116984935359
HYEM,-0.4597807097719023
HYG,-0.6356652925647891
HYLS,-0.46423994952254877
HYMB,-0.28781047522653264
HYS,-0.5838436528509954
HYZD,-0.37802683384118324
IAI,-0.6417570976824857
IAK,-0.5616298850794649
IAT,-0.5315263904597625
IAU,-0.1366134879170559
IBB,-0.5426317607718997
IBND,-0.2644573483645528
ICF,-0.5091394050694146
ICLN,-0.6880997281594723
ICSH,-0.10366188174511728
IDHQ,-0.7369763001372245
IDLV,-0.7823581465368632
IDMO,-0.5529389260067997
IDU,-0.3916070146031934
IDV,-0.7845283406774934
IDX,-0.717255263296377
IEF,0.13101970251510076
IEFA,-0.8224897188183754
IEI,0.09669646327126913
IEMG,-0.9915740615558263
IEO,-0.5332563855256351
IEV,-0.7875798585116955
IEZ,-0.5187653862618301
IGE,-0.6203011720591588
IGF,-0.7152837712581736
IGIB,-0.22351128325597763
IGLB,-0.19481504053708706
IGM,-0.7155132963876788
IGOV,-0.19834035698511926
IGPT,-0.6281116198551955
IGSB,-0.23694207356519434
IGV,-0.6528960511905794
IHE,-0.5293027079554198
IHF,-0.5230712511133708
IHI,-0.6114067983335296
IJH,-0.7179827248685805
IJJ,-0.6879621135646145
IJK,-0.7211204891369819
IJR,-0.663353985373876
IJS,-0.6134332456404298
IJT,-0.6792068797396167
ILCB,-0.7412950578808747
ILCG,-0.7221684473012586
ILCV,-0.7018661307673907
ILF,-0.7685236239437178
ILTB,-0.062342180477748255
IMCB,-0.7263294146347262
IMCG,-0.7157076393856527
IMCV,-0.676835022821445
INCO,-0.637900411426472
INDA,-0.7356385821103271
INDL,-0.7203642215032982
INDY,-0.7209778715465099
IOO,-0.7849434793845786
ISCG,-0.6929941406875658
ISHG,-0.2243293219062744
ISTB,-0.15893894005850184
ITA,-0.5953063144492303
ITB,-0.5448909309318772
ITM,-0.1382907107087385
ITOT,-0.7607021361351175
IUSV,-0.7170792323450842
IVE,-0.7152246687510301
IVOO,-0.7189516499674972
IVV,-0.7550818072360508
IVW,-0.727206363429755
IWB,-0.7580535122690953
IWC,-0.6436826250754867
IWD,-0.7238691935222041
IWF,-0.7273300256061392
IWL,-0.7434915880790502
IWM,-0.6921906676492627
IWN,-0.6533154527304131
IWO,-0.6909777383288312
IWP,-0.7289758875552687
IWR,-0.7470837952962436
IWS,-0.7180013315505411
IWV,-0.7604558903544472
IWX,-0.706124098560282
IWY,-0.7103275866304261
IXC,-0.6116694631886066
IXJ,-0.6362778782891054
IXN,-0.7531243274309325
IXUS,-0.9010188399383459
IYC,-0.7051820550465224
IYE,-0.5601089085399029
IYF,-0.6709323826150095
IYG,-0.6672224363624587
IYH,-0.5939419866821651
IYJ,-0.7193873919487928
IYK,-0.6104627589194488
IYR,-0.5532464047359587
IYT,-0.6550166454149312
IYY,-0.7581240897461261
IYZ,-0.6104779187389433
JDST,0.26539538681443037
JNK,-0.6304251587028504
JNUG,-0.23790415535089068
JPXN,-0.6587737946529812
JXI,-0.527697921208589
KBE,-0.5419911943400778
KBWB,-0.57496437130774
KBWP,-0.47933701398910594
KBWY,-0.49400320626494887
KCE,-0.6792947838576626
KIE,-0.5875199802392338
KOLD,0.07378891187757115
KORU,-0.8239744567269195
KRE,-0.5090811571770388
KWEB,-0.7210681999914259
LDUR,-0.02651692790660198
LEMB,-0.6560124460146977
LIT,-0.7234542852003298
LQD,-0.2167164218087105
LTPZ,0.022243218440706
MBB,-0.13171053083627393
MCHI,-0.8614599266964105
MDIV,-0.5545226876638324
MDY,-0.7179885046510072
MDYG,-0.7157231198307545
MDYV,-0.6808961313876146
MGC,-0.7496795370165255
MGK,-0.7193161831328003
MGV,-0.6999546713726853
MIDU,-0.7152525409480011
MINT,-0.07760811965266973
MLN,-0.17584062172199438
MLPA,-0.46224287673837566
MLPX,-0.5469711545106284
MNA,-0.43839173120849567
MOAT,-0.7095755370686637
MOO,-0.7491625301732828
MORT,-0.4337129372021828
MTUM,-0.6888797541742788
MUB,-0.2015559078788313
MUNI,-0.13093676695665543
NEAR,-0.06644621529117213
NFRA,-0.7453116591198291
NFTY,-0.5115768234839518
NLR,-0.5420435739481287
NOBL,-0.669679771210518
NUGT,-0.23422406451877692
NYF,-0.15284060851222603
OEF,-0.7413300654303098
OIH,-0.511617785471482
ONEQ,-0.733995275098608
PALL,-0.35429460983838745
PBD,-0.7245118428679284
PBE,-0.5159796937081278
PBJ,-0.53741990152206
PBW,-0.6247167247396225
PCEF,-0.6459460823129475
PCY,-0.5586569139417792
PDN,-0.8090384164376562
PEY,-0.5991075371045812
PFF,-0.5127196635322119
PFM,-0.6937639028368097
PFXF,-0.5261574771427576
PGHY,-0.30774825723918564
PGJ,-0.7139261058687177
PGX,-0.43325445158409687
PHB,-0.5952689393715649
PHO,-0.6724803994568375
PICB,-0.33977902797056403
PICK,-0.7555684474971446
PID,-0.7688076279561105
PIE,-0.8855504467202728
PIZ,-0.7764122119302193
PNQI,-0.711572385599272
PPA,-0.6145385549387513
PPH,-0.5753372832478216
PPLT,-0.3960637915681245
PRF,-0.7312021731474483
PRFZ,-0.6964072391448322
PSI,-0.6725095569299481
PSK,-0.4181791306727116
PSQ,0.7154712457075864
PWV,-0.686067272354904
PWZ,-0.11857383871598892
PXE,-0.5002887292904523
PXF,-0.8141375355940663
PXH,-0.9439485551231704
PZA,-0.16525861802697628
PZT,-0.16710266548592395
QAI,-0.7367251194554074
QCLN,-0.6476124180078374
QDF,-0.7256709901767444
QID,0.7185323979103669
QLD,-0.7193327763979376
QLTA,-0.17667048362194068
QQEW,-0.7635233680325875
QQQ,-0.7196338962511918
QQQE,-0.7569134037052095
QTEC,-0.7237357127236836
QUAL,-0.7311401349047048
QYLD,-0.6351975791961556
RAVI,-0.048455547612280936
RDIV,-0.6050113361027024
RDVY,-0.712472352479507
REM,-0.45489917679294467
REMX,-0.6488930882774028
RETL,-0.5362118028068822
REZ,-0.4430619035385316
RIGS,-0.42621935054785137
RING,-0.28512741089915766
RLY,-0.6918195998506932
ROBO,-0.7878859676769029
ROM,-0.6962990140474304
RPG,-0.7286336304440734
RPV,-0.6653671530248506
RSP,-0.736266903947267
RSPD,-0.6707692190040553
RSPG,-0.5470205158022762
RSPH,-0.6264202160202789
RSPM,-0.6769559358210008
RSPN,-0.6729873203968612
RSPS,-0.49129543165963097
RSPT,-0.7395598388866625
RSPU,-0.40501384319057515
RWJ,-0.6032345001358599
RWK,-0.6898881891357307
RWL,-0.7172682034203004
RWM,0.6915708977970054
RWO,-0.6231634193378854
RWR,-0.5215343543248003
RWX,-0.6998338983764064
RXD,0.5064985703124578
SCHA,-0.7092963244445484
SCHB,-0.7566011905651012
SCHC,-0.8164439890244752
SCHD,-0.6757176615885897
SCHE,-0.9815085664315586
SCHF,-0.8348508645405005
SCHG,-0.7251696824255542
SCHH,-0.5234088780959179
SCHM,-0.7331438517431588
SCHO,0.07816612999215392
SCHP,-0.043803425770914256
SCHR,0.11764266165231649
SCHV,-0.7163662411907267
SCHX,-0.7566013089009475
SCHZ,-0.0891613435232798
SCJ,-0.6428702730709571
SCO,0.20943014859400236
SCZ,-0.8021819447542969
SDIV,-0.7671374378675477
SDOG,-0.6649443753658834
SDOW,0.34129312145368507
SDP,0.3485656955447327
SDS,0.7543025021461772
SDY,-0.640710602685266
SGOL,-0.13217602466433306
SH,0.7530898271115287
SHM,-0.17678825974895998
SHV,0.04161676098553551
SHY,0.04588545518340149
SHYD,-0.2824038316400151
SHYG,-0.5939757475596678
SIJ,0.5468623685681276
SIL,-0.3521984368141171
SILJ,-0.3448068440281665
SIVR,-0.3008293536444839
SJB,0.6384338645234937
SJNK,-0.590213392887721
SKF,0.6728734777016167
SKYY,-0.6663990683183602
SLQD,-0.20644420293692073
SLV,-0.300593186177857
SLVO,-0.29905436317569883
SLVP,-0.3243560548287325
SLYG,-0.6731535124870541
SLYV,-0.6319368949733668
SMB,-0.18016442960445306
SMDD,0.37742970580235047
SMH,-0.6912890751772208
SMIN,-0.6191315317503732
SMLV,-0.5833427078774299
SMMU,-0.10865266411689793
SOXL,-0.6839073244569648
SOXS,0.6890379594208952
SOXX,-0.6897796479660325
SOYB,-0.20635195732007147
SPAB,-0.02850943633542427
SPBO,-0.161087376818195
SPDW,-0.8429874528981048
SPEM,-0.9803909927521943
SPEU,-0.7802534105751293
SPGM,-0.7362952859930388
SPGP,-0.722935924364696
SPHB,-0.7275038385754504
SPHD,-0.6083375242782748
SPHQ,-0.7332669683868677
SPHY,-0.4602009206630377
SPIB,-0.19817695571301583
SPIP,-0.04294221541724786
SPLB,-0.16732517141375025
SPLG,-0.7341029112102179
SPLV,-0.5864308447099277
SPMB,-0.17360231042153978
SPMD,-0.6894235912180947
SPSB,-0.21253727206765888
SPSM,-0.664810905404397
SPTI,0.10006505017535357
SPTL,0.1705838764157555
SPTM,-0.7382852547563975
SPTS,0.060583270167266834
SPXL,-0.7549132179829178
SPXS,0.7543580748366335
SPXU,0.7534633728344219
SPY,-0.7531009155778503
SPYG,-0.7257728045612646
SPYV,-0.7100342022830074
SQQQ,0.7183848261185857
SRLN,-0.47524301819784825
SRS,0.5490865943989275
SRTY,0.6872945571946782
SSG,0.34963741100619594
SSO,-0.755525252737424
STIP,-0.16996508592806206
STPZ,-0.17285610281787792
SUB,-0.18429816664075352
SUSA,-0.7423431928041119
SVXY,-0.5331108077553395
SYLD,-0.646159035500291
TAN,-0.6117526738767681
TBF,-0.16356189531544194
TBT,-0.15493419176457773
TDIV,-0.755102520087187
TDTF,-0.05938741961673055
TDTT,-0.1568728009073021
TECL,-0.7050692419065878
TECS,0.7063583998798237
THD,-0.7280095767303459
TILT,-0.7435785293901431
TIP,-0.05189673468723444
TIPX,-0.09713731381694093
TIPZ,-0.05098692564721951
TLH,0.14224342334287376
TLT,0.16555294410188198
TMF,0.16053502709922268
TMV,-0.16794771597368488
TNA,-0.6879865146404798
TQQQ,-0.7188880561080959
TUR,-0.45021642353116226
TWM,0.6894533647509488
TYD,0.10939554779177144
TZA,0.6912065001648184
UBT,0.17015579841935408
UCO,-0.34129954078693175
UDN,-0.2632755969818455
UDOW,-0.7203464013896665
UGA,-0.33763937661757476
UGE,-0.5916606434616781
UGL,-0.13327720952855804
ULST,-0.06233253329790415
UNG,-0.07583097012511632
UNL,-0.07535214161640298
UPRO,-0.7555249140872529
URA,-0.5200429856812779
URTH,-0.7911166942035173
URTY,-0.693241321361779
USD,-0.655240529830574
USDU,0.21686167689615468
USIG,-0.20131781881134198
USMV,-0.6539190759274728
USO,-0.33000190245781497
UUP,0.2110665272461572
UVXY,0.6516117574650213
UWM,-0.6917131622055858
UYM,-0.7090050125981254
VAW,-0.7138975481230698
VB,-0.7223845809147784
VBK,-0.7186359352642365
VBR,-0.6851491205638904
VCIT,-0.1855692594777737
VCLT,-0.18610961039659907
VCR,-0.7042327292729783
VCSH,-0.23213847374579913
VDC,-0.5355969138254618
VDE,-0.5551055964960021
VEA,-0.8420658196724062
VEU,-0.9044423034535363
VFH,-0.6447979646839658
VGIT,0.11961725485700012
VGK,-0.791181159133864
VGLT,0.16606382502163702
VGSH,0.09383588786171483
VGT,-0.7177140753860516
VHT,-0.608363207955658
VIG,-0.7054870801363117
VIOG,-0.6738478510062047
VIOO,-0.661999046087935
VIOV,-0.6308740182782074
VIS,-0.6930430929330573
VIXM,0.6159191350131614
VIXY,0.6529200905289
VLUE,-0.713958057132433
VMBS,-0.10531018155503022
VNM,-0.543704330316757
VNQ,-0.5433762574839281
VNQI,-0.7780941947756174
VO,-0.7474438921020187
VOE,-0.7031935979856334
VONE,-0.7575193241029468
VONG,-0.7255056237113321
VONV,-0.7209316021635678
VOO,-0.7556801055783331
VOOG,-0.72641969597339
VOOV,-0.7117940381319898
VOT,-0.7362616014996795
VOX,-0.6534122838260794
VPL,-0.836822287913004
VPU,-0.39125198461373223
VSS,-0.8643213465793215
VT,-0.8485344159630996
VTHR,-0.7426686670856326
VTI,-0.7613134317142964
VTIP,-0.1875637164231005
VTV,-0.7053329308675054
VTWG,-0.6875762226356088
VTWO,-0.6873325838731341
VTWV,-0.6446046109778446
VUG,-0.72776729828221
VV,-0.7575887246951227
VWO,-0.9877136750382866
VWOB,-0.5406055352501737
VXF,-0.730415758716467
VXUS,-0.9045129878964459
VYM,-0.6986126006001468
WEAT,-0.016840552462258133
WIP,-0.39284315276754617
XAR,-0.6144456283967195
XBI,-0.4997742464876663
XES,-0.5029240244286253
XHB,-0.599184604943475
XLB,-0.705488368487828
XLE,-0.5552692878141249
XLF,-0.6440422333357327
XLG,-0.7223671876855985
XLI,-0.6805506526295815
XLK,-0.7101456535485217
XLP,-0.5081842544820933
XLU,-0.3740865606608433
XLV,-0.5823002279660869
XLY,-0.6996383321431805
XME,-0.6121244774969784
XMHQ,-0.6380040352816356
XMLV,-0.6153894091839993
XMMO,-0.6813422269030658
XMPT,-0.2993623647960219
XNTK,-0.707713920163906
XOP,-0.5043242479668727
XPP,-0.8513979043095969
XRT,-0.546105691696631
XSD,-0.6826211422880618
XSMO,-0.6206300879888823
XSVM,-0.5681308147315772
XYLD,-0.6561919370308043
YANG,0.850212707922426
YCL,0.08522700311210346
YINN,-0.8489945620142567
YXI,0.8235496345540577
YYY,-0.6331226871836617
ZROZ,0.165009125418203
ZSL,0.1473479849055845
