ETF2,Correlation
KRE,0.513832572729522
KWEB,0.5239344465835559
LDUR,0.02376282895592014
LEMB,0.4551710542731689
LIT,0.6586098864774471
LQD,0.24448514604574623
LTPZ,-0.03481262005777992
MBB,0.13353694449858308
MCHI,0.5912614686208401
MDIV,0.52455001877605
MDY,0.790992763165237
MDYG,0.8296842850981427
MDYV,0.7137470214912562
MGC,0.9350843288244013
MGK,0.9649108986941094
MGV,0.7722017073268568
MIDU,0.7870770641287912
MINT,0.12553870639847045
MLN,0.17225676475410692
MLPA,0.3948793677068507
MLPX,0.4798974875544276
MNA,0.427535775404193
MOAT,0.8232406680748012
MOO,0.7262367550725323
MORT,0.4247399527481642
MTUM,0.884517967257432
MUB,0.18581066728127643
MUNI,0.10916189815058813
NEAR,0.05035252045790188
NFRA,0.739433978868058
NFTY,0.4062902636665863
NLR,0.5612347150139447
NOBL,0.7406913274483633
NUGT,0.11756558437144983
NYF,0.145277717696991
OEF,0.9405206047306285
OIH,0.41901012897437123
ONEQ,0.9610056012910452
PALL,0.2513218479624372
PBD,0.7032154533278566
PBE,0.6198423522774258
PBJ,0.6074416791062773
PBW,0.6575038020376084
PCEF,0.6646247179500486
PCY,0.5091914376986616
PDN,0.7621983498574617
PEY,0.5908308908252924
PFF,0.5372519263064062
PFM,0.8098818791745569
PFXF,0.5393968755213416
PGHY,0.26699493440755495
PGJ,0.547788629569491
PGX,0.42930941821823204
PHB,0.619331111797008
PHO,0.7596502184602687
PICB,0.2588446604299638
PICK,0.6024122425082874
PID,0.6763661384493952
PIE,0.7016392115156981
PIZ,0.7970161632429685
PNQI,0.8538358108163876
PPA,0.6928121613469588
PPH,0.6350119464526464
PPLT,0.28247332600737957
PRF,0.8086921703357045
PRFZ,0.7461383865621775
PSI,0.8679617248435665
PSK,0.4251381116657757
PSQ,-0.966933865574202
PWV,0.748926310141543
PWZ,0.11608285918168317
PXE,0.4282667170586159
PXF,0.7398252626509807
PXH,0.6749355356450468
PZA,0.12426203299203142
PZT,0.16359308625912677
QAI,0.7336333045878881
QCLN,0.720682740821745
QDF,0.8623180377819327
QID,-0.9692183737634995
QLD,0.9702893290288855
QLTA,0.21328120784261048
QQEW,0.9370446450671163
QQQ,0.9696134397181764
QQQE,0.9325883164898966
QTEC,0.9430101631322226
QUAL,0.9194061776647632
QYLD,0.8344400943938884
RAVI,0.054779160177121033
RDIV,0.5853445570642938
RDVY,0.7989566344064352
REM,0.45160359909285985
REMX,0.5701932594084301
RETL,0.6163851316628897
REZ,0.49259609836558216
RIGS,0.45257111458776883
RING,0.1725692551552903
RLY,0.5980445777229391
ROBO,0.8710322393832691
ROM,0.9777117613653197
RPG,0.9123028619185685
RPV,0.6636864776143705
RSP,0.8181771449970056
RSPD,0.7317044740487906
RSPG,0.4593351138535429
RSPH,0.7424499748922517
RSPM,0.6732890036979626
RSPN,0.7478375963820899
RSPS,0.5509276159769939
RSPT,0.9501151259144741
RSPU,0.4402276813358032
RWJ,0.6302981758680404
RWK,0.7273686983617286
RWL,0.8089631249879031
RWM,-0.7671496577677576
RWO,0.6217357207293309
RWR,0.5663159944795333
RWX,0.6051271641619117
RXD,-0.6245915578184343
SCHA,0.7831349593374085
SCHB,0.9214241003702575
SCHC,0.7756376908590356
SCHD,0.7584757348047773
SCHE,0.7368224943952372
SCHF,0.7954439419675488
SCHG,0.9601279991958033
SCHH,0.5766558210759819
SCHM,0.8182207543713251
SCHO,-0.09348352681196134
SCHP,0.01854229704336666
SCHR,-0.132015549835729
SCHV,0.7920458384405886
SCHX,0.9274993291416219
SCHZ,0.07818821905068495
SCJ,0.6417503860450976
SCO,-0.15965545488356184
SCZ,0.7759522476554188
SDIV,0.6387605288266403
SDOG,0.6684335750823904
SDOW,-0.3983552268552633
SDP,-0.39895656112475775
SDS,-0.9266411210565332
SDY,0.6886812976559895
SGOL,0.04606795773703259
SH,-0.9236342525081381
SHM,0.1257898351038467
SHV,-0.02218607673574638
SHY,-0.057083240115161804
SHYD,0.24257029723786258
SHYG,0.6488846995990296
SIJ,-0.6445018031140334
SIL,0.23352514803797772
SILJ,0.23892084221255538
SIVR,0.20744655336721207
SJB,-0.6759418363574846
SJNK,0.6357024355259766
SKF,-0.7393148877870619
SKYY,0.8692095441380097
SLQD,0.20171851722118386
SLV,0.20678293413064674
SLVO,0.1923158926170943
SLVP,0.2130198499035172
SLYG,0.770005882033735
SLYV,0.6581954296251269
SMB,0.11949757713436328
SMDD,-0.4208458990675699
SMH,0.8990843586465489
SMIN,0.5112436614297589
SMLV,0.6114698352783488
SMMU,0.07374754840655166
SOXL,0.8910181055661549
SOXS,-0.8964135053119947
SOXX,0.8966377528813305
SOYB,0.10883678437039092
SPAB,0.012713271467957343
SPBO,0.1845330291991963
SPDW,0.8041459304690228
SPEM,0.7405007256106394
SPEU,0.7497679516991093
SPGM,0.7920206070759825
SPGP,0.8576866880686542
SPHB,0.7918854511696651
SPHD,0.6137417154152982
SPHQ,0.9092074039347743
SPHY,0.5079201680758632
SPIB,0.20814749098603366
SPIP,0.019698414126660835
SPLB,0.19148936003995737
SPLG,0.9072796902138928
SPLV,0.6822975854179884
SPMB,0.1932991818499156
SPMD,0.7668616735505239
SPSB,0.2094584483375056
SPSM,0.7272898027851662
SPTI,-0.11757227019106088
SPTL,-0.18181710413851032
SPTM,0.9067413664004093
SPTS,-0.07205037469636678
SPXL,0.9269539437987642
SPXS,-0.926691823383842
SPXU,-0.9260599440660985
SPY,0.9260738378962886
SPYG,0.9625610933250941
SPYV,0.7802929174017613
SQQQ,-0.9687615720434675
SRLN,0.5031259444708418
SRS,-0.6093767647005982
SRTY,-0.7628886994230972
SSG,-0.4849538522000602
SSO,0.9272023729324764
STIP,0.14116067054777529
STPZ,0.13585340920925199
SUB,0.14411563200890384
SUSA,0.919062752917365
SVXY,0.5587653832689922
SYLD,0.6850037484829196
TAN,0.5852423648908216
TBF,0.1688859541768155
TBT,0.16217654483090935
TDIV,0.939088139579022
TDTF,0.028675796311687745
TDTT,0.1478207926776963
TECL,0.9876293595143262
TECS,-0.9880501998890314
THD,0.5653455283530712
TILT,0.8676130828808042
TIP,0.02422627276393167
TIPX,0.0850595941721358
TIPZ,0.02776542695070168
TLH,-0.1552048611270015
TLT,-0.17579919387033896
TMF,-0.17137868055181318
TMV,0.178937398384235
TNA,0.7640280007007503
TQQQ,0.9694602233097884
TUR,0.33289652654743573
TWM,-0.7651197555686154
TYD,-0.12052662539509679
TZA,-0.7668335449858144
UBT,-0.18246023614006818
UCO,0.25047211505588685
UDN,0.1420484333611401
UDOW,0.833132850265294
UGA,0.275510352198449
UGE,0.6874733337999164
UGL,0.04701161468067437
ULST,0.08271562147997764
UNG,0.06311042947057816
UNL,0.059236900224338314
UPRO,0.9272228308554963
URA,0.48169823254915645
URTH,0.890729604284838
URTY,0.7697577978270387
USD,0.8896975958925042
USDU,-0.08165640157851448
USIG,0.22015763660790275
USMV,0.7952224412489359
USO,0.24059519162827803
UUP,-0.08803888869670992
UVXY,-0.6994264584636967
UWM,0.7680371482251362
UYM,0.7044684562707845
VAW,0.7243295851301188
VB,0.8016850134963496
VBK,0.8438338698073189
VBR,0.7224674269810105
VCIT,0.20427999437195632
VCLT,0.21378193060265974
VCR,0.8542653911614054
VCSH,0.21852296629437878
VDC,0.6167630230064436
VDE,0.47065597847855
VEA,0.800179720761409
VEU,0.8106173392648871
VFH,0.6909258966203231
VGIT,-0.13237725656583976
VGK,0.7576453454446089
VGLT,-0.17661647790554139
VGSH,-0.10795788455930651
VGT,0.9885332242340372
VHT,0.7305534425811866
VIG,0.8462427367218665
VIOG,0.7684593426428894
VIOO,0.7219316362153417
VIOV,0.653875313130154
VIS,0.7660454705176183
VIXM,-0.6842819833743261
VIXY,-0.7217624663430013
VLUE,0.7904370003577984
VMBS,0.10686298509947409
VNM,0.4828127823425976
VNQ,0.5991838041531042
VNQI,0.6458052104870695
VO,0.8547054802773081
VOE,0.7483730020988263
VONE,0.9244149581150138
VONG,0.9635758409875956
VONV,0.7809652788595479
VOO,0.9253027164614048
VOOG,0.9628490713053339
VOOV,0.7798582055321741
VOT,0.8955523395372659
VOX,0.7934763196477496
VPL,0.7823603241889034
VPU,0.4340564078148222
VSS,0.7902667979662532
VT,0.9046431587857501
VTHR,0.9001847463738937
VTI,0.9213493698199107
VTIP,0.14998403768008156
VTV,0.7717567196405056
VTWG,0.8016968485829145
VTWO,0.7650773736160297
VTWV,0.6714516527127576
VUG,0.9623882434524879
VV,0.9293763626097188
VWO,0.7379655559461216
VWOB,0.5039947781839549
VXF,0.8312789295770213
VXUS,0.8074558230495428
VYM,0.7618399020027662
WEAT,-0.0001899967582706731
WIP,0.2729790697079211
XAR,0.6747233480061189
XBI,0.5896090212666255
XES,0.4120014086810155
XHB,0.6916079795136879
XLB,0.7218969470429459
XLE,0.47332286780879507
XLF,0.6895977102062818
XLG,0.948218847001982
XLI,0.752066233735181
XLK,0.9895663218250084
XLP,0.5956558972781566
XLU,0.421023971600014
XLV,0.6988615477748796
XLY,0.8534844643165196
XME,0.5347558825771176
XMHQ,0.7324080084322439
XMLV,0.6803176924662333
XMMO,0.8036613885350627
XMPT,0.3044901199231917
XNTK,0.9056916046194703
XOP,0.429378006797958
XPP,0.5638582695105528
XRT,0.6221142315916078
XSD,0.8583619142961796
XSMO,0.7188471584908612
XSVM,0.5764125723101619
XYLD,0.7781326188394522
YANG,-0.5620800472480518
YCL,-0.15834571047154813
YINN,0.5614378434083547
YXI,-0.5448160338748307
YYY,0.6111020468183505
ZROZ,-0.17287594577410342
ZSL,-0.10667453307941564
