ETF2,Correlation
EURL,-0.18292406618078927
EUSA,-0.18831403758160664
EWA,-0.1509442805040856
EWC,-0.16771846894089124
EWD,-0.17600501452893094
EWG,-0.17307342786680222
EWH,-0.1590611910711885
EWI,-0.21120844088649154
EWJ,-0.13734846394553493
EWL,-0.10067549546108115
EWM,-0.10037308907363762
EWP,-0.20570405053962185
EWQ,-0.18540769028101894
EWS,-0.1409475015959858
EWT,-0.115069547782379
EWU,-0.21491935296913559
EWV,0.13563061373404522
EWW,-0.1237980738378048
EWX,-0.15329350319524188
EWY,-0.11932654770830745
EWZ,-0.11635056372952424
EWZS,-0.06815243784220437
EZA,-0.08225449940045741
EZU,-0.18797730572435434
FAN,-0.07379768165143348
FAS,-0.2844711176555199
FAZ,0.2878999432328168
FBT,-0.10399915126777261
FCA,-0.12401336638677644
FCG,-0.23940179351865568
FCOM,-0.12632866280285715
FDD,-0.18481986196822014
FDIS,-0.13711531396841584
FDL,-0.1958552323842311
FDN,-0.10898195952339579
FDT,-0.16876651145491062
FEM,-0.15736787511587055
FEMS,-0.1492577518166812
FENY,-0.2636576971197401
FEZ,-0.1900722315933702
FGD,-0.2201841781922994
FHLC,-0.16492672355945362
FIDU,-0.23774360442749046
FIW,-0.16344482200563804
FLOT,0.015425959498245174
FLRN,0.03762324909496707
FLTR,0.004000844111495428
FM,-0.13543487765165305
FMAT,-0.22044064102994787
FMF,-0.03149636361771343
FNCL,-0.3066484440261894
FNDA,-0.21001140957880274
FNDB,-0.2472530341639686
FNDC,-0.16077807570746522
FNDE,-0.18039744361225823
FNDF,-0.22167644859131297
FNDX,-0.2522339441919639
FPE,0.043189863208339625
FRI,0.011537233880280997
FSTA,-0.11097381223104806
FTA,-0.24905769200286673
FTC,-0.14269563160117102
FTCS,-0.19461426528457673
FTEC,-0.15742684171093246
FTGC,-0.11929144487899031
FTQI,-0.09133606849649735
FTRI,-0.20568518701224364
FTSL,-0.01972459925839121
FUTY,0.04773153724779607
FVD,-0.1679719886326379
FXH,-0.13563952070489932
FXI,-0.12340722309531343
FXL,-0.1429294652159479
FXN,-0.2620785110216133
FXO,-0.25562374089456136
FXR,-0.2245668925977055
FXU,-0.009485962008715447
FXY,0.4125753587378013
FXZ,-0.2379097047099171
FYLD,-0.21830365980746294
GCC,-0.11331598368008455
GDX,0.20866561365992733
GDXJ,0.1822887329511527
GLD,0.3075647958990328
GLTR,0.20774896341370813
GMF,-0.15209324522605305
GNR,-0.22701521293972382
GOVI,0.9468187960746274
GOVT,0.886972195929366
GREK,-0.1878241366643342
GRID,-0.12713703044074443
GRPM,-0.20925594986955365
GSG,-0.18976998755511548
GSY,0.13317285540046514
GUNR,-0.20408643102367943
GVI,0.709781711390673
GWX,-0.13593221411115566
GXC,-0.12793035021125337
HAUZ,-0.06047784510496388
HDGE,0.17654164005623826
HEDJ,-0.24851235798440205
HYD,0.21084998677363354
HYEM,0.06975384257512866
HYG,0.008966569148561542
HYLS,0.03860854741598811
HYMB,0.16594441711583932
HYS,-0.00863754547157832
HYZD,-0.1171492175518895
IAI,-0.2985442619183401
IAK,-0.2996352156717042
IAT,-0.31737434057666575
IAU,0.3078739801934093
IBB,-0.10702420290160143
IBND,0.3159651691737273
ICF,0.03490496844544933
ICLN,-0.07005998678376338
ICSH,0.054377372488870916
IDHQ,-0.12539686237271802
IDLV,-0.11594863054783132
IDMO,-0.12207276063190224
IDU,0.052680948406266984
IDV,-0.20051423342088004
IDX,-0.11047567973439042
IEF,0.885638134274017
IEFA,-0.18230422281053735
IEI,0.7689121041046306
IEMG,-0.1557832138050907
IEO,-0.2632674170676903
IEV,-0.1919890606538878
IEZ,-0.2603391785037962
IGE,-0.23038061518950445
IGF,-0.0875799444589655
IGIB,0.613158511348102
IGLB,0.7366803388096443
IGM,-0.14511292743933102
IGOV,0.5098545862785722
IGPT,-0.09926744112583727
IGSB,0.37895369662853934
IGV,-0.1054445109168515
IHE,-0.1620295938430097
IHF,-0.1842060743092815
IHI,-0.11926441573750088
IJH,-0.20320411677277583
IJJ,-0.2215316275636989
IJK,-0.16848008188286068
IJR,-0.20565675941262931
IJS,-0.1924417494780383
IJT,-0.20077343940367015
ILCB,-0.1968978272627845
ILCG,-0.14102348359203368
ILCV,-0.25148928851358565
ILF,-0.14871412960352348
ILTB,0.8842818376357653
IMCB,-0.20134735191290637
IMCG,-0.13154911078790796
IMCV,-0.21701937747349437
INCO,-0.10196411041833836
INDA,-0.14944063509834313
INDL,-0.1484595187702355
INDY,-0.14788483613274814
IOO,-0.21503172874897195
ISCG,-0.14998596156142088
ISHG,0.22612734118383737
ISTB,0.5144751575979716
ITA,-0.21279653417250352
ITB,-0.001114784434835616
ITM,0.43165772330976726
ITOT,-0.20175577354745858
IUSV,-0.24511511453640314
IVE,-0.24805625019354496
IVOO,-0.20633702481148491
IVV,-0.20828141778854242
IVW,-0.1612541761911826
IWB,-0.20243596002468822
IWC,-0.18546121342512728
IWD,-0.2422865488567786
IWF,-0.15179553137396576
IWL,-0.2068219272243644
IWM,-0.19040400571305915
IWN,-0.21421953013713094
IWO,-0.16015926545378326
IWP,-0.13491671467160876
IWR,-0.185834599620145
IWS,-0.20048502916349623
IWV,-0.2061024189266857
IWX,-0.25808444662724145
IWY,-0.1485663935530583
IXC,-0.25688799433138126
IXJ,-0.15592390545666968
IXN,-0.160566969247475
IXUS,-0.17926857397747362
IYC,-0.15026452587408898
IYE,-0.25654052197702054
IYF,-0.27846853057032384
IYG,-0.3204781930023052
IYH,-0.16122107093664562
IYJ,-0.22706447014245515
IYK,-0.13993769283735497
IYR,0.026319954297910647
IYT,-0.22601500300303423
IYY,-0.20246105861607328
IYZ,-0.14790648680660126
JDST,-0.1682886865251853
JNK,0.004454610439744866
JNUG,0.1809989803118326
JPXN,-0.12747283577801258
JXI,0.009907700884746367
KBE,-0.31892809430720587
KBWB,-0.33653433609598565
KBWP,-0.2206782989142941
KBWY,-0.029049585938876757
KCE,-0.24839802597760396
KIE,-0.2775344585795348
KOLD,0.030611344756590216
KORU,-0.09482882185475548
KRE,-0.3193466158928371
KWEB,-0.08175236502172187
LDUR,0.17744494903526006
LEMB,0.07418740921808231
LIT,-0.14146245201872346
LQD,0.688527583829742
LTPZ,0.8112891294434394
MBB,0.666557694931152
MCHI,-0.12063236876784576
MDIV,-0.07857276213602511
MDY,-0.20213841900064272
MDYG,-0.1704719640710673
MDYV,-0.2220510951921692
MGC,-0.201019837444147
MGK,-0.14509240815932137
MGV,-0.26026331047657153
MIDU,-0.2010773233769801
MINT,0.0897669888570464
MLN,0.37133230973138365
MLPA,-0.17486216161341145
MLPX,-0.16864837573907948
MNA,-0.09771885971120735
MOAT,-0.18970013095245625
MOO,-0.2031777208297994
MORT,0.02132291321334708
MTUM,-0.17057779135984405
MUB,0.47424727295915464
MUNI,0.41527852186588976
NEAR,0.14623285355975865
NFRA,-0.11485857333635356
NFTY,-0.10222073631021171
NLR,-0.044652087047628373
NOBL,-0.20135217658326846
NUGT,0.20361316808858665
NYF,0.41297170314904724
OEF,-0.206345144861799
OIH,-0.25976865787796005
ONEQ,-0.15586520413675717
PALL,0.006160346482118722
PBD,-0.09118540699659174
PBE,-0.10503314221444866
PBJ,-0.11978026188685287
PBW,-0.09378452946753614
PCEF,-0.011714219203665653
PCY,0.3006100249993091
PDN,-0.1522846770414287
PEY,-0.19722282231957033
PFF,0.10293368418885762
PFM,-0.1979632201104034
PFXF,0.07028377064479131
PGHY,0.06593950890306526
PGJ,-0.08853392849277408
PGX,0.1592092047471617
PHB,0.04770515132829583
PHO,-0.16132188801986003
PICB,0.34725128946178047
PICK,-0.2043847215032629
PID,-0.19015871118088978
PIE,-0.11851445034475548
PIZ,-0.12726117628316022
PNQI,-0.10567214139358125
PPA,-0.22279213997366934
PPH,-0.16987036417541967
PPLT,0.061319263430740505
PRF,-0.2544434668670664
PRFZ,-0.20673772121327622
PSI,-0.15161404367963782
PSK,0.17668924311917553
PSQ,0.14285570919470705
PWV,-0.27360675115558214
PWZ,0.425724485956049
PXE,-0.272106967269407
PXF,-0.22658053128890696
PXH,-0.17586682506834983
PZA,0.4555741653925438
PZT,0.3199606739604485
QAI,-0.00917063886769788
QCLN,-0.09997640958329618
QDF,-0.2141854549195222
QID,0.14402298297767488
QLD,-0.14351999946106073
QLTA,0.685957443911342
QQEW,-0.14964302770947954
QQQ,-0.14577002039028533
QQQE,-0.14758515763894042
QTEC,-0.13419974841514762
QUAL,-0.18950050224245657
QYLD,-0.1489526769403859
RAVI,0.12179984046497365
RDIV,-0.18158625738861198
RDVY,-0.2593562745336494
REM,0.019957606361499312
REMX,-0.1455756553251037
RETL,-0.1373037482308289
REZ,0.049717584984441225
RIGS,0.062323400203898455
RING,0.19723282287165517
RLY,-0.12146730051719752
ROBO,-0.1616833577745104
ROM,-0.1451759299264953
RPG,-0.16573834139601729
RPV,-0.27387051901564374
RSP,-0.22241489191424751
RSPD,-0.17253841124248867
RSPG,-0.26558028876465
RSPH,-0.15470883366782073
RSPM,-0.22589602536314443
RSPN,-0.2321945846661981
RSPS,-0.108845472736238
RSPT,-0.1822610703713448
RSPU,0.028012879858139588
RWJ,-0.21794594431610212
RWK,-0.2220117837215934
RWL,-0.2539618922796219
RWM,0.19464942048264647
RWO,-0.004545300872380714
RWR,0.003349417463574129
RWX,-0.017181666504526256
RXD,0.13024683841037468
SCHA,-0.1907954956574239
SCHB,-0.20158730215584994
SCHC,-0.1367499507580502
SCHD,-0.22746343538416505
SCHE,-0.156680322253546
SCHF,-0.1827677310548204
SCHG,-0.1515209286003247
SCHH,0.019740865541532635
SCHM,-0.19062022594123365
SCHO,0.5173762492390488
SCHP,0.6942193653626608
SCHR,0.7993178650563567
SCHV,-0.23596948377116045
SCHX,-0.19909438850132755
SCHZ,0.7823839518486474
SCJ,-0.10573508499730569
SCO,0.1306446325217471
SCZ,-0.14353579607636324
SDIV,-0.11619350076419628
SDOG,-0.23673988328928558
SDOW,0.11453297764756139
SDP,-0.08340713036104419
SDS,0.20888534240848322
SDY,-0.20709818127873625
SGOL,0.3050404743624655
SH,0.2096714602925318
SHM,0.29268302762306797
SHV,0.07155850805092213
SHY,0.537876798001717
SHYD,0.1990498288380728
SHYG,-0.01719188406539336
SIJ,0.18868096438541532
SIL,0.1495913337169539
SILJ,0.11770098163644116
SIVR,0.13632669220593968
SJB,0.008416221228289654
SJNK,-0.012627825863590713
SKF,0.2753759355535956
SKYY,-0.09677902694105577
SLQD,0.366654752989245
SLV,0.13835023528204657
SLVO,0.13620652283841553
SLVP,0.1424070809178579
SLYG,-0.20279170724670495
SLYV,-0.216787542188108
SMB,0.2512452854332083
SMDD,0.10956164246136739
SMH,-0.14136210260706786
SMIN,-0.12516272682325172
SMLV,-0.1973716762372679
SMMU,0.2223468580193857
SOXL,-0.14199324688706555
SOXS,0.149460248999564
SOXX,-0.14812923066705605
SOYB,-0.061094586948195105
SPAB,0.7834107758540074
SPBO,0.6145747365357246
SPDW,-0.17963283557847204
SPEM,-0.16027525740399323
SPEU,-0.18176628466433165
SPGM,-0.17418316796291025
SPGP,-0.2134025840148157
SPHB,-0.2471534263956866
SPHD,-0.1570741148336243
SPHQ,-0.20464118683644356
SPHY,0.07238076096723457
SPIB,0.5723843068255783
SPIP,0.6946503399529013
SPLB,0.7402203191995299
SPLG,-0.2020720609830646
SPLV,-0.1098929534664918
SPMB,0.44673605071251177
SPMD,-0.19288789033115428
SPSB,0.27907254026848227
SPSM,-0.21062903479164496
SPTI,0.7675668171694038
SPTL,0.9749174029026806
SPTM,-0.20570087998549863
SPTS,0.3295111134916535
SPXL,-0.20682979486182146
SPXS,0.20925016420236256
SPXU,0.20830105097681306
SPY,-0.20836548307911432
SPYG,-0.16317100102604581
SPYV,-0.24938724241325624
SQQQ,0.14180809091252408
SRLN,-0.11179987186226598
SRS,-0.023267844245499
SRTY,0.18767394882147354
SSG,0.07288552723887866
SSO,-0.20874529650921717
STIP,0.3405361057045183
STPZ,0.36211458595298424
SUB,0.2774920228923328
SUSA,-0.185894412063136
SVXY,-0.18261322612508646
SYLD,-0.27040945854614495
TAN,-0.07159530710312362
TBF,-0.9754475633230892
TBT,-0.9813890924822071
TDIV,-0.1877529134265735
TDTF,0.582177162603884
TDTT,0.37015337727577163
TECL,-0.1492296475559988
TECS,0.15260169723704908
THD,-0.09860521288538616
TILT,-0.22088557128742353
TIP,0.6864683471083806
TIPX,0.46669378413220064
TIPZ,0.6863505444169963
TLH,0.9391548369415413
TLT,0.976384436105406
TMF,0.976744171345599
TMV,-0.9770322733161234
TNA,-0.18849997899039808
TQQQ,-0.14093167068877213
TUR,-0.10748396083918209
TWM,0.18665299258775336
TYD,0.7272210626918411
TZA,0.19308685674417714
UBT,0.9749208781883661
UCO,-0.20570701701885752
UDN,0.1681898880242963
UDOW,-0.2374240702664995
UGA,-0.18739321534797648
UGE,-0.11376584788273408
UGL,0.30640578321407974
ULST,0.04336082336456841
UNG,-0.024013346536827216
UNL,-0.03280662070074665
UPRO,-0.20814067186886767
URA,-0.1396743265115907
URTH,-0.1960340956604375
URTY,-0.1930727097460576
USD,-0.14055363983061722
USDU,-0.1798234649004984
USIG,0.6898114548670689
USMV,-0.12830540973998852
USO,-0.20303582822820204
UUP,-0.17574919493751345
UVXY,0.20664604802719483
UWM,-0.19142063540403076
UYM,-0.22353714751250164
VAW,-0.21622158610115386
VB,-0.18695066930411205
VBK,-0.13196531927191055
VBR,-0.21880768817868768
VCIT,0.6671274359213711
VCLT,0.7447170374317155
VCR,-0.13550147525983763
VCSH,0.4381218244325621
VDC,-0.104801288428161
VDE,-0.25983182204599964
VEA,-0.18128402109023298
VEU,-0.18139352032727596
VFH,-0.30220424836952736
VGIT,0.806883333034532
VGK,-0.18256644701924502
VGLT,0.9766870928577928
VGSH,0.5350682547346113
VGT,-0.15175299686577695
VHT,-0.16220729041614157
VIG,-0.20072323132858788
VIOG,-0.19666714524334858
VIOO,-0.20586673856931303
VIOV,-0.21648306963822853
VIS,-0.23169294840678722
VIXM,0.18317624375181565
VIXY,0.20503843053329293
VLUE,-0.25323492766771993
VMBS,0.6441141882152106
VNM,-0.08564957008025254
VNQ,0.026720853421813993
VNQI,-0.05772387363057964
VO,-0.18330950092092377
VOE,-0.21705695837044892
VONE,-0.20217422654209846
VONG,-0.1474131511404348
VONV,-0.2389201654102756
VOO,-0.2052848822218368
VOOG,-0.15932939982908748
VOOV,-0.24129604184755823
VOT,-0.13726094959189064
VOX,-0.12484693034327705
VPL,-0.15078116485457954
VPU,0.059183259282615225
VSS,-0.14134421835530078
VT,-0.19684315934972318
VTHR,-0.18873104355025663
VTI,-0.20173630132825673
VTIP,0.33200326818871856
VTV,-0.25739040179944433
VTWG,-0.1602470937201995
VTWO,-0.18986697720197349
VTWV,-0.21334740719969358
VUG,-0.14443160608199826
VV,-0.2046625078770315
VWO,-0.15682757276469314
VWOB,0.30872474772216296
VXF,-0.1616977365142547
VXUS,-0.18016102919238783
VYM,-0.23921398680914235
WEAT,-0.034931587017521346
WIP,0.3612458588031827
XAR,-0.20305461827311672
XBI,-0.09283104182684376
XES,-0.2593522255037875
XHB,-0.06162902764114143
XLB,-0.21879656258810307
XLE,-0.26437705433232744
XLF,-0.3190101583617947
XLG,-0.18868779741079916
XLI,-0.2441915683680414
XLK,-0.1580345962026823
XLP,-0.10550861889835536
XLU,0.06389398975368583
XLV,-0.17115032455988968
XLY,-0.14023458912909362
XME,-0.1671160554816723
XMHQ,-0.1766559979243447
XMLV,-0.12526931362603316
XMMO,-0.16119510364125986
XMPT,0.31766360975864877
XNTK,-0.1347348347295734
XOP,-0.2701748915915441
XPP,-0.12236467929092328
XRT,-0.1552417359979184
XSD,-0.14692296475033798
XSMO,-0.1630507760935995
XSVM,-0.21575488363295092
XYLD,-0.205503951573329
YANG,0.11982609076689653
YCL,0.3899571683834806
YINN,-0.11884766855676314
YXI,0.11431954668599868
YYY,-0.022673731336305087
ZROZ,0.9798398752054271
ZSL,-0.06737251353964373
