ETF2,Correlation
VTWV,0.6880465630347865
VUG,0.9872573941575011
VV,0.9498803441711879
VWO,0.7111562465452655
VWOB,0.5277931001233643
VXF,0.8727895532821455
VXUS,0.7913548833350005
VYM,0.7690735878426395
WEAT,0.003545332403062436
WIP,0.2845346666281877
XAR,0.6974676998505894
XBI,0.6499802285784044
XES,0.40977169828741766
XHB,0.7244347807644441
XLB,0.7350597154340844
XLE,0.4824247281315014
XLF,0.7053545814235633
XLG,0.9594014122536462
XLI,0.7630907323630846
XLK,0.9563718329002118
XLP,0.6196941470838
XLU,0.45312723208291716
XLV,0.7574706694073148
XLY,0.9066826201296276
XME,0.5297320928838773
XMHQ,0.7546021172825744
XMLV,0.7140636898747741
XMMO,0.836958024927663
XMPT,0.3316754162215424
XNTK,0.9019885470900311
XOP,0.43676987578401627
XPP,0.542821902069614
XRT,0.6537655268921246
XSD,0.8168528940256002
XSMO,0.7416476630052342
XSVM,0.5877708532009391
XYLD,0.7904837281870247
YANG,-0.5417412288181302
YCL,-0.15759161664432036
YINN,0.5414316648577557
YXI,-0.5250833381058414
YYY,0.642226153034959
ZROZ,-0.1539981315991845
ZSL,-0.1135038086898472
