ETF2,Correlation
SPYV,0.7954848722379124
SQQQ,-0.7282261548663852
SRLN,0.5497852391937434
SRS,-0.6412142358445666
SRTY,-0.7712979840594362
SSG,-0.34714907795258054
SSO,0.8101103337189965
STIP,0.23729372925203238
STPZ,0.2402111857344507
SUB,0.23203212726631367
SUSA,0.7988058462368108
SVXY,0.5261012409826454
SYLD,0.7408966791679308
TAN,0.6003245974956968
TBF,0.1488564545763785
TBT,0.1419189312902467
TDIV,0.7785972844928009
TDTF,0.12117783782490217
TDTT,0.23119868680204603
TECL,0.7221644494996685
TECS,-0.7225374269420992
THD,0.660858577479874
TILT,0.8178150270263922
TIP,0.0994809481336535
TIPX,0.1595351969483014
TIPZ,0.09385428418847562
TLH,-0.1220239762339493
TLT,-0.15344087733088688
TMF,-0.14795252869764
TMV,0.1558593709139208
TNA,0.7719672007748095
TQQQ,0.7287957732072396
TUR,0.38699026912511475
TWM,-0.7734424815851522
TYD,-0.07443299265262504
TZA,-0.7746078380774613
UBT,-0.16042700511829985
UCO,0.32858427788994693
UDN,0.3545613159552683
UDOW,0.7893765999487289
UGA,0.35393294873455045
UGE,0.6576368313006209
UGL,0.1759927677299101
ULST,0.1143496399462788
UNG,0.1000297940899958
UNL,0.09853712959078505
UPRO,0.8095413774798389
URA,0.5647889259038058
URTH,0.8565111896327273
URTY,0.7760439843876772
USD,0.6610989572391325
USDU,-0.2413267438916716
USIG,0.2709854334582701
USMV,0.7318982923357117
USO,0.3195317899643062
UUP,-0.28853648925990494
UVXY,-0.6532467149076054
UWM,0.7748197002712919
UYM,0.7749165654826754
VAW,0.7847396698511993
VB,0.8030064625066679
VBK,0.77795676300859
VBR,0.780504363780895
VCIT,0.2582792430524469
VCLT,0.25145076992347304
VCR,0.7581423224363262
VCSH,0.3174921257215037
VDC,0.5978918377764427
VDE,0.6074046305884064
VEA,0.9208197067029164
VEU,0.9161439017432965
VFH,0.732743673535632
VGIT,-0.0798476165391911
VGK,0.873962461055764
VGLT,-0.1506274424793134
VGSH,-0.053934437454079776
VGT,0.7347840897703962
VHT,0.6588772838642974
VIG,0.7757197159248688
VIOG,0.7598010755053767
VIOO,0.7540966106894873
VIOV,0.7292570465196998
VIS,0.7778707346523536
VIXM,-0.6352403361260669
VIXY,-0.6703547639583978
VLUE,0.7863933612136105
VMBS,0.18397473608517248
VNM,0.5252679186387089
VNQ,0.6378906569096318
VNQI,0.8129942041342904
VO,0.8183482377956105
VOE,0.7972039318137041
VONE,0.8119590154936915
VONG,0.7554209104077757
VONV,0.8002580368162895
VOO,0.8100225628845082
VOOG,0.7616537913400862
VOOV,0.7872262426660201
VOT,0.7821069196356794
VOX,0.6879390658600611
VPL,0.901788328934827
VPU,0.4845711717995409
VSS,0.9365697746951167
VT,0.8887299918111448
VTHR,0.8037544772177195
VTI,0.8194916404231796
VTIP,0.24034480570330435
VTV,0.7823125703146023
VTWG,0.7530320562706199
VTWO,0.7697253612382332
VTWV,0.7443761566734499
VUG,0.7593733468990745
VV,0.8106220541500021
VWO,0.797374956803009
VWOB,0.582290149481236
VXF,0.7983503208374253
VXUS,0.916997832701142
VYM,0.7787170477591641
WEAT,0.04177603651115701
WIP,0.4443954173108399
XAR,0.7085910383616837
XBI,0.5275755178531785
XES,0.5569485248908042
XHB,0.6890719051296186
XLB,0.7779958300189771
XLE,0.6124851762906612
XLF,0.7284611058211381
XLG,0.7629423165608854
XLI,0.7669214194368608
XLK,0.7302888638958857
XLP,0.5788951475606582
XLU,0.4735518879479772
XLV,0.6388530399526076
XLY,0.7537675713047889
XME,0.6556642972420386
XMHQ,0.7355952291652341
XMLV,0.7245087776650878
XMMO,0.7357628733790275
XMPT,0.3632365774393366
XNTK,0.7097919643581233
XOP,0.544649769004341
XPP,0.6107808606342748
XRT,0.6140765568131322
XSD,0.6927654095721719
XSMO,0.6945033941308918
XSVM,0.6724281508048572
XYLD,0.6931190937238014
YANG,-0.6075672061404738
YCL,-0.0316513798062441
YINN,0.60786584049025
YXI,-0.5921655103190403
YYY,0.6886336961757318
ZROZ,-0.1510709979242404
ZSL,-0.15657186233167047
