ETF2,Correlation
HYZD,-0.35490731992831714
IAI,-0.6674812046740879
IAK,-0.6115307102744287
IAT,-0.5499380646127536
IAU,0.024879541526829942
IBB,-0.5729406603267723
IBND,-0.10546507817280645
ICF,-0.5018922770110756
ICLN,-0.5514577184357098
ICSH,-0.0223800754120371
IDHQ,-0.5904629573166215
IDLV,-0.634191432522803
IDMO,-0.4731146011988221
IDU,-0.37651097001676087
IDV,-0.6461066445807806
IDX,-0.4974691304135958
IEF,0.2078014581427899
IEFA,-0.7035695670828735
IEI,0.1852146441172954
IEMG,-0.6541415846249582
IEO,-0.49408823354031306
IEV,-0.6827532719120653
IEZ,-0.46725205858827684
IGE,-0.552710539916325
IGF,-0.6141694696250676
IGIB,-0.14017362468759814
IGLB,-0.12970340625478657
IGM,-0.7161009044676993
IGOV,-0.014991891505480186
IGPT,-0.6453446389095946
IGSB,-0.16382185654840506
IGV,-0.6613387927752302
IHE,-0.5751961962209157
IHF,-0.5607480996135362
IHI,-0.6200437697372067
IJH,-0.7151517360551277
IJJ,-0.6782742922237063
IJK,-0.724903873249583
IJR,-0.673864956601413
IJS,-0.6301500900962705
IJT,-0.6872744836299283
ILCB,-0.7526796820781508
ILCG,-0.7321461497011243
ILCV,-0.7062887580995711
ILF,-0.5312619259704762
ILTB,-0.003710168081356517
IMCB,-0.7124409110183347
IMCG,-0.7116315542941632
IMCV,-0.6705752858039792
INCO,-0.44650740840614045
INDA,-0.5169914881465657
INDL,-0.5134213153144243
INDY,-0.5249997789427949
IOO,-0.7550325987610579
ISCG,-0.6807328199061292
ISHG,-0.03252055146983947
ISTB,-0.04178039863870356
ITA,-0.6163581254646964
ITB,-0.5448584865655273
ITM,-0.04024067506864122
ITOT,-0.7689503873153717
IUSV,-0.7216757306706518
IVE,-0.7215579225231017
IVOO,-0.710175930144074
IVV,-0.7669674847329916
IVW,-0.7423679668414924
IWB,-0.767811825303154
IWC,-0.6580159122141703
IWD,-0.7216785667820026
IWF,-0.742508665558556
IWL,-0.7524704160979654
IWM,-0.7042004244381184
IWN,-0.6588955750402894
IWO,-0.7064216084487958
IWP,-0.7248809101799611
IWR,-0.7396385309445489
IWS,-0.7062519763676487
IWV,-0.7665901531345317
IWX,-0.7062969749102049
IWY,-0.7303894652458564
IXC,-0.5335556925846009
IXJ,-0.6530682933822575
IXN,-0.7217624663430013
IXUS,-0.7134017503471811
IYC,-0.7209430012847258
IYE,-0.5139666228717903
IYF,-0.689236198108941
IYG,-0.6751051563017211
IYH,-0.6432763400477551
IYJ,-0.7198891686196761
IYK,-0.6157021631125384
IYR,-0.5401573047647616
IYT,-0.6565695470029818
IYY,-0.7666167493511582
IYZ,-0.6116909207065433
JDST,0.10575643122647786
JNK,-0.5535594767931544
JNUG,-0.08856426194395146
JPXN,-0.5914078363245059
JXI,-0.4707955109120535
KBE,-0.5591909757062942
KBWB,-0.5843771727190656
KBWP,-0.5276882482872914
KBWY,-0.4848387977297942
KCE,-0.6872537684365062
KIE,-0.6243306251096751
KOLD,0.06243062258068505
KORU,-0.5650118564940241
KRE,-0.5306071552355245
KWEB,-0.41868741043473845
LDUR,0.012991979741287768
LEMB,-0.42105923977347565
LIT,-0.5414369504397603
LQD,-0.14388549155518393
LTPZ,0.06265033624135805
MBB,-0.026030607523657486
MCHI,-0.49579900658099096
MDIV,-0.5217863147907601
MDY,-0.7136341876454271
MDYG,-0.7178394646168345
MDYV,-0.6701426325711443
MGC,-0.7619380860603882
MGK,-0.7284132366984969
MGV,-0.7151320122998397
MIDU,-0.7117144578510867
MINT,-0.07525292048012912
MLN,-0.04648631526543261
MLPA,-0.440359660636758
MLPX,-0.5105902024564832
MNA,-0.38160660224317217
MOAT,-0.695213519446786
MOO,-0.6658593340036657
MORT,-0.4010788044636294
MTUM,-0.7138001596400675
MUB,-0.05325873846848687
MUNI,0.008260298892413143
NEAR,-0.04557557638024826
NFRA,-0.6684883196708977
NFTY,-0.34145326840556056
NLR,-0.491400038066364
NOBL,-0.6735175050593637
NUGT,-0.0787542374788973
NYF,-0.008857715718651864
OEF,-0.7579218146831678
OIH,-0.4589333131773219
ONEQ,-0.7366670614919312
PALL,-0.24534754281247004
PBD,-0.5920456926258103
PBE,-0.5619920931575513
PBJ,-0.5805368577306346
PBW,-0.5495185544368106
PCEF,-0.5628084090432303
PCY,-0.4084429812444216
PDN,-0.6690362156839933
PEY,-0.5855937590942516
PFF,-0.4426633010713344
PFM,-0.7099319213127616
PFXF,-0.4499035436938685
PGHY,-0.2556999315495847
PGJ,-0.44328084410790525
PGX,-0.360576362463674
PHB,-0.5061586443178365
PHO,-0.6613881478495728
PICB,-0.2008988153315363
PICK,-0.5622255840718686
PID,-0.6316930366027311
PIE,-0.6082083635254294
PIZ,-0.6689079998576135
PNQI,-0.6558521318003011
PPA,-0.640296719482697
PPH,-0.6017329061383371
PPLT,-0.2553047307603342
PRF,-0.7316188581133886
PRFZ,-0.6952537387585979
PSI,-0.6394329468629995
PSK,-0.3526460493244698
PSQ,0.722417504461933
PWV,-0.6980346134096735
PWZ,0.008399889714095906
PXE,-0.46274168322393666
PXF,-0.6926012409635368
PXH,-0.6207940835212385
PZA,-0.02464240743299345
PZT,-0.03748027976904156
QAI,-0.609048322141859
QCLN,-0.5871489759190133
QDF,-0.7321923937277913
QID,0.7242815413801567
QLD,-0.7246847268854405
QLTA,-0.11632499997108013
QQEW,-0.7435278537443464
QQQ,-0.7245977766063696
QQQE,-0.737865932488494
QTEC,-0.6896344056099275
QUAL,-0.7437160365322919
QYLD,-0.6647395812207716
RAVI,-0.039849841900545455
RDIV,-0.5693665236075589
RDVY,-0.7007423815219116
REM,-0.42794795413064646
REMX,-0.48570291067245025
RETL,-0.5353902418347047
REZ,-0.4458601757855047
RIGS,-0.34433248112508574
RING,-0.11721120204815552
RLY,-0.5738928024046509
ROBO,-0.7081268927712666
ROM,-0.7060812743413711
RPG,-0.7329184172016187
RPV,-0.6526313040901621
RSP,-0.7299276512268787
RSPD,-0.6617805379755622
RSPG,-0.49532311969793674
RSPH,-0.6543110099711728
RSPM,-0.6221829828906464
RSPN,-0.6798272646348371
RSPS,-0.5158090327268304
RSPT,-0.7285594326454986
RSPU,-0.386099801683693
RWJ,-0.6060826944275299
RWK,-0.6791682645173248
RWL,-0.7314720788319296
RWM,0.7008609719278114
RWO,-0.5730098417168752
RWR,-0.5154981036356528
RWX,-0.5571408359365103
RXD,0.5463748116973293
SCHA,-0.7070200651171853
SCHB,-0.7652683116539601
SCHC,-0.6856146149006926
SCHD,-0.6828139730066664
SCHE,-0.6417791424657161
SCHF,-0.7053258993929588
SCHG,-0.7346639969077776
SCHH,-0.5163285118297161
SCHM,-0.7270512163625956
SCHO,0.16319982214357465
SCHP,0.018004087953168952
SCHR,0.19989673903311592
SCHV,-0.7174206336849733
SCHX,-0.7641065173944815
SCHZ,0.0031011710789913024
SCJ,-0.5770019892844258
SCO,0.17344686894915864
SCZ,-0.6934233353043838
SDIV,-0.6201167165817618
SDOG,-0.6412017413191398
SDOW,0.3404657191056434
SDP,0.3328765532471896
SDS,0.7667126309784859
SDY,-0.6404323529373743
SGOL,0.02953918808147609
SH,0.763974921304598
SHM,-0.04691758365891726
SHV,0.03464645143243928
SHY,0.14542234144439614
SHYD,-0.14309004037477485
SHYG,-0.5227246046527865
SIJ,0.5540763237122235
SIL,-0.1896516457045296
SILJ,-0.2008700037897311
SIVR,-0.15222595737909128
SJB,0.5525153780252333
SJNK,-0.5215741061002763
SKF,0.6899064433774454
SKYY,-0.6569309644345243
SLQD,-0.13123705153318524
SLV,-0.15048814890307954
SLVO,-0.1712276896871077
SLVP,-0.17601914600411558
SLYG,-0.6827574013212523
SLYV,-0.63746489152082
SMB,-0.059534004114580874
SMDD,0.37154128528464897
SMH,-0.649513931390663
SMIN,-0.4627595610611425
SMLV,-0.5946390326613449
SMMU,-0.0164089839632126
SOXL,-0.6524575135288737
SOXS,0.6517676775978788
SOXX,-0.6529112311476094
SOYB,-0.114565509804843
SPAB,0.046692385708994984
SPBO,-0.10887990087379752
SPDW,-0.7126384900230388
SPEM,-0.6499979067881136
SPEU,-0.6786130859735503
SPGM,-0.671977520532643
SPGP,-0.7079239354340597
SPHB,-0.6943982114947639
SPHD,-0.589385432579277
SPHQ,-0.7291803627293789
SPHY,-0.3889325211719308
SPIB,-0.11791960292169537
SPIP,0.03189506068267728
SPLB,-0.10608344385609407
SPLG,-0.7346651804340039
SPLV,-0.6026901400299302
SPMB,-0.06952292054487808
SPMD,-0.6771086264150099
SPSB,-0.143125710890038
SPSM,-0.6693640836839589
SPTI,0.18082479555620293
SPTL,0.21607609123746155
SPTM,-0.7460131329342313
SPTS,0.11024275499801171
SPXL,-0.7679043183793771
SPXS,0.7669240300349893
SPXU,0.7670748957855912
SPY,-0.768284691775574
SPYG,-0.7406811412993772
SPYV,-0.7116835331386222
SQQQ,0.7239977667534849
SRLN,-0.3421913149283056
SRS,0.5327082219373152
SRTY,0.7012949266470103
SSG,0.3368969618537033
SSO,-0.7660316560988119
STIP,-0.08918314277706704
STPZ,-0.0838002148768551
SUB,-0.06225962450889858
SUSA,-0.7489092609368252
SVXY,-0.8325368058589248
SYLD,-0.6509789903195922
TAN,-0.4928738585719108
TBF,-0.21422870044291825
TBT,-0.20761780499472907
TDIV,-0.7257263315419606
TDTF,0.0045911078691568425
TDTT,-0.07903763738500527
TECL,-0.7122979580056161
TECS,0.7113717485935737
THD,-0.4850424752267063
TILT,-0.7516575373513785
TIP,0.010543489522532406
TIPX,-0.03533498088725074
TIPZ,0.018533559593314344
TLH,0.19135206794473558
TLT,0.20795841313629027
TMF,0.20474259294758293
TMV,-0.20998352321518116
TNA,-0.7025026081600979
TQQQ,-0.7252559200117602
TUR,-0.3322304735396007
TWM,0.7015710899376331
TYD,0.15789927189813416
TZA,0.7016576377653989
UBT,0.22115373012943934
UCO,-0.28922692900737357
UDN,-0.06985332571863188
UDOW,-0.7337046797516712
UGA,-0.27380250867339656
UGE,-0.5832072419080865
UGL,0.027428296617895594
ULST,-0.009540236014091636
UNG,-0.06364482895257823
UNL,-0.058333075090790006
UPRO,-0.7663005332944486
URA,-0.446800624872589
URTH,-0.752338840645566
URTY,-0.7021634954288527
USD,-0.637246060779273
USDU,0.08612434550852366
USIG,-0.11829403726404873
USMV,-0.6787185781739075
USO,-0.2821335550250657
UUP,0.03763315626753162
UVXY,0.9848970028677126
UWM,-0.7021427379316876
UYM,-0.6501310846491823
VAW,-0.6613085779300382
VB,-0.7207491415266652
VBK,-0.7146765309522755
VBR,-0.6872851555199279
VCIT,-0.11008119338871457
VCLT,-0.12143612795538213
VCR,-0.7102005411674678
VCSH,-0.13745610394919427
VDC,-0.5578295686430544
VDE,-0.50710700220853
VEA,-0.712064689029851
VEU,-0.7167562329620291
VFH,-0.6651106998018933
VGIT,0.20277145870857036
VGK,-0.6829032656210583
VGLT,0.21577790965623264
VGSH,0.18665781792605507
VGT,-0.7174133034547518
VHT,-0.6519590246458927
VIG,-0.7233362623172246
VIOG,-0.6810251577951076
VIOO,-0.6722038534907253
VIOV,-0.6339061791811718
VIS,-0.7025820429275251
VIXM,0.911464774932387
VLUE,-0.7070009268427199
VMBS,-0.007390002674013908
VNM,-0.433687210094852
VNQ,-0.528447674103857
VNQI,-0.5996266632853416
VO,-0.7405614954631375
VOE,-0.6963523938249301
VONE,-0.7645714904803925
VONG,-0.7401142027069011
VONV,-0.7200034051463023
VOO,-0.765019526203093
VOOG,-0.7404920565301217
VOOV,-0.7174276217112646
VOT,-0.730348737261594
VOX,-0.6483598435432554
VPL,-0.6815988312060615
VPU,-0.3711732556721602
VSS,-0.6996219139556419
VT,-0.7692282595946222
VTHR,-0.7510428119292624
VTI,-0.7690150488828301
VTIP,-0.08846251490765364
VTV,-0.7154836699288525
VTWG,-0.6987282109676098
VTWO,-0.6992808720446242
VTWV,-0.6438999976496717
VUG,-0.7360224829072187
VV,-0.7639798135494792
VWO,-0.6476798862239337
VWOB,-0.4102606333597576
VXF,-0.7212742648968494
VXUS,-0.7153611467699147
VYM,-0.7013905165942987
WEAT,-0.008989242745082249
WIP,-0.2100156166744489
XAR,-0.6238360957902431
XBI,-0.520692552200492
XES,-0.4547156063892978
XHB,-0.6019469859544522
XLB,-0.6515616249913437
XLE,-0.5052073471062231
XLF,-0.6646500872176379
XLG,-0.7418109631749353
XLI,-0.6881365616332118
XLK,-0.7117546050219621
XLP,-0.5349413223235832
XLU,-0.35467943872365465
XLV,-0.631036122396945
XLY,-0.7079027075816614
XME,-0.5066502680404948
XMHQ,-0.6242331628743586
XMLV,-0.6227712216200381
XMMO,-0.6894689966825167
XMPT,-0.2001285287157718
XNTK,-0.6664070208691709
XOP,-0.4583902441023414
XPP,-0.48012418244890803
XRT,-0.5391250052851134
XSD,-0.6486636972966318
XSMO,-0.6363472141319378
XSVM,-0.5660851229725073
XYLD,-0.6809971707770625
YANG,0.48147684607546015
YCL,0.2415365334222158
YINN,-0.48115711241871023
YXI,0.46095358609411297
YYY,-0.5487766431939237
ZROZ,0.20795502186050455
ZSL,0.06915823576478006
