ETF2,Correlation
KODEX 국채선물10년인버스,0.3425288524121336
KODEX 국채선물3년인버스,0.33599443817535457
KODEX 글로벌로봇(합성),-0.14063357301303134
KODEX 기계장비,-0.36260754337475476
KODEX 단기변동금리부채권액티브,-0.02889443295159556
KODEX 단기채권,-0.02042423421652878
KODEX 단기채권PLUS,-0.013792553832298143
KODEX 레버리지,-0.5470349207796228
KODEX 멀티에셋하이인컴(H),-0.33730443427930296
KODEX 멀티팩터,-0.4782887570293208
KODEX 모멘텀Plus,-0.35894749126788733
KODEX 미국10년국채선물,0.6733483637336558
KODEX 미국30년국채울트라선물(H),-0.283662786588366
KODEX 미국S&P500TR,-0.00604151742865762
KODEX 미국S&P500산업재(합성),0.04724325454303296
KODEX 미국S&P500선물(H),-0.5150665703423315
KODEX 미국S&P500에너지(합성),0.11032747268653932
KODEX 미국S&P바이오(합성),-0.1286271426787167
KODEX 미국나스닥100TR,-0.13724581826869173
KODEX 미국나스닥100선물(H),-0.4979047407057812
KODEX 미국달러선물레버리지,0.9838557780293671
KODEX 미국달러선물인버스,-0.9806715672558959
KODEX 미국달러선물인버스2X,-0.9857020125036342
KODEX 미국러셀2000(H),-0.490181803330746
KODEX 미국반도체MV,-0.21737023447486645
KODEX 미국부동산리츠(H),-0.4283552633783009
KODEX 미국빅테크10(H),-0.46790541466517677
KODEX 미국스마트모빌리티S&P,-0.21020468407081663
KODEX 미디어&엔터테인먼트,-0.489107242289125
KODEX 바이오,-0.362801079181073
KODEX 반도체,-0.40909343314802304
KODEX 배당가치,-0.47017354484986
KODEX 배당성장,-0.43233516742305933
KODEX 배당성장채권혼합,-0.41764639470418063
KODEX 밸류Plus,-0.34145408381902403
KODEX 보험,-0.15078144072857375
KODEX 삼성그룹,-0.454477474914669
KODEX 삼성그룹밸류,-0.45354799222656667
KODEX 선진국MSCI World,-0.09934113661749214
KODEX 성장주,-0.5389142807609464
KODEX 시스템반도체,-0.4213765196354309
KODEX 에너지화학,-0.39884467774572074
KODEX 운송,-0.3999294091458505
KODEX 웹툰&드라마,-0.42518551186960346
KODEX 은선물(H),-0.4749052637296026
KODEX 은행,-0.3690307304794237
KODEX 인버스,0.5407811340777814
KODEX 일본TOPIX100,-0.03458643697597008
KODEX 일본부동산리츠(H),-0.11750778428356334
KODEX 자동차,-0.28789421843783186
KODEX 종합채권(AA-이상)액티브,-0.33220523788943696
KODEX 증권,-0.44532409577763354
KODEX 차이나A50,0.03437362042088742
KODEX 차이나CSI300,0.033178799147698994
KODEX 차이나H,-0.2172297999982641
KODEX 차이나H레버리지(H),-0.5129093557321119
KODEX 차이나심천ChiNext(합성),-0.008229908669615659
KODEX 차이나항셍테크,-0.2927632394620973
KODEX 철강,-0.32925411124461673
KODEX 최소변동성,-0.44782346002010126
KODEX 코스닥150,-0.46935798889681857
KODEX 코스닥150레버리지,-0.4777016922765773
KODEX 코스닥150롱코스피200숏선물,-0.16242429715978712
KODEX 코스닥150선물인버스,0.47583321057445743
KODEX 코스피,-0.5229106048255202
KODEX 코스피100,-0.5369660471197423
KODEX 코스피TR,-0.525133607143692
KODEX 코스피대형주,-0.5325467129890924
KODEX 콩선물(H),-0.1556287103939352
KODEX 퀄리티Plus,-0.4091418964830862
KODEX 탄소효율그린뉴딜,-0.5287129357992416
KODEX 필수소비재,-0.3100884643291738
KODEX 한국대만IT프리미어,-0.33792171554963185
KODEX 헬스케어,-0.37021766391900346
KODEX 혁신기술테마액티브,-0.44630719546475967
KOSEF 200,-0.5439380262240537
KOSEF 200TR,-0.5425693670238249
KOSEF 200선물레버리지,-0.5414040394438571
KOSEF 200선물인버스,0.5413134846784435
KOSEF 200선물인버스2X,0.5453476118449636
KOSEF Fn중소형,-0.35947091659834324
KOSEF KRX100,-0.5493371704257666
KOSEF 고배당,-0.3285331922875111
KOSEF 국고채10년,-0.3165121268362221
KOSEF 국고채10년레버리지,-0.3335902730653831
KOSEF 국고채3년,-0.33010317810991785
KOSEF 글로벌디지털경제,-0.12700047859753139
KOSEF 글로벌퓨처모빌리티,-0.17041253864396957
KOSEF 단기자금,-0.0200438370239173
KOSEF 미국달러선물,0.9483988225587137
KOSEF 미국달러선물레버리지,0.9831973090616755
KOSEF 미국달러선물인버스,-0.9802389253322434
KOSEF 미국달러선물인버스2X,-0.9806104517638501
KOSEF 미국방어배당성장나스닥,0.19767350849518728
KOSEF 블루칩,-0.5061073149369435
KOSEF 인도Nifty50(합성),0.06252654083725866
KOSEF 코스닥150,-0.45732748082931035
KOSEF 코스닥150선물레버리지,-0.47238387522593817
KOSEF 코스닥150선물인버스,0.47325564733149145
KOSEF 코스피100,-0.5319793280748429
KOSEF 통안채1년,-0.08908233911480881
NEW,-0.20358278907593833
PLUS 200,-0.5398778677919064
PLUS 200선물레버리지,-0.5391256345631207
PLUS 200선물인버스2X,0.538946375872512
PLUS ESG가치주액티브,-0.5104585935644501
PLUS ESG성장주액티브,-0.5199908580760751
PLUS KS로우볼가중TR,-0.4769087113441047
PLUS KS로우사이즈가중TR,-0.4796640541133995
PLUS KS모멘텀가중TR,-0.48103118857474225
PLUS KS밸류가중TR,-0.4820985993136019
PLUS S&P글로벌인프라,0.20367386224447995
PLUS 고배당저변동50,-0.31151322004389564
PLUS 고배당주,-0.29452032726687466
PLUS 고배당주채권혼합,-0.3741828944912348
PLUS 국채선물10년,-0.32813482176803754
PLUS 국채선물3년,-0.31913910366712067
PLUS 글로벌MSCI(합성 H),-0.4610697051481779
PLUS 단기채권액티브,-0.17974639071671147
PLUS 미국S&P500(H),-0.5199491011455228
PLUS 미국나스닥테크,-0.21716659255076382
PLUS 미국다우존스고배당주(합성 H),-0.32438530958011996
PLUS 미국단기회사채(AAA~A),0.8624367520033439
PLUS 미국장기우량회사채,0.2690447283792733
PLUS 선진국MSCI(합성 H),-0.5599455384783665
PLUS 스마트베타Quality채권혼합,-0.5214430524843756
PLUS 신흥국MSCI(합성 H),-0.6018513596417542
PLUS 신흥국MSCI인버스(합성 H),0.6025417284246846
PLUS 심천차이넥스트(합성),-0.0019228732048748888
PLUS 우량회사채50,-0.33661687090326403
PLUS 주도업종,-0.5147185185309636
PLUS 중형주저변동50,-0.36973158864049943
PLUS 코스닥150,-0.45891669354564024
PLUS 코스닥150선물인버스,0.46903814485438056
PLUS 코스피,-0.532741661929212
PLUS 코스피50,-0.5341394741487441
PLUS 코스피TR,-0.5291513182471499
RISE 200,-0.5386175461737636
RISE 200TR,-0.5337449565194049
RISE 200고배당커버드콜ATM,-0.16999619495810617
RISE 200금융,-0.36001243483687073
RISE 200선물레버리지,-0.5391173769616032
RISE 200선물인버스,0.5322658051836716
RISE 200선물인버스2X,0.5332637531998162
RISE 5G테크,-0.3836752487578864
RISE 5대그룹주,-0.5080720453486239
RISE ESG사회책임투자,-0.5003321611111011
RISE IT플러스,-0.5291636945810201
RISE KIS국고채30년Enhanced,-0.33173389450311935
RISE KQ고배당,-0.41214132745804966
RISE KRX300,-0.5157026421119316
RISE V&S셀렉트밸류,-0.4858328828417675
RISE V&S셀렉트밸류채권혼합,-0.41059063640779975
RISE 게임테마,-0.3708399344978615
RISE 고배당,-0.4127618546122688
RISE 국고채3년,-0.35513338614673035
RISE 국고채3년선물인버스,0.36716190340195054
RISE 국채선물10년,-0.34245629959438645
RISE 국채선물10년인버스,0.31816828345433157
RISE 국채선물5년추종,-0.35290105755187146
RISE 국채선물5년추종인버스,0.32936759795525294
RISE 글로벌데이터센터리츠(합성),-0.05961983901334374
RISE 글로벌테크놀로지(합성 H),-0.42614700311850445
RISE 금융채액티브,-0.34866148154240834
RISE 내수주플러스,-0.42599830131601635
RISE 단기국공채액티브,-0.2657137066945871
RISE 단기종합채권(AA-이상)액티브,-0.15460629643224166
RISE 단기통안채,-0.14704508405830388
RISE 대형고배당10TR,-0.4839103522385327
RISE 미국S&P500,0.0034549923581745985
RISE 미국S&P원유생산기업(합성 H),-0.17785475846919452
RISE 미국고정배당우선증권 TR,0.28988467569577736
RISE 미국나스닥100,-0.13614125340060707
RISE 미국장기국채선물(H),-0.2658118628717473
RISE 미국장기국채선물레버리지(합성 H),-0.30927270974397353
RISE 미국장기국채선물인버스(H),0.2678787439325173
RISE 비메모리반도체액티브,-0.377584184101469
RISE 수소경제테마,-0.39801377464412224
RISE 수출주,-0.4538418360307251
RISE 우량업종대표주,-0.4008196254708245
RISE 유로스탁스50(H),-0.4178313717364953
RISE 종합채권(A-이상)액티브,-0.35635720218067035
RISE 주식혼합,-0.5228586640071935
RISE 중국MSCI China(H),-0.4522717686697495
RISE 중국본토대형주CSI100,0.016370753013440643
RISE 중기우량회사채,-0.3489819943389526
RISE 중소형고배당,-0.3938514807418691
RISE 중장기국공채액티브,-0.3728227465896058
RISE 차이나HSCEI(H),-0.502092296545787
RISE 차이나H선물인버스(H),0.47212646103757555
RISE 차이나항셍테크,-0.29631461086017097
RISE 채권혼합,-0.4953606628373984
RISE 컨택트대표,-0.40867930313450235
RISE 코스닥150,-0.4616740700515371
RISE 코스닥150선물레버리지,-0.4736686750399858
RISE 코스닥150선물인버스,0.4682134731783165
RISE 코스피,-0.5245741572149558
RISE 팔라듐선물(H),-0.2610837609711875
RISE 팔라듐선물인버스(H),0.2704531381734731
RISE 헬스케어,-0.3640189156172145
RISE 헬스케어채권혼합,-0.3787304578961069
SOL 200TR,-0.5246995064122549
SOL KIS단기통안채,-0.061917459555647925
SOL KRX300,-0.4501169102746744
SOL 차이나강소기업CSI500(합성 H),-0.21849606396157165
TIGER 200 IT,-0.48619546067632474
TIGER 200 건설,-0.3097814504384925
TIGER 200 경기소비재,-0.3136030742971534
TIGER 200 금융,-0.35975724505523005
TIGER 200 산업재,-0.3929329368558269
TIGER 200 생활소비재,-0.31208448956580626
TIGER 200 에너지화학,-0.4373076910789008
TIGER 200 중공업,-0.30005601311573304
TIGER 200 철강소재,-0.33343480104754153
TIGER 200 헬스케어,-0.3187654055913974
TIGER 200,-0.5404431199648199
TIGER 200IT레버리지,-0.4884938092490984
TIGER 200TR,-0.5399807673445607
TIGER 200동일가중,-0.4292620554984504
TIGER 200선물레버리지,-0.5439925369602188
TIGER 200선물인버스2X,0.5416376923963953
TIGER 200에너지화학레버리지,-0.4263798470226761
TIGER 200커뮤니케이션서비스,-0.4919040281874584
TIGER 200커버드콜5%OTM,-0.5052980284415994
TIGER 200커버드콜ATM,-0.41562512185547407
TIGER 2차전지TOP10,-0.33308807812839925
TIGER 2차전지테마,-0.33493895313001815
TIGER AI코리아그로스액티브,-0.5281360126930394
TIGER BBIG,-0.4885332008004568
TIGER CD금리투자KIS(합성),-0.05471941896242038
TIGER Fn반도체TOP10,-0.3904981299768341
TIGER Fn신재생에너지,-0.31631069179172866
TIGER KRX300,-0.5033143065965143
TIGER KTOP30,-0.5317398316766077
TIGER K게임,-0.37588476197349313
TIGER LG그룹+펀더멘털,-0.4764540983450687
TIGER MSCI KOREA ESG리더스,-0.5127203689890101
TIGER MSCI KOREA ESG유니버설,-0.5226145893339977
TIGER MSCI Korea TR,-0.5272061427973893
TIGER S&P글로벌인프라(합성),0.18874625172494863
TIGER S&P글로벌헬스케어(합성),0.11941515891408297
TIGER TOP10,-0.5330604707208988
TIGER 게임TOP10,-0.39739143150832623
TIGER 경기방어,-0.34058457769346606
TIGER 경기방어채권혼합,-0.12695385251397656
TIGER 골드선물(H),-0.43987754163847925
TIGER 구리실물,0.13727418298132563
TIGER 국채3년,-0.3533792489300534
TIGER 글로벌4차산업혁신기술(합성 H),-0.5193147873362636
TIGER 글로벌BBIG액티브,-0.1842785718756974
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.23542189925822443
TIGER 글로벌자원생산기업(합성 H),-0.3620136338846651
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.2675196694598443
TIGER 글로벌클라우드컴퓨팅INDXX,-0.2225775966717583
TIGER 금속선물(H),-0.22721140877596982
TIGER 금은선물(H),-0.3898780075804847
TIGER 농산물선물Enhanced(H),-0.042000319294232834
TIGER 단기선진하이일드(합성 H),-0.25475197914979736
TIGER 단기채권액티브,-0.08002231433039589
TIGER 단기통안채,-0.07152723933498374
TIGER 라틴35,0.032073098474729174
TIGER 레버리지,-0.5528892066013277
TIGER 로우볼,-0.31433879256431485
TIGER 리츠부동산인프라,-0.3037989102441209
TIGER 리츠부동산인프라채권TR KIS,-0.30145468036243805
TIGER 모멘텀,-0.2940369256488587
TIGER 미국MSCI리츠(합성 H),-0.38416711174942725
TIGER 미국S&P500,-0.005856115466165996
TIGER 미국S&P500레버리지(합성 H),-0.5210819049475974
TIGER 미국S&P500선물(H),-0.5135880468767413
TIGER 미국S&P500선물인버스(H),0.5217237297826758
TIGER 미국나스닥100,-0.13800312713939566
TIGER 미국나스닥바이오,-0.08199620332780046
TIGER 미국다우존스30,0.11516556840632627
TIGER 미국달러단기채권액티브,0.9602978902093691
TIGER 미국달러선물레버리지,0.9840556989966894
TIGER 미국달러선물인버스2X,-0.9806238029288964
TIGER 미국채10년선물,0.678782909389283
TIGER 미국테크TOP10 INDXX,-0.17925266473056947
TIGER 미국필라델피아반도체나스닥,-0.24427881120205278
TIGER 미디어컨텐츠,-0.35200806510643823
TIGER 바이오TOP10,-0.30807770425293585
TIGER 반도체,-0.40206845954041515
TIGER 방송통신,-0.2820686977996488
TIGER 배당성장,-0.3923835000017575
TIGER 삼성그룹펀더멘털,-0.41277984860225364
TIGER 소프트웨어,-0.5061996115699416
TIGER 여행레저,-0.38583681875859815
TIGER 우량가치,-0.3272850175864942
TIGER 우선주,-0.41219354795707136
TIGER 원유선물Enhanced(H),-0.12198977170058589
TIGER 원유선물인버스(H),0.11825380836184318
TIGER 유로스탁스50(합성 H),-0.4343709376623146
TIGER 유로스탁스레버리지(합성 H),-0.4283822541689991
TIGER 유로스탁스배당30,-0.19556742899362184
TIGER 은행,-0.3558451334987808
TIGER 의료기기,-0.3196108441507682
TIGER 인도니프티50레버리지(합성),0.11310713496210055
TIGER 인버스,0.5425658129106803
TIGER 인터넷TOP10,-0.4916463932009871
TIGER 일본TOPIX(합성 H),-0.2003513873838406
TIGER 일본니케이225,-0.12477146394115843
TIGER 일본엔선물,0.3267497163508214
TIGER 중국소비테마,-0.3524241041993668
TIGER 중장기국채,-0.3278849556757554
TIGER 증권,-0.4034648367835729
TIGER 지주회사,-0.3592545891451068
TIGER 차이나CSI300,-0.03607400888068067
TIGER 차이나CSI300레버리지(합성),0.011939880912813478
TIGER 차이나CSI300인버스(합성),-0.0012391848012888438
TIGER 차이나HSCEI,-0.19606560525703282
TIGER 차이나바이오테크SOLACTIVE,-0.11858898970678047
TIGER 차이나반도체FACTSET,-0.03637636378874788
TIGER 차이나전기차SOLACTIVE,-0.02638388594605153
TIGER 차이나클린에너지SOLACTIVE,0.03234996730815547
TIGER 차이나항셍25,-0.18577067589279933
TIGER 차이나항셍테크,-0.2969744890435818
TIGER 코스닥150 레버리지,-0.4719874412720482
TIGER 코스닥150,-0.46929742460016155
TIGER 코스닥150IT,-0.41211932493133063
TIGER 코스닥150바이오테크,-0.3870596185002457
TIGER 코스닥150선물인버스,0.4764357626928477
TIGER 코스피,-0.5204251521811848
TIGER 코스피고배당,-0.34597485023177166
TIGER 코스피대형주,-0.38277789344198787
TIGER 코스피중형주,-0.3934924299537661
TIGER 탄소효율그린뉴딜,-0.5183251339262488
TIGER 퓨처모빌리티액티브,-0.3855574274940587
TIGER 헬스케어,-0.36307482815883185
TIGER 현대차그룹+펀더멘털,-0.3170980779880791
TIGER 화장품,-0.285173910107779
TIMEFOLIO K이노베이션액티브,-0.4015541269959829
TIMEFOLIO 코스피액티브,-0.4526778977014667
TREX 200,-0.5442031244266412
TREX 펀더멘탈 200,-0.49771651876166756
YG PLUS,-0.22828042649560612
