ETF2,Correlation
EBND,-0.33514942665558556
ECH,-0.29895643200764227
ECNS,-0.16819082672060587
EDC,-0.3455698104848287
EDIV,-0.3620367003441256
EDV,-0.08340713036104419
EDZ,0.3485656955447327
EELV,-0.3955368910566431
EEM,-0.3511677018099193
EEMA,-0.31100498098965484
EEMV,-0.37933751105707575
EFA,-0.4567981101946197
EFG,-0.4513238206949189
EFV,-0.4477786649816708
EFZ,0.45791676258622954
EIDO,-0.37939064199251227
EMB,-0.41054453988606215
EMHY,-0.41354844019111564
EMLC,-0.32639853187339957
ENFR,-0.3852124622533429
ENOR,-0.365119334718201
ENZL,-0.42743628055521216
EPHE,-0.34391255548248284
EPI,-0.3492086530372431
EPOL,-0.34325519692245404
EPP,-0.4550465775865663
EPS,-0.5425213041230925
EPV,0.4462665399268504
EQWL,-0.5609468774138558
ERX,-0.31661822259514383
ERY,0.331145180430192
EUFN,-0.3517293713776028
EUM,0.3493802019417029
EURL,-0.43728744566969463
EUSA,-0.5590964387985455
EWA,-0.4777709984927643
EWC,-0.46340758030817314
EWD,-0.39849378619891457
EWG,-0.3944031196989469
EWH,-0.279692069709558
EWI,-0.36679519748014205
EWJ,-0.3760052953803874
EWL,-0.4551922715953333
EWM,-0.3172588681439587
EWP,-0.3946914071512112
EWQ,-0.42434667675561466
EWS,-0.3636501221077422
EWT,-0.3022713276683857
EWU,-0.44791262469248555
EWV,0.37952591912079386
EWW,-0.39173173282535884
EWX,-0.3779084716964566
EWY,-0.36100977521781846
EWZ,-0.3336645030776428
EWZS,-0.3105362938784079
EZA,-0.3409611892787083
EZU,-0.41059520996329646
FAN,-0.4897573407633612
FAS,-0.4946408124059795
FAZ,0.5032144039634814
FBT,-0.27092071851640204
FCA,-0.18781754548049914
FCG,-0.2025861880182421
FCOM,-0.42957049373195955
FDD,-0.4504847649276532
FDIS,-0.404188594918254
FDL,-0.6492796667207504
FDN,-0.29987971031971394
FDT,-0.4301753945759585
FEM,-0.36123962244766017
FEMS,-0.3515331296820104
FENY,-0.32646906604053283
FEZ,-0.41244168446529694
FGD,-0.49559130700501036
FHLC,-0.5024365534862266
FIDU,-0.5051278723519974
FIW,-0.5801886641532784
FLOT,-0.26457583065734536
FLRN,-0.22022437133763959
FLTR,-0.18473195518065114
FM,-0.30196133725840857
FMAT,-0.4883363240202222
FMF,0.008237061026894846
FNCL,-0.4643285310660024
FNDA,-0.476589085094641
FNDB,-0.5503807676433334
FNDC,-0.4665720818934211
FNDE,-0.3629220213415779
FNDF,-0.4544040359512896
FNDX,-0.5638971578881925
FPE,-0.36654309715087896
FRI,-0.681377471380996
FSTA,-0.6659826989449018
FTA,-0.561037196327675
FTC,-0.45976668377317204
FTCS,-0.5870702257253632
FTEC,-0.3931430323812532
FTGC,-0.1743106986976405
FTQI,-0.2632977770612175
FTRI,-0.3075052958120376
FTSL,-0.3192499434934674
FUTY,-0.9538781656317933
FVD,-0.740370496847922
FXH,-0.46071378294272813
FXI,-0.20030460014380336
FXL,-0.3487820445319803
FXN,-0.2725564927131165
FXO,-0.47774936805257173
FXR,-0.4639703115201103
FXU,-0.8981448064397682
FXY,-0.03797459217989867
FXZ,-0.4267827533451217
FYLD,-0.4065802452970295
GCC,-0.15460931274285739
GDX,-0.24350835837210685
GDXJ,-0.25572832347616586
GLD,-0.18111691401788763
GLTR,-0.21218292073844974
GMF,-0.3054360312544994
GNR,-0.4159548582581287
GOVI,-0.07354282289162122
GOVT,-0.07364197839699022
GREK,-0.28035759757001943
GRID,-0.4099593555313668
GRPM,-0.48303476470937007
GSG,-0.13746718879899933
GSY,-0.22164131651717428
GUNR,-0.43089551224159534
GVI,-0.19226045029944727
GWX,-0.441545417498091
GXC,-0.1838809376335428
HAUZ,-0.40019756337198104
HDGE,0.36362296965705154
HEDJ,-0.39758459442227184
HYD,-0.3631020429721417
HYEM,-0.2974988100435396
HYG,-0.5081474350847469
HYLS,-0.3839100636896396
HYMB,-0.36096670951444837
HYS,-0.47529329901228035
HYZD,-0.24210674208011645
IAI,-0.39178140711085613
IAK,-0.4938360556215087
IAT,-0.35810977042771847
IAU,-0.17861029315527502
IBB,-0.3019420599305202
IBND,-0.2459435246593121
ICF,-0.7039879895232793
ICLN,-0.4066832918764631
ICSH,-0.18688562716687737
IDHQ,-0.42656036369124906
IDLV,-0.5349125395643587
IDMO,-0.3081924128176021
IDU,-0.9525065792545531
IDV,-0.4879667644408163
IDX,-0.3750543200680237
IEF,-0.1105150305992958
IEFA,-0.4543838552746031
IEI,-0.12680157756753363
IEMG,-0.3584655495324039
IEO,-0.2739967178681065
IEV,-0.44579519022320646
IEZ,-0.24632507033314105
IGE,-0.3719562487021452
IGF,-0.7099790101409671
IGIB,-0.32999476442097825
IGLB,-0.30170859187049226
IGM,-0.3675661983965842
IGOV,-0.21103850937262572
IGPT,-0.29954922306425213
IGSB,-0.30509393715952565
IGV,-0.3360889049089935
IHE,-0.4021701136301761
IHF,-0.4710839559430208
IHI,-0.49693277150352305
IJH,-0.5156117792486042
IJJ,-0.5151892396774886
IJK,-0.4946846113110229
IJR,-0.4548011376557394
IJS,-0.4199372038230245
IJT,-0.4539386102235142
ILCB,-0.5442100598148943
ILCG,-0.43259868136515767
ILCV,-0.5876683652381467
ILF,-0.366269250099677
ILTB,-0.2146544658335563
IMCB,-0.5746706383133464
IMCG,-0.45750316191209817
IMCV,-0.578476352162983
INCO,-0.3374128623433753
INDA,-0.3737903954385864
INDL,-0.3461671768374989
INDY,-0.3463870627472763
IOO,-0.49243240925027193
ISCG,-0.40019036791559176
ISHG,-0.14823103223669196
ISTB,-0.2649369362197578
ITA,-0.46819380233218544
ITB,-0.41867767468127076
ITM,-0.21781905757078807
ITOT,-0.5294852255565934
IUSV,-0.5789687899222689
IVE,-0.585216079970459
IVOO,-0.5161295560489089
IVV,-0.5402514517700525
IVW,-0.466279011517444
IWB,-0.5355963805574772
IWC,-0.37940796243003827
IWD,-0.5923584962796531
IWF,-0.4464945994366191
IWL,-0.5212498038866392
IWM,-0.44205264155942425
IWN,-0.4691998244352293
IWO,-0.39418205180341537
IWP,-0.4439284997908002
IWR,-0.5538629784752013
IWS,-0.5937116479426937
IWV,-0.5344169203872475
IWX,-0.5795697765395273
IWY,-0.44019549078813336
IXC,-0.34921701679976586
IXJ,-0.5273467694653255
IXN,-0.3989565611247577
IXUS,-0.4453705554783697
IYC,-0.44457472673514736
IYE,-0.334157674411594
IYF,-0.5084656516768552
IYG,-0.423439631772662
IYH,-0.5053635307018841
IYJ,-0.5139849446139113
IYK,-0.6215468238101172
IYR,-0.6968455465862446
IYT,-0.42183999097175706
IYY,-0.5311208338656501
IYZ,-0.4942154932083176
JDST,0.24002784431501561
JNK,-0.4987110440406041
JNUG,-0.21537993648432802
JPXN,-0.36604678749397435
JXI,-0.8823732615487093
KBE,-0.3493589864199304
KBWB,-0.3634907960653863
KBWP,-0.5094997310158103
KBWY,-0.5529523513838625
KCE,-0.3940264890598641
KIE,-0.5183241861272198
KOLD,0.06893005978603187
KORU,-0.32868120216547325
KRE,-0.33302968171952546
KWEB,-0.1032396141981878
LDUR,-0.11653088311117189
LEMB,-0.32588197378295014
LIT,-0.3010362388393469
LQD,-0.32197801654098057
LTPZ,-0.11508959921371872
MBB,-0.2828748567817094
MCHI,-0.1862875102877954
MDIV,-0.48349397676904554
MDY,-0.5181649132578968
MDYG,-0.4978285722736681
MDYV,-0.5141822970489295
MGC,-0.5248851985134922
MGK,-0.4333248006456263
MGV,-0.5884581327190622
MIDU,-0.5157174402778695
MINT,-0.2407523106168297
MLN,-0.3494619197844828
MLPA,-0.23740232150288393
MLPX,-0.3529447878988096
MNA,-0.2911065858789611
MOAT,-0.5264066179565184
MOO,-0.4743011407233882
MORT,-0.44140826415512413
MTUM,-0.4521652622320958
MUB,-0.33929404233591554
MUNI,-0.3092358032230987
NEAR,-0.1413253738772091
NFRA,-0.6964210993735988
NFTY,-0.2905086752038482
NLR,-0.6449330766366107
NOBL,-0.6402004593712849
NUGT,-0.23337651443477944
NYF,-0.33612846861809936
OEF,-0.5024109024144758
OIH,-0.23725674742640326
ONEQ,-0.4020437273552976
PALL,-0.17431538394941168
PBD,-0.38102864024597094
PBE,-0.27370971702856306
PBJ,-0.5832259216092971
PBW,-0.3086251003207347
PCEF,-0.4927247805426642
PCY,-0.39454656656707426
PDN,-0.4585345128993083
PEY,-0.6648580615462046
PFF,-0.4540833471604895
PFM,-0.6447142419005198
PFXF,-0.5183444574758204
PGHY,-0.20274682228407978
PGJ,-0.10842757234127598
PGX,-0.35874863311562316
PHB,-0.5011268887076608
PHO,-0.5849742730886002
PICB,-0.23578379987192366
PICK,-0.3208261691538591
PID,-0.4976675853607225
PIE,-0.3310765160492097
PIZ,-0.4263155764535192
PNQI,-0.2650819938617038
PPA,-0.5102370866740085
PPH,-0.4580014703911672
PPLT,-0.22722812049947116
PRF,-0.5676036282400101
PRFZ,-0.44790462140579496
PSI,-0.27634552175258614
PSK,-0.3673978278316829
PSQ,0.3920827890943773
PWV,-0.5670726335171492
PWZ,-0.28026137522510086
PXE,-0.24224240060271537
PXF,-0.4540144629799943
PXH,-0.35742321321135717
PZA,-0.2560998827044115
PZT,-0.2999410455305636
QAI,-0.41902972929066934
QCLN,-0.3261218021468505
QDF,-0.5774424589752737
QID,0.3943504200522957
QLD,-0.3944716229535214
QLTA,-0.30742212889591464
QQEW,-0.43312968354639714
QQQ,-0.3962699089942833
QQQE,-0.4312814197856016
QTEC,-0.3365816401510718
QUAL,-0.5296637111308904
QYLD,-0.3681453320037203
RAVI,-0.1133826465399084
RDIV,-0.5840109011605275
RDVY,-0.4785241599177571
REM,-0.4499910866341101
REMX,-0.2702208668498703
RETL,-0.3343381512178546
REZ,-0.6812037558628956
RIGS,-0.4061590124797203
RING,-0.26917670662536874
RLY,-0.460723548225487
ROBO,-0.391222406506909
ROM,-0.36211290283435893
RPG,-0.45163919631547794
RPV,-0.5041928246896623
RSP,-0.5790036498831665
RSPD,-0.432748958387872
RSPG,-0.3018234671212308
RSPH,-0.5102468242467618
RSPM,-0.46737534927925883
RSPN,-0.4994209004764586
RSPS,-0.650906636310859
RSPT,-0.42215662834126394
RSPU,-0.9408772987484644
RWJ,-0.391991864233326
RWK,-0.45182052968223785
RWL,-0.5560719277983556
RWM,0.44578751923188004
RWO,-0.6459198652323522
RWR,-0.6726071465031402
RWX,-0.44833855247336535
RXD,0.48380466055724175
SCHA,-0.462774106276371
SCHB,-0.533449918574635
SCHC,-0.4560824279804525
SCHD,-0.5959751238016229
SCHE,-0.3438591537641577
SCHF,-0.4692469827074957
SCHG,-0.4348620179668824
SCHH,-0.6833691418543852
SCHM,-0.5195713342184927
SCHO,-0.11703675769019928
SCHP,-0.1645164705690489
SCHR,-0.11811475020218216
SCHV,-0.6075692505266745
SCHX,-0.5353549500384684
SCHZ,-0.2386304687969446
SCJ,-0.3826191090950336
SCO,0.08683282260412573
SCZ,-0.4418193358168533
SDIV,-0.4898190836981604
SDOG,-0.5823303970611502
SDOW,0.2878872802690569
SDS,0.539980304743667
SDY,-0.6638473549188666
SGOL,-0.17909420043610835
SH,0.5412124197395488
SHM,-0.2352983875173487
SHV,-0.046442018342112076
SHY,-0.1331170920870509
SHYD,-0.30131080697665025
SHYG,-0.500631093194035
SIJ,0.4428229052905309
SIL,-0.23934297611931232
SILJ,-0.23422027980609458
SIVR,-0.19582194340944756
SJB,0.5073343249942525
SJNK,-0.48931916615648635
SKF,0.5199221112274719
SKYY,-0.32476138405036425
SLQD,-0.28182866481692864
SLV,-0.19435429531144532
SLVO,-0.1752969288273824
SLVP,-0.2380248595156366
SLYG,-0.4529358720165005
SLYV,-0.4503973743333542
SMB,-0.20137965727913018
SMDD,0.30374503307780854
SMH,-0.28198977892462407
SMIN,-0.3254261053245532
SMLV,-0.505601160151662
SMMU,-0.17549232927686048
SOXL,-0.2809803967589403
SOXS,0.2924729418854467
SOXX,-0.2924020453331701
SOYB,-0.04534438764673948
SPAB,-0.18746253303813099
SPBO,-0.26917390348343967
SPDW,-0.46512907774557793
SPEM,-0.34358205556688787
SPEU,-0.45134688623441777
SPGM,-0.4723940403924412
SPGP,-0.5110661007220542
SPHB,-0.3870629901405716
SPHD,-0.7148345611560597
SPHQ,-0.5288731928024017
SPHY,-0.43168695955884934
SPIB,-0.327511490718284
SPIP,-0.1825484324036885
SPLB,-0.2837625103662514
SPLG,-0.5382185079063508
SPLV,-0.7780815914674268
SPMB,-0.28312700040531386
SPMD,-0.5011052392004348
SPSB,-0.24921715308857625
SPSM,-0.4550738017231084
SPTI,-0.10301108189656373
SPTL,-0.04898710815865604
SPTM,-0.5350277688717193
SPTS,-0.07960390750445308
SPXL,-0.5396155097276782
SPXS,0.5388305864917555
SPXU,0.5397448501467357
SPY,-0.5372646466888454
SPYG,-0.46389554131755306
SPYV,-0.586635835434972
SQQQ,0.39088880487880856
SRLN,-0.45305324787761586
SRS,0.7035051249527429
SRTY,0.4354759324979577
SSG,0.17152840504282493
SSO,-0.5409032310352533
STIP,-0.21270264741644204
STPZ,-0.21951291641214524
SUB,-0.2601876185193711
SUSA,-0.5476259901921713
SVXY,-0.27104125389734723
SYLD,-0.4416511288411906
TAN,-0.299772978223909
TBF,0.06768955613689437
TBT,0.06793737068438196
TDIV,-0.45057355898787993
TDTF,-0.15720536341476293
TDTT,-0.2280669829737462
TECL,-0.39726565801827324
TECS,0.40024478769840094
THD,-0.34603564412666593
TILT,-0.5249104175941456
TIP,-0.15828196394877528
TIPX,-0.18767451691863996
TIPZ,-0.1732759187188243
TLH,-0.04727364282552861
TLT,-0.0489215434780472
TMF,-0.05608237835454196
TMV,0.045833956928880176
TNA,-0.4385803849085119
TQQQ,-0.38977888344660505
TUR,-0.22224472872969359
TWM,0.4378254055367805
TYD,-0.07125439097352991
TZA,0.4414732210216646
UBT,-0.04898200712774184
UCO,-0.10738916500133684
UDN,-0.15769756106853794
UDOW,-0.547421735341253
UGA,-0.18931340276644146
UGE,-0.5676251737433149
UGL,-0.17922927479414
ULST,-0.18734848724553566
UNG,-0.06680176491219515
UNL,-0.05826802320324403
UPRO,-0.5411988644917275
URA,-0.24117943706925307
URTH,-0.5216537898012411
URTY,-0.447421264251716
USD,-0.27952513190044503
USDU,0.059474297240651064
USIG,-0.3167798314429088
USMV,-0.7082675242185495
USO,-0.09816225750259731
UUP,0.10661156585124124
UVXY,0.3160596736011422
UWM,-0.4447621740582861
UYM,-0.45746020906120294
VAW,-0.4848736988452227
VB,-0.4844840471061964
VBK,-0.4300848203480056
VBR,-0.5022348597896035
VCIT,-0.3100377624763721
VCLT,-0.3088604629239946
VCR,-0.40479574414227115
VCSH,-0.31853106870154774
VDC,-0.6684823472250468
VDE,-0.32408002397549834
VEA,-0.46664356369065424
VEU,-0.45001184559883034
VFH,-0.46323053059815955
VGIT,-0.11405003718778141
VGK,-0.4423384216844254
VGLT,-0.05320749489073548
VGSH,-0.09815206581605916
VGT,-0.3926482326039071
VHT,-0.50345612222892
VIG,-0.6118373471249048
VIOG,-0.4536191046053014
VIOO,-0.4550882553372902
VIOV,-0.4508581693356522
VIS,-0.5009250235625053
VIXM,0.3391232635932802
VIXY,0.3328765532471896
VLUE,-0.5137248662435042
VMBS,-0.25448362903046085
VNM,-0.23637144886789427
VNQ,-0.6962271250283103
VNQI,-0.447792713007137
VO,-0.5544937325379921
VOE,-0.6044446692757443
VONE,-0.5385948608761139
VONG,-0.44321946866831996
VONV,-0.5948568352279913
VOO,-0.5437489447606695
VOOG,-0.4685008608751542
VOOV,-0.58600949213842
VOT,-0.46997792665912125
VOX,-0.4205563988438248
VPL,-0.4439971721219428
VPU,-0.9535382087901475
VSS,-0.4557180309473461
VT,-0.5145056587729194
VTHR,-0.522933118554267
VTI,-0.5276758907412892
VTIP,-0.20405555804223416
VTV,-0.5998159261550458
VTWG,-0.3990774896919861
VTWO,-0.4400409153124469
VTWV,-0.47067445418396636
VUG,-0.4394825249480369
VV,-0.5352993210492343
VWO,-0.3470675301918579
VWOB,-0.411812184315236
VXF,-0.4515347303738965
VXUS,-0.44772824107958825
VYM,-0.6243919944920999
WEAT,-0.02197883391492398
WIP,-0.2797479865488941
XAR,-0.46214581561905654
XBI,-0.23130600186884354
XES,-0.217431012465951
XHB,-0.44060343157572573
XLB,-0.4911629411181065
XLE,-0.33974878572264317
XLF,-0.45311660576795404
XLG,-0.47220049692659144
XLI,-0.5122624394864671
XLK,-0.40669040356400965
XLP,-0.6645879056145874
XLU,-0.9538193730124095
XLV,-0.5183251390715357
XLY,-0.4176993426557095
XME,-0.3129845197952027
XMHQ,-0.4688507067919948
XMLV,-0.6949354871503743
XMMO,-0.43712295553514274
XMPT,-0.3710594182208107
XNTK,-0.3223574963320493
XOP,-0.2253294405486366
XPP,-0.20062259440724914
XRT,-0.32597543869368106
XSD,-0.28174578368793685
XSMO,-0.4012330517419323
XSVM,-0.38696189750870696
XYLD,-0.4684252979221447
YANG,0.19729459925757784
YCL,-0.03233804674248889
YINN,-0.19562978212140358
YXI,0.19317435022958096
YYY,-0.46544468207057316
ZROZ,-0.061222184594556986
ZSL,0.12423408847889732
