ETF2,Correlation
DWM,-0.7155821630766571
DXD,0.82466176787387
DXJ,-0.6152624460184879
DXJS,-0.5771407859288643
EBND,-0.42940795159209116
ECH,-0.4563203113792949
ECNS,-0.4361176702215187
EDC,-0.7028298937239522
EDIV,-0.607440610014897
EDV,0.15260169723704906
EDZ,0.7063583998798237
EELV,-0.6258042751269846
EEM,-0.7029848167462224
EEMA,-0.6875215718419699
EEMV,-0.6734292681498094
EFA,-0.7476965276098946
EFG,-0.7905705818344572
EFV,-0.6656984123952315
EFZ,0.7496900379995752
EIDO,-0.5301901338894357
EMB,-0.49558494217187427
EMHY,-0.5327940984442255
EMLC,-0.42843286685287524
ENFR,-0.4602620913439323
ENOR,-0.5773463877245874
ENZL,-0.5434929767783995
EPHE,-0.5047577528594529
EPI,-0.5410126020165895
EPOL,-0.5494896045793928
EPP,-0.6968800233101957
EPS,-0.8776634829864226
EPV,0.7163435269642011
EQWL,-0.7898292699922679
ERX,-0.4633504934715241
ERY,0.4760958112046368
EUFN,-0.5961454769904541
EUM,0.7050268923961426
EURL,-0.7143997735216182
EUSA,-0.8224813507790057
EWA,-0.6789864579465529
EWC,-0.676068943452497
EWD,-0.6817154425552577
EWG,-0.6947837758511265
EWH,-0.5156876060087443
EWI,-0.6108728851172042
EWJ,-0.6652809865692647
EWL,-0.6648183439648441
EWM,-0.45641381086154725
EWP,-0.5755825236294174
EWQ,-0.6760346109695511
EWS,-0.6190637013985509
EWT,-0.6574399671793593
EWU,-0.6346048822555611
EWV,0.6580293589914253
EWW,-0.5335504749571749
EWX,-0.67777719632655
EWY,-0.6490172299885453
EWZ,-0.45749137170096404
EWZS,-0.4227671459679591
EZA,-0.5623032774457297
EZU,-0.7075645364676254
FAN,-0.6293824933988299
FAS,-0.7110006506128408
FAZ,0.7160343506244412
FBT,-0.6070066011869584
FCA,-0.38999699832516427
FCG,-0.36617270205461305
FCOM,-0.779628600071108
FDD,-0.5955614049479003
FDIS,-0.8513223240399581
FDL,-0.6321546602404515
FDN,-0.8703057337933617
FDT,-0.7282832334854645
FEM,-0.6325082095673471
FEMS,-0.5823941089073401
FENY,-0.45448018462128964
FEZ,-0.7111993067801189
FGD,-0.6472720100696789
FHLC,-0.7250100849179126
FIDU,-0.752559773042473
FIW,-0.7347273004910894
FLOT,-0.28038576315342084
FLRN,-0.2526471054504877
FLTR,-0.24237490148130322
FM,-0.5237375660978525
FMAT,-0.7030747227377238
FMF,-0.013430805102227366
FNCL,-0.673317611551963
FNDA,-0.7157758880185
FNDB,-0.8006690356512359
FNDC,-0.7288338011651161
FNDE,-0.6365200331218827
FNDF,-0.698311251893418
FNDX,-0.8104224723308858
FPE,-0.40284053506815626
FRI,-0.5629229950278996
FSTA,-0.6167339723352373
FTA,-0.6877639248088762
FTC,-0.8910594687821753
FTCS,-0.821801169279824
FTEC,-0.9926579900615381
FTGC,-0.25754573186246493
FTQI,-0.5386086866721664
FTRI,-0.4627822874627888
FTSL,-0.3768883897253443
FUTY,-0.43496365115500446
FVD,-0.7022502398258164
FXH,-0.7330768953126662
FXI,-0.5242387094925091
FXL,-0.9198067366195305
FXN,-0.4528047981015099
FXO,-0.6346538995711452
FXR,-0.7501524469492159
FXU,-0.4880788268336716
FXY,0.17531255115218783
FXZ,-0.6470048339056421
FYLD,-0.6126306332022544
GCC,-0.22375603283398265
GDX,-0.14769288651524334
GDXJ,-0.18512169949060295
GLD,-0.03778606401686955
GLTR,-0.15585966978590937
GMF,-0.6965680197625139
GNR,-0.6119230757736627
GOVI,0.14791783421266413
GOVT,0.14840604612710914
GREK,-0.4839963130032527
GRID,-0.678677140939332
GRPM,-0.7119788536167204
GSG,-0.26213573409617913
GSY,-0.11505206757731419
GUNR,-0.5943238902106739
GVI,-0.019911618505044713
GWX,-0.7225374269420992
GXC,-0.5574007792562495
HAUZ,-0.5333947547267084
HDGE,0.6910996303406488
HEDJ,-0.7128024797891048
HYD,-0.2755470509685072
HYEM,-0.3949524815075422
HYG,-0.6633373446367404
HYLS,-0.5184203189197856
HYMB,-0.2606602499056609
HYS,-0.6156978472568845
HYZD,-0.39641080862214473
IAI,-0.6868886351512609
IAK,-0.581360581613608
IAT,-0.5234113684063162
IAU,-0.03679004851754761
IBB,-0.6362383809177594
IBND,-0.1719817930969317
ICF,-0.5649468375227514
ICLN,-0.6228821758477421
ICSH,-0.08124260737621655
IDHQ,-0.6871970508019661
IDLV,-0.6823951136650537
IDMO,-0.5376701145152162
IDU,-0.43729202265450806
IDV,-0.6508906783157956
IDX,-0.5346310764172055
IEF,0.1330466333547739
IEFA,-0.7467391268722299
IEI,0.10818342282690575
IEMG,-0.708263119508867
IEO,-0.4413258507817961
IEV,-0.7136274350327052
IEZ,-0.4070675993550532
IGE,-0.5158866578143004
IGF,-0.63826969813892
IGIB,-0.2440908126824151
IGLB,-0.21820755989964535
IGM,-0.9762610665974966
IGOV,-0.09770382661763176
IGPT,-0.8384487053637101
IGSB,-0.216094759909284
IGV,-0.895024281682965
IHE,-0.6042257079938866
IHF,-0.6059245295965103
IHI,-0.7494905987325571
IJH,-0.7726507200725695
IJJ,-0.6986963980967069
IJK,-0.817069839647001
IJR,-0.7067985492203355
IJS,-0.6262595186147035
IJT,-0.754145420413192
ILCB,-0.9088021150268258
ILCG,-0.955587005782497
ILCV,-0.7686351369918166
ILF,-0.5255666803899381
ILTB,-0.06577869639539291
IMCB,-0.8009269177257338
IMCG,-0.8657524445499041
IMCV,-0.6802021306737487
INCO,-0.4924841031827099
INDA,-0.562493565518082
INDL,-0.530873882436777
INDY,-0.5463691200270161
IOO,-0.9112568456168784
ISCG,-0.8004997646025318
ISHG,-0.09220288003521174
ISTB,-0.13623255748602658
ITA,-0.6311716399529134
ITB,-0.6119212331673592
ITM,-0.08340610545064123
ITOT,-0.9168399732865712
IUSV,-0.7707951388819272
IVE,-0.7742352453688742
IVOO,-0.7707884586435525
IVV,-0.9214164374259024
IVW,-0.9648661207690131
IWB,-0.9212136755129691
IWC,-0.6820477142314196
IWD,-0.7708607455253783
IWF,-0.9673287579903123
IWL,-0.9284056289874719
IWM,-0.7525843613932104
IWN,-0.6660869575606132
IWO,-0.7922673265963371
IWP,-0.886729528799457
IWR,-0.8326576731663483
IWS,-0.7516116816074878
IWV,-0.9140960462032243
IWX,-0.7595252077015299
IWY,-0.969536860983181
IXC,-0.47702928355262764
IXJ,-0.7179738764014241
IXN,-0.9880501998890314
IXUS,-0.7646471644004355
IYC,-0.849642508170943
IYE,-0.4618993034715992
IYF,-0.7148647280216068
IYG,-0.7104954445241899
IYH,-0.7128791129747762
IYJ,-0.8088526185890801
IYK,-0.6612883290016772
IYR,-0.6032381688958818
IYT,-0.702021278300749
IYY,-0.9186322345860756
IYZ,-0.7029731884442875
JDST,0.15112113880559025
JNK,-0.6568395058341163
JNUG,-0.11699758007350199
JPXN,-0.6351232580871766
JXI,-0.5263427673673117
KBE,-0.5339447285383416
KBWB,-0.5657426844672424
KBWP,-0.4988161652898123
KBWY,-0.4572569919672297
KCE,-0.725207142927461
KIE,-0.61981551445939
KOLD,0.06354635686496489
KORU,-0.6270036752326565
KRE,-0.49773297423460605
KWEB,-0.49515181526746466
LDUR,-0.023921635494921215
LEMB,-0.42538406570778214
LIT,-0.6315075025147855
LQD,-0.2427162791596637
LTPZ,0.0301320052203038
MBB,-0.13458983958815232
MCHI,-0.5534743346551101
MDIV,-0.5078798432924638
MDY,-0.7743576669147899
MDYG,-0.8149836969108251
MDYV,-0.6946188853634792
MGC,-0.9321651226284343
MGK,-0.9668080315928029
MGV,-0.7635973653373571
MIDU,-0.7688832488724334
MINT,-0.1246251156848439
MLN,-0.16974108295317622
MLPA,-0.3818531316619361
MLPX,-0.46129566796995897
MNA,-0.40441019349757684
MOAT,-0.8161630703619057
MOO,-0.6994689019938173
MORT,-0.4139509951746632
MTUM,-0.8825285961908027
MUB,-0.1732728896898166
MUNI,-0.10634596375862722
NEAR,-0.050528158664120165
NFRA,-0.7171233162037927
NFTY,-0.38117270161818806
NLR,-0.5404951421858467
NOBL,-0.7323682234279578
NUGT,-0.11337383698208732
NYF,-0.13897257212703107
OEF,-0.940510410205106
OIH,-0.3995350556476006
ONEQ,-0.9608788263093432
PALL,-0.23832301293335947
PBD,-0.6723461749824327
PBE,-0.6134884879012018
PBJ,-0.6015599680780849
PBW,-0.6393171849405102
PCEF,-0.6421474324039647
PCY,-0.484834716164827
PDN,-0.7222188832106498
PEY,-0.5784138978607715
PFF,-0.5122529292832199
PFM,-0.8055045648079974
PFXF,-0.5170966799725235
PGHY,-0.25572668685467476
PGJ,-0.5216551963419355
PGX,-0.4042344959197742
PHB,-0.6044470685891338
PHO,-0.7478867584927296
PICB,-0.22987619705718335
PICK,-0.5662952874876935
PID,-0.6451111868793589
PIE,-0.6555881852668354
PIZ,-0.757111410555783
PNQI,-0.848953281824644
PPA,-0.6835599482678155
PPH,-0.6241366176389872
PPLT,-0.2598124621641687
PRF,-0.7976592613187408
PRFZ,-0.728103394225989
PSI,-0.8540828768293353
PSK,-0.4046674069682922
PSQ,0.971264125971597
PWV,-0.7393010860917647
PWZ,-0.11826279871691682
PXE,-0.4151400953433286
PXF,-0.697966419020998
PXH,-0.6306095102990958
PZA,-0.110284172475542
PZT,-0.15291478452815488
QAI,-0.7110712843199954
QCLN,-0.7065928458397301
QDF,-0.8571434763984286
QID,0.9729545720457656
QLD,-0.9737627602439322
QLTA,-0.2043936874874727
QQEW,-0.9308219340099616
QQQ,-0.9727613958864488
QQQE,-0.925074950107616
QTEC,-0.938014148993478
QUAL,-0.9177541243413501
QYLD,-0.835216417924592
RAVI,-0.05298003554149693
RDIV,-0.569269561018992
RDVY,-0.783841294180284
REM,-0.43841774808131684
REMX,-0.5404016912292579
RETL,-0.6086826560963464
REZ,-0.48500457352543375
RIGS,-0.43524524880796006
RING,-0.16264382017474016
RLY,-0.5703359139122167
ROBO,-0.841766619654051
ROM,-0.9864296134812616
RPG,-0.9057534584341066
RPV,-0.6466701597879128
RSP,-0.8060750760148205
RSPD,-0.7139364478632857
RSPG,-0.44099447939826947
RSPH,-0.7373967089814312
RSPM,-0.6511005338189509
RSPN,-0.7345294616349304
RSPS,-0.5545183183737035
RSPT,-0.9450419556479717
RSPU,-0.4387303573130211
RWJ,-0.6131531889592456
RWK,-0.7066154819373907
RWL,-0.8011820005486725
RWM,0.7518840673229056
RWO,-0.6027893914729259
RWR,-0.5552326978015809
RWX,-0.5725280317207568
RXD,0.6225438928276386
SCHA,-0.7663845326321247
SCHB,-0.9161209722192853
SCHC,-0.7358438578725801
SCHD,-0.7518683766815641
SCHE,-0.6926388289674469
SCHF,-0.7540849480381456
SCHG,-0.9601589358339244
SCHH,-0.5669232837144698
SCHM,-0.8027230402744736
SCHO,0.09072194674038157
SCHP,-0.020689680217122648
SCHR,0.12337940686818473
SCHV,-0.7814865365150925
SCHX,-0.9226278172326469
SCHZ,-0.07950428013023458
SCJ,-0.6087483338782753
SCO,0.15525900799921744
SCZ,-0.7348365805218744
SDIV,-0.6089784388258398
SDOG,-0.6539515863067975
SDOW,0.3985078429610664
SDP,0.40024478769840094
SDS,0.9236279814613007
SDY,-0.6779371146070384
SGOL,-0.03464628686784841
SH,0.9196368898498755
SHM,-0.11269850190590297
SHV,0.0185121350789377
SHY,0.05605845239636833
SHYD,-0.22372613906439204
SHYG,-0.6364520698182446
SIJ,0.6370858716349369
SIL,-0.22358313712002667
SILJ,-0.22746686487659948
SIVR,-0.18794584697919908
SJB,0.6605932434892011
SJNK,-0.6248546567509087
SKF,0.7250795679962253
SKYY,-0.869661826237623
SLQD,-0.186131460189525
SLV,-0.18756754451251076
SLVO,-0.17135420056732184
SLVP,-0.20462400156106997
SLYG,-0.75445817997984
SLYV,-0.6404916974825527
SMB,-0.10421464980885013
SMDD,0.41446331576779144
SMH,-0.8837925450824103
SMIN,-0.48781135948067916
SMLV,-0.5925064452996401
SMMU,-0.07195450089865996
SOXL,-0.8800461294056191
SOXS,0.8840322044648685
SOXX,-0.8839233474080798
SOYB,-0.09634863519332773
SPAB,-0.02656370064496859
SPBO,-0.1829092582143623
SPDW,-0.7625375388970836
SPEM,-0.6963169524921774
SPEU,-0.7098190692439654
SPGM,-0.7692325358495091
SPGP,-0.8458497893401353
SPHB,-0.7758761068833722
SPHD,-0.6015423705653481
SPHQ,-0.9058573513567287
SPHY,-0.5013225183442294
SPIB,-0.20305907386864241
SPIP,-0.020445081752727207
SPLB,-0.19177414339194776
SPLG,-0.9014377856109206
SPLV,-0.6788836725009162
SPMB,-0.19311675636179124
SPMD,-0.7482653564323339
SPSB,-0.19690756860294936
SPSM,-0.7091939931353728
SPTI,0.11004754644129845
SPTL,0.17162476478364752
SPTM,-0.9002929359312224
SPTS,0.069108317304766
SPXL,-0.9236795016109424
SPXS,0.9243352572110151
SPXU,0.9239862053821503
SPY,-0.9231627480676935
SPYG,-0.9642343261175224
SPYV,-0.770036631641991
SQQQ,0.9734762039035083
SRLN,-0.48803890153362406
SRS,0.6006726297595673
SRTY,0.7506043454898719
SSG,0.4829983195293658
SSO,-0.9234116219797349
STIP,-0.13019593780160324
STPZ,-0.12358472494626267
SUB,-0.13784033303000381
SUSA,-0.9154946674452652
SVXY,-0.5516102678555216
SYLD,-0.667966155887167
TAN,-0.5636064739809743
TBF,-0.15869867715351066
TBT,-0.15345174570503464
TDIV,-0.9340815151974949
TDTF,-0.03260473458817222
TDTT,-0.14126913215922415
TECL,-0.9975971182325706
THD,-0.5272305413806525
TILT,-0.8569328905404144
TIP,-0.023824694712958012
TIPX,-0.08322226607744312
TIPZ,-0.0294152330050837
TLH,0.14725435737181344
TLT,0.16692722912506744
TMF,0.16375764670334156
TMV,-0.1695027927411375
TNA,-0.7502736215402296
TQQQ,-0.973370607233983
TUR,-0.31081361161838944
TWM,0.7523489299559663
TYD,0.11133001257342513
TZA,0.7525454579016798
UBT,0.17359257307140163
UCO,-0.23841192022374688
UDN,-0.11895895022529075
UDOW,-0.826143660894807
UGA,-0.2659996486294971
UGE,-0.6792368230753321
UGL,-0.03565922230477592
ULST,-0.08654690007265002
UNG,-0.0640872740579271
UNL,-0.05876235480419491
UPRO,-0.9236746929455552
URA,-0.4611006748229859
URTH,-0.8717502122280163
URTY,-0.7541716685300144
USD,-0.8791549527519704
USDU,0.07729686423718504
USIG,-0.2167592584421132
USMV,-0.7953437162697354
USO,-0.2278903166857064
UUP,0.07261519722633826
UVXY,0.6881713440977372
UWM,-0.7533880822342347
UYM,-0.6837042526938889
VAW,-0.703518570136294
VB,-0.7864657054478027
VBK,-0.8317523361769001
VBR,-0.7040106292106715
VCIT,-0.2030683866679673
VCLT,-0.21214099447874596
VCR,-0.8465219399270303
VCSH,-0.20090799237441187
VDC,-0.6188219669391553
VDE,-0.4522912097788653
VEA,-0.7579286649210015
VEU,-0.7658790727699807
VFH,-0.6737717633201473
VGIT,0.1237730499816894
VGK,-0.7163433189050721
VGLT,0.16657649713269693
VGSH,0.10255345272086033
VGT,-0.9928650609868552
VHT,-0.7265809993270164
VIG,-0.841551920147255
VIOG,-0.7509976855729042
VIOO,-0.7043184454749034
VIOV,-0.6351370843858765
VIS,-0.7518743358001637
VIXM,0.6723279414113871
VIXY,0.7113717485935735
VLUE,-0.7759239091615626
VMBS,-0.10676027868031382
VNM,-0.4636686560506548
VNQ,-0.5884041040252743
VNQI,-0.608739719781898
VO,-0.842412896791939
VOE,-0.7329680944879855
VONE,-0.9183954811425511
VONG,-0.9657832779177864
VONV,-0.7680451617536057
VOO,-0.9207094700184352
VOOG,-0.9643638449121628
VOOV,-0.7692224319769825
VOT,-0.8873570871389964
VOX,-0.8004344385171219
VPL,-0.7397759248748816
VPU,-0.43298716185966
VSS,-0.7493279959983996
VT,-0.8813681877432444
VTHR,-0.8950502047913956
VTI,-0.9155960085537758
VTIP,-0.13470568908716413
VTV,-0.7610173944050527
VTWG,-0.7866168456045369
VTWO,-0.7502071907945383
VTWV,-0.6522383515795703
VUG,-0.9627852824305484
VV,-0.9246379108755516
VWO,-0.693063081216712
VWOB,-0.4850255531576369
VXF,-0.817057116210454
VXUS,-0.7629019277785344
VYM,-0.7524567341672086
WEAT,0.0007867673755066332
WIP,-0.2468298259223282
XAR,-0.66060986918733
XBI,-0.5830092535342556
XES,-0.3938700948198254
XHB,-0.6755766171119593
XLB,-0.702648685943273
XLE,-0.45490396422160456
XLF,-0.6733422401064209
XLG,-0.9534728597051423
XLI,-0.738874622955014
XLK,-0.997044154734607
XLP,-0.5999199222051791
XLU,-0.42116027639847275
XLV,-0.696841154548901
XLY,-0.8465894098497886
XME,-0.5143758594013296
XMHQ,-0.7157039592571771
XMLV,-0.6682732321185183
XMMO,-0.7880084128884355
XMPT,-0.2903308968328944
XNTK,-0.9002683887616464
XOP,-0.4169287533410532
XPP,-0.5239395130550282
XRT,-0.610252595398039
XSD,-0.8458721031226246
XSMO,-0.701700865998853
XSVM,-0.5608576083246402
XYLD,-0.7645775311096773
YANG,0.524442545528222
YCL,0.15916093100286174
YINN,-0.5236248349373225
YXI,0.5075443127169966
YYY,-0.5862099969600233
ZROZ,0.1637110467540136
ZSL,0.10133317761488427
