ETF2,Correlation
MOO,-0.7012566200697937
MORT,-0.4043902945837367
MTUM,-0.8927129045462492
MUB,-0.1646144108604401
MUNI,-0.09835440360423647
NEAR,-0.04544753991277662
NFRA,-0.7190142066305797
NFTY,-0.37648002133616393
NLR,-0.5361135847980704
NOBL,-0.7213156166989075
NUGT,-0.11425039358761045
NYF,-0.12431983992027522
OEF,-0.9439891324484084
OIH,-0.38419549107362316
ONEQ,-0.9815466992633367
PALL,-0.2326870430385462
PBD,-0.6893847803258659
PBE,-0.6703765169112322
PBJ,-0.6159168986196223
PBW,-0.6597226747484001
PCEF,-0.6435620503057335
PCY,-0.4906163772422463
PDN,-0.7245436210164803
PEY,-0.5672537263508921
PFF,-0.5116996471748197
PFM,-0.7925820495350806
PFXF,-0.5165796491033716
PGHY,-0.25835916096920697
PGJ,-0.5619782062983252
PGX,-0.40787102152796206
PHB,-0.6119279476321875
PHO,-0.7402330439641281
PICB,-0.2380961649138825
PICK,-0.5588821647687503
PID,-0.6389637465760615
PIE,-0.667048674511939
PIZ,-0.7607254934556955
PNQI,-0.9010728407604858
PPA,-0.6701198239568597
PPH,-0.6505995180070918
PPLT,-0.26379284429480904
PRF,-0.7916048303366252
PRFZ,-0.7335686477039919
PSI,-0.8368126785822493
PSK,-0.4060463967292655
PWV,-0.7283731161823275
PWZ,-0.11079756858348093
PXE,-0.40882661757289857
PXF,-0.6963816484908865
PXH,-0.6363757553661757
PZA,-0.10208873576566295
PZT,-0.14324159387749635
QAI,-0.7235876434192734
QCLN,-0.7262573834419984
QDF,-0.8422983500000252
QID,0.9981670962508465
QLD,-0.9969340217427198
QLTA,-0.21528726258403785
QQEW,-0.9534926218746975
QQQ,-0.9962706001541999
QQQE,-0.9483382380039919
QTEC,-0.9368725584491607
QUAL,-0.9137587946462343
QYLD,-0.8503511754600762
RAVI,-0.044720260267069684
RDIV,-0.548214020627789
RDVY,-0.7706590606100063
REM,-0.43014846263864137
REMX,-0.5466370441687367
RETL,-0.6291257055742143
REZ,-0.47939733698937453
RIGS,-0.4362609366629403
RING,-0.16534511248535574
RLY,-0.5632163641760778
ROBO,-0.8425157001586466
ROM,-0.9763789935142279
RPG,-0.9142018994850762
RPV,-0.6361457586590001
RSP,-0.8022388454865116
RSPD,-0.7252455948396315
RSPG,-0.42627622590511755
RSPH,-0.765756953995426
RSPM,-0.6412795217438846
RSPN,-0.7203520432106719
RSPS,-0.5609169901703063
RSPT,-0.9266291422087011
RSPU,-0.4269290851482594
RWJ,-0.6165314422273641
RWK,-0.70625153282252
RWL,-0.8011185556451133
RWM,0.7659461671517992
RWO,-0.6031210026481707
RWR,-0.5509613675289712
RWX,-0.5799624550888212
RXD,0.648112057587261
SCHA,-0.7752103242944361
SCHB,-0.9198455385827764
SCHC,-0.740647722369852
SCHD,-0.7371414671687134
SCHE,-0.7033845936065442
SCHF,-0.755687449293751
SCHG,-0.9743617655217579
SCHH,-0.564367052840805
SCHM,-0.8064614576979328
SCHO,0.08325549536702609
SCHP,-0.02638426068021321
SCHR,0.1155094959067822
SCHV,-0.772397096862642
SCHX,-0.9258639743855166
SCHZ,-0.08696547458485614
SCJ,-0.6149272415146262
SCO,0.15136805094452158
SCZ,-0.7402405281139638
SDIV,-0.6127358789065563
SDOG,-0.6396606412563808
SDOW,0.39434179987344
SDP,0.3920827890943773
SDS,0.9269664087935396
SDY,-0.6664053367862409
SGOL,-0.035237564234513616
SH,0.9248208188411867
SHM,-0.10081304709783574
SHV,0.02150441017076959
SHY,0.048875941599046964
SHYD,-0.21247280908640792
SHYG,-0.6383459381185215
SIJ,0.6271208275493507
SIL,-0.22808826654053488
SILJ,-0.23344030749794845
SIVR,-0.19083525873708057
SJB,0.6720582577152117
SJNK,-0.6261322534596435
SKF,0.7168961046137341
SKYY,-0.8879522220339351
SLQD,-0.18899326047186987
SLV,-0.19041421882199408
SLVO,-0.17778456003473728
SLVP,-0.20885585846252047
SLYG,-0.7593450830939148
SLYV,-0.6372311153239117
SMB,-0.09827386709640226
SMDD,0.41591513789148055
SMH,-0.8636274162826285
SMIN,-0.4853655034541679
SMLV,-0.5870351496874756
SMMU,-0.0670309025010908
SOXL,-0.861323220738199
SOXS,0.8658888898454948
SOXX,-0.8656103617234616
SOYB,-0.09549419298864663
SPAB,-0.030253864378996354
SPBO,-0.18608475078759673
SPDW,-0.7642384202404203
SPEM,-0.7075857811865411
SPEU,-0.712514522381218
SPGM,-0.7674016262331707
SPGP,-0.8453606603356411
SPHB,-0.7709197012777805
SPHD,-0.5872881890077595
SPHQ,-0.8918938088041803
SPHY,-0.4967197171993006
SPIB,-0.2043615723501895
SPIP,-0.02540152247506237
SPLB,-0.19223381936763245
SPLG,-0.9001697077428141
SPLV,-0.6725895399978861
SPMB,-0.19064682812897635
SPMD,-0.7499479373376366
SPSB,-0.19693903891784528
SPSM,-0.7137669314519482
SPTI,0.09897803661288129
SPTL,0.16189554477561738
SPTM,-0.9001289126273273
SPTS,0.0677459192631263
SPXL,-0.924822253948776
SPXS,0.9252705292354638
SPXU,0.9267354201023887
SPY,-0.9243804087740326
SPYG,-0.9719813850890462
SPYV,-0.7612839626167163
SQQQ,0.9978378507371363
SRLN,-0.4706963045529042
SRS,0.6004573324232009
SRTY,0.7620519796807836
SSG,0.47305214145678065
SSO,-0.9242655771664093
STIP,-0.1320243930863917
STPZ,-0.1279028914386792
SUB,-0.12434067267537005
SUSA,-0.9108946604370824
SVXY,-0.5664289133033368
SYLD,-0.6581565658676793
TAN,-0.5858625928002065
TBF,-0.14564576698815157
TBT,-0.1411115009487832
TDIV,-0.9088118718956452
TDTF,-0.03891408562898255
TDTT,-0.14409109414057972
TECL,-0.9705719016007825
TECS,0.971264125971597
THD,-0.5264393158822857
TILT,-0.8585269131478874
TIP,-0.030060764395197684
TIPX,-0.08500365966225326
TIPZ,-0.03248376872498206
TLH,0.13548878352778107
TLT,0.15698575428150804
TMF,0.1526641141620995
TMV,-0.15944787754484507
TNA,-0.7612731361561176
TQQQ,-0.9965786761978169
TUR,-0.31651238678071963
TWM,0.7639977828210841
TYD,0.10180204368855594
TZA,0.7637119660322401
UBT,0.1642026936756813
UCO,-0.22986813378081775
UDN,-0.11714526163775033
UDOW,-0.8134435594400933
UGA,-0.250707555473
UGE,-0.7017033703014188
UGL,-0.03586480047488991
ULST,-0.08406250277171991
UNG,-0.06471070628303978
UNL,-0.05671875527219874
UPRO,-0.9246284473173537
URA,-0.46628722945767
URTH,-0.8735097264182471
URTY,-0.765344558016064
USD,-0.8586308474394646
USDU,0.07350967355173708
USIG,-0.21827329060739567
USMV,-0.7880447122114075
USO,-0.2202871345931749
UUP,0.07398211496569415
UVXY,0.7043539562834213
UWM,-0.7640527903475511
UYM,-0.6725151296474343
VAW,-0.6949131057474928
VB,-0.7945696442140613
VBK,-0.8519609848563188
VBR,-0.7024532675685594
VCIT,-0.2091548255787711
VCLT,-0.2138045709095364
VCR,-0.8883816392355363
VCSH,-0.20817066747107404
VDC,-0.6258074034623268
VDE,-0.43730737123832664
VEA,-0.7604923707680314
VEU,-0.7704898603766853
VFH,-0.6653479532960412
VGIT,0.1173583449166258
VGK,-0.7179717907087058
VGLT,0.15737273919003977
VGSH,0.09973774969089745
VGT,-0.97523799460719
VHT,-0.7589267830645667
VIG,-0.8311922745583054
VIOG,-0.756999820720785
VIOO,-0.7061968143530988
VIOV,-0.6336241576236302
VIS,-0.7393414578136409
VIXM,0.6824707388035784
VIXY,0.722417504461933
VLUE,-0.7664970614686485
VMBS,-0.11139745003135922
VNM,-0.4643107901708108
VNQ,-0.5876589675784214
VNQI,-0.6192271195555293
VO,-0.8480927126787817
VOE,-0.7273188368536443
VONE,-0.9220437791079498
VONG,-0.9770032921792797
VONV,-0.7612460588139628
VOO,-0.9225682859812753
VOOG,-0.9719341443925839
VOOV,-0.7607981570131874
VOT,-0.9012814894814906
VOX,-0.8306655610996586
VPL,-0.7425049363452251
VPU,-0.4238747241434711
VSS,-0.7536412229078825
VT,-0.8853321787695054
VTHR,-0.8998472900203339
VTI,-0.9199201843401406
VTIP,-0.1397408214898334
VTV,-0.7521529913332679
VTWG,-0.8085315623216035
VTWO,-0.7608917208061109
VTWV,-0.6529343619666814
VUG,-0.977090451834336
VV,-0.9285840330013777
VWO,-0.7037603748996728
VWOB,-0.485741963226837
VXF,-0.833193759946977
VXUS,-0.767269529921496
VYM,-0.7417408568730992
WEAT,-0.0013269733452457735
WIP,-0.2583270886860525
XAR,-0.6551183077577968
XBI,-0.6384679465489244
XES,-0.3805993355801916
XHB,-0.6796746486142243
XLB,-0.6918699884151828
XLE,-0.4383991069878156
XLF,-0.6643733993856433
XLG,-0.9557323097971564
XLI,-0.7229877623817413
XLK,-0.9708874148174831
XLP,-0.6047056332851541
XLU,-0.41097597847519707
XLV,-0.7232302338701031
XLY,-0.8882426876778154
XME,-0.5104598840392354
XMHQ,-0.7107308473479098
XMLV,-0.6631170398633502
XMMO,-0.7973386420929698
XMPT,-0.27979772887830084
XNTK,-0.9119576703388269
XOP,-0.40829151548411724
XPP,-0.5461819762011174
XRT,-0.6297658883045502
XSD,-0.8348681635699043
XSMO,-0.7126697740137657
XSVM,-0.5544224887409213
XYLD,-0.7722998900626048
YANG,0.5462798356297769
YCL,0.15792487321682086
YINN,-0.5455599859960921
YXI,0.5301180613722536
YYY,-0.5881894924983596
ZROZ,0.1541524748726783
ZSL,0.10351944199641058
