ETF2,Correlation
HANARO Fn K-뉴딜디지털플러스,-0.26985811134473703
HANARO Fn K-반도체,-0.3358806380139017
HANARO Fn5G산업,-0.29394059805279726
HANARO Fn전기&수소차,-0.3159703362069034
HANARO Fn친환경에너지,-0.25824737873693965
HANARO KAP초장기국고채,0.04972545469854914
HANARO KRX300,-0.36025886595187184
HANARO MSCI Korea TR,-0.3561741417767376
HANARO 고배당,-0.23530372595246962
HANARO 글로벌럭셔리S&P(합성),-0.17839750966991974
HANARO 농업융복합산업,-0.27425282551750896
HANARO 단기채권액티브,0.04873622467624887
HANARO 코스닥150,-0.31199377398842804
HANARO 코스닥150선물레버리지,-0.3285281636696456
HANARO 탄소효율그린뉴딜,-0.3342067595346699
KODEX 200 중소형,-0.31563505443555473
KODEX 200,-0.3751083407340791
KODEX 200ESG,-0.3545942318688069
KODEX 200exTOP,-0.3275276248829926
KODEX 200IT TR,-0.32125225607263797
KODEX 200TR,-0.37134761206950795
KODEX 200가치저변동,-0.3391165315282016
KODEX 200동일가중,-0.3454218245507058
KODEX 200롱코스닥150숏선물,0.13362937860649118
KODEX 200미국채혼합,0.028430608503463427
KODEX 200선물인버스2X,0.3751651696525106
KODEX 2차전지산업,-0.24269926289460583
KODEX 3대농산물선물(H),-0.03458930452132885
KODEX IT,-0.32937115548402945
KODEX K-뉴딜디지털플러스,-0.26522991502333426
KODEX K-미래차액티브,-0.33283591696921505
KODEX K-신재생에너지액티브,-0.27711132797446253
KODEX K-이노베이션액티브,-0.34115630561587007
KODEX KRX300,-0.37635434276184876
KODEX KRX300레버리지,-0.3823298292354947
KODEX KTOP30,-0.3415761043757273
KODEX MSCI EM선물(H),-0.3467166027543509
KODEX MSCI KOREA ESG유니버설,-0.3500121984683101
KODEX MSCI Korea TR,-0.3646683527542484
KODEX MSCI Korea,-0.3604981561519855
KODEX MSCI모멘텀,-0.3289952394797031
KODEX MSCI밸류,-0.3328792514662604
KODEX MSCI퀄리티,-0.32761948904849336
KODEX S&P글로벌인프라(합성),0.010782546094847583
KODEX Top10동일가중,-0.31848468363093785
KODEX Top5PlusTR,-0.370460790433716
KODEX TRF3070,-0.0842758193318327
KODEX TRF5050,-0.0987263516977295
KODEX TRF7030,-0.13978344170685683
KODEX WTI원유선물(H),-0.08516218764928715
KODEX WTI원유선물인버스(H),0.08810790931505418
KODEX 건설,-0.25560856688855377
KODEX 게임산업,-0.192528048248866
KODEX 경기소비재,-0.2816286038828918
KODEX 고배당,-0.24223047500181835
KODEX 골드선물(H),0.06011240951083392
KODEX 골드선물인버스(H),-0.024565159238228537
KODEX 구리선물(H),-0.18521453403049942
KODEX 국고채3년,0.09598729451591592
KODEX 국채선물10년,0.06161285809516351
KODEX 국채선물10년인버스,-0.07657033460990013
KODEX 국채선물3년인버스,-0.09113735996534039
KODEX 글로벌로봇(합성),-0.12267964642224297
KODEX 기계장비,-0.2886367889422928
KODEX 단기변동금리부채권액티브,0.011418828251916025
KODEX 단기채권,0.028768003593676438
KODEX 단기채권PLUS,0.013829978169469237
KODEX 레버리지,-0.3740284785992432
KODEX 멀티에셋하이인컴(H),-0.05660186002202843
KODEX 멀티팩터,-0.36291314552936593
KODEX 모멘텀Plus,-0.28674043438350844
KODEX 미국10년국채선물,0.4994359818894229
KODEX 미국30년국채울트라선물(H),0.17285168981342472
KODEX 미국S&P500TR,-0.18506818508008915
KODEX 미국S&P500산업재(합성),-0.1650471749645794
KODEX 미국S&P500선물(H),-0.3246290526325392
KODEX 미국S&P500에너지(합성),-0.06043224855614135
KODEX 미국S&P바이오(합성),-0.09544843432203785
KODEX 미국나스닥100TR,-0.2071109962100549
KODEX 미국나스닥100선물(H),-0.3005797552410381
KODEX 미국달러선물,0.3267497163508214
KODEX 미국달러선물레버리지,0.32511128410194595
KODEX 미국달러선물인버스,-0.3306334332024212
KODEX 미국달러선물인버스2X,-0.3252902508775243
KODEX 미국러셀2000(H),-0.29765093519962216
KODEX 미국반도체MV,-0.24541483467756478
KODEX 미국부동산리츠(H),-0.17230029925692744
KODEX 미국빅테크10(H),-0.29932739898316985
KODEX 미국스마트모빌리티S&P,-0.21233876152590792
KODEX 미디어&엔터테인먼트,-0.21978226148710234
KODEX 바이오,-0.24332839025247943
KODEX 반도체,-0.3211646563558247
KODEX 배당가치,-0.3425639269170027
KODEX 배당성장,-0.2975886696195215
KODEX 배당성장채권혼합,-0.2662846965769883
KODEX 밸류Plus,-0.300730080875518
KODEX 보험,-0.1749526573968865
KODEX 삼성그룹,-0.2690323528139335
KODEX 삼성그룹밸류,-0.25756733697554074
KODEX 선진국MSCI World,-0.17356053570729163
KODEX 성장주,-0.37014439903837776
KODEX 시스템반도체,-0.3267323411795861
KODEX 에너지화학,-0.31184162198272014
KODEX 운송,-0.23414336883760314
KODEX 웹툰&드라마,-0.2299588870539969
KODEX 은선물(H),-0.08481119403892719
KODEX 은행,-0.22089021334001815
KODEX 인버스,0.3729704176050602
KODEX 일본TOPIX100,-0.01347216550743955
KODEX 일본부동산리츠(H),-0.21680847822494811
KODEX 자동차,-0.25631302697829206
KODEX 종합채권(AA-이상)액티브,0.09403426158639706
KODEX 증권,-0.2415127419577428
KODEX 차이나A50,-0.06427994121831715
KODEX 차이나CSI300,-0.07582353323453196
KODEX 차이나H,-0.24089950133258586
KODEX 차이나H레버리지(H),-0.31827218521981954
KODEX 차이나심천ChiNext(합성),-0.07421376987893591
KODEX 차이나항셍테크,-0.25280765984181314
KODEX 철강,-0.2743959252953295
KODEX 최소변동성,-0.3122744992426763
KODEX 코스닥150,-0.32703157105572705
KODEX 코스닥150레버리지,-0.3268585577755592
KODEX 코스닥150롱코스피200숏선물,-0.13055092476411237
KODEX 코스닥150선물인버스,0.33107642059430875
KODEX 코스피,-0.3621224060418206
KODEX 코스피100,-0.37530778607661125
KODEX 코스피TR,-0.38201942418377444
KODEX 코스피대형주,-0.3630394515242196
KODEX 콩선물(H),-0.050664663469006
KODEX 퀄리티Plus,-0.2664454642070649
KODEX 탄소효율그린뉴딜,-0.38185121079008777
KODEX 필수소비재,-0.21201634521563836
KODEX 한국대만IT프리미어,-0.2749035767513093
KODEX 헬스케어,-0.18774648404330382
KODEX 혁신기술테마액티브,-0.334357094135703
KOSEF 200,-0.3734567803089517
KOSEF 200TR,-0.37943331357628934
KOSEF 200선물레버리지,-0.3762202616242792
KOSEF 200선물인버스,0.36910278054111273
KOSEF 200선물인버스2X,0.37564345751982964
KOSEF Fn중소형,-0.3162658385147434
KOSEF KRX100,-0.36336059083908195
KOSEF 고배당,-0.24301577250896414
KOSEF 국고채10년,0.08019505585700695
KOSEF 국고채10년레버리지,0.08051304239237747
KOSEF 국고채3년,0.06739374503243414
KOSEF 글로벌디지털경제,-0.148656417392234
KOSEF 글로벌퓨처모빌리티,-0.1812765554464415
KOSEF 단기자금,0.04008560672560885
KOSEF 미국달러선물,0.3240744568522683
KOSEF 미국달러선물레버리지,0.3279992038286219
KOSEF 미국달러선물인버스,-0.3248795780167322
KOSEF 미국달러선물인버스2X,-0.32777570176399035
KOSEF 미국방어배당성장나스닥,-0.010193014792117039
KOSEF 블루칩,-0.3238662121230134
KOSEF 인도Nifty50(합성),-0.09802010145762123
KOSEF 코스닥150,-0.3230537349573916
KOSEF 코스닥150선물레버리지,-0.3279345378578003
KOSEF 코스닥150선물인버스,0.3275732408836032
KOSEF 코스피100,-0.37798111674401547
KOSEF 통안채1년,0.046220103706443944
NEW,-0.1670057955124198
PLUS 200,-0.370789767576055
PLUS 200선물레버리지,-0.37679739509858645
PLUS 200선물인버스2X,0.3708318047500204
PLUS ESG가치주액티브,-0.3849814318225682
PLUS ESG성장주액티브,-0.3568835477154701
PLUS KS로우볼가중TR,-0.33119309110301914
PLUS KS로우사이즈가중TR,-0.3736450116046474
PLUS KS모멘텀가중TR,-0.3713181802849818
PLUS KS밸류가중TR,-0.3565616969387396
PLUS S&P글로벌인프라,0.042781429662274925
PLUS 고배당저변동50,-0.2129408824642291
PLUS 고배당주,-0.197128238171714
PLUS 고배당주채권혼합,-0.18012950479287734
PLUS 국채선물10년,0.07163098477253307
PLUS 국채선물3년,0.11681325416347525
PLUS 글로벌MSCI(합성 H),-0.24767911115427807
PLUS 단기채권액티브,0.060643265166843534
PLUS 미국S&P500(H),-0.3289124782163538
PLUS 미국나스닥테크,-0.22382985411352851
PLUS 미국다우존스고배당주(합성 H),-0.17692150695170372
PLUS 미국단기회사채(AAA~A),0.32676378430547376
PLUS 미국장기우량회사채,0.3145453504407251
PLUS 선진국MSCI(합성 H),-0.23176358574966519
PLUS 스마트베타Quality채권혼합,-0.2305352471843816
PLUS 신흥국MSCI(합성 H),-0.3553445576890232
PLUS 신흥국MSCI인버스(합성 H),0.3402603178630179
PLUS 심천차이넥스트(합성),-0.08766488271461126
PLUS 우량회사채50,0.13797601657517247
PLUS 주도업종,-0.3366090011099274
PLUS 중형주저변동50,-0.2864911116583066
PLUS 코스닥150,-0.32576026410835857
PLUS 코스닥150선물인버스,0.32144660521909446
PLUS 코스피,-0.37233818876897207
PLUS 코스피50,-0.3563167895980816
PLUS 코스피TR,-0.3695704136740764
RISE 200,-0.37466081190493017
RISE 200TR,-0.3780114541051867
RISE 200고배당커버드콜ATM,-0.21357663017891865
RISE 200금융,-0.23212396502311827
RISE 200선물레버리지,-0.3722436492297133
RISE 200선물인버스,0.3702885267939067
RISE 200선물인버스2X,0.37427329501818724
RISE 5G테크,-0.2775827436028616
RISE 5대그룹주,-0.3484535123832999
RISE ESG사회책임투자,-0.3368972204256275
RISE IT플러스,-0.3542416426903879
RISE KIS국고채30년Enhanced,0.04169233894656588
RISE KQ고배당,-0.30738815890429516
RISE KRX300,-0.3605863379100359
RISE V&S셀렉트밸류,-0.34984798383586735
RISE V&S셀렉트밸류채권혼합,-0.29103896818715214
RISE 게임테마,-0.2053651307209291
RISE 고배당,-0.3248240629399354
RISE 국고채3년,0.0537404729761182
RISE 국고채3년선물인버스,-0.07654403367686499
RISE 국채선물10년,0.0588181497425098
RISE 국채선물10년인버스,-0.06995759435093246
RISE 국채선물5년추종,0.06189941046714101
RISE 국채선물5년추종인버스,-0.06927595508802702
RISE 글로벌데이터센터리츠(합성),-0.05209105837194872
RISE 글로벌테크놀로지(합성 H),-0.2851233825752978
RISE 금융채액티브,0.08297684575940298
RISE 내수주플러스,-0.23128935846573984
RISE 단기국공채액티브,0.06134801531736239
RISE 단기종합채권(AA-이상)액티브,0.04713995445030639
RISE 단기통안채,0.03609488853937881
RISE 대형고배당10TR,-0.3861677024824682
RISE 미국S&P500,-0.180524094179096
RISE 미국S&P원유생산기업(합성 H),-0.20894465916701135
RISE 미국고정배당우선증권 TR,0.06898868504142693
RISE 미국나스닥100,-0.21043927598704554
RISE 미국장기국채선물(H),0.19986979672228505
RISE 미국장기국채선물레버리지(합성 H),0.16919678614292274
RISE 미국장기국채선물인버스(H),-0.1722306407848417
RISE 비메모리반도체액티브,-0.2915892269490031
RISE 수소경제테마,-0.29718653943485296
RISE 수출주,-0.3186893913191499
RISE 우량업종대표주,-0.27284299106091225
RISE 유로스탁스50(H),-0.2906841836566503
RISE 종합채권(A-이상)액티브,0.06563882054973987
RISE 주식혼합,-0.29605980859843334
RISE 중국MSCI China(H),-0.31017806671093406
RISE 중국본토대형주CSI100,-0.08195155733587345
RISE 중기우량회사채,0.07429012629285635
RISE 중소형고배당,-0.2820324366514515
RISE 중장기국공채액티브,0.0986895351212357
RISE 차이나HSCEI(H),-0.311881179598776
RISE 차이나H선물인버스(H),0.3017275191979217
RISE 차이나항셍테크,-0.2476998951246592
RISE 채권혼합,-0.23719967137699446
RISE 컨택트대표,-0.23086686515348576
RISE 코스닥150,-0.3226604352241762
RISE 코스닥150선물레버리지,-0.32725491870910056
RISE 코스닥150선물인버스,0.328414880444267
RISE 코스피,-0.36426006051432064
RISE 팔라듐선물(H),-0.06784286098963846
RISE 팔라듐선물인버스(H),0.06996335547973793
RISE 헬스케어,-0.19114504409219357
RISE 헬스케어채권혼합,-0.1394647898450977
SOL 200TR,-0.38331065176279433
SOL KIS단기통안채,0.08520805382445681
SOL KRX300,-0.29932357485506084
SOL 차이나강소기업CSI500(합성 H),-0.16275463294153006
TIGER 200 IT,-0.32215247033613964
TIGER 200 건설,-0.24372709572737883
TIGER 200 경기소비재,-0.2516188148535807
TIGER 200 금융,-0.24011225335322575
TIGER 200 산업재,-0.26701228801752247
TIGER 200 생활소비재,-0.18153739489433485
TIGER 200 에너지화학,-0.3135755816958259
TIGER 200 중공업,-0.2625939041960974
TIGER 200 철강소재,-0.2827624280510354
TIGER 200 헬스케어,-0.11651998228052818
TIGER 200,-0.37942809931422855
TIGER 200IT레버리지,-0.30404688404706076
TIGER 200TR,-0.37586412672867203
TIGER 200동일가중,-0.26787553264333225
TIGER 200선물레버리지,-0.3760348790400138
TIGER 200선물인버스2X,0.3735510605288321
TIGER 200에너지화학레버리지,-0.3151505029785965
TIGER 200커뮤니케이션서비스,-0.20668964340077056
TIGER 200커버드콜5%OTM,-0.3586465505213769
TIGER 200커버드콜ATM,-0.35580977189976015
TIGER 2차전지TOP10,-0.22534245842981587
TIGER 2차전지테마,-0.2525838409983688
TIGER AI코리아그로스액티브,-0.36644395618612347
TIGER BBIG,-0.2589070189312412
TIGER CD금리투자KIS(합성),0.00848659505349054
TIGER Fn반도체TOP10,-0.32224864975333384
TIGER Fn신재생에너지,-0.2677702142822716
TIGER KRX300,-0.33861691499034197
TIGER KTOP30,-0.3425260293817744
TIGER K게임,-0.19604445145369165
TIGER LG그룹+펀더멘털,-0.32538272832209575
TIGER MSCI KOREA ESG리더스,-0.3441276713767075
TIGER MSCI KOREA ESG유니버설,-0.3601499370676479
TIGER MSCI Korea TR,-0.37868942172242265
TIGER S&P글로벌인프라(합성),0.044570490429279894
TIGER S&P글로벌헬스케어(합성),-0.047902779341475486
TIGER TOP10,-0.3634710966552408
TIGER 게임TOP10,-0.19013341622353266
TIGER 경기방어,-0.16734919585257196
TIGER 경기방어채권혼합,-0.1973283251999422
TIGER 골드선물(H),0.06281813943237381
TIGER 구리실물,-0.000645665041373451
TIGER 국채3년,0.06771079772587814
TIGER 글로벌4차산업혁신기술(합성 H),-0.2777391456569813
TIGER 글로벌BBIG액티브,-0.23771081383326328
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.19649840074177058
TIGER 글로벌자원생산기업(합성 H),-0.2193527541789574
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.2591853728088479
TIGER 글로벌클라우드컴퓨팅INDXX,-0.16811032587032834
TIGER 금속선물(H),-0.09310019677079892
TIGER 금은선물(H),0.06229015702873967
TIGER 농산물선물Enhanced(H),-0.06011409760135459
TIGER 단기선진하이일드(합성 H),-0.10600906056014199
TIGER 단기채권액티브,0.02307709478904726
TIGER 단기통안채,0.031166217495761126
TIGER 라틴35,-0.07064383856193304
TIGER 레버리지,-0.36309970975307987
TIGER 로우볼,-0.22577284439360198
TIGER 리츠부동산인프라,-0.11280926802983553
TIGER 리츠부동산인프라채권TR KIS,-0.0781935445610018
TIGER 모멘텀,-0.28187599862258944
TIGER 미국MSCI리츠(합성 H),-0.18854355995668234
TIGER 미국S&P500,-0.18068239539207379
TIGER 미국S&P500레버리지(합성 H),-0.3274487420646647
TIGER 미국S&P500선물(H),-0.3272631021513415
TIGER 미국S&P500선물인버스(H),0.31189018082279024
TIGER 미국나스닥100,-0.21324860120879163
TIGER 미국나스닥바이오,-0.10390244907045422
TIGER 미국다우존스30,-0.12487712319803813
TIGER 미국달러단기채권액티브,0.3335284751686713
TIGER 미국달러선물레버리지,0.3353367125587036
TIGER 미국달러선물인버스2X,-0.32248791774368407
TIGER 미국채10년선물,0.49873526573299454
TIGER 미국테크TOP10 INDXX,-0.22104003113731
TIGER 미국필라델피아반도체나스닥,-0.2608385938336029
TIGER 미디어컨텐츠,-0.2283555879275072
TIGER 바이오TOP10,-0.13035517538105346
TIGER 반도체,-0.310442869081656
TIGER 방송통신,-0.14738114070834724
TIGER 배당성장,-0.31920296641937496
TIGER 삼성그룹펀더멘털,-0.29176866507876287
TIGER 소프트웨어,-0.24445376796464313
TIGER 여행레저,-0.2823177771751896
TIGER 우량가치,-0.2567843231321567
TIGER 우선주,-0.3307811908763775
TIGER 원유선물Enhanced(H),-0.0924055518792759
TIGER 원유선물인버스(H),0.09035739076708581
TIGER 유로스탁스50(합성 H),-0.33458860745654734
TIGER 유로스탁스레버리지(합성 H),-0.31756241483617975
TIGER 유로스탁스배당30,-0.1836981752100334
TIGER 은행,-0.2300320593017341
TIGER 의료기기,-0.25187601858093106
TIGER 인도니프티50레버리지(합성),-0.05203436645546469
TIGER 인버스,0.37193230544219685
TIGER 인터넷TOP10,-0.26976569438128395
TIGER 일본TOPIX(합성 H),-0.41961306634759227
TIGER 일본니케이225,-0.0886805135557256
TIGER 중국소비테마,-0.2518123617807243
TIGER 중장기국채,0.09299145005056103
TIGER 증권,-0.22191233840651095
TIGER 지주회사,-0.27502102182833493
TIGER 차이나CSI300,-0.10705831200383109
TIGER 차이나CSI300레버리지(합성),-0.10426732847911563
TIGER 차이나CSI300인버스(합성),0.06725095830942153
TIGER 차이나HSCEI,-0.2192286318553769
TIGER 차이나바이오테크SOLACTIVE,-0.08794894692806414
TIGER 차이나반도체FACTSET,-0.07700236921658266
TIGER 차이나전기차SOLACTIVE,-0.08490248754507569
TIGER 차이나클린에너지SOLACTIVE,-0.023429959801335377
TIGER 차이나항셍25,-0.21553226374686413
TIGER 차이나항셍테크,-0.25053240840085933
TIGER 코스닥150 레버리지,-0.3277098767337893
TIGER 코스닥150,-0.326197065896349
TIGER 코스닥150IT,-0.3320061881621795
TIGER 코스닥150바이오테크,-0.20270147929053983
TIGER 코스닥150선물인버스,0.3268179901618124
TIGER 코스피,-0.36675814589469957
TIGER 코스피고배당,-0.2771365808327232
TIGER 코스피대형주,-0.10779346677894942
TIGER 코스피중형주,-0.3086662545116126
TIGER 탄소효율그린뉴딜,-0.3866289511671168
TIGER 퓨처모빌리티액티브,-0.30567153513174455
TIGER 헬스케어,-0.1814859279568721
TIGER 현대차그룹+펀더멘털,-0.2714989839169114
TIGER 화장품,-0.22067101611028336
TIMEFOLIO K이노베이션액티브,-0.2711566030534182
TIMEFOLIO 코스피액티브,-0.37130710849827553
TREX 200,-0.3756040464684842
TREX 펀더멘탈 200,-0.3559000898365243
YG PLUS,-0.1427398196322432
