ETF2,Correlation
PLUS 미국다우존스고배당주(합성 H),-0.3249649702586843
PLUS 미국단기회사채(AAA~A),0.22495879049971634
PLUS 미국장기우량회사채,0.09505748780206248
PLUS 선진국MSCI(합성 H),-0.5426003271277644
PLUS 스마트베타Quality채권혼합,-0.4901335814257871
PLUS 신흥국MSCI(합성 H),-0.4956443930229988
PLUS 신흥국MSCI인버스(합성 H),0.4349793758060582
PLUS 심천차이넥스트(합성),-0.08206988432549396
PLUS 우량회사채50,0.07534003762102151
PLUS 주도업종,-0.5816014975469146
PLUS 중형주저변동50,-0.4876670410609614
PLUS 코스닥150,-0.5326682451643223
PLUS 코스닥150선물인버스,0.5337187186950831
PLUS 코스피,-0.6425750316127103
PLUS 코스피50,-0.6233571764681076
PLUS 코스피TR,-0.6337478323984929
RISE 200,-0.6406825365875073
RISE 200TR,-0.6472746842034518
RISE 200고배당커버드콜ATM,-0.37581425109922684
RISE 200금융,-0.4090021154588927
RISE 200선물레버리지,-0.647192705032357
RISE 200선물인버스,0.647747012927543
RISE 200선물인버스2X,0.6449300203867493
RISE 5G테크,-0.5073015693980282
RISE 5대그룹주,-0.6038066724809728
RISE ESG사회책임투자,-0.575147851381325
RISE IT플러스,-0.5967610459108871
RISE KIS국고채30년Enhanced,-0.08235016203058684
RISE KQ고배당,-0.5432638237451697
RISE KRX300,-0.6448950849051908
RISE V&S셀렉트밸류,-0.6143688666400283
RISE V&S셀렉트밸류채권혼합,-0.48077100778033055
RISE 게임테마,-0.35817902118130723
RISE 고배당,-0.5375559819706853
RISE 국고채3년,-0.06641237627508435
RISE 국고채3년선물인버스,0.03201799129327697
RISE 국채선물10년,-0.0707206371596711
RISE 국채선물10년인버스,0.056914518114077245
RISE 국채선물5년추종,-0.0751974826488554
RISE 국채선물5년추종인버스,0.04843104315470451
RISE 글로벌데이터센터리츠(합성),-0.2717682102020985
RISE 글로벌테크놀로지(합성 H),-0.4712479322021393
RISE 금융채액티브,-0.05580456651744644
RISE 내수주플러스,-0.481522944100826
RISE 단기국공채액티브,-0.015635270141549175
RISE 단기종합채권(AA-이상)액티브,0.02057724064335422
RISE 단기통안채,-0.01627393868578402
RISE 대형고배당10TR,-0.6037346282310324
RISE 미국S&P500,-0.537370025164136
RISE 미국S&P원유생산기업(합성 H),-0.29943511003238243
RISE 미국고정배당우선증권 TR,-0.1263739184005479
RISE 미국나스닥100,-0.5590345125241105
RISE 미국장기국채선물(H),0.052976258401852355
RISE 미국장기국채선물레버리지(합성 H),0.01274469666856974
RISE 미국장기국채선물인버스(H),-0.028485217303720993
RISE 비메모리반도체액티브,-0.5280195367232838
RISE 수소경제테마,-0.5251815789809696
RISE 수출주,-0.5586799431667793
RISE 우량업종대표주,-0.5414476928791786
RISE 유로스탁스50(H),-0.5734772922044509
RISE 종합채권(A-이상)액티브,-0.06664001171496611
RISE 주식혼합,-0.49878697049046145
RISE 중국MSCI China(H),-0.2875257928464724
RISE 중국본토대형주CSI100,-0.11279753547393767
RISE 중기우량회사채,-0.061208397200044284
RISE 중소형고배당,-0.4758259290575342
RISE 중장기국공채액티브,-0.05514005663798671
RISE 차이나HSCEI(H),-0.3541046415086278
RISE 차이나H선물인버스(H),0.33367734883172234
RISE 차이나항셍테크,-0.30061871212996355
RISE 채권혼합,-0.4764005741727146
RISE 컨택트대표,-0.3575182226551842
RISE 코스닥150,-0.5224001440071165
RISE 코스닥150선물레버리지,-0.5298476406670755
RISE 코스닥150선물인버스,0.5409023815335318
RISE 코스피,-0.6434016300887053
RISE 팔라듐선물(H),-0.1194852475956418
RISE 팔라듐선물인버스(H),0.12314243734370928
RISE 헬스케어,-0.4118935460006549
RISE 헬스케어채권혼합,-0.370629065515619
SOL 200TR,-0.6535791961653599
SOL KIS단기통안채,0.021149158192303116
SOL KRX300,-0.5342508446145343
SOL 차이나강소기업CSI500(합성 H),-0.15199073543672773
TIGER 200 IT,-0.6024172812876714
TIGER 200 건설,-0.40258913923053513
TIGER 200 경기소비재,-0.476292323786092
TIGER 200 금융,-0.41054747064835073
TIGER 200 산업재,-0.4576892056637988
TIGER 200 생활소비재,-0.3766414688705006
TIGER 200 에너지화학,-0.5082480182970657
TIGER 200 중공업,-0.39447797641228394
TIGER 200 철강소재,-0.4257696396385984
TIGER 200 헬스케어,-0.314196860954225
TIGER 200,-0.6506588320919929
TIGER 200IT레버리지,-0.5023491919864234
TIGER 200TR,-0.6380865321545652
TIGER 200동일가중,-0.5228144298451851
TIGER 200선물레버리지,-0.6432927681577835
TIGER 200선물인버스2X,0.6434129682945837
TIGER 200에너지화학레버리지,-0.49772272484559016
TIGER 200커뮤니케이션서비스,-0.42558296137931606
TIGER 200커버드콜5%OTM,-0.6417855877609046
TIGER 200커버드콜ATM,-0.6421654400198245
TIGER 2차전지TOP10,-0.3509372015522474
TIGER 2차전지테마,-0.36432755536229816
TIGER AI코리아그로스액티브,-0.6402302230752371
TIGER BBIG,-0.5040550023601431
TIGER CD금리투자KIS(합성),-0.04139536842704211
TIGER Fn반도체TOP10,-0.5514926101597619
TIGER Fn신재생에너지,-0.44660666286872025
TIGER KRX300,-0.6285827803781336
TIGER KTOP30,-0.6026661151427029
TIGER K게임,-0.3559085503335124
TIGER LG그룹+펀더멘털,-0.5315769480692182
TIGER MSCI KOREA ESG리더스,-0.6065002080984693
TIGER MSCI KOREA ESG유니버설,-0.5652820511957164
TIGER MSCI Korea TR,-0.6321689655393844
TIGER S&P글로벌인프라(합성),-0.15406480680229576
TIGER S&P글로벌헬스케어(합성),-0.31190743953601213
TIGER TOP10,-0.5990311777729771
TIGER 게임TOP10,-0.3554623156222027
TIGER 경기방어,-0.4342793371768568
TIGER 경기방어채권혼합,-0.06993793310766619
TIGER 골드선물(H),-0.08270594509258372
TIGER 구리실물,-0.02241621905640725
TIGER 국채3년,-0.08804266478331124
TIGER 글로벌4차산업혁신기술(합성 H),-0.6028196084806536
TIGER 글로벌BBIG액티브,-0.5655322254128251
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.48306621850142933
TIGER 글로벌자원생산기업(합성 H),-0.31508044939897084
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.6355864098674028
TIGER 글로벌클라우드컴퓨팅INDXX,-0.4504616226853704
TIGER 금속선물(H),-0.1225413344259089
TIGER 금은선물(H),-0.08903256142664108
TIGER 농산물선물Enhanced(H),-0.01931884097280697
TIGER 단기선진하이일드(합성 H),-0.16295529279490603
TIGER 단기채권액티브,0.036217487053747485
TIGER 단기통안채,0.013905217456661501
TIGER 라틴35,-0.2585452500082807
TIGER 레버리지,-0.588461874057765
TIGER 로우볼,-0.439278426005758
TIGER 리츠부동산인프라,-0.3537302492143978
TIGER 리츠부동산인프라채권TR KIS,-0.3038808449090017
TIGER 모멘텀,-0.5038432790331339
TIGER 미국MSCI리츠(합성 H),-0.40387248997715103
TIGER 미국S&P500,-0.5473729225423447
TIGER 미국S&P500레버리지(합성 H),-0.5938514736630338
TIGER 미국S&P500선물(H),-0.5934669740711449
TIGER 미국S&P500선물인버스(H),0.5837593360086344
TIGER 미국나스닥100,-0.5646779652192275
TIGER 미국나스닥바이오,-0.43684730902022406
TIGER 미국다우존스30,-0.46242695519106086
TIGER 미국달러단기채권액티브,0.24406498076870844
TIGER 미국달러선물레버리지,0.2541380063514072
TIGER 미국달러선물인버스2X,-0.24888225856501342
TIGER 미국채10년선물,0.28520941250126786
TIGER 미국테크TOP10 INDXX,-0.56815484019928
TIGER 미국필라델피아반도체나스닥,-0.6037811264314336
TIGER 미디어컨텐츠,-0.38590297622360753
TIGER 바이오TOP10,-0.3499216462228462
TIGER 반도체,-0.5383187020490512
TIGER 방송통신,-0.2946827993436476
TIGER 배당성장,-0.5900049888938363
TIGER 삼성그룹펀더멘털,-0.5761719065215416
TIGER 소프트웨어,-0.4496234287550461
TIGER 여행레저,-0.39400030324744656
TIGER 우량가치,-0.4666329762575998
TIGER 우선주,-0.5508936446503082
TIGER 원유선물Enhanced(H),-0.15402144951356866
TIGER 원유선물인버스(H),0.14480342856819378
TIGER 유로스탁스50(합성 H),-0.6091634012229762
TIGER 유로스탁스레버리지(합성 H),-0.6035812796987527
TIGER 유로스탁스배당30,-0.5271631158833143
TIGER 은행,-0.38530390854217644
TIGER 의료기기,-0.46667396848841736
TIGER 인도니프티50레버리지(합성),-0.35661039099782527
TIGER 인버스,0.6415380413101347
TIGER 인터넷TOP10,-0.48596031542493184
TIGER 일본TOPIX(합성 H),-0.8461513419694536
TIGER 일본니케이225,-0.7800481767007865
TIGER 일본엔선물,0.4364028031821711
TIGER 중국소비테마,-0.42537777255554104
TIGER 중장기국채,-0.0582831088187408
TIGER 증권,-0.4643977352226221
TIGER 지주회사,-0.5176121752574896
TIGER 차이나CSI300,-0.19972187306364478
TIGER 차이나CSI300레버리지(합성),-0.18753593461407944
TIGER 차이나CSI300인버스(합성),0.17267087882601678
TIGER 차이나HSCEI,-0.30760809558451524
TIGER 차이나바이오테크SOLACTIVE,-0.16234017750090726
TIGER 차이나반도체FACTSET,-0.1367958532651098
TIGER 차이나전기차SOLACTIVE,-0.14811707728727327
TIGER 차이나클린에너지SOLACTIVE,-0.09821864259719794
TIGER 차이나항셍25,-0.30132155498092966
TIGER 차이나항셍테크,-0.3201843561977341
TIGER 코스닥150 레버리지,-0.5277459555930459
TIGER 코스닥150,-0.5235728682063773
TIGER 코스닥150IT,-0.5575653502006841
TIGER 코스닥150바이오테크,-0.4048004176495372
TIGER 코스닥150선물인버스,0.5343951152154115
TIGER 코스피,-0.6444069012982635
TIGER 코스피고배당,-0.4543106817097559
TIGER 코스피대형주,-0.024917097261216294
TIGER 코스피중형주,-0.5332342196682726
TIGER 탄소효율그린뉴딜,-0.655035229145711
TIGER 퓨처모빌리티액티브,-0.4687780894729773
TIGER 헬스케어,-0.416899908405604
TIGER 현대차그룹+펀더멘털,-0.4671832279264637
TIGER 화장품,-0.33063809041847797
TIMEFOLIO K이노베이션액티브,-0.4926342244805716
TIMEFOLIO 코스피액티브,-0.5949557685852286
TREX 200,-0.6381148320474617
TREX 펀더멘탈 200,-0.5925468782622555
YG PLUS,-0.2667249089713295
