ETF2,Correlation
KODEX 200롱코스닥150숏선물,0.16168596850994782
KODEX 200미국채혼합,0.02752524826473326
KODEX 200선물인버스2X,0.5453678626718959
KODEX 2차전지산업,-0.3219834038301186
KODEX 3대농산물선물(H),-0.039173742476810464
KODEX IT,-0.4751300533321979
KODEX K-뉴딜디지털플러스,-0.4656833047254061
KODEX K-미래차액티브,-0.4352435034204269
KODEX K-신재생에너지액티브,-0.33103999311628307
KODEX K-이노베이션액티브,-0.4503641249650747
KODEX KRX300,-0.538664363212453
KODEX KRX300레버리지,-0.49804223888958876
KODEX KTOP30,-0.5237648218485005
KODEX MSCI EM선물(H),-0.5952802252299235
KODEX MSCI KOREA ESG유니버설,-0.5355537519355278
KODEX MSCI Korea TR,-0.5237455932419587
KODEX MSCI Korea,-0.5294942370532217
KODEX MSCI모멘텀,-0.39678275947762365
KODEX MSCI밸류,-0.4255993191621062
KODEX MSCI퀄리티,-0.4826305426664345
KODEX S&P글로벌인프라(합성),0.11389444551859741
KODEX Top10동일가중,-0.5198184929613013
KODEX Top5PlusTR,-0.5013863208835412
KODEX TRF3070,-0.14477765089724506
KODEX TRF5050,-0.037430829719103755
KODEX TRF7030,-0.02506845132051802
KODEX WTI원유선물(H),-0.11671090573714858
KODEX WTI원유선물인버스(H),0.11787092093364632
KODEX 건설,-0.32050648572358703
KODEX 게임산업,-0.3811325019709771
KODEX 경기소비재,-0.4149044341322479
KODEX 고배당,-0.32005278096899065
KODEX 골드선물(H),-0.43614423968033816
KODEX 골드선물인버스(H),0.4087506028911224
KODEX 구리선물(H),-0.39811570159616283
KODEX 국고채3년,-0.3475074711374196
KODEX 국채선물10년,-0.33409058162629107
KODEX 국채선물10년인버스,0.3406442290393892
KODEX 국채선물3년인버스,0.33207567099678775
KODEX 글로벌로봇(합성),-0.13142998828144362
KODEX 기계장비,-0.3666280076758069
KODEX 단기변동금리부채권액티브,-0.03684230047597341
KODEX 단기채권,-0.02625501787918218
KODEX 단기채권PLUS,-0.016812210206987598
KODEX 레버리지,-0.5490247506150319
KODEX 멀티에셋하이인컴(H),-0.33663331385402306
KODEX 멀티팩터,-0.4834130421537908
KODEX 모멘텀Plus,-0.35602294353537933
KODEX 미국10년국채선물,0.6832079586334947
KODEX 미국30년국채울트라선물(H),-0.2777456810601448
KODEX 미국S&P500TR,-0.003457821281529852
KODEX 미국S&P500산업재(합성),0.04908626582796755
KODEX 미국S&P500선물(H),-0.5134290929881153
KODEX 미국S&P500에너지(합성),0.11172435770731468
KODEX 미국S&P바이오(합성),-0.12842991416343819
KODEX 미국나스닥100TR,-0.1348382239007147
KODEX 미국나스닥100선물(H),-0.49542996555279056
KODEX 미국달러선물,0.9840556989966894
KODEX 미국달러선물레버리지,0.9838666778193972
KODEX 미국달러선물인버스,-0.9825838143268718
KODEX 미국달러선물인버스2X,-0.9882481673106308
KODEX 미국러셀2000(H),-0.4929014422691882
KODEX 미국반도체MV,-0.21825896108486809
KODEX 미국부동산리츠(H),-0.4238655920452802
KODEX 미국빅테크10(H),-0.46382600792959
KODEX 미국스마트모빌리티S&P,-0.20514742620340626
KODEX 미디어&엔터테인먼트,-0.4787746846050436
KODEX 바이오,-0.3461663234048939
KODEX 반도체,-0.4077893552236191
KODEX 배당가치,-0.47380274676644246
KODEX 배당성장,-0.4286471754778212
KODEX 배당성장채권혼합,-0.4153637799453893
KODEX 밸류Plus,-0.3346112280678303
KODEX 보험,-0.1581076423072807
KODEX 삼성그룹,-0.45864398597845357
KODEX 삼성그룹밸류,-0.4588889042761068
KODEX 선진국MSCI World,-0.09610221196861651
KODEX 성장주,-0.5366451197303438
KODEX 시스템반도체,-0.42384728212580186
KODEX 에너지화학,-0.3989597974517636
KODEX 운송,-0.40165496139482454
KODEX 웹툰&드라마,-0.4154885831931548
KODEX 은선물(H),-0.47202237961435123
KODEX 은행,-0.375855259926819
KODEX 인버스,0.5429888483563777
KODEX 일본TOPIX100,-0.031422720562338954
KODEX 일본부동산리츠(H),-0.1238626370335417
KODEX 자동차,-0.28614654419326185
KODEX 종합채권(AA-이상)액티브,-0.3373001591539799
KODEX 증권,-0.44415929538599735
KODEX 차이나A50,0.04569324406645897
KODEX 차이나CSI300,0.040017070533542407
KODEX 차이나H,-0.21623840336429698
KODEX 차이나H레버리지(H),-0.5083158926897369
KODEX 차이나심천ChiNext(합성),-0.0007243342174153869
KODEX 차이나항셍테크,-0.28524901392849406
KODEX 철강,-0.32801465249463885
KODEX 최소변동성,-0.44712999304884354
KODEX 코스닥150,-0.4619719535020213
KODEX 코스닥150레버리지,-0.4707935377812796
KODEX 코스닥150롱코스피200숏선물,-0.15154839434038858
KODEX 코스닥150선물인버스,0.4687021398028829
KODEX 코스피,-0.5256446368683417
KODEX 코스피100,-0.5398657392478278
KODEX 코스피TR,-0.5239494661815435
KODEX 코스피대형주,-0.5342112699224008
KODEX 콩선물(H),-0.1510586263384243
KODEX 퀄리티Plus,-0.4011467583253617
KODEX 탄소효율그린뉴딜,-0.5295786934596489
KODEX 필수소비재,-0.3064648973356941
KODEX 한국대만IT프리미어,-0.3409430410606416
KODEX 헬스케어,-0.36262247418648824
KODEX 혁신기술테마액티브,-0.44387143736794615
KOSEF 200,-0.5461829908459565
KOSEF 200TR,-0.5444560188587292
KOSEF 200선물레버리지,-0.5439893627814163
KOSEF 200선물인버스,0.5443685105258956
KOSEF 200선물인버스2X,0.5473787169129772
KOSEF Fn중소형,-0.3539511033643235
KOSEF KRX100,-0.5513005660350043
KOSEF 고배당,-0.3310384084834262
KOSEF 국고채10년,-0.31553265742851294
KOSEF 국고채10년레버리지,-0.33470562331157144
KOSEF 국고채3년,-0.33172523683390287
KOSEF 글로벌디지털경제,-0.12837464215423672
KOSEF 글로벌퓨처모빌리티,-0.17220261408430185
KOSEF 단기자금,-0.012498946297294233
KOSEF 미국달러선물,0.9509958508767924
KOSEF 미국달러선물레버리지,0.9847089721230297
KOSEF 미국달러선물인버스,-0.9827446409320791
KOSEF 미국달러선물인버스2X,-0.981633596726909
KOSEF 미국방어배당성장나스닥,0.21020532823429292
KOSEF 블루칩,-0.5048193804882728
KOSEF 인도Nifty50(합성),0.059145840379474186
KOSEF 코스닥150,-0.4496713395568492
KOSEF 코스닥150선물레버리지,-0.4653445353573381
KOSEF 코스닥150선물인버스,0.4666401809855345
KOSEF 코스피100,-0.5331730127251204
KOSEF 통안채1년,-0.08319631490514322
NEW,-0.19778690795166926
PLUS 200,-0.5418301539426637
PLUS 200선물레버리지,-0.5412433935549724
PLUS 200선물인버스2X,0.5410040332758372
PLUS ESG가치주액티브,-0.5108311938924378
PLUS ESG성장주액티브,-0.5216866795406241
PLUS KS로우볼가중TR,-0.4742823703803193
PLUS KS로우사이즈가중TR,-0.4725201877658938
PLUS KS모멘텀가중TR,-0.4810809107508457
PLUS KS밸류가중TR,-0.4796524504072125
PLUS S&P글로벌인프라,0.204831402900161
PLUS 고배당저변동50,-0.31406351968779733
PLUS 고배당주,-0.29624157042915683
PLUS 고배당주채권혼합,-0.37410746918175897
PLUS 국채선물10년,-0.32358448439835263
PLUS 국채선물3년,-0.31348666327066604
PLUS 글로벌MSCI(합성 H),-0.46614055527455966
PLUS 단기채권액티브,-0.18112883106512467
PLUS 미국S&P500(H),-0.5190607207003013
PLUS 미국나스닥테크,-0.21410206684988017
PLUS 미국다우존스고배당주(합성 H),-0.3277302242180947
PLUS 미국단기회사채(AAA~A),0.8638655392152704
PLUS 미국장기우량회사채,0.2779525416169516
PLUS 선진국MSCI(합성 H),-0.562650915144768
PLUS 스마트베타Quality채권혼합,-0.5179549423841688
PLUS 신흥국MSCI(합성 H),-0.5911573066700562
PLUS 신흥국MSCI인버스(합성 H),0.5945162239052535
PLUS 심천차이넥스트(합성),0.0056760626419498274
PLUS 우량회사채50,-0.336008878522392
PLUS 주도업종,-0.510094977601252
PLUS 중형주저변동50,-0.3617852238628926
PLUS 코스닥150,-0.4503966349070026
PLUS 코스닥150선물인버스,0.46365582198489236
PLUS 코스피,-0.5325455248155758
PLUS 코스피50,-0.536034261468355
PLUS 코스피TR,-0.5277147062716059
RISE 200,-0.5408059140177242
RISE 200TR,-0.535849657473218
RISE 200고배당커버드콜ATM,-0.16210431786084997
RISE 200금융,-0.36415902315818444
RISE 200선물레버리지,-0.5416617218103679
RISE 200선물인버스,0.5351094812361322
RISE 200선물인버스2X,0.5336158534359391
RISE 5G테크,-0.3822152724748665
RISE 5대그룹주,-0.5105534657791134
RISE ESG사회책임투자,-0.5018539479531797
RISE IT플러스,-0.528728471369058
RISE KIS국고채30년Enhanced,-0.3302299246674617
RISE KQ고배당,-0.40489344810274425
RISE KRX300,-0.5161357712541191
RISE V&S셀렉트밸류,-0.4828927803256621
RISE V&S셀렉트밸류채권혼합,-0.40592810697192544
RISE 게임테마,-0.359934094753205
RISE 고배당,-0.4147225236026168
RISE 국고채3년,-0.3569113181504511
RISE 국고채3년선물인버스,0.3673049995894017
RISE 국채선물10년,-0.33783141642198106
RISE 국채선물10년인버스,0.3181537163578121
RISE 국채선물5년추종,-0.3495156532982259
RISE 국채선물5년추종인버스,0.3289236480406055
RISE 글로벌데이터센터리츠(합성),-0.05519289674399311
RISE 글로벌테크놀로지(합성 H),-0.42833739413046545
RISE 금융채액티브,-0.34419430340721074
RISE 내수주플러스,-0.4149221966610312
RISE 단기국공채액티브,-0.2601833877329677
RISE 단기종합채권(AA-이상)액티브,-0.15831894210787717
RISE 단기통안채,-0.14954015617213082
RISE 대형고배당10TR,-0.48826449302160424
RISE 미국S&P500,0.005674926889749566
RISE 미국S&P원유생산기업(합성 H),-0.17936104316953155
RISE 미국고정배당우선증권 TR,0.2870756175293995
RISE 미국나스닥100,-0.1324980914492289
RISE 미국장기국채선물(H),-0.26471673308008786
RISE 미국장기국채선물레버리지(합성 H),-0.3035020028601084
RISE 미국장기국채선물인버스(H),0.2631148113530618
RISE 비메모리반도체액티브,-0.3779920869504932
RISE 수소경제테마,-0.39646728472166337
RISE 수출주,-0.45477550387787274
RISE 우량업종대표주,-0.40210804473828876
RISE 유로스탁스50(H),-0.42082275257918134
RISE 종합채권(A-이상)액티브,-0.36210229430494956
RISE 주식혼합,-0.5246868720282826
RISE 중국MSCI China(H),-0.44561920661068627
RISE 중국본토대형주CSI100,0.0234306496973717
RISE 중기우량회사채,-0.3444173171595134
RISE 중소형고배당,-0.39156645075968854
RISE 중장기국공채액티브,-0.3712106399549524
RISE 차이나HSCEI(H),-0.4999169817229172
RISE 차이나H선물인버스(H),0.4692812128275341
RISE 차이나항셍테크,-0.28770377388185003
RISE 채권혼합,-0.49700616161744215
RISE 컨택트대표,-0.4001284065643587
RISE 코스닥150,-0.45557335346396083
RISE 코스닥150선물레버리지,-0.4660560783142866
RISE 코스닥150선물인버스,0.46330245281092314
RISE 코스피,-0.5270408723991272
RISE 팔라듐선물(H),-0.2603971759172566
RISE 팔라듐선물인버스(H),0.27303126422140334
RISE 헬스케어,-0.3523735366651521
RISE 헬스케어채권혼합,-0.3704741187635027
SOL 200TR,-0.5281748627412876
SOL KIS단기통안채,-0.06134314204249105
SOL KRX300,-0.44709177369166103
SOL 차이나강소기업CSI500(합성 H),-0.2139761335356464
TIGER 200 IT,-0.4882674362630384
TIGER 200 건설,-0.31179643080390984
TIGER 200 경기소비재,-0.3099606003380294
TIGER 200 금융,-0.3646239589773677
TIGER 200 산업재,-0.39905782842537824
TIGER 200 생활소비재,-0.3064516455727315
TIGER 200 에너지화학,-0.4355745582722681
TIGER 200 중공업,-0.3072866754417106
TIGER 200 철강소재,-0.3318918932634901
TIGER 200 헬스케어,-0.31215206838177895
TIGER 200,-0.5421239364925096
TIGER 200IT레버리지,-0.4918395610138333
TIGER 200TR,-0.5421971805354984
TIGER 200동일가중,-0.43238462477110867
TIGER 200선물레버리지,-0.5456910248007297
TIGER 200선물인버스2X,0.5437208578388761
TIGER 200에너지화학레버리지,-0.42654207613818623
TIGER 200커뮤니케이션서비스,-0.4836959885900304
TIGER 200커버드콜5%OTM,-0.5079155208118641
TIGER 200커버드콜ATM,-0.41792065618697793
TIGER 2차전지TOP10,-0.33385542937369544
TIGER 2차전지테마,-0.3340539874348507
TIGER AI코리아그로스액티브,-0.5295591576727648
TIGER BBIG,-0.48614731943644957
TIGER CD금리투자KIS(합성),-0.05512526581890671
TIGER Fn반도체TOP10,-0.39389010579455735
TIGER Fn신재생에너지,-0.3182830493886628
TIGER KRX300,-0.5074600819046127
TIGER KTOP30,-0.534234495640699
TIGER K게임,-0.3641716434201063
TIGER LG그룹+펀더멘털,-0.4740303462172183
TIGER MSCI KOREA ESG리더스,-0.514942828047062
TIGER MSCI KOREA ESG유니버설,-0.5262923082547599
TIGER MSCI Korea TR,-0.5286962599158028
TIGER S&P글로벌인프라(합성),0.19887682678090243
TIGER S&P글로벌헬스케어(합성),0.12093771246385225
TIGER TOP10,-0.5363173588183326
TIGER 게임TOP10,-0.38740434468175683
TIGER 경기방어,-0.33507105727239345
TIGER 경기방어채권혼합,-0.11301750999172668
TIGER 골드선물(H),-0.4334543055424507
TIGER 구리실물,0.14231334949479266
TIGER 국채3년,-0.35517070608250134
TIGER 글로벌4차산업혁신기술(합성 H),-0.5176805540912008
TIGER 글로벌BBIG액티브,-0.1843234295956196
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.23886736010014273
TIGER 글로벌자원생산기업(합성 H),-0.3554170269374239
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.26513411106741275
TIGER 글로벌클라우드컴퓨팅INDXX,-0.2139213474920249
TIGER 금속선물(H),-0.22479612203986093
TIGER 금은선물(H),-0.38553144381452903
TIGER 농산물선물Enhanced(H),-0.034335014118075366
TIGER 단기선진하이일드(합성 H),-0.2529690584229062
TIGER 단기채권액티브,-0.08857462870182548
TIGER 단기통안채,-0.07890363425789208
TIGER 라틴35,0.042667881489896545
TIGER 레버리지,-0.5555311036009253
TIGER 로우볼,-0.31239981328203403
TIGER 리츠부동산인프라,-0.29804837014250674
TIGER 리츠부동산인프라채권TR KIS,-0.29178273834911456
TIGER 모멘텀,-0.2959553876498171
TIGER 미국MSCI리츠(합성 H),-0.38057800722680296
TIGER 미국S&P500,-0.002153541192516143
TIGER 미국S&P500레버리지(합성 H),-0.5198928267367139
TIGER 미국S&P500선물(H),-0.5121977774913431
TIGER 미국S&P500선물인버스(H),0.5204757658658858
TIGER 미국나스닥100,-0.13460872714960373
TIGER 미국나스닥바이오,-0.08102717772263424
TIGER 미국다우존스30,0.11776563769711121
TIGER 미국달러단기채권액티브,0.9595091175881623
TIGER 미국달러선물인버스2X,-0.9824776998130603
TIGER 미국채10년선물,0.6839519721191705
TIGER 미국테크TOP10 INDXX,-0.1740630220099371
TIGER 미국필라델피아반도체나스닥,-0.2465025874164146
TIGER 미디어컨텐츠,-0.3408987471432551
TIGER 바이오TOP10,-0.30606395497398536
TIGER 반도체,-0.40052756682824964
TIGER 방송통신,-0.27913672101756976
TIGER 배당성장,-0.3894542794087194
TIGER 삼성그룹펀더멘털,-0.4168666408825606
TIGER 소프트웨어,-0.49972717156129637
TIGER 여행레저,-0.37825258886403146
TIGER 우량가치,-0.32713433915996404
TIGER 우선주,-0.41273872329587996
TIGER 원유선물Enhanced(H),-0.12006758715187162
TIGER 원유선물인버스(H),0.1160591417357821
TIGER 유로스탁스50(합성 H),-0.43850707354053436
TIGER 유로스탁스레버리지(합성 H),-0.43070090162624397
TIGER 유로스탁스배당30,-0.19346291424833031
TIGER 은행,-0.36271678097272186
TIGER 의료기기,-0.306012491803922
TIGER 인도니프티50레버리지(합성),0.11209486286426162
TIGER 인버스,0.5454828344191922
TIGER 인터넷TOP10,-0.4893616112774957
TIGER 일본TOPIX(합성 H),-0.19880656015730136
TIGER 일본니케이225,-0.12244982573114367
TIGER 일본엔선물,0.3353367125587036
TIGER 중국소비테마,-0.3438509048065778
TIGER 중장기국채,-0.32407879830074837
TIGER 증권,-0.4027506316385124
TIGER 지주회사,-0.35656207867850975
TIGER 차이나CSI300,-0.02234583238854447
TIGER 차이나CSI300레버리지(합성),0.021781505090426766
TIGER 차이나CSI300인버스(합성),-0.012294907629035973
TIGER 차이나HSCEI,-0.19298705169312497
TIGER 차이나바이오테크SOLACTIVE,-0.10894495645935784
TIGER 차이나반도체FACTSET,-0.035231214646766214
TIGER 차이나전기차SOLACTIVE,-0.022991609926844382
TIGER 차이나클린에너지SOLACTIVE,0.035109833482169076
TIGER 차이나항셍25,-0.18610130759055782
TIGER 차이나항셍테크,-0.2900006970019878
TIGER 코스닥150 레버리지,-0.4644269776649245
TIGER 코스닥150,-0.4611849216552021
TIGER 코스닥150IT,-0.40896046235255684
TIGER 코스닥150바이오테크,-0.37396035544615785
TIGER 코스닥150선물인버스,0.4692761348581525
TIGER 코스피,-0.5228961126033145
TIGER 코스피고배당,-0.34420245313655307
TIGER 코스피대형주,-0.38327237614438237
TIGER 코스피중형주,-0.3859398526337548
TIGER 탄소효율그린뉴딜,-0.5184771468224236
TIGER 퓨처모빌리티액티브,-0.3899908164108448
TIGER 헬스케어,-0.3537063037599923
TIGER 현대차그룹+펀더멘털,-0.31780440802972343
TIGER 화장품,-0.28279461587621446
TIMEFOLIO K이노베이션액티브,-0.39371878435417507
TIMEFOLIO 코스피액티브,-0.45313477689725024
TREX 200,-0.5454057071183576
TREX 펀더멘탈 200,-0.49826432163166734
YG PLUS,-0.21442834052112097
