ETF2,Correlation
PBD,-0.5032117511692533
PBE,-0.6771695847873741
PBJ,-0.5872332613531391
PBW,-0.458534616389952
PCEF,-0.58223437525202
PCY,-0.40358463862416266
PDN,-0.5850065210848049
PEY,-0.5972086062333387
PFF,-0.46940996020203707
PFM,-0.7327638538298061
PFXF,-0.48843927253361413
PGHY,-0.2552870406633764
PGJ,-0.3422742050066892
PGX,-0.3780570730972666
PHB,-0.5260999499412451
PHO,-0.6794113567811972
PICB,-0.19543771003384128
PICK,-0.45120103259855415
PID,-0.5956963332610147
PIE,-0.4807895389628141
PIZ,-0.6128108728016975
PNQI,-0.5541913184903338
PPA,-0.6145551648468468
PPH,-0.794156430222136
PPLT,-0.2057381120533579
PRF,-0.7081842059335937
PRFZ,-0.61062088383752
PSI,-0.5114690075199417
PSK,-0.3765425871996554
PSQ,0.648112057587261
PWV,-0.706108656853158
PWZ,-0.13705726451204178
PXE,-0.37180392412460034
PXF,-0.5909021851579696
PXH,-0.47534002776741163
PZA,-0.1180139431960355
PZT,-0.1719306111249337
QAI,-0.5576749805885141
QCLN,-0.49110463341311705
QDF,-0.7213044976023187
QID,0.6485931821172854
QLD,-0.6484595416318502
QLTA,-0.1595971747636054
QQEW,-0.6997114168362011
QQQ,-0.649107818682213
QQQE,-0.6972056051758675
QTEC,-0.5901099654182177
QUAL,-0.7284951901057942
QYLD,-0.5994098268108089
RAVI,-0.07528646407983453
RDIV,-0.558294032470413
RDVY,-0.6553147353904525
REM,-0.4055009606330428
REMX,-0.403430077269006
RETL,-0.48023820520712024
REZ,-0.4880963209549256
RIGS,-0.3689983741830151
RING,-0.14652769853825479
RLY,-0.49942029551574957
ROBO,-0.6222514211501757
ROM,-0.6058226790950056
RPG,-0.6943841852519681
RPV,-0.6029956368051863
RSP,-0.7116858102034512
RSPD,-0.5925685351089158
RSPG,-0.4043998615157938
RSPH,-0.8611519864353929
RSPM,-0.586770576858411
RSPN,-0.6374262041125808
RSPS,-0.5886508150756612
RSPT,-0.6519958865580264
RSPU,-0.5113779799542169
RWJ,-0.5248265547441466
RWK,-0.6121615470026637
RWL,-0.7277397601269371
RWM,0.6349091031632047
RWO,-0.5568633328226775
RWR,-0.5316280912067596
RWX,-0.4839932836811392
SCHA,-0.6445494296464189
SCHB,-0.7326371264478418
SCHC,-0.5942204207356643
SCHD,-0.6902707424723811
SCHE,-0.4971730208447832
SCHF,-0.6210657444302515
SCHG,-0.6872996661599422
SCHH,-0.5408602881763861
SCHM,-0.6827123058969397
SCHO,0.06262613542077275
SCHP,-0.016600717830518398
SCHR,0.10007475501192711
SCHV,-0.7165303020252731
SCHX,-0.7334819227765133
SCHZ,-0.07325084088386566
SCJ,-0.4936997413203934
SCO,0.11345458800615969
SCZ,-0.5913219190887821
SDIV,-0.5316522315604878
SDOG,-0.6289288987772869
SDOW,0.3412656968057574
SDP,0.48380466055724175
SDS,0.735019218622956
SDY,-0.6634275179715419
SGOL,-0.022710162900963976
SH,0.7342141347732886
SHM,-0.14239481087392425
SHV,0.027923131847154635
SHY,0.04168024621240749
SHYD,-0.2117322926090358
SHYG,-0.5349438172788439
SIJ,0.5539147407709829
SIL,-0.18605340190402037
SILJ,-0.18459300068225898
SIVR,-0.1382729496450321
SJB,0.5618005844322064
SJNK,-0.526918268032665
SKF,0.6580064215628653
SKYY,-0.5738462913980902
SLQD,-0.16176558974250532
SLV,-0.14039795668666802
SLVO,-0.1407394416640295
SLVP,-0.17055209263201437
SLYG,-0.6295166585755927
SLYV,-0.555968596763576
SMB,-0.13509902885900207
SMDD,0.3555059280280376
SMH,-0.511915117977188
SMIN,-0.4201498106206324
SMLV,-0.5658666215143693
SMMU,-0.06663136030809932
SOXL,-0.5178706107122714
SOXS,0.520777867368631
SOXX,-0.5212843583045218
SOYB,-0.06880450595124392
SPAB,-0.02464418170390301
SPBO,-0.14724412398358822
SPDW,-0.6227611435679984
SPEM,-0.5094272470572778
SPEU,-0.6081816746900721
SPGM,-0.630425280006691
SPGP,-0.7073050712963231
SPHB,-0.5951783081703674
SPHD,-0.6197385895980847
SPHQ,-0.7205667437525346
SPHY,-0.41994482266469957
SPIB,-0.1691889531294472
SPIP,-0.018856375954856935
SPLB,-0.15572053585023593
SPLG,-0.7281703038700649
SPLV,-0.6984658887081624
SPMB,-0.16080219384224168
SPMD,-0.6584431711797025
SPSB,-0.14918106277413518
SPSM,-0.6140672432893728
SPTI,0.0839211936663214
SPTL,0.14906076338022328
SPTM,-0.7302708059442692
SPTS,0.04669540329594916
SPXL,-0.7343841534328548
SPXS,0.7344114059802288
SPXU,0.7356374225183491
SPY,-0.7326206025954616
SPYG,-0.6971035799153943
SPYV,-0.7152468408530946
SQQQ,0.648797393789392
SRLN,-0.452834771569435
SRS,0.5761267049443768
SRTY,0.6331688844076803
SSG,0.26947712877328595
SSO,-0.7343190254313184
STIP,-0.12181990459043694
STPZ,-0.12174712327813786
SUB,-0.15281026488741892
SUSA,-0.7275586880944785
SVXY,-0.44254393507898926
SYLD,-0.5806593228753242
TAN,-0.424716417280735
TBF,-0.13491432753378998
TBT,-0.13305970929371214
TDIV,-0.6356901173551559
TDTF,-0.03285939889684018
TDTT,-0.12083406924039482
TECL,-0.622437269128432
TECS,0.6225438928276388
THD,-0.40756711163615955
TILT,-0.7129534267415026
TIP,-0.014623803251979688
TIPX,-0.06429926580300076
TIPZ,-0.022590870300359056
TLH,0.12584769792003445
TLT,0.14299787050031412
TMF,0.13962856322586437
TMV,-0.1464226387495754
TNA,-0.6333200407522073
TQQQ,-0.6482207761573593
TUR,-0.23818802462893215
TWM,0.634240788356345
TYD,0.09384911876438817
TZA,0.6335361224277062
UBT,0.15310190247677524
UCO,-0.18727789064732833
UDN,-0.08715834066486187
UDOW,-0.7227614233396877
UGA,-0.22749483894263925
UGE,-0.6337975998004649
UGL,-0.0225620857663914
ULST,-0.12009201802776191
UNG,-0.06901218020141733
UNL,-0.056183057574395484
UPRO,-0.7338039039800072
URA,-0.34299606632774976
URTH,-0.7070445345998387
URTY,-0.6349536458238392
USD,-0.5020973805831379
USDU,0.05787064074229031
USIG,-0.1725434976497306
USMV,-0.7578649969473048
USO,-0.1768992940167952
UUP,0.04840218770352001
UVXY,0.5324836094617271
UWM,-0.6356772621610752
UYM,-0.597995659683003
VAW,-0.6124762970893882
VB,-0.6666380695021551
VBK,-0.6714063336454806
VBR,-0.6224072876922447
VCIT,-0.1639714151111576
VCLT,-0.17355440181702006
VCR,-0.6083816530260137
VCSH,-0.16949267388828596
VDC,-0.6191595845381769
VDE,-0.4198074587463801
VEA,-0.6247570247640558
VEU,-0.6144698819599997
VFH,-0.6140220094751337
VGIT,0.10403209343316501
VGK,-0.602605721518457
VGLT,0.14315650352263834
VGSH,0.08449827246166801
VGT,-0.6285431103262926
VHT,-0.8791026037614834
VIG,-0.7389470564073584
VIOG,-0.6338454130980098
VIOO,-0.6025397107619563
VIOV,-0.5570058227818993
VIS,-0.6422757605288577
VIXM,0.5229961144717415
VIXY,0.5463748116973293
VLUE,-0.6791441309768714
VMBS,-0.10525453033441833
VNM,-0.35131152928770715
VNQ,-0.5613962845773928
VNQI,-0.5102711729773136
VO,-0.7141677407660934
VOE,-0.675172946915673
VONE,-0.733228948296965
VONG,-0.6890303930876516
VONV,-0.7116335977883806
VOO,-0.734146592096149
VOOG,-0.6977150534276146
VOOV,-0.7139011589180287
VOT,-0.6978092388108842
VOX,-0.5736378338771547
VPL,-0.5858304205141179
VPU,-0.49568763996854714
VSS,-0.5997787171926721
VT,-0.7059734572145947
VTHR,-0.7289596567112101
VTI,-0.733216536685712
VTIP,-0.1257734882027627
VTV,-0.7235614410538117
VTWG,-0.6543726950168702
VTWO,-0.6296685312324981
VTWV,-0.5785080200015793
VUG,-0.6751220020949908
VV,-0.7339887031434955
VWO,-0.5048108825695546
VWOB,-0.4018061408207776
VXF,-0.6630808970168692
VXUS,-0.6091877231458677
VYM,-0.7110508966612841
WEAT,-0.004909993399048855
WIP,-0.19148799576500825
XAR,-0.5775267408818077
XBI,-0.604557240714081
XES,-0.3354275293146792
XHB,-0.5586095398122466
XLB,-0.6133977634361051
XLE,-0.4316367462052354
XLF,-0.6178381240284766
XLG,-0.7031411406532828
XLI,-0.6406358629664749
XLK,-0.624598885740285
XLP,-0.6079856861924687
XLU,-0.4849211062489144
XLV,-0.8772832935925049
XLY,-0.6069468355133809
XME,-0.41621867508319227
XMHQ,-0.6341825381384976
XMLV,-0.6537514055333284
XMMO,-0.6569359583755302
XMPT,-0.2721234517064154
XNTK,-0.5670372846010903
XOP,-0.35702556154866805
XPP,-0.3603901787143231
XRT,-0.4864317172652425
XSD,-0.5149550472571348
XSMO,-0.602595008861835
XSVM,-0.49654457970302956
XYLD,-0.6540033982143612
YANG,0.3588186261637348
YCL,0.14319553388202103
YINN,-0.3603011231385983
YXI,0.3498890995757752
YYY,-0.5515101893024507
ZROZ,0.14450655834203444
ZSL,0.06859299037150628
