ETF2,Correlation
SIVR,0.13925320558717486
SJB,0.022903771057279074
SJNK,-0.032660406937578844
SKF,0.29061611277502775
SKYY,-0.10240774878269623
SLQD,0.34742988634472727
SLV,0.14103043224253844
SLVO,0.14407266671756955
SLVP,0.15205277846285953
SLYG,-0.2141146293069672
SLYV,-0.22429148771449953
SMB,0.2590564645844219
SMDD,0.11688265868369548
SMH,-0.14842869907672235
SMIN,-0.13545084575288968
SMLV,-0.20133658247914754
SMMU,0.20375428614330438
SOXL,-0.1466409296470698
SOXS,0.15642239126805688
SOXX,-0.15507285748116428
SOYB,-0.06282290297775019
SPAB,0.7881772311367408
SPBO,0.6001713934851233
SPDW,-0.19216322450124682
SPEM,-0.16873298756449692
SPEU,-0.19102981780163134
SPGM,-0.1911497596722546
SPGP,-0.22684362695625715
SPHB,-0.2547900524447759
SPHD,-0.17926454509234074
SPHQ,-0.22313878468565085
SPHY,0.050157257984435114
SPIB,0.5652719319728887
SPIP,0.7038213529909393
SPLB,0.7304434954531205
SPLG,-0.217369603032409
SPLV,-0.13260563824482158
SPMB,0.4083283602682
SPMD,-0.20332609057903786
SPSB,0.2424462034359314
SPSM,-0.21894677256258258
SPTI,0.7995718859211547
SPTL,0.9921441458084436
SPTM,-0.2195868469245429
SPTS,0.3446373498966481
SPXL,-0.22208698413167915
SPXS,0.22501015217042075
SPXU,0.2238569639688773
SPY,-0.2224240225646578
SPYG,-0.17347558353659812
SPYV,-0.26748766754431536
SQQQ,0.15184577558993376
SRLN,-0.14208798492960983
SRS,-0.006060020786876773
SRTY,0.19460395263550667
SSG,0.07895857201245038
SSO,-0.224036762236326
STIP,0.37171098489862614
STPZ,0.3866965619895536
SUB,0.2355298706521031
SUSA,-0.20220004385713572
SVXY,-0.17776813386101759
SYLD,-0.2798591260868174
TAN,-0.07437632241415748
TBF,-0.9782125536625694
TBT,-0.9849466283609221
TDIV,-0.20152711831654052
TDTF,0.6151971067240007
TDTT,0.37740187662130525
TECL,-0.1606520201889242
TECS,0.16375764670334156
THD,-0.11015612250859995
TILT,-0.23114215007342304
TIP,0.7132595591877625
TIPX,0.4875856942724023
TIPZ,0.6991627056056431
TLH,0.965943346089512
TLT,0.9961402717429362
TMV,-0.9968449925835423
TNA,-0.19574000499003005
TQQQ,-0.1504664792334138
TUR,-0.10529664693392204
TWM,0.1940688741744601
TYD,0.7551567231283525
TZA,0.20159630354198263
UBT,0.9799989301689924
UCO,-0.19041970068388417
UDN,0.16307756430155923
UDOW,-0.25058945616300954
UGA,-0.18681798748338646
UGE,-0.130568394628823
UGL,0.30615666524560536
ULST,0.026252987593796427
UNG,-0.03415170899800832
UNL,-0.04462621814752113
UPRO,-0.22379320542115805
URA,-0.1405704021979719
URTH,-0.209472131654223
URTY,-0.20261878193047003
USD,-0.14900306022881776
USDU,-0.20778148072387642
USIG,0.6794813779018678
USMV,-0.14905569261818621
USO,-0.18731168168356963
UUP,-0.18123288115850533
UVXY,0.20407267431311063
UWM,-0.20059483529312938
UYM,-0.23509276830099074
VAW,-0.22670565616210814
VB,-0.1956423569789424
VBK,-0.1375067227747638
VBR,-0.22750432229354073
VCIT,0.6649258571746814
VCLT,0.7316106024906393
VCR,-0.14490312690019416
VCSH,0.42052313305414174
VDC,-0.12825364389794933
VDE,-0.26142675955598044
VEA,-0.19232922709396746
VEU,-0.1919426650769284
VFH,-0.31632255650721663
VGIT,0.8277019435814638
VGK,-0.18977346133469403
VGLT,0.9880298849253746
VGSH,0.5514861677562478
VGT,-0.16424162687282104
VHT,-0.17781761364371973
VIG,-0.21869525444806048
VIOG,-0.206339528432667
VIOO,-0.21419482646752327
VIOV,-0.22444308059897453
VIS,-0.2447084310717413
VIXM,0.18126912400295653
VIXY,0.20474259294758293
VLUE,-0.27199736927948664
VMBS,0.6546386034224833
VNM,-0.08653250446895186
VNQ,0.008062472236871943
VNQI,-0.06991579835284947
VO,-0.19517083614536837
VOE,-0.23319707643100934
VONE,-0.2187431585030393
VONG,-0.15798867893733806
VONV,-0.25885380802802094
VOO,-0.2215742479184889
VOOG,-0.1720331361304421
VOOV,-0.2592410050144865
VOT,-0.14536060816576027
VOX,-0.1341724325811755
VPL,-0.16642327419094607
VPU,0.026912507781654514
VSS,-0.15224525915633713
VT,-0.21034147190823357
VTHR,-0.19870097489323707
VTI,-0.21481749805330144
VTIP,0.3290600201751673
VTV,-0.27738387181841667
VTWG,-0.16546390433523073
VTWO,-0.19818812408539485
VTWV,-0.22187567172476427
VUG,-0.15506438519873894
VV,-0.2194913004371196
VWO,-0.1642438757115777
VWOB,0.316839995851022
VXF,-0.1664611313315146
VXUS,-0.19070349521407226
VYM,-0.26079999161589584
WEAT,-0.033395660646750217
WIP,0.36662795113258884
XAR,-0.2063127876422632
XBI,-0.09313378922483245
XES,-0.25916782198724314
XHB,-0.06973693252955707
XLB,-0.2297073534301905
XLE,-0.2647733159050129
XLF,-0.33272065156931974
XLG,-0.20246753552845345
XLI,-0.2584689579026004
XLK,-0.16983759738666565
XLP,-0.12859840000920691
XLU,0.03487390522097443
XLV,-0.1857572851280641
XLY,-0.14973502356103313
XME,-0.16601405284680285
XMHQ,-0.1846632861713598
XMLV,-0.14119022253943644
XMMO,-0.1667626797777445
XMPT,0.3268980712884434
XNTK,-0.14223042382176873
XOP,-0.27113251454282594
XPP,-0.12758141272587825
XRT,-0.16285716608350773
XSD,-0.15117821162182232
XSMO,-0.17202187928737456
XSVM,-0.218089632582145
XYLD,-0.21861947051769332
YANG,0.12478093336062657
YCL,0.3909425604648399
YINN,-0.12346836333570525
YXI,0.11894242879090411
YYY,-0.01710033638572166
ZROZ,0.9774737984811123
ZSL,-0.0666192379704133
