ETF2,Correlation
DUST,0.08241147565530525
DVY,-0.6062046832356567
DVYE,-0.5980655795887169
DWAS,-0.6602656558106041
DWM,-0.6877616011936618
DXD,0.7116576254314162
DXJ,-0.6303279980496199
DXJS,-0.600392691550937
EBND,-0.3973512883705841
ECH,-0.43444036843848066
ECNS,-0.3939883814482393
EDC,-0.6517760974219862
EDIV,-0.6019995670797095
EDV,0.20664604802719483
EDZ,0.6516117574650213
EELV,-0.6209228759553262
EEM,-0.6478830665211701
EEMA,-0.6042977445765713
EEMV,-0.6311764649189583
EFA,-0.6953778600120061
EFG,-0.6880957688412336
EFV,-0.6682824669142637
EFZ,0.7018692848196195
EIDO,-0.4854847695627188
EMB,-0.4111811513949709
EMHY,-0.43957865633654114
EMLC,-0.4253286343031102
ENFR,-0.4867716762724833
ENOR,-0.5652692291832654
ENZL,-0.4327545781310364
EPHE,-0.4760619540985364
EPI,-0.5195756182317934
EPOL,-0.5037828919673247
EPP,-0.6218792941950858
EPS,-0.7231156815283549
EPV,0.6787145268167224
EQWL,-0.6775406637350493
ERX,-0.5180806463368665
ERY,0.5199749215718427
EUFN,-0.6205243897984571
EUM,0.6482270506540773
EURL,-0.6754258285407503
EUSA,-0.6976467858299357
EWA,-0.5932263867102059
EWC,-0.6047920664323191
EWD,-0.6164097885968306
EWG,-0.6444112528942885
EWH,-0.48591916882365943
EWI,-0.621235563877346
EWJ,-0.616865328810363
EWL,-0.5887052444522612
EWM,-0.4371069139266062
EWP,-0.6021974388556763
EWQ,-0.6429466233394464
EWS,-0.5595882810207371
EWT,-0.5801400843803267
EWU,-0.6286235032109169
EWV,0.6153718402922587
EWW,-0.52520513243221
EWX,-0.6449434569304809
EWY,-0.5698558599038274
EWZ,-0.45685792484171717
EWZS,-0.41968674701015113
EZA,-0.5431433376514085
EZU,-0.6658715651825707
FAN,-0.5712096694186036
FAS,-0.6713331709887035
FAZ,0.6698343647723983
FBT,-0.5562026576959469
FCA,-0.3730176501069454
FCG,-0.4079133026367278
FCOM,-0.610773078554335
FDD,-0.5875745679282562
FDIS,-0.6836557055393646
FDL,-0.5999793609118543
FDN,-0.6385431724963712
FDT,-0.6827097503298941
FEM,-0.6077665782483201
FEMS,-0.5726249847358702
FENY,-0.49540327010404056
FEZ,-0.6674969382186748
FGD,-0.638523478350606
FHLC,-0.6441313427914771
FIDU,-0.6770105951558334
FIW,-0.6503055093916476
FLOT,-0.21005888350284624
FLRN,-0.20425593843936338
FLTR,-0.22048588293996935
FM,-0.484817413989888
FMAT,-0.64439360230762
FMF,-0.07156712644156461
FNCL,-0.6437972621626223
FNDA,-0.664445308554422
FNDB,-0.7131361649521853
FNDC,-0.6753067930020519
FNDE,-0.6358914759027137
FNDF,-0.6826717982008031
FNDX,-0.7139954179995345
FPE,-0.31676147983076536
FRI,-0.49925657099654996
FSTA,-0.5420516224678433
FTA,-0.6490245027960958
FTC,-0.7205099123228984
FTCS,-0.697867592179879
FTEC,-0.6935089564752988
FTGC,-0.25912023124696115
FTQI,-0.4263188466869623
FTRI,-0.4820642810533121
FTSL,-0.2702719563764273
FUTY,-0.35594957254530835
FVD,-0.6311221468284415
FXH,-0.6334959255175084
FXI,-0.4825666027004819
FXL,-0.6854617490679682
FXN,-0.482262035721466
FXO,-0.6101979325877326
FXR,-0.6745568466429707
FXU,-0.4441544767721869
FXY,0.2694496498839664
FXZ,-0.6076204281090196
FYLD,-0.6071266038894766
GCC,-0.2343920976140798
GDX,-0.10365104049415581
GDXJ,-0.1297537331656137
GLD,0.03930407173319274
GLTR,-0.09277415748270207
GMF,-0.6278800937862621
GNR,-0.6014751804027294
GOVI,0.20276670502418653
GOVT,0.1929629005998841
GREK,-0.5022457782817592
GRID,-0.5654099387690921
GRPM,-0.6471937833607181
GSG,-0.28832057685905205
GSY,-0.05117551584184235
GUNR,-0.5905553646740035
GVI,0.07197984682268013
GWX,-0.6532467149076053
GXC,-0.5029542400843307
HAUZ,-0.46986106019862367
HDGE,0.6053566994924722
HEDJ,-0.6852591706078213
HYD,-0.1531443748848299
HYEM,-0.35655342764571835
HYG,-0.542657982687095
HYLS,-0.4238966299991267
HYMB,-0.10158341098115806
HYS,-0.518662014562293
HYZD,-0.3385146644966829
IAI,-0.6548863372614177
IAK,-0.5931509408080042
IAT,-0.5331097099396997
IAU,0.03947629189712553
IBB,-0.5731306604259672
IBND,-0.08580191145482449
ICF,-0.48229815273971177
ICLN,-0.54049619364798
ICSH,-0.0188221722460484
IDHQ,-0.5698145362223912
IDLV,-0.6290316522782486
IDMO,-0.43733059216633463
IDU,-0.3626122983559933
IDV,-0.6376564759120703
IDX,-0.496976951749219
IEF,0.21022859377732023
IEFA,-0.6939852478366396
IEI,0.18861685370507925
IEMG,-0.6509143992378538
IEO,-0.48157494180656957
IEV,-0.6740183452270578
IEZ,-0.45163924754971657
IGE,-0.5412067085814016
IGF,-0.6021444931084774
IGIB,-0.11871577406663888
IGLB,-0.11044325931610505
IGM,-0.6949775320971353
IGOV,-0.0023664590536564395
IGPT,-0.6240205236271562
IGSB,-0.1440573647574752
IGV,-0.6430591788180676
IHE,-0.5773329772794581
IHF,-0.5495934869589306
IHI,-0.6070417765570547
IJH,-0.6924688819730228
IJJ,-0.6573430482870564
IJK,-0.7025471955667165
IJR,-0.65382390716699
IJS,-0.6119782426442565
IJT,-0.6666929247296826
ILCB,-0.730292573007091
ILCG,-0.7102696041289988
ILCV,-0.6900198329198381
ILF,-0.5247935608601914
ILTB,0.005873246637287501
IMCB,-0.6905102249603616
IMCG,-0.687460548696423
IMCV,-0.6523704192438199
INCO,-0.4477507445722857
INDA,-0.5181773095502865
INDL,-0.5242678738893318
INDY,-0.5294805028504073
IOO,-0.7384210745702827
ISCG,-0.6549433886886645
ISHG,-0.018064559370745525
ISTB,-0.027918204170911197
ITA,-0.5972829990713512
ITB,-0.5313002760021478
ITM,-0.02770409266883217
ITOT,-0.748341219273975
IUSV,-0.7063289118817129
IVE,-0.7063702826070208
IVOO,-0.6877911542753616
IVV,-0.7473479926104251
IVW,-0.721073871122153
IWB,-0.7474045805059623
IWC,-0.6379832467541441
IWD,-0.706104970844378
IWF,-0.7196920270841075
IWL,-0.7302613693314344
IWM,-0.6829612335454835
IWN,-0.6378887191247077
IWO,-0.6863732116346826
IWP,-0.7026665615030107
IWR,-0.7185118041289983
IWS,-0.6862038800323513
IWV,-0.7460665315880248
IWX,-0.6917394941744469
IWY,-0.7082923417500971
IXC,-0.5224065182786499
IXJ,-0.6481293032153334
IXN,-0.6994264584636967
IXUS,-0.7048436699339633
IYC,-0.6994585556709619
IYE,-0.5011377447226356
IYF,-0.6721378058065163
IYG,-0.6598812555867192
IYH,-0.638144128760626
IYJ,-0.7004230101252544
IYK,-0.608911618864714
IYR,-0.5195388318658017
IYT,-0.639661134412126
IYY,-0.7453997244838498
IYZ,-0.6027362063868179
JDST,0.09964214838188376
JNK,-0.5394215186085183
JNUG,-0.08472960888652373
JPXN,-0.585633950497131
JXI,-0.46087831512419686
KBE,-0.543049578255892
KBWB,-0.5686559364468923
KBWP,-0.5055154030010204
KBWY,-0.463636237531707
KCE,-0.6747691328299121
KIE,-0.6022125477441198
KOLD,0.05541678351316828
KORU,-0.555073503989196
KRE,-0.5147069544793892
KWEB,-0.4118386579056752
LDUR,0.010601839802717204
LEMB,-0.42067923725499545
LIT,-0.5254456216165508
LQD,-0.12392012235483149
LTPZ,0.0688441390509001
MBB,-0.011873293360895083
MCHI,-0.4973726844922142
MDIV,-0.5062228560255732
MDY,-0.6915716464535584
MDYG,-0.6947460162612806
MDYV,-0.6474086124736165
MGC,-0.7405798614468047
MGK,-0.705287482396492
MGV,-0.702060553750024
MIDU,-0.6895490463577583
MINT,-0.06057639582090926
MLN,-0.03421524347598821
MLPA,-0.42465573107920584
MLPX,-0.5005095673380793
MNA,-0.3760839576907495
MOAT,-0.676024574882412
MOO,-0.6482374790058588
MORT,-0.37885436634791475
MTUM,-0.6949441211857378
MUB,-0.037952917185777
MUNI,0.01849334857530722
NEAR,-0.03862256284447775
NFRA,-0.6589755215466453
NFTY,-0.32784586664044013
NLR,-0.466055382980671
NOBL,-0.6598383201785142
NUGT,-0.07560267482971356
NYF,0.0042791842733358705
OEF,-0.7377204902235027
OIH,-0.4429341360633177
ONEQ,-0.7161809087399129
PALL,-0.2373816180080275
PBD,-0.575163181594596
PBE,-0.5588404463205868
PBJ,-0.5762437608991238
PBW,-0.5308882144553666
PCEF,-0.5413654894621535
PCY,-0.38354739158868834
PDN,-0.652258254773983
PEY,-0.5706279447123903
PFF,-0.4134052209037385
PFM,-0.6931200292229223
PFXF,-0.42647116765174437
PGHY,-0.24220735822541187
PGJ,-0.43365775529885137
PGX,-0.3363692023323193
PHB,-0.49348654779020323
PHO,-0.6477675402877258
PICB,-0.18345637860930247
PICK,-0.554742852949086
PID,-0.6246954424395744
PIE,-0.6010213928284425
PIZ,-0.6542085547078392
PNQI,-0.63972464745649
PPA,-0.6220524076848496
PPH,-0.5974872816583103
PPLT,-0.23368032994874685
PRF,-0.7153449300925762
PRFZ,-0.6742778234141483
PSI,-0.6178693005385086
PSK,-0.33084322019950363
PSQ,0.7043539562834212
PWV,-0.683859225227663
PWZ,0.015157656352764146
PXE,-0.45225730269894054
PXF,-0.6839153758077671
PXH,-0.6250711419965219
PZA,-0.0167127548522841
PZT,-0.025603173091174738
QAI,-0.593193171807253
QCLN,-0.5678357707986474
QDF,-0.7111782584121759
QID,0.7054210652768687
QLD,-0.7058656919952744
QLTA,-0.09477194057924046
QQEW,-0.7258435949439659
QQQ,-0.7063450479796124
QQQE,-0.718710407716051
QTEC,-0.6687584850337381
QUAL,-0.7229765413111187
QYLD,-0.6413493346788585
RAVI,-0.028698118167873682
RDIV,-0.5461499721776544
RDVY,-0.6766652436828348
REM,-0.4056935894630258
REMX,-0.4653535147103695
RETL,-0.5183801909335725
REZ,-0.425808476359647
RIGS,-0.33566460508822404
RING,-0.1098135395301489
RLY,-0.5577457214255321
ROBO,-0.6864840804915316
ROM,-0.6850938093170934
RPG,-0.7122720457429476
RPV,-0.6357495635285868
RSP,-0.7121001258832154
RSPD,-0.6397151308878621
RSPG,-0.48158821903477683
RSPH,-0.6456346068400198
RSPM,-0.6048897714781949
RSPN,-0.6615017643755696
RSPS,-0.5120135185903941
RSPT,-0.7075620143197844
RSPU,-0.3742996794382161
RWJ,-0.5880094658848573
RWK,-0.6574675967736917
RWL,-0.7153937732993612
RWM,0.6793995647279064
RWO,-0.558055359807194
RWR,-0.49455192383156066
RWX,-0.5554992348488824
RXD,0.5324836094617272
SCHA,-0.6844170976642264
SCHB,-0.7441483891850577
SCHC,-0.6678361043977363
SCHD,-0.6667881673860112
SCHE,-0.6401113818212525
SCHF,-0.6952881991986696
SCHG,-0.7113616585753713
SCHH,-0.49523778457729684
SCHM,-0.7041799007906501
SCHO,0.16266973384557978
SCHP,0.02818322721810712
SCHR,0.20351021530797184
SCHV,-0.7008314849864439
SCHX,-0.7429981569454663
SCHZ,0.013710408272147066
SCJ,-0.5725072857680057
SCO,0.16831751083268423
SCZ,-0.679738430306509
SDIV,-0.6056333651008267
SDOG,-0.6265542930165978
SDOW,0.33257751381193135
SDP,0.3160596736011422
SDS,0.7470523852236743
SDY,-0.6250633679895111
SGOL,0.043606857287520555
SH,0.7445165724246261
SHM,-0.03715598777481193
SHV,0.03621567929238402
SHY,0.14381395066055272
SHYD,-0.12659044882980897
SHYG,-0.5014870849301597
SIJ,0.527730747022859
SIL,-0.1841141273051887
SILJ,-0.19246496286308162
SIVR,-0.13898683868425815
SJB,0.5382309558559246
SJNK,-0.5019286594728037
SKF,0.6728548297432058
SKYY,-0.6364141851052987
SLQD,-0.11261140983975945
SLV,-0.13721621157579952
SLVO,-0.15585821376814724
SLVP,-0.16994084478944696
SLYG,-0.6621176066177279
SLYV,-0.6173327818321703
SMB,-0.05457501754449775
SMDD,0.35916705741732313
SMH,-0.6276066339491199
SMIN,-0.4616793425339469
SMLV,-0.5755948169367474
SMMU,-0.009222461364835509
SOXL,-0.6324049134218577
SOXS,0.6311724795596118
SOXX,-0.6320633263771079
SOYB,-0.11663369870017332
SPAB,0.053208774730552584
SPBO,-0.09234694017320617
SPDW,-0.701840433480701
SPEM,-0.6489213068888363
SPEU,-0.6691362730498572
SPGM,-0.647019103030129
SPGP,-0.6848780699881919
SPHB,-0.6739557839475705
SPHD,-0.5734715976210624
SPHQ,-0.7063119618105751
SPHY,-0.35572068560756726
SPIB,-0.09587945116091831
SPIP,0.04063802019825355
SPLB,-0.08761970378149639
SPLG,-0.7091942495627721
SPLV,-0.593175159205796
SPMB,-0.052588870909996636
SPMD,-0.6507208114183194
SPSB,-0.12486512459253743
SPSM,-0.6483804333422539
SPTI,0.17791613146085836
SPTL,0.21503001612730105
SPTM,-0.7209055814400832
SPTS,0.11113492850790019
SPXL,-0.7483918822995542
SPXS,0.7476137371259364
SPXU,0.7479138975155706
SPY,-0.7489620539155021
SPYG,-0.7187528876677963
SPYV,-0.6951096025275583
SQQQ,0.7059084825948287
SRLN,-0.31293522863175693
SRS,0.5118814556790657
SRTY,0.6807576726076705
SSG,0.32287661365143056
SSO,-0.7462394165291061
STIP,-0.07545581419146945
STPZ,-0.07150037671476742
SUB,-0.05040320621056858
SUSA,-0.726017906972681
SVXY,-0.8281349224867426
SYLD,-0.6281297346175614
TAN,-0.48434762448584007
TBF,-0.21334838588206861
TBT,-0.20817566123383469
TDIV,-0.706859794692379
TDTF,0.010725247366740933
TDTT,-0.06421368037335873
TECL,-0.6895315559631635
TECS,0.6881713440977372
THD,-0.48239806834347665
TILT,-0.7289257533544236
TIP,0.019709888080370244
TIPX,-0.024979004047239926
TIPZ,0.02832937970922389
TLH,0.18851618636269227
TLT,0.20719175519291566
TMF,0.20407267431311063
TMV,-0.2086239735385257
TNA,-0.6814308845208085
TQQQ,-0.707104342571075
TUR,-0.33963619455954686
TWM,0.6806380279486954
TYD,0.1541062320102775
TZA,0.6799875243208516
UBT,0.21929243055935377
UCO,-0.2808652494283678
UDN,-0.05857045892777222
UDOW,-0.7167137927414616
UGA,-0.2582399631621626
UGE,-0.5606215070868643
UGL,0.04122378252564341
ULST,-0.007828448098009528
UNG,-0.05654171097414312
UNL,-0.05230582026612885
UPRO,-0.7466529260096199
URA,-0.43411041025218905
URTH,-0.7337655717017263
URTY,-0.6808565186920185
USD,-0.6141616621801959
USDU,0.0842734567805283
USIG,-0.0984820377925496
USMV,-0.6631384443355742
USO,-0.2737148343086478
UUP,0.029784657464912646
UWM,-0.6807633851762022
UYM,-0.6353639367240852
VAW,-0.646093600922318
VB,-0.6988828009763981
VBK,-0.6927667633802161
VBR,-0.6661402364549446
VCIT,-0.08985406920917266
VCLT,-0.1034014321003484
VCR,-0.6869216028800915
VCSH,-0.11923680023303627
VDC,-0.5505321299653704
VDE,-0.49511930145257693
VEA,-0.7023677617331422
VEU,-0.7085167960828375
VFH,-0.6465500804454387
VGIT,0.20632010314469645
VGK,-0.6741014899077933
VGLT,0.21465555219438023
VGSH,0.18509212613794848
VGT,-0.6951230184969597
VHT,-0.6454010809484124
VIG,-0.7066067517564332
VIOG,-0.6588255138109762
VIOO,-0.6511098314504148
VIOV,-0.6117580507219054
VIS,-0.6841633476983751
VIXM,0.8978802374988256
VIXY,0.9848970028677122
VLUE,-0.6864720133572164
VMBS,0.0025328886075168333
VNM,-0.4287441038970052
VNQ,-0.5069697391141506
VNQI,-0.5963985541917246
VO,-0.7207921721295955
VOE,-0.679109298946295
VONE,-0.7425161005873854
VONG,-0.7172769240785329
VONV,-0.703671695282475
VOO,-0.7455636052149455
VOOG,-0.7182026092296294
VOOV,-0.7014220568773446
VOT,-0.7090748971610474
VOX,-0.6230045444819903
VPL,-0.6741064750159803
VPU,-0.3577425598337022
VSS,-0.6847678321595839
VT,-0.7537740446843705
VTHR,-0.7272322038564565
VTI,-0.7484544237077341
VTIP,-0.07621803206651459
VTV,-0.7022613238326049
VTWG,-0.6763813490397284
VTWO,-0.6773334324159848
VTWV,-0.6198385265095439
VUG,-0.7134555414277857
VV,-0.7436813713959413
VWO,-0.647319185859412
VWOB,-0.3848357678704856
VXF,-0.6980399305000367
VXUS,-0.7077841545275979
VYM,-0.6877049290845128
WEAT,-0.009452545277896124
WIP,-0.19839644627105232
XAR,-0.6031304565687678
XBI,-0.5162598393479153
XES,-0.44085583890039787
XHB,-0.5841790480565269
XLB,-0.6385878984375526
XLE,-0.4928754299031796
XLF,-0.6492907633141602
XLG,-0.7215029176509444
XLI,-0.6713288322541743
XLK,-0.6891072960339634
XLP,-0.5295959795484234
XLU,-0.3413424043534614
XLV,-0.6274072175497774
XLY,-0.6859507236710185
XME,-0.4943945529643188
XMHQ,-0.5911354641950284
XMLV,-0.6033935108497837
XMMO,-0.666453736332367
XMPT,-0.18395968670800406
XNTK,-0.6415761511232743
XOP,-0.4465346688551015
XPP,-0.48295832573539865
XRT,-0.5237577284367937
XSD,-0.628299428086216
XSMO,-0.6128380000633947
XSVM,-0.5472393719447273
XYLD,-0.6606187454142093
YANG,0.4845205613208837
YCL,0.24493048574994483
YINN,-0.48444351720097606
YXI,0.4609277921964033
YYY,-0.5336928630591408
ZROZ,0.2082374828425432
ZSL,0.06295477654985701
