ETF2,Correlation
EFA,-0.8491536343393284
EFG,-0.8548006171029464
EFV,-0.7997494178105594
EFZ,0.8513126019789253
EIDO,-0.6045664175641171
EMB,-0.5522148096179074
EMHY,-0.6090049344630969
EMLC,-0.48941497074457263
ENFR,-0.605740835737308
ENOR,-0.6869730503607092
ENZL,-0.6209973873240877
EPHE,-0.5780671508740152
EPI,-0.6192300221615894
EPOL,-0.61240773739156
EPP,-0.7916812093317823
EPS,-0.9759932579648161
EPV,0.8206744280206504
EQWL,-0.9199767657740819
ERX,-0.6311955025601816
ERY,0.6454599649529491
EUFN,-0.7255045978458967
EUM,0.7533870682436616
EURL,-0.817190128665602
EUSA,-0.9411602880132277
EWA,-0.7816626619224132
EWC,-0.7967692960488688
EWD,-0.766586638678194
EWG,-0.7791609861722982
EWH,-0.5722881590900167
EWI,-0.7179089761086568
EWJ,-0.7351683379373646
EWL,-0.7564873754079948
EWM,-0.5186963834083473
EWP,-0.6999652105091346
EWQ,-0.7809625215557084
EWS,-0.6861436744189954
EWT,-0.6715726132177887
EWU,-0.7668599172027892
EWV,0.7297772881208342
EWW,-0.6305387749809728
EWX,-0.7433860414855039
EWY,-0.6949552906575446
EWZ,-0.5505241630314325
EWZS,-0.5016206983488426
EZA,-0.6307001192747689
EZU,-0.8006433634701062
FAN,-0.7083678077948734
FAS,-0.8794946704135004
FAZ,0.8846703777033701
FBT,-0.6615662972748922
FCA,-0.4290411697456676
FCG,-0.4990735664760526
FCOM,-0.8271004264136831
FDD,-0.7260675085787334
FDIS,-0.9002514594568707
FDL,-0.8245496685542791
FDN,-0.8300944912654068
FDT,-0.8180783276362877
FEM,-0.7076791595350878
FEMS,-0.6533081431215794
FENY,-0.6231282519429138
FEZ,-0.8022288953834156
FGD,-0.7989419494487218
FHLC,-0.8406057543170797
FIDU,-0.8977719747531228
FIW,-0.8654336823599719
FLOT,-0.3513881231510367
FLRN,-0.31353076408873076
FLTR,-0.30242033046985245
FM,-0.5967286891366745
FMAT,-0.8494919770869503
FMF,-0.02082073479522449
FNCL,-0.8516278182196603
FNDA,-0.8588523185676455
FNDB,-0.943183511073365
FNDC,-0.8332565412550725
FNDE,-0.7160254783772598
FNDF,-0.8238351970560828
FNDX,-0.9537737074370211
FPE,-0.48670702955678175
FRI,-0.7092705077692024
FSTA,-0.7613534096898714
FTA,-0.8696593331420461
FTC,-0.9199354880766588
FTCS,-0.9363489657078331
FTEC,-0.9273905747238776
FTGC,-0.3185181186911007
FTQI,-0.5720254435615557
FTRI,-0.5813580865697342
FTSL,-0.46207135526365817
FUTY,-0.5851788132576295
FVD,-0.8816094514204852
FXH,-0.8227284014938396
FXI,-0.5466015634494412
FXL,-0.8794112345652111
FXN,-0.5998424441239438
FXO,-0.8108040033408166
FXR,-0.884272727632378
FXU,-0.6563171670951968
FXY,0.21303812875905634
FXZ,-0.7962780903183679
FYLD,-0.7359446662369038
GCC,-0.2803055791037503
GDX,-0.168606234846977
GDXJ,-0.2111446913184005
GLD,-0.030331136883521684
GLTR,-0.17003716293236373
GMF,-0.7228035594982458
GNR,-0.7550144561946519
GOVI,0.2051407708878659
GOVT,0.20336454468721896
GREK,-0.5641560579530881
GRID,-0.7454892341025141
GRPM,-0.8512301316448999
GSG,-0.3403737156834737
GSY,-0.1551470531103646
GUNR,-0.7382669978514826
GVI,0.004438662547125798
GWX,-0.8082206487662701
GXC,-0.5644925839889354
HAUZ,-0.6137495343923185
HDGE,0.7826635790470827
HEDJ,-0.8043583318358715
HYD,-0.3439240895709119
HYEM,-0.4555281062073197
HYG,-0.7545577165042338
HYLS,-0.5843823903670772
HYMB,-0.3171964140054825
HYS,-0.7059155592586572
HYZD,-0.4543453899162364
IAI,-0.8293917796300231
IAK,-0.7739060254438643
IAT,-0.7037828536602284
IAU,-0.029893171090931824
IBB,-0.6897432574643204
IBND,-0.19445022199817336
ICF,-0.7009347715210732
ICLN,-0.6748492516498562
ICSH,-0.11723601838739955
IDHQ,-0.759457309556459
IDLV,-0.7978668110833818
IDMO,-0.5891179004300591
IDU,-0.5880049610340402
IDV,-0.7868871299187973
IDX,-0.6050641986106746
IEF,0.18778484984312485
IEFA,-0.8473108398911859
IEI,0.15231467164682244
IEMG,-0.7599178877233217
IEO,-0.5935051796856732
IEV,-0.8209945799289292
IEZ,-0.5576337064070934
IGE,-0.6792205628549266
IGF,-0.7923580686275861
IGIB,-0.25642743532101026
IGLB,-0.21485802148602198
IGM,-0.9173147549298769
IGOV,-0.0924945849386069
IGPT,-0.7832594910574011
IGSB,-0.246596460266209
IGV,-0.8380708904048806
IHE,-0.7215608796783916
IHF,-0.7428453016193174
IHI,-0.8230722374309327
IJH,-0.9060646785119341
IJJ,-0.861753653817161
IJK,-0.9160007057431885
IJR,-0.8390864616223876
IJS,-0.773810322161065
IJT,-0.8627808871834776
ILCB,-0.9836807700520109
ILCG,-0.9442467139852442
ILCV,-0.9279956780286414
ILF,-0.6315134123266976
ILTB,-0.04063345030349598
IMCB,-0.9292355243975938
IMCG,-0.9056249157150141
IMCV,-0.8588178408865779
INCO,-0.5594148612840188
INDA,-0.6448920145229605
INDL,-0.6160852571889777
INDY,-0.6265339688342167
IOO,-0.9630139050892593
ISCG,-0.8513497574795693
ISHG,-0.10231457374214666
ISTB,-0.14190039858941997
ITA,-0.7772766012591364
ITB,-0.7085687535329572
ITM,-0.09544124573065539
ITOT,-0.9936922142710468
IUSV,-0.9353811677076397
IVE,-0.939093170218859
IVOO,-0.9045460174775543
IVV,-0.9972200312818059
IVW,-0.9678252550174918
IWB,-0.9960203224484291
IWC,-0.7848920226968784
IWD,-0.9390984711636231
IWF,-0.960909910648731
IWL,-0.9845940268214409
IWM,-0.8634078408522402
IWN,-0.8195905175494865
IWO,-0.8579587119475125
IWP,-0.9234052323698403
IWR,-0.9500665215443856
IWS,-0.9136735420543237
IWV,-0.9935917138098294
IWX,-0.9268302659413685
IWY,-0.9505867439570529
IXC,-0.6439516348744635
IXJ,-0.8404196730903898
IXN,-0.926691823383842
IXUS,-0.8546247443158221
IYC,-0.9214008187039368
IYE,-0.6314112796910307
IYF,-0.8850652862924073
IYG,-0.8659246884364556
IYH,-0.833216824672731
IYJ,-0.9326147613780001
IYK,-0.8050171006696628
IYR,-0.7419142306175216
IYT,-0.8303855228131684
IYY,-0.9930108350722253
IYZ,-0.7950587083074027
JDST,0.17539314000100176
JNK,-0.7479732202583872
JNUG,-0.13746444182874085
JPXN,-0.7028865228096819
JXI,-0.6730932938080285
KBE,-0.7112094116475286
KBWB,-0.7470775283248735
KBWP,-0.679521592259319
KBWY,-0.6236502455853539
KCE,-0.8499925962561022
KIE,-0.8026343970204971
KOLD,0.08673584890844725
KORU,-0.6653593231632441
KRE,-0.6728135488997977
KWEB,-0.4674387514286497
LDUR,-0.024554156914928963
LEMB,-0.48732524603849287
LIT,-0.6692950776041265
LQD,-0.24453625454319478
LTPZ,0.068147888302205
MBB,-0.13181238451693064
MCHI,-0.5592839465900971
MDIV,-0.6670403702726733
MDY,-0.9078333939524308
MDYG,-0.9128595292366242
MDYV,-0.8559283526094295
MGC,-0.9943640479144041
MGK,-0.9505032272251284
MGV,-0.9310242740906667
MIDU,-0.902851064490697
MINT,-0.15831830094265514
MLN,-0.20307823718861437
MLPA,-0.5029609735372861
MLPX,-0.6084897901622639
MNA,-0.4890891484915554
MOAT,-0.9284798677708919
MOO,-0.8343402056044262
MORT,-0.5365881489813152
MTUM,-0.8989304525331516
MUB,-0.1982516908138065
MUNI,-0.13343381558288964
NEAR,-0.06494517566797574
NFRA,-0.8648202837668529
NFTY,-0.4378155938205568
NLR,-0.6413837817449334
NOBL,-0.9053497477853055
NUGT,-0.13327225791589586
NYF,-0.17251277803259718
OEF,-0.9893369390697497
OIH,-0.5479586166562967
ONEQ,-0.9393053590274957
PALL,-0.2780935812950301
PBD,-0.7194305943709339
PBE,-0.6594440882196088
PBJ,-0.7370445293566377
PBW,-0.6727650867180658
PCEF,-0.74204670516999
PCY,-0.5388892952482681
PDN,-0.8156195724210955
PEY,-0.7857987911451438
PFF,-0.6056049821502562
PFM,-0.9400890707960644
PFXF,-0.6212713681729004
PGHY,-0.3145923419433426
PGJ,-0.49551472736488333
PGX,-0.48354196447544107
PHB,-0.6983460501249784
PHO,-0.8759402153296605
PICB,-0.2638276335057644
PICK,-0.667135059176795
PID,-0.7961668475783784
PIE,-0.6978950601944285
PIZ,-0.814141696231327
PNQI,-0.8018435554420984
PPA,-0.8263577428899768
PPH,-0.7569901812343405
PPLT,-0.3018517834674802
PRF,-0.9499715665360968
PRFZ,-0.8549655879609395
PSI,-0.7872822771814313
PSK,-0.48189069445794946
PSQ,0.9252705292354638
PWV,-0.9065671613059008
PWZ,-0.13758607859578129
PXE,-0.5584331731565946
PXF,-0.8247909369955868
PXH,-0.7095507552381808
PZA,-0.13241127118323634
PZT,-0.18391851675192084
QAI,-0.7620318375981413
QCLN,-0.719210457591583
QDF,-0.9661646172394822
QID,0.928235668496212
QLD,-0.9286095880857217
QLTA,-0.20529556193719897
QQEW,-0.9400882850045493
QQQ,-0.9280905720124505
QQQE,-0.932994858251633
QTEC,-0.8764665082585137
QUAL,-0.9833128172085138
QYLD,-0.8218686105376916
RAVI,-0.06239174142922324
RDIV,-0.7580003484297366
RDVY,-0.9067294912577788
REM,-0.5640471113312809
REMX,-0.5932962340428823
RETL,-0.698266458667834
REZ,-0.6230849509003854
RIGS,-0.5078729646603023
RING,-0.1881912667735857
RLY,-0.707957803945589
ROBO,-0.874725191548976
ROM,-0.9044533791572718
RPG,-0.9334774113815054
RPV,-0.8382977962845045
RSP,-0.9508057374484662
RSPD,-0.8413731226140452
RSPG,-0.603692713415191
RSPH,-0.8543339623021788
RSPM,-0.8041914834232037
RSPN,-0.8796613500543038
RSPS,-0.7126455564539734
RSPT,-0.9323055486306105
RSPU,-0.5950929365147394
RWJ,-0.7552973612299148
RWK,-0.8510347696970122
RWL,-0.9492638379125993
RWM,0.8628794643023872
RWO,-0.7461135237303631
RWR,-0.7043959255450799
RWX,-0.6742936004786998
RXD,0.7344114059802288
SCHA,-0.8816634836625152
SCHB,-0.9938637202808338
SCHC,-0.8302404879557049
SCHD,-0.905316855693282
SCHE,-0.7424649934756657
SCHF,-0.8577721340593649
SCHG,-0.95503119027767
SCHH,-0.7110405216816637
SCHM,-0.9249402234581632
SCHO,0.11682095807737616
SCHP,-0.0056456434403610875
SCHR,0.17222585325956782
SCHV,-0.9420406824119202
SCHX,-0.9956577139991493
SCHZ,-0.06979182528742013
SCJ,-0.6779585573050753
SCO,0.2014768601779764
SCZ,-0.8260637623935102
SDIV,-0.7487146310397926
SDOG,-0.8441736097655661
SDOW,0.45763451719760084
SDP,0.5388305864917556
SDS,0.9984132649287846
SDY,-0.8664943859772473
SGOL,-0.026685836428593172
SH,0.9956989226779325
SHM,-0.15049715400198513
SHV,0.032397679800913806
SHY,0.08495398299148116
SHYD,-0.27777899153034963
SHYG,-0.7272512271901854
SIJ,0.7367547990783604
SIL,-0.2470387981778697
SILJ,-0.2571398015509632
SIVR,-0.20518582168968238
SJB,0.7551731085169366
SJNK,-0.716923860981509
SKF,0.8935781852648341
SKYY,-0.8277787994646835
SLQD,-0.21053451355973635
SLV,-0.20525123973490808
SLVO,-0.19936641902060018
SLVP,-0.22755266916614128
SLYG,-0.8599824269355784
SLYV,-0.7942245105807401
SMB,-0.14397805373012817
SMDD,0.4853692088271885
SMH,-0.8063955912461014
SMIN,-0.5554755025720783
SMLV,-0.7581511903469254
SMMU,-0.09115391416577479
SOXL,-0.8072012940591069
SOXS,0.8141138333534452
SOXX,-0.8138607957241625
SOYB,-0.11958826803885422
SPAB,0.0012796780750210354
SPBO,-0.18659124778338917
SPDW,-0.8622381974152359
SPEM,-0.7479880292812974
SPEU,-0.8166411863223408
SPGM,-0.8495700412575723
SPGP,-0.9294905255307869
SPHB,-0.8777428787184584
SPHD,-0.8042412304391371
SPHQ,-0.9702704664598513
SPHY,-0.5623912071942739
SPIB,-0.21232289043334357
SPIP,-0.008370983793554993
SPLB,-0.18670910899861864
SPLG,-0.9707734498027072
SPLV,-0.8377429020489856
SPMB,-0.21149556015565996
SPMD,-0.8748447032613419
SPSB,-0.22017045337465696
SPSM,-0.8385647542036556
SPTI,0.15225341123373487
SPTL,0.23662779147589955
SPTM,-0.9771303332583745
SPTS,0.08786518312520977
SPXL,-0.9986877086415195
SPXU,0.9986107155805608
SPY,-0.997617507720436
SPYG,-0.96641145750135
SPYV,-0.9337916681621238
SQQQ,0.9269539474618529
SRLN,-0.58675820052426
SRS,0.7399609257869685
SRTY,0.8589974115115623
SSG,0.4311944490023307
SSO,-0.998831016667003
STIP,-0.15744175638863525
STPZ,-0.158072458244758
SUB,-0.16722524913607306
SUSA,-0.9825399103656085
SVXY,-0.6075478451852243
SYLD,-0.8241839727153986
TAN,-0.590524785813143
TBF,-0.2212783192970389
TBT,-0.21398778745937597
TDIV,-0.9279633216684142
TDTF,-0.021701594989838875
TDTT,-0.16501300726274729
TECL,-0.9241273420934032
TECS,0.9243352572110151
THD,-0.5969889126335264
TILT,-0.9638737781050909
TIP,-0.00728157715142707
TIPX,-0.08362746482653174
TIPZ,-0.015506717664946896
TLH,0.20768297615393108
TLT,0.22986878230159136
TMF,0.22501015217042084
TMV,-0.23289086468974632
TNA,-0.8604054125212227
TQQQ,-0.9272236767177379
TUR,-0.36001037247342416
TWM,0.861031523555311
TYD,0.15279868943459973
TZA,0.8630792225945056
UBT,0.23818851839375085
UCO,-0.31845316004240115
UDN,-0.13600284335235455
UDOW,-0.954101171070451
UGA,-0.34740076529272224
UGE,-0.7815700369332811
UGL,-0.028941221437510718
ULST,-0.11642720388486345
UNG,-0.08689360571295329
UNL,-0.0780427999150008
UPRO,-0.9988011536096605
URA,-0.5120401912621111
URTH,-0.9542935504216409
URTY,-0.8655791087823875
USD,-0.7963573854749026
USDU,0.0809023351351793
USIG,-0.2173228595892682
USMV,-0.9209858301486321
USO,-0.30806025846033125
UUP,0.08048816527180043
UVXY,0.7476137371259364
UWM,-0.8642545613955487
UYM,-0.8241372030919025
VAW,-0.8502361493845767
VB,-0.9029180908297096
VBK,-0.8907409868981634
VBR,-0.8630217645302076
VCIT,-0.2049371551235875
VCLT,-0.21201562864149567
VCR,-0.8995940709056376
VCSH,-0.22908022961301205
VDC,-0.7667389263954043
VDE,-0.6218092013303532
VEA,-0.8605805281296516
VEU,-0.8590065664842544
VFH,-0.8524704286548402
VGIT,0.17418398626403397
VGK,-0.8202146569250206
VGLT,0.2302542422565232
VGSH,0.13725840138807643
VGT,-0.9272178252105869
VHT,-0.8436569944401312
VIG,-0.9598984917234842
VIOG,-0.8565876088575475
VIOO,-0.8369300101421364
VIOV,-0.7896396688273699
VIS,-0.897377657080315
VIXM,0.7319147149745023
VIXY,0.7669240300349893
VLUE,-0.9102634946533736
VMBS,-0.10411070415011228
VNM,-0.5036737948859517
VNQ,-0.7292973289922411
VNQI,-0.7096846804871921
VO,-0.9522226450871423
VOE,-0.9050211932457479
VONE,-0.9931205753880494
VONG,-0.9575122881268837
VONV,-0.9361049029671517
VOO,-0.9973552596283127
VOOG,-0.9671846346832246
VOOV,-0.9340326162934127
VOT,-0.9322422450523133
VOX,-0.8422119350639329
VPL,-0.8207680313500336
VPU,-0.5840303636652775
VSS,-0.8383488965922243
VT,-0.9674122641142198
VTHR,-0.9682970592542283
VTI,-0.9935321641400243
VTIP,-0.1668393649672915
VTV,-0.9324065818977015
VTWG,-0.8520538562494103
VTWO,-0.8606380837232631
VTWV,-0.8046372951227202
VUG,-0.9547231395264709
VV,-0.9960289887354906
VWO,-0.7458021274506157
VWOB,-0.538088873458436
VXF,-0.9038423561775258
VXUS,-0.856011955402919
VYM,-0.9201746788161332
WEAT,-0.019054144155591247
WIP,-0.28091165528513273
XAR,-0.7913013713866761
XBI,-0.6172835994193294
XES,-0.5357528411618578
XHB,-0.7810940378690604
XLB,-0.8478498195606031
XLE,-0.6281671596620042
XLF,-0.8522123290498123
XLG,-0.9730239304265557
XLI,-0.8905769540809014
XLK,-0.9279841171662112
XLP,-0.7442239194390942
XLU,-0.5668605874841257
XLV,-0.8258617465929599
XLY,-0.9010395740897446
XME,-0.6272794505616789
XMHQ,-0.8244576499091176
XMLV,-0.8359949241645114
XMMO,-0.8563412085179706
XMPT,-0.3325733056442515
XNTK,-0.8416387052441499
XOP,-0.5551560120559109
XPP,-0.5464905861641797
XRT,-0.7086321686821436
XSD,-0.7920587769539057
XSMO,-0.7843111896461475
XSVM,-0.7124918724754293
XYLD,-0.8401692227519775
YANG,0.5454992136975223
YCL,0.19637835669728018
YINN,-0.5452575540125846
YXI,0.5267011486799698
YYY,-0.6959200803642503
ZROZ,0.22471970695081564
ZSL,0.10745250820801763
