ETF2,Correlation
PFXF,0.2840025040000316
PGHY,0.09594733973477232
PGJ,0.2348227164961728
PGX,0.2355265195999065
PHB,0.26643690945824733
PHO,0.26892995860197794
PICB,0.2895085581575219
PICK,0.41575577140804537
PID,0.36370231519184126
PIE,0.3475909136245056
PIZ,0.31461020716310184
PNQI,0.22750987117248264
PPA,0.26884975433539743
PPH,0.21289251693987832
PPLT,0.5452288906769369
PRF,0.2930105388578776
PRFZ,0.2931915968473361
PSI,0.22678210419302633
PSK,0.23988302041182671
PSQ,-0.2326870430385462
PWV,0.2749353502902883
PWZ,0.13540531302356154
PXE,0.2345841314754035
PXF,0.3481736729646695
PXH,0.3462541847478927
PZA,0.17364831536286313
PZT,0.2010585611414229
QAI,0.3225163511831176
QCLN,0.2726498778541384
QDF,0.284044252601936
QID,-0.23510783840793278
QLD,0.23590220197518744
QLTA,0.17136866797414915
QQEW,0.269069108192571
QQQ,0.23569407442188783
QQQE,0.26452917631305
QTEC,0.24343419562112056
QUAL,0.2671752663603111
QYLD,0.20159536072642442
RAVI,0.08971976779502437
RDIV,0.2796643863286246
RDVY,0.28905511875467177
REM,0.22713320228986608
REMX,0.33650195900706
RETL,0.20619423641742446
REZ,0.21071113008236497
RIGS,0.20416880826248052
RING,0.35352544250141077
RLY,0.4034510901984379
ROBO,0.3126281860349992
ROM,0.23188161316367334
RPG,0.2602256183900497
RPV,0.2845196521448803
RSP,0.2951507747119842
RSPD,0.2807555592092978
RSPG,0.26969323237056864
RSPH,0.2461158362144519
RSPM,0.3195081990437058
RSPN,0.2772848131144774
RSPS,0.18498056564022075
RSPT,0.2698301360212398
RSPU,0.19332300196040358
RWJ,0.2631818745541405
RWK,0.29215389936746133
RWL,0.28290317160485623
RWM,-0.2825914263316917
RWO,0.2897974674055584
RWR,0.2349792923379474
RWX,0.332056336634457
RXD,-0.19633567899556192
SCHA,0.28861672043007547
SCHB,0.2794593321881125
SCHC,0.3712720284587207
SCHD,0.2622246117319275
SCHE,0.3479519965081277
SCHF,0.3508304579249192
SCHG,0.24694618303905744
SCHH,0.23752174066505535
SCHM,0.2959614827852522
SCHO,0.07350061924471712
SCHP,0.15331171996593898
SCHR,0.0524387235641765
SCHV,0.28076822457053546
SCHX,0.27683234971177856
SCHZ,0.14920499467033768
SCJ,0.2816016293846669
SCO,-0.14758688858621757
SCZ,0.34857153474771346
SDIV,0.3592947743875443
SDOG,0.2944208798185293
SDOW,-0.1408407796180198
SDP,-0.1743153839494117
SDS,-0.2771211573154828
SDY,0.2663487659958388
SGOL,0.3353269923896157
SH,-0.2763206601723084
SHM,0.154485244568039
SHV,0.019292675196806046
SHY,0.08507455814329122
SHYD,0.2150310818523169
SHYG,0.24909636895538934
SIJ,-0.2381933264123334
SIL,0.3850772715795938
SILJ,0.3822463747952977
SIVR,0.4180783471743686
SJB,-0.2627920574971768
SJNK,0.25724374209397455
SKF,-0.25894069491476457
SKYY,0.243180422709677
SLQD,0.17892303732028741
SLV,0.4190653871051254
SLVO,0.37959718257862085
SLVP,0.37275046146847063
SLYG,0.2668393161772101
SLYV,0.2736018184580221
SMB,0.13519819628548588
SMDD,-0.16225520107254213
SMH,0.22753153603869408
SMIN,0.2046808470824118
SMLV,0.2563451928871242
SMMU,0.13131435393859495
SOXL,0.22976317552584513
SOXS,-0.23210236675393525
SOXX,0.23088838136475018
SOYB,0.1827762419132176
SPAB,0.15092508286097286
SPBO,0.15667404292284723
SPDW,0.3502761843594998
SPEM,0.3488351076921147
SPEU,0.32195260550198374
SPGM,0.2972730391395771
SPGP,0.2848596301690256
SPHB,0.2979052423388855
SPHD,0.27260149397558625
SPHQ,0.2540831393646155
SPHY,0.21312201451165153
SPIB,0.18993140173410764
SPIP,0.1552460670146984
SPLB,0.1590189930563948
SPLG,0.2792927558788703
SPLV,0.23029542075222106
SPMB,0.14119751822201937
SPMD,0.28699208479008603
SPSB,0.19112201242937818
SPSM,0.28011717415166987
SPTI,0.05621987374253914
SPTL,0.0011743841576264313
SPTM,0.2794262374425183
SPTS,0.0486258455497048
SPXL,0.2776540509003608
SPXS,-0.27809358129503003
SPXU,-0.2793291994923852
SPY,0.27879442518200337
SPYG,0.24627232288300138
SPYV,0.2819602665520386
SQQQ,-0.23560710881458463
SRLN,0.22613668943408924
SRS,-0.24039524628269315
SRTY,-0.2824699581470667
SSG,-0.11956355806523708
SSO,0.2779624738580835
STIP,0.2146911380293123
STPZ,0.21828849136095968
SUB,0.14973574132208778
SUSA,0.27306686301308636
SVXY,0.2017153857538792
SYLD,0.27767954467102146
TAN,0.25048328751885945
TBF,0.005990940143638098
TBT,0.0023731080652218198
TDIV,0.2782877155820597
TDTF,0.1769219738532646
TDTT,0.21874746936691533
TECL,0.23537857963403935
TECS,-0.23832301293335947
THD,0.32240521047369197
TILT,0.2927402771713195
TIP,0.15575755605234426
TIPX,0.1780726506012065
TIPZ,0.15330388768495837
TLH,0.022060173606867003
TLT,-0.0022715449376517626
TMF,0.000277481362554792
TMV,0.0023429604414364263
TNA,0.28203758629553005
TQQQ,0.2362499894193619
TUR,0.15364259934652597
TWM,-0.28137923289584277
TYD,0.04223189718924615
TZA,-0.284749304587178
UBT,0.0011492435596966765
UCO,0.23238379243384844
UDN,0.2458283423962706
UDOW,0.2823122371979728
UGA,0.2493851527857462
UGE,0.22406500902199727
UGL,0.3359352796017101
ULST,0.05528767339916538
UNG,0.03930749091507014
UNL,0.027385349530394485
UPRO,0.27704881002297477
URA,0.27691202447567004
URTH,0.31256619635786953
URTY,0.2835568665874555
USD,0.20605652759463328
USDU,-0.18718991163111148
USIG,0.1812783256051298
USMV,0.25370137016503747
USO,0.2285728027882555
UUP,-0.23049610773227305
UVXY,-0.23738161800802754
UWM,0.28303695964808095
UYM,0.3308002537039138
VAW,0.3242115893221948
VB,0.2940772293039545
VBK,0.2791040701959612
VBR,0.2936566046205429
VCIT,0.1813612357514681
VCLT,0.16528901012275354
VCR,0.2626659795110562
VCSH,0.20582219090635012
VDC,0.1948376208200165
VDE,0.2770146834969988
VEA,0.349856790536443
VEU,0.3593381155267306
VFH,0.24588468230996305
VGIT,0.053836708131442305
VGK,0.3234360635942032
VGLT,0.0030039262161346606
VGSH,0.06119567123126812
VGT,0.2398239474029555
VHT,0.21671780852001366
VIG,0.26382659259493146
VIOG,0.2718743651182418
VIOO,0.275324807295559
VIOV,0.27767876141184195
VIS,0.2868285185256886
VIXM,-0.22027462219458752
VIXY,-0.2453475428124701
VLUE,0.2863651059656927
VMBS,0.15865977118291394
VNM,0.20782582699401075
VNQ,0.24295469100776537
VNQI,0.3522022808281601
VO,0.2939923056612801
VOE,0.2969484095340261
VONE,0.2773914993283729
VONG,0.244395955658727
VONV,0.29151378112015786
VOO,0.27638315357860516
VOOG,0.24873781920819582
VOOV,0.2880913772370029
VOT,0.26969746836377295
VOX,0.22505594207515095
VPL,0.34045354763436075
VPU,0.18551977780823675
VSS,0.3775222242640404
VT,0.3258864704252945
VTHR,0.28511829276650363
VTI,0.2831774918797071
VTIP,0.17230801289257794
VTV,0.2861316354247769
VTWG,0.27126813945807365
VTWO,0.2825751278548192
VTWV,0.2787115414844354
VUG,0.24699730733187725
VV,0.27859416938012665
VWO,0.34827098004412743
VWOB,0.2668703222561368
VXF,0.29058208950012404
VXUS,0.36154810064346804
VYM,0.27988568974730715
WEAT,0.09995283051030986
WIP,0.3066245775638973
XAR,0.2704451701732195
XBI,0.1589331452356247
XES,0.25432747565281194
XHB,0.25156376547964476
XLB,0.318917327803044
XLE,0.2803194780092427
XLF,0.2421425676173595
XLG,0.24779059482137927
XLI,0.2870159531949147
XLK,0.2380043013561626
XLP,0.19059434069167808
XLU,0.18052823286904301
XLV,0.20864497302295482
XLY,0.2578326477525198
XME,0.3817577968352089
XMHQ,0.27588237284726436
XMLV,0.25368728539252805
XMMO,0.27260588332464286
XMPT,0.21352803996916722
XNTK,0.23243402845396716
XOP,0.22613872484699055
XPP,0.29117974541094244
XRT,0.20985915056087295
XSD,0.2398904717256703
XSMO,0.2585839225847894
XSVM,0.26021998045712746
XYLD,0.2408427552721061
YANG,-0.2900812270991043
YCL,0.07455579080885606
YINN,0.28856485150657624
YXI,-0.2875487712007027
YYY,0.31492387553592316
ZROZ,-0.0007344385752043489
ZSL,-0.21458625145241791
