ETF2,Correlation
KODEX 골드선물(H),-0.1552086985149196
KODEX 골드선물인버스(H),0.14121751167819876
KODEX 구리선물(H),-0.2636966130755782
KODEX 국고채3년,-0.16215357171411895
KODEX 국채선물10년,-0.16775168146455074
KODEX 국채선물10년인버스,0.1948328805285655
KODEX 국채선물3년인버스,0.2041094390437646
KODEX 글로벌로봇(합성),-0.43845576221444016
KODEX 기계장비,-0.7253756896143888
KODEX 단기변동금리부채권액티브,-0.03204997981622949
KODEX 단기채권,0.005477512231682126
KODEX 단기채권PLUS,-0.05669211018440573
KODEX 레버리지,-0.7346242494716969
KODEX 멀티에셋하이인컴(H),-0.24211043455989753
KODEX 멀티팩터,-0.6590470825777367
KODEX 모멘텀Plus,-0.6617926042133936
KODEX 미국10년국채선물,0.3568039717690847
KODEX 미국30년국채울트라선물(H),-0.09052635353347323
KODEX 미국S&P500TR,-0.40084256278441405
KODEX 미국S&P500산업재(합성),-0.2918995008462862
KODEX 미국S&P500선물(H),-0.5771771128399134
KODEX 미국S&P500에너지(합성),-0.04924995452692876
KODEX 미국S&P바이오(합성),-0.3037252755179908
KODEX 미국나스닥100TR,-0.4779828057551219
KODEX 미국나스닥100선물(H),-0.5911530977393233
KODEX 미국달러선물,0.46903814485438067
KODEX 미국달러선물레버리지,0.4718151342055361
KODEX 미국달러선물인버스,-0.46969240340244883
KODEX 미국달러선물인버스2X,-0.4717918154918109
KODEX 미국러셀2000(H),-0.5446383425221591
KODEX 미국반도체MV,-0.48987142776557474
KODEX 미국부동산리츠(H),-0.4066419955160083
KODEX 미국빅테크10(H),-0.5699572659810328
KODEX 미국스마트모빌리티S&P,-0.44789297659211824
KODEX 미디어&엔터테인먼트,-0.644785091933979
KODEX 바이오,-0.7338531887451479
KODEX 반도체,-0.6660383066672187
KODEX 배당가치,-0.5858767555645775
KODEX 배당성장,-0.5977267192613015
KODEX 배당성장채권혼합,-0.5521131941570515
KODEX 밸류Plus,-0.5243511045177204
KODEX 보험,-0.13382194572458134
KODEX 삼성그룹,-0.6365839544387573
KODEX 삼성그룹밸류,-0.6514884692367168
KODEX 선진국MSCI World,-0.43132703340325834
KODEX 성장주,-0.8485097453325321
KODEX 시스템반도체,-0.7066863932625853
KODEX 에너지화학,-0.7592041147900347
KODEX 운송,-0.4779890045101407
KODEX 웹툰&드라마,-0.6245676713685
KODEX 은선물(H),-0.24508041885330825
KODEX 은행,-0.3361910063288334
KODEX 인버스,0.7353390915734866
KODEX 일본TOPIX100,-0.3230330139361324
KODEX 일본부동산리츠(H),-0.2113452671516481
KODEX 자동차,-0.47015128296207453
KODEX 종합채권(AA-이상)액티브,-0.13445891347725802
KODEX 증권,-0.5172621873323336
KODEX 차이나A50,-0.10532706113351901
KODEX 차이나CSI300,-0.11719917633864303
KODEX 차이나H,-0.2927108183478812
KODEX 차이나H레버리지(H),-0.42647543316403513
KODEX 차이나심천ChiNext(합성),-0.16080982776463273
KODEX 차이나항셍테크,-0.336136412235676
KODEX 철강,-0.5442639286075389
KODEX 최소변동성,-0.6399547972873999
KODEX 코스닥150,-0.9723406422097726
KODEX 코스닥150레버리지,-0.9726343405319969
KODEX 코스닥150롱코스피200숏선물,-0.7205104012993636
KODEX 코스닥150선물인버스,0.9743351336086449
KODEX 코스피,-0.7710667302432342
KODEX 코스피100,-0.7251583490756585
KODEX 코스피TR,-0.7636437518003825
KODEX 코스피대형주,-0.7390534012831118
KODEX 콩선물(H),-0.12499658725115899
KODEX 퀄리티Plus,-0.6110142388438448
KODEX 탄소효율그린뉴딜,-0.7501774511469549
KODEX 필수소비재,-0.4053581649106223
KODEX 한국대만IT프리미어,-0.5450315813981628
KODEX 헬스케어,-0.668351636323152
KODEX 혁신기술테마액티브,-0.6737198466668635
KOSEF 200,-0.7263189826150707
KOSEF 200TR,-0.7332838709406666
KOSEF 200선물레버리지,-0.7352547134741395
KOSEF 200선물인버스,0.7342703474833638
KOSEF 200선물인버스2X,0.7379393268110735
KOSEF Fn중소형,-0.6450012076318613
KOSEF KRX100,-0.7529084874116166
KOSEF 고배당,-0.3795109080652106
KOSEF 국고채10년,-0.15891489375621368
KOSEF 국고채10년레버리지,-0.17531877753185093
KOSEF 국고채3년,-0.15610293585539808
KOSEF 글로벌디지털경제,-0.31801968324450014
KOSEF 글로벌퓨처모빌리티,-0.3620893922444716
KOSEF 단기자금,0.023079892804315886
KOSEF 미국달러선물,0.45890018879305966
KOSEF 미국달러선물레버리지,0.46978076107514394
KOSEF 미국달러선물인버스,-0.4615747495527715
KOSEF 미국달러선물인버스2X,-0.4656854814174627
KOSEF 미국방어배당성장나스닥,-0.17240039463214205
KOSEF 블루칩,-0.6965996056447865
KOSEF 인도Nifty50(합성),-0.2893574190085853
KOSEF 코스닥150,-0.9588158541039355
KOSEF 코스닥150선물레버리지,-0.9737740953482936
KOSEF 코스닥150선물인버스,0.9745865580715735
KOSEF 코스피100,-0.7209943638077703
KOSEF 통안채1년,-0.0032331518805236224
NEW,-0.4011807775261632
PLUS 200,-0.7288613429818682
PLUS 200선물레버리지,-0.7301756634581977
PLUS 200선물인버스2X,0.7312061051344921
PLUS ESG가치주액티브,-0.7608265533960475
PLUS ESG성장주액티브,-0.817644519758669
PLUS KS로우볼가중TR,-0.5974214763890661
PLUS KS로우사이즈가중TR,-0.7691531873674161
PLUS KS모멘텀가중TR,-0.771069732109706
PLUS KS밸류가중TR,-0.6513654836369441
PLUS S&P글로벌인프라,0.030744254030259825
PLUS 고배당저변동50,-0.37529377903477856
PLUS 고배당주,-0.28823346929969906
PLUS 고배당주채권혼합,-0.33199600466608475
PLUS 국채선물10년,-0.1812075839139174
PLUS 국채선물3년,-0.15228852432143405
PLUS 글로벌MSCI(합성 H),-0.4600835330696488
PLUS 단기채권액티브,-0.09453826758265803
PLUS 미국S&P500(H),-0.5832012747421811
PLUS 미국나스닥테크,-0.4822893765103255
PLUS 미국다우존스고배당주(합성 H),-0.25940554460263343
PLUS 미국단기회사채(AAA~A),0.402137093848908
PLUS 미국장기우량회사채,0.10974232634465353
PLUS 선진국MSCI(합성 H),-0.46662560136855025
PLUS 스마트베타Quality채권혼합,-0.60634649575666
PLUS 신흥국MSCI(합성 H),-0.5304415487399622
PLUS 신흥국MSCI인버스(합성 H),0.519210021512183
PLUS 심천차이넥스트(합성),-0.14738182422061802
PLUS 우량회사채50,-0.10995906109960436
PLUS 주도업종,-0.6809241790182988
PLUS 중형주저변동50,-0.5428721846689424
PLUS 코스닥150,-0.9657028888022661
PLUS 코스피,-0.7707450371535788
PLUS 코스피50,-0.715873845460883
PLUS 코스피TR,-0.7708298658682984
RISE 200,-0.728193232890098
RISE 200TR,-0.7267280072150143
RISE 200고배당커버드콜ATM,-0.2716093308528194
RISE 200금융,-0.3310790019747693
RISE 200선물레버리지,-0.7330917366923289
RISE 200선물인버스,0.7271693902085987
RISE 200선물인버스2X,0.7333370991147145
RISE 5G테크,-0.6439894106409456
RISE 5대그룹주,-0.7271728751822236
RISE ESG사회책임투자,-0.6742206726233636
RISE IT플러스,-0.8375312323807568
RISE KIS국고채30년Enhanced,-0.18701618040532264
RISE KQ고배당,-0.7847737717787566
RISE KRX300,-0.7674019948650631
RISE V&S셀렉트밸류,-0.6985848681786121
RISE V&S셀렉트밸류채권혼합,-0.5410305727196091
RISE 게임테마,-0.5817778118538777
RISE 고배당,-0.5047264618903466
RISE 국고채3년,-0.1689519604176546
RISE 국고채3년선물인버스,0.16829550139321836
RISE 국채선물10년,-0.18377719770627102
RISE 국채선물10년인버스,0.166557753500705
RISE 국채선물5년추종,-0.18411726481881519
RISE 국채선물5년추종인버스,0.16504702918747988
RISE 글로벌데이터센터리츠(합성),-0.23936107606442025
RISE 글로벌테크놀로지(합성 H),-0.482830212378519
RISE 금융채액티브,-0.17984898936550997
RISE 내수주플러스,-0.62795429573075
RISE 단기국공채액티브,-0.11782394876517147
RISE 단기종합채권(AA-이상)액티브,-0.06703017841466294
RISE 단기통안채,-0.08083531717073826
RISE 대형고배당10TR,-0.6536184460256602
RISE 미국S&P500,-0.38913131200717405
RISE 미국S&P원유생산기업(합성 H),-0.22073836935386704
RISE 미국고정배당우선증권 TR,0.01996689137007004
RISE 미국나스닥100,-0.475766049969501
RISE 미국장기국채선물(H),-0.07376895972727708
RISE 미국장기국채선물레버리지(합성 H),-0.13114370299239383
RISE 미국장기국채선물인버스(H),0.12864169111246923
RISE 비메모리반도체액티브,-0.6581061520315102
RISE 수소경제테마,-0.6175954815138697
RISE 수출주,-0.7273048922908653
RISE 우량업종대표주,-0.5461046107007964
RISE 유로스탁스50(H),-0.49407572111680015
RISE 종합채권(A-이상)액티브,-0.18386258528845809
RISE 주식혼합,-0.5911525587352647
RISE 중국MSCI China(H),-0.3555175708687441
RISE 중국본토대형주CSI100,-0.13031516653386468
RISE 중기우량회사채,-0.17691089292937295
RISE 중소형고배당,-0.5579762217762727
RISE 중장기국공채액티브,-0.20009465681572014
RISE 차이나HSCEI(H),-0.38863327767115263
RISE 차이나H선물인버스(H),0.3727563940989115
RISE 차이나항셍테크,-0.33080670875569884
RISE 채권혼합,-0.5436038080524571
RISE 컨택트대표,-0.5494357671001842
RISE 코스닥150,-0.9650747244854483
RISE 코스닥150선물레버리지,-0.9726502838739947
RISE 코스닥150선물인버스,0.9689111672804053
RISE 코스피,-0.7716012970952542
RISE 팔라듐선물(H),-0.14071530633877855
RISE 팔라듐선물인버스(H),0.15750675783154214
RISE 헬스케어,-0.6641235831985707
RISE 헬스케어채권혼합,-0.6213296646379406
SOL 200TR,-0.7306885880335546
SOL KIS단기통안채,-0.026459212644473814
SOL KRX300,-0.6265112894566718
SOL 차이나강소기업CSI500(합성 H),-0.26451133022410234
TIGER 200 IT,-0.6842395392401783
TIGER 200 건설,-0.5141687567914889
TIGER 200 경기소비재,-0.4606129765777812
TIGER 200 금융,-0.34085880924483875
TIGER 200 산업재,-0.6601611376296237
TIGER 200 생활소비재,-0.3824231110099688
TIGER 200 에너지화학,-0.6677209150120231
TIGER 200 중공업,-0.46588807746803673
TIGER 200 철강소재,-0.5445142029600448
TIGER 200 헬스케어,-0.5224507226458944
TIGER 200,-0.7333145787889538
TIGER 200IT레버리지,-0.6419999001059138
TIGER 200TR,-0.728216213812481
TIGER 200동일가중,-0.5880064659375629
TIGER 200선물레버리지,-0.7346033906807021
TIGER 200선물인버스2X,0.7330854852349412
TIGER 200에너지화학레버리지,-0.6593554946854048
TIGER 200커뮤니케이션서비스,-0.5805491303830796
TIGER 200커버드콜5%OTM,-0.7092035074293256
TIGER 200커버드콜ATM,-0.6417574078723365
TIGER 2차전지TOP10,-0.6961248379361892
TIGER 2차전지테마,-0.7646066753065834
TIGER AI코리아그로스액티브,-0.7605710237581226
TIGER BBIG,-0.7501249192397226
TIGER CD금리투자KIS(합성),-0.03549217550358138
TIGER Fn반도체TOP10,-0.6368826621104506
TIGER Fn신재생에너지,-0.5917542879491069
TIGER KRX300,-0.7405391943787942
TIGER KTOP30,-0.7517285081796052
TIGER K게임,-0.5761449133593802
TIGER LG그룹+펀더멘털,-0.6511457752809935
TIGER MSCI KOREA ESG리더스,-0.723583300829664
TIGER MSCI KOREA ESG유니버설,-0.6703067264251471
TIGER MSCI Korea TR,-0.7418375870652544
TIGER S&P글로벌인프라(합성),-0.005886644878241406
TIGER S&P글로벌헬스케어(합성),-0.2164483558834512
TIGER TOP10,-0.7256277507983697
TIGER 게임TOP10,-0.5123357503471283
TIGER 경기방어,-0.5130747962381123
TIGER 경기방어채권혼합,-0.1548897598113624
TIGER 골드선물(H),-0.1460131613450724
TIGER 구리실물,0.05984400775662002
TIGER 국채3년,-0.17776806490654576
TIGER 글로벌4차산업혁신기술(합성 H),-0.6055017261953776
TIGER 글로벌BBIG액티브,-0.5013060400779379
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.47954007612006727
TIGER 글로벌자원생산기업(합성 H),-0.26615511751076765
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.5420912562540422
TIGER 글로벌클라우드컴퓨팅INDXX,-0.4491921950062327
TIGER 금속선물(H),-0.16833023373400768
TIGER 금은선물(H),-0.14111971376673874
TIGER 농산물선물Enhanced(H),-0.07489102498898632
TIGER 단기선진하이일드(합성 H),-0.18116705975147837
TIGER 단기채권액티브,-0.042056368113912335
TIGER 단기통안채,-0.04082227901687421
TIGER 라틴35,-0.12597041265654038
TIGER 레버리지,-0.7145000520056467
TIGER 로우볼,-0.3569901801603256
TIGER 리츠부동산인프라,-0.3773944216479374
TIGER 리츠부동산인프라채권TR KIS,-0.3084243137484989
TIGER 모멘텀,-0.5355860157297201
TIGER 미국MSCI리츠(합성 H),-0.3875923649093941
TIGER 미국S&P500,-0.3985917326647984
TIGER 미국S&P500레버리지(합성 H),-0.5863146150779566
TIGER 미국S&P500선물(H),-0.578905434782152
TIGER 미국S&P500선물인버스(H),0.587843900552189
TIGER 미국나스닥100,-0.4831157144076047
TIGER 미국나스닥바이오,-0.4026187424382112
TIGER 미국다우존스30,-0.2784244073717062
TIGER 미국달러단기채권액티브,0.4535671066750326
TIGER 미국달러선물레버리지,0.46365582198489225
TIGER 미국달러선물인버스2X,-0.4672570345808196
TIGER 미국채10년선물,0.35644611238228324
TIGER 미국테크TOP10 INDXX,-0.4968298980787445
TIGER 미국필라델피아반도체나스닥,-0.515732866764861
TIGER 미디어컨텐츠,-0.623967932380612
TIGER 바이오TOP10,-0.5213592039660332
TIGER 반도체,-0.6648587694710739
TIGER 방송통신,-0.35960603383864803
TIGER 배당성장,-0.6048627666194888
TIGER 삼성그룹펀더멘털,-0.5808974488624019
TIGER 소프트웨어,-0.6516150785397549
TIGER 여행레저,-0.49388696848922137
TIGER 우량가치,-0.43297587191109577
TIGER 우선주,-0.6252072619411797
TIGER 원유선물Enhanced(H),-0.11716088406739383
TIGER 원유선물인버스(H),0.11817173591181175
TIGER 유로스탁스50(합성 H),-0.5350983269716139
TIGER 유로스탁스레버리지(합성 H),-0.5186278245416929
TIGER 유로스탁스배당30,-0.3769129609892937
TIGER 은행,-0.3325643971999165
TIGER 의료기기,-0.6919619374240344
TIGER 인도니프티50레버리지(합성),-0.22898023815448945
TIGER 인버스,0.7343551749680177
TIGER 인터넷TOP10,-0.6542291239431627
TIGER 일본TOPIX(합성 H),-0.4435976251799578
TIGER 일본니케이225,-0.4377534865842272
TIGER 일본엔선물,0.32144660521909446
TIGER 중국소비테마,-0.5291368391714489
TIGER 중장기국채,-0.17706447723482585
TIGER 증권,-0.47879551798546527
TIGER 지주회사,-0.5238486225240924
TIGER 차이나CSI300,-0.17748232203425673
TIGER 차이나CSI300레버리지(합성),-0.16092910671204463
TIGER 차이나CSI300인버스(합성),0.17204221735755731
TIGER 차이나HSCEI,-0.2737641956333578
TIGER 차이나바이오테크SOLACTIVE,-0.23286170636436868
TIGER 차이나반도체FACTSET,-0.16523128920243474
TIGER 차이나전기차SOLACTIVE,-0.15295488523396042
TIGER 차이나클린에너지SOLACTIVE,-0.15065135174861186
TIGER 차이나항셍25,-0.2685515287640721
TIGER 차이나항셍테크,-0.3441164573954903
TIGER 코스닥150 레버리지,-0.9720317121487838
TIGER 코스닥150,-0.9702519221885664
TIGER 코스닥150IT,-0.8060346014002094
TIGER 코스닥150바이오테크,-0.7144087673312952
TIGER 코스닥150선물인버스,0.9730291727684257
TIGER 코스피,-0.7718020276006781
TIGER 코스피고배당,-0.4398673880014925
TIGER 코스피대형주,-0.30145069717329814
TIGER 코스피중형주,-0.6379449904067949
TIGER 탄소효율그린뉴딜,-0.7746455558695124
TIGER 퓨처모빌리티액티브,-0.7122199197106811
TIGER 헬스케어,-0.669619553498432
TIGER 현대차그룹+펀더멘털,-0.4434107793195181
TIGER 화장품,-0.41694783898042753
TIMEFOLIO K이노베이션액티브,-0.7701300911618372
TIMEFOLIO 코스피액티브,-0.7447999788497199
TREX 200,-0.7248447386636904
TREX 펀더멘탈 200,-0.627267383847134
YG PLUS,-0.3950589912846741
