ETF2,Correlation
HANARO 고배당,-0.6750384843358154
HANARO 글로벌럭셔리S&P(합성),-0.4374247560955821
HANARO 농업융복합산업,-0.6530801578831802
HANARO 단기채권액티브,-0.0159358313979564
HANARO 코스닥150,-0.7174246954868438
HANARO 코스닥150선물레버리지,-0.7346884146692952
HANARO 탄소효율그린뉴딜,-0.8988182573289777
KODEX 200 중소형,-0.767794408183674
KODEX 200,-0.9896775501386345
KODEX 200ESG,-0.9443989961272824
KODEX 200exTOP,-0.8624609743820637
KODEX 200IT TR,-0.8872960075116388
KODEX 200TR,-0.990181415276819
KODEX 200가치저변동,-0.8967816268680784
KODEX 200동일가중,-0.81963520372226
KODEX 200롱코스닥150숏선물,0.16935060076352987
KODEX 200미국채혼합,-0.5996997541717286
KODEX 200선물인버스2X,0.9928164188553342
KODEX 2차전지산업,-0.5328163942378781
KODEX 3대농산물선물(H),-0.07879630653510482
KODEX IT,-0.8742992534886854
KODEX K-뉴딜디지털플러스,-0.7401233160180287
KODEX K-미래차액티브,-0.8214657012506316
KODEX K-신재생에너지액티브,-0.567891540155524
KODEX K-이노베이션액티브,-0.7746294440566586
KODEX KRX300,-0.9699249203129456
KODEX KRX300레버리지,-0.939802867969766
KODEX KTOP30,-0.9237942434602711
KODEX MSCI EM선물(H),-0.6888732466573909
KODEX MSCI KOREA ESG유니버설,-0.9155713909288784
KODEX MSCI Korea TR,-0.9684852830154445
KODEX MSCI Korea,-0.9428538761822289
KODEX MSCI모멘텀,-0.7287869535711928
KODEX MSCI밸류,-0.8447537903584211
KODEX MSCI퀄리티,-0.8753303375111734
KODEX S&P글로벌인프라(합성),-0.28809333744880034
KODEX Top10동일가중,-0.8484049227775831
KODEX Top5PlusTR,-0.9226393002059865
KODEX TRF3070,-0.4077079043080901
KODEX TRF5050,-0.3396692473789941
KODEX TRF7030,-0.41789333937080825
KODEX WTI원유선물(H),-0.19806335761282756
KODEX WTI원유선물인버스(H),0.20064653975990726
KODEX 건설,-0.6226667123699149
KODEX 게임산업,-0.5160132124007387
KODEX 경기소비재,-0.693418611303468
KODEX 고배당,-0.6516351307725623
KODEX 골드선물(H),-0.22736187374179276
KODEX 골드선물인버스(H),0.2130380140783469
KODEX 구리선물(H),-0.37354478552153486
KODEX 국고채3년,-0.17707857676587493
KODEX 국채선물10년,-0.1700131991184362
KODEX 국채선물10년인버스,0.19810193790808805
KODEX 국채선물3년인버스,0.18712039209539943
KODEX 글로벌로봇(합성),-0.5396769155840287
KODEX 기계장비,-0.6420149045309341
KODEX 단기변동금리부채권액티브,-0.015966314660842498
KODEX 단기채권,-0.020758072885660596
KODEX 단기채권PLUS,-0.08472398951364082
KODEX 레버리지,-0.9926271946388026
KODEX 멀티에셋하이인컴(H),-0.30378278639821765
KODEX 멀티팩터,-0.8806609756633433
KODEX 모멘텀Plus,-0.6221916816750059
KODEX 미국10년국채선물,0.4221151628977029
KODEX 미국30년국채울트라선물(H),-0.10167832996184901
KODEX 미국S&P500TR,-0.4726915124886997
KODEX 미국S&P500산업재(합성),-0.36123790572859965
KODEX 미국S&P500선물(H),-0.6762160134406336
KODEX 미국S&P500에너지(합성),-0.1319572660341316
KODEX 미국S&P바이오(합성),-0.2953321351692456
KODEX 미국나스닥100TR,-0.5231950803914245
KODEX 미국나스닥100선물(H),-0.6560126207874183
KODEX 미국달러선물,0.5389463758725122
KODEX 미국달러선물레버리지,0.5460367174681755
KODEX 미국달러선물인버스,-0.5394096599456313
KODEX 미국달러선물인버스2X,-0.5449218773791075
KODEX 미국러셀2000(H),-0.6379091795328999
KODEX 미국반도체MV,-0.580960499591209
KODEX 미국부동산리츠(H),-0.5024735389127126
KODEX 미국빅테크10(H),-0.6338838792722312
KODEX 미국스마트모빌리티S&P,-0.5174435290362437
KODEX 미디어&엔터테인먼트,-0.6441093880204077
KODEX 바이오,-0.6215760600661627
KODEX 반도체,-0.7655066854264667
KODEX 배당가치,-0.879922137272561
KODEX 배당성장,-0.7821643594214698
KODEX 배당성장채권혼합,-0.723589898686729
KODEX 밸류Plus,-0.7037764956889785
KODEX 보험,-0.4012687175377767
KODEX 삼성그룹,-0.8852264175732597
KODEX 삼성그룹밸류,-0.8866372474083726
KODEX 선진국MSCI World,-0.5292833446466052
KODEX 성장주,-0.9245490484847917
KODEX 시스템반도체,-0.8002150898737065
KODEX 에너지화학,-0.6702542122499617
KODEX 운송,-0.6397888858268994
KODEX 웹툰&드라마,-0.5904896112891083
KODEX 은선물(H),-0.32547413006687453
KODEX 은행,-0.6085100817255295
KODEX 인버스,0.99188010901354
KODEX 일본TOPIX100,-0.4423356707002597
KODEX 일본부동산리츠(H),-0.29623976489688325
KODEX 자동차,-0.6405375184756498
KODEX 종합채권(AA-이상)액티브,-0.16383533847635415
KODEX 증권,-0.7234919630739287
KODEX 차이나A50,-0.12367094468218849
KODEX 차이나CSI300,-0.10585838875890369
KODEX 차이나H,-0.38112620165120265
KODEX 차이나H레버리지(H),-0.5139986695931346
KODEX 차이나심천ChiNext(합성),-0.12246114743417122
KODEX 차이나항셍테크,-0.38830317935802955
KODEX 철강,-0.6132069234469847
KODEX 최소변동성,-0.8207458894740359
KODEX 코스닥150,-0.7330374114706162
KODEX 코스닥150레버리지,-0.7377438974572937
KODEX 코스닥150롱코스피200숏선물,-0.14718992191967262
KODEX 코스닥150선물인버스,0.7427645710911975
KODEX 코스피,-0.959968382634955
KODEX 코스피100,-0.9731727879270865
KODEX 코스피TR,-0.9535048186184811
KODEX 코스피대형주,-0.9584016391088536
KODEX 콩선물(H),-0.1924304842448853
KODEX 퀄리티Plus,-0.6988536213661022
KODEX 탄소효율그린뉴딜,-0.9536856959711633
KODEX 필수소비재,-0.5461209540040488
KODEX 한국대만IT프리미어,-0.7356345959521993
KODEX 헬스케어,-0.611409818095296
KODEX 혁신기술테마액티브,-0.8510736726407776
KOSEF 200,-0.9870359984505205
KOSEF 200TR,-0.9910127842626343
KOSEF 200선물레버리지,-0.9930385354696134
KOSEF 200선물인버스,0.9888029232093559
KOSEF 200선물인버스2X,0.9882368534036471
KOSEF Fn중소형,-0.739111675643252
KOSEF KRX100,-0.9718763556121677
KOSEF 고배당,-0.6241164250654375
KOSEF 국고채10년,-0.16718026389182303
KOSEF 국고채10년레버리지,-0.18786149163272828
KOSEF 국고채3년,-0.15717254207453224
KOSEF 글로벌디지털경제,-0.36496946897059523
KOSEF 글로벌퓨처모빌리티,-0.4354309348192924
KOSEF 단기자금,0.010652386361192536
KOSEF 미국달러선물,0.5240223692118671
KOSEF 미국달러선물레버리지,0.546875637063725
KOSEF 미국달러선물인버스,-0.5362445151721724
KOSEF 미국달러선물인버스2X,-0.5410986109756085
KOSEF 미국방어배당성장나스닥,-0.1487573233138422
KOSEF 블루칩,-0.8920651520794071
KOSEF 인도Nifty50(합성),-0.3146974742259476
KOSEF 코스닥150,-0.7233555474395416
KOSEF 코스닥150선물레버리지,-0.7358462186627022
KOSEF 코스닥150선물인버스,0.7357946885971454
KOSEF 코스피100,-0.979843947916562
KOSEF 통안채1년,-0.00977312762312559
NEW,-0.3087112055733755
PLUS 200,-0.9844738178273308
PLUS 200선물레버리지,-0.9904554567051301
PLUS ESG가치주액티브,-0.9284536213008528
PLUS ESG성장주액티브,-0.9156484429148504
PLUS KS로우볼가중TR,-0.91928558986034
PLUS KS로우사이즈가중TR,-0.9043260535118302
PLUS KS모멘텀가중TR,-0.9022747564298094
PLUS KS밸류가중TR,-0.9289457021729024
PLUS S&P글로벌인프라,-0.046415922889058873
PLUS 고배당저변동50,-0.6161875815934674
PLUS 고배당주,-0.5815932081808448
PLUS 고배당주채권혼합,-0.6199261795062985
PLUS 국채선물10년,-0.20035851194473958
PLUS 국채선물3년,-0.17284189242916495
PLUS 글로벌MSCI(합성 H),-0.5933732025620071
PLUS 단기채권액티브,-0.1263728210606569
PLUS 미국S&P500(H),-0.6755615666616548
PLUS 미국나스닥테크,-0.5322096308280891
PLUS 미국다우존스고배당주(합성 H),-0.3888939892626979
PLUS 미국단기회사채(AAA~A),0.47539878302453575
PLUS 미국장기우량회사채,0.11253977869220519
PLUS 선진국MSCI(합성 H),-0.6213383466413227
PLUS 스마트베타Quality채권혼합,-0.7689010764948526
PLUS 신흥국MSCI(합성 H),-0.682655508328493
PLUS 신흥국MSCI인버스(합성 H),0.6429301751181252
PLUS 심천차이넥스트(합성),-0.12304759264929353
PLUS 우량회사채50,-0.1127783825432902
PLUS 주도업종,-0.8808034879862666
PLUS 중형주저변동50,-0.6930386810896152
PLUS 코스닥150,-0.7287083589066258
PLUS 코스닥150선물인버스,0.7312061051344922
PLUS 코스피,-0.9598219744225904
PLUS 코스피50,-0.9660832341964641
PLUS 코스피TR,-0.9620753095261954
RISE 200,-0.985740835962337
RISE 200TR,-0.9899162198124741
RISE 200고배당커버드콜ATM,-0.46639055619468867
RISE 200금융,-0.6250731030452088
RISE 200선물레버리지,-0.9931497063303805
RISE 200선물인버스,0.9813399294564332
RISE 200선물인버스2X,0.9859981789879438
RISE 5G테크,-0.7326519357682106
RISE 5대그룹주,-0.9111212076719908
RISE ESG사회책임투자,-0.8983638298396966
RISE IT플러스,-0.8959779225987452
RISE KIS국고채30년Enhanced,-0.18143601598256295
RISE KQ고배당,-0.7472169890893782
RISE KRX300,-0.9514920030161582
RISE V&S셀렉트밸류,-0.8967033596896365
RISE V&S셀렉트밸류채권혼합,-0.6692779537069303
RISE 게임테마,-0.5131586187312743
RISE 고배당,-0.8358363965945648
RISE 국고채3년,-0.16355688473176833
RISE 국고채3년선물인버스,0.17191783088683898
RISE 국채선물10년,-0.20572099542031239
RISE 국채선물10년인버스,0.18045083474255375
RISE 국채선물5년추종,-0.18865902004478047
RISE 국채선물5년추종인버스,0.17494904183860346
RISE 글로벌데이터센터리츠(합성),-0.30934730450516
RISE 글로벌테크놀로지(합성 H),-0.5811373311799994
RISE 금융채액티브,-0.18383406557810997
RISE 내수주플러스,-0.7129258203450662
RISE 단기국공채액티브,-0.11930023773113244
RISE 단기종합채권(AA-이상)액티브,-0.06652451917179537
RISE 단기통안채,-0.0754355696813858
RISE 대형고배당10TR,-0.9111886054109338
RISE 미국S&P500,-0.4590621892792002
RISE 미국S&P원유생산기업(합성 H),-0.315133866954988
RISE 미국고정배당우선증권 TR,-0.0622760942755921
RISE 미국나스닥100,-0.5218281446161662
RISE 미국장기국채선물(H),-0.09572754910452175
RISE 미국장기국채선물레버리지(합성 H),-0.13617711822676892
RISE 미국장기국채선물인버스(H),0.1333535443668725
RISE 비메모리반도체액티브,-0.7394489636193807
RISE 수소경제테마,-0.7638168153472057
RISE 수출주,-0.8157034701105549
RISE 우량업종대표주,-0.7770852032370752
RISE 유로스탁스50(H),-0.6362706196704221
RISE 종합채권(A-이상)액티브,-0.19190809262082958
RISE 주식혼합,-0.8239966350860747
RISE 중국MSCI China(H),-0.4386721509807191
RISE 중국본토대형주CSI100,-0.12279175973029773
RISE 중기우량회사채,-0.1914582817535501
RISE 중소형고배당,-0.6785910718802346
RISE 중장기국공채액티브,-0.19785176308299793
RISE 차이나HSCEI(H),-0.49740224044633813
RISE 차이나H선물인버스(H),0.4707207836390605
RISE 차이나항셍테크,-0.38173968134889524
RISE 채권혼합,-0.7275901723793536
RISE 컨택트대표,-0.5832326216469021
RISE 코스닥150,-0.7244855282699943
RISE 코스닥150선물레버리지,-0.7376485431094623
RISE 코스닥150선물인버스,0.7355478011820705
RISE 코스피,-0.9648990056488436
RISE 팔라듐선물(H),-0.19557411858604803
RISE 팔라듐선물인버스(H),0.2091441568448101
RISE 헬스케어,-0.6021139034373875
RISE 헬스케어채권혼합,-0.5617058823427071
SOL 200TR,-0.9847072312999696
SOL KIS단기통안채,-0.03766042427440025
SOL KRX300,-0.8022537302517097
SOL 차이나강소기업CSI500(합성 H),-0.24460361814272538
TIGER 200 IT,-0.8935456459359997
TIGER 200 건설,-0.6101716645467812
TIGER 200 경기소비재,-0.6643909409842991
TIGER 200 금융,-0.631805171085793
TIGER 200 산업재,-0.7230690225502477
TIGER 200 생활소비재,-0.568646148748794
TIGER 200 에너지화학,-0.7291041160146398
TIGER 200 중공업,-0.5789567001428397
TIGER 200 철강소재,-0.6167866991302398
TIGER 200 헬스케어,-0.5188591770383443
TIGER 200,-0.9886911453109175
TIGER 200IT레버리지,-0.8551745777454521
TIGER 200TR,-0.9896628869714948
TIGER 200동일가중,-0.7535384409021089
TIGER 200선물레버리지,-0.9932227261181407
TIGER 200선물인버스2X,0.9921060888745729
TIGER 200에너지화학레버리지,-0.722587915722629
TIGER 200커뮤니케이션서비스,-0.6606313602417027
TIGER 200커버드콜5%OTM,-0.9448256946614328
TIGER 200커버드콜ATM,-0.8230352675025117
TIGER 2차전지TOP10,-0.5420059170980972
TIGER 2차전지테마,-0.5354791667538404
TIGER AI코리아그로스액티브,-0.9520311175917296
TIGER BBIG,-0.7402547039399511
TIGER CD금리투자KIS(합성),-0.06092138729977086
TIGER Fn반도체TOP10,-0.774102393452611
TIGER Fn신재생에너지,-0.60783571037147
TIGER KRX300,-0.9252180714738347
TIGER KTOP30,-0.9271316476288888
TIGER K게임,-0.512549526199281
TIGER LG그룹+펀더멘털,-0.8039739294148673
TIGER MSCI KOREA ESG리더스,-0.8896645233685709
TIGER MSCI KOREA ESG유니버설,-0.8982158475904107
TIGER MSCI Korea TR,-0.9658133522706175
TIGER S&P글로벌인프라(합성),-0.08265451067474253
TIGER S&P글로벌헬스케어(합성),-0.24516969133077232
TIGER TOP10,-0.9257628924391935
TIGER 게임TOP10,-0.5169378682838712
TIGER 경기방어,-0.6456690724227152
TIGER 경기방어채권혼합,-0.15465881959706534
TIGER 골드선물(H),-0.22143372418053311
TIGER 구리실물,-0.001835345357604624
TIGER 국채3년,-0.18071362311215172
TIGER 글로벌4차산업혁신기술(합성 H),-0.7197835123158108
TIGER 글로벌BBIG액티브,-0.5643637449517578
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.5208198541705965
TIGER 글로벌자원생산기업(합성 H),-0.4258355720795156
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.6347025026928185
TIGER 글로벌클라우드컴퓨팅INDXX,-0.4697672661331576
TIGER 금속선물(H),-0.25550138378194975
TIGER 금은선물(H),-0.20619914455877428
TIGER 농산물선물Enhanced(H),-0.0807864459281005
TIGER 단기선진하이일드(합성 H),-0.24100278848603796
TIGER 단기채권액티브,-0.0650987439955162
TIGER 단기통안채,-0.04519485534783146
TIGER 라틴35,-0.24459211785325288
TIGER 레버리지,-0.9786966991347402
TIGER 로우볼,-0.6483556384485073
TIGER 리츠부동산인프라,-0.4417612819739426
TIGER 리츠부동산인프라채권TR KIS,-0.38172398307503475
TIGER 모멘텀,-0.6808440365352483
TIGER 미국MSCI리츠(합성 H),-0.48026886996869705
TIGER 미국S&P500,-0.46967891310820675
TIGER 미국S&P500레버리지(합성 H),-0.6795597701979925
TIGER 미국S&P500선물(H),-0.6772203729837826
TIGER 미국S&P500선물인버스(H),0.6856667785092998
TIGER 미국나스닥100,-0.5240255030660405
TIGER 미국나스닥바이오,-0.37997355376777964
TIGER 미국다우존스30,-0.3479787953613943
TIGER 미국달러단기채권액티브,0.5288478408598388
TIGER 미국달러선물레버리지,0.5410040332758372
TIGER 미국달러선물인버스2X,-0.5349927731057267
TIGER 미국채10년선물,0.4248663635353399
TIGER 미국테크TOP10 INDXX,-0.533261730577207
TIGER 미국필라델피아반도체나스닥,-0.5989690845804402
TIGER 미디어컨텐츠,-0.5106779205401817
TIGER 바이오TOP10,-0.5192650132182435
TIGER 반도체,-0.7657687203982702
TIGER 방송통신,-0.5047282975751084
TIGER 배당성장,-0.7862488905124402
TIGER 삼성그룹펀더멘털,-0.8848753180959389
TIGER 소프트웨어,-0.6966776460757474
TIGER 여행레저,-0.5366595331145291
TIGER 우량가치,-0.6752579042565193
TIGER 우선주,-0.8124579322671822
TIGER 원유선물Enhanced(H),-0.20075437735748564
TIGER 원유선물인버스(H),0.19351257884965647
TIGER 유로스탁스50(합성 H),-0.6640680815776507
TIGER 유로스탁스레버리지(합성 H),-0.6599692752466692
TIGER 유로스탁스배당30,-0.49191307650302907
TIGER 은행,-0.6074251553572058
TIGER 의료기기,-0.58406416903605
TIGER 인도니프티50레버리지(합성),-0.26779588009674865
TIGER 인버스,0.9906261909114222
TIGER 인터넷TOP10,-0.6789617303766634
TIGER 일본TOPIX(합성 H),-0.5742199682835317
TIGER 일본니케이225,-0.552137308319899
TIGER 일본엔선물,0.3708318047500204
TIGER 중국소비테마,-0.5812452839882836
TIGER 중장기국채,-0.18147368472920547
TIGER 증권,-0.6800239890352638
TIGER 지주회사,-0.7275433915534643
TIGER 차이나CSI300,-0.1807813066246203
TIGER 차이나CSI300레버리지(합성),-0.15098495626669373
TIGER 차이나CSI300인버스(합성),0.15097560176511335
TIGER 차이나HSCEI,-0.3630968637300806
TIGER 차이나바이오테크SOLACTIVE,-0.18931944982617402
TIGER 차이나반도체FACTSET,-0.13824130681287705
TIGER 차이나전기차SOLACTIVE,-0.11684963586283008
TIGER 차이나클린에너지SOLACTIVE,-0.09151036040716626
TIGER 차이나항셍25,-0.348725915907209
TIGER 차이나항셍테크,-0.391123835341195
TIGER 코스닥150 레버리지,-0.7350735646326756
TIGER 코스닥150,-0.7311610137428762
TIGER 코스닥150IT,-0.738261260095003
TIGER 코스닥150바이오테크,-0.585078523988127
TIGER 코스닥150선물인버스,0.7378545729414339
TIGER 코스피,-0.9591148270763522
TIGER 코스피고배당,-0.6648062080842039
TIGER 코스피대형주,-0.4474387705644452
TIGER 코스피중형주,-0.7328936028206787
TIGER 탄소효율그린뉴딜,-0.9633734177278086
TIGER 퓨처모빌리티액티브,-0.6840333391679598
TIGER 헬스케어,-0.6049851740953732
TIGER 현대차그룹+펀더멘털,-0.6730257857163425
TIGER 화장품,-0.46663429876198437
TIMEFOLIO K이노베이션액티브,-0.6599978627733676
TIMEFOLIO 코스피액티브,-0.8500954587566765
TREX 200,-0.9828589362978181
TREX 펀더멘탈 200,-0.9396650153969666
YG PLUS,-0.3291622154527162
