ETF2,Correlation
KOSEF 200선물인버스2X,0.9908873204853196
KOSEF Fn중소형,-0.7367398327224769
KOSEF KRX100,-0.9742837953064434
KOSEF 고배당,-0.6245239169964999
KOSEF 국고채10년,-0.16561392920816642
KOSEF 국고채10년레버리지,-0.1834697669968677
KOSEF 국고채3년,-0.1537089887576649
KOSEF 글로벌디지털경제,-0.3624382721015462
KOSEF 글로벌퓨처모빌리티,-0.43169557093917965
KOSEF 단기자금,0.004006365422533443
KOSEF 미국달러선물,0.525667785748723
KOSEF 미국달러선물레버리지,0.5502430828986614
KOSEF 미국달러선물인버스,-0.5390263924331735
KOSEF 미국달러선물인버스2X,-0.5453438950970863
KOSEF 미국방어배당성장나스닥,-0.15447883390158978
KOSEF 블루칩,-0.8938923537881305
KOSEF 인도Nifty50(합성),-0.3162920249131491
KOSEF 코스닥150,-0.723768267553939
KOSEF 코스닥150선물레버리지,-0.7362754641014634
KOSEF 코스닥150선물인버스,0.7368956275949328
KOSEF 코스피100,-0.982455288745479
KOSEF 통안채1년,-0.015533349661626498
NEW,-0.3134190181268932
PLUS 200,-0.9877913280275769
PLUS 200선물레버리지,-0.9922575474149945
PLUS 200선물인버스2X,0.9921060888745729
PLUS ESG가치주액티브,-0.9285139977224373
PLUS ESG성장주액티브,-0.913471318519832
PLUS KS로우볼가중TR,-0.9194529508344711
PLUS KS로우사이즈가중TR,-0.902587551752836
PLUS KS모멘텀가중TR,-0.9030005573672107
PLUS KS밸류가중TR,-0.9301544548618393
PLUS S&P글로벌인프라,-0.04250471625540942
PLUS 고배당저변동50,-0.6153786235250379
PLUS 고배당주,-0.5837664536484536
PLUS 고배당주채권혼합,-0.6179376237712204
PLUS 국채선물10년,-0.1985875618181373
PLUS 국채선물3년,-0.16575733036104562
PLUS 글로벌MSCI(합성 H),-0.5904734032959805
PLUS 단기채권액티브,-0.1304311736821638
PLUS 미국S&P500(H),-0.6768760053192665
PLUS 미국나스닥테크,-0.5300559275123127
PLUS 미국다우존스고배당주(합성 H),-0.38862962952141317
PLUS 미국단기회사채(AAA~A),0.4803794481626601
PLUS 미국장기우량회사채,0.10893580253718987
PLUS 선진국MSCI(합성 H),-0.620984631340832
PLUS 스마트베타Quality채권혼합,-0.7666489274740712
PLUS 신흥국MSCI(합성 H),-0.6817059281179275
PLUS 신흥국MSCI인버스(합성 H),0.6442622951337732
PLUS 심천차이넥스트(합성),-0.11701466450027512
PLUS 우량회사채50,-0.11338452143583361
PLUS 주도업종,-0.8845477981216303
PLUS 중형주저변동50,-0.6947596192736376
PLUS 코스닥150,-0.7276806411340396
PLUS 코스닥150선물인버스,0.7330854852349412
PLUS 코스피,-0.958488358276827
PLUS 코스피50,-0.9695343459088719
PLUS 코스피TR,-0.9638997407780127
RISE 200,-0.9893984342278228
RISE 200TR,-0.9921855458361588
RISE 200고배당커버드콜ATM,-0.46242766601693946
RISE 200금융,-0.6248420537396948
RISE 200선물레버리지,-0.9955170807998465
RISE 200선물인버스,0.9830082324845242
RISE 200선물인버스2X,0.987678211477426
RISE 5G테크,-0.7353056323190623
RISE 5대그룹주,-0.91365077754136
RISE ESG사회책임투자,-0.9014407062312438
RISE IT플러스,-0.9006248804712407
RISE KIS국고채30년Enhanced,-0.17822208134647127
RISE KQ고배당,-0.7473165790219981
RISE KRX300,-0.9500757389796965
RISE V&S셀렉트밸류,-0.8916207076373796
RISE V&S셀렉트밸류채권혼합,-0.6721531751036129
RISE 게임테마,-0.5112931307034535
RISE 고배당,-0.8369150342352507
RISE 국고채3년,-0.16132136599364894
RISE 국고채3년선물인버스,0.16684068581089145
RISE 국채선물10년,-0.20043469500136216
RISE 국채선물10년인버스,0.17720524597559056
RISE 국채선물5년추종,-0.18006112039201513
RISE 국채선물5년추종인버스,0.17240553079296092
RISE 글로벌데이터센터리츠(합성),-0.3081383441172497
RISE 글로벌테크놀로지(합성 H),-0.5780089651854149
RISE 금융채액티브,-0.17817534662959508
RISE 내수주플러스,-0.7085921132143627
RISE 단기국공채액티브,-0.11830690967401929
RISE 단기종합채권(AA-이상)액티브,-0.06868138488045264
RISE 단기통안채,-0.08439403638389317
RISE 대형고배당10TR,-0.9151456240238606
RISE 미국S&P500,-0.45874716296327783
RISE 미국S&P원유생산기업(합성 H),-0.31628710432781987
RISE 미국고정배당우선증권 TR,-0.06393735753891408
RISE 미국나스닥100,-0.5201779603891624
RISE 미국장기국채선물(H),-0.0953658361260033
RISE 미국장기국채선물레버리지(합성 H),-0.13707751346326172
RISE 미국장기국채선물인버스(H),0.13545828121334955
RISE 비메모리반도체액티브,-0.742551561317643
RISE 수소경제테마,-0.7639347227280265
RISE 수출주,-0.8126624232807753
RISE 우량업종대표주,-0.7713704247281359
RISE 유로스탁스50(H),-0.6380666558552529
RISE 종합채권(A-이상)액티브,-0.18642456152998857
RISE 주식혼합,-0.826601805180324
RISE 중국MSCI China(H),-0.4339140931136815
RISE 중국본토대형주CSI100,-0.11643498450475338
RISE 중기우량회사채,-0.18654499123359125
RISE 중소형고배당,-0.6776799344695804
RISE 중장기국공채액티브,-0.1921663144904219
RISE 차이나HSCEI(H),-0.4973512716813383
RISE 차이나H선물인버스(H),0.47429953497230354
RISE 차이나항셍테크,-0.3808239530736467
RISE 채권혼합,-0.7302730001885713
RISE 컨택트대표,-0.5863263229267643
RISE 코스닥150,-0.7240619694840207
RISE 코스닥150선물레버리지,-0.7379610048769872
RISE 코스닥150선물인버스,0.737315165889392
RISE 코스피,-0.9658147401515218
RISE 팔라듐선물(H),-0.19477445264981508
RISE 팔라듐선물인버스(H),0.2044664596688883
RISE 헬스케어,-0.5971993316388198
RISE 헬스케어채권혼합,-0.553681183533382
SOL 200TR,-0.9864739807629624
SOL KIS단기통안채,-0.03983572764128968
SOL KRX300,-0.7959098878055862
SOL 차이나강소기업CSI500(합성 H),-0.23574390932474387
TIGER 200 IT,-0.8970441436719563
TIGER 200 건설,-0.6123544552984508
TIGER 200 경기소비재,-0.667159681620173
TIGER 200 금융,-0.6325558642360652
TIGER 200 산업재,-0.7271240747904273
TIGER 200 생활소비재,-0.5696970063118433
TIGER 200 에너지화학,-0.7252449525666979
TIGER 200 중공업,-0.5781757114193068
TIGER 200 철강소재,-0.6135284529871138
TIGER 200 헬스케어,-0.5167607669662547
TIGER 200,-0.9914272406413784
TIGER 200IT레버리지,-0.8620739254396342
TIGER 200TR,-0.9918766177100855
TIGER 200동일가중,-0.7445320707797692
TIGER 200선물레버리지,-0.9958880765694905
TIGER 200에너지화학레버리지,-0.7190791877613568
TIGER 200커뮤니케이션서비스,-0.6662569314214353
TIGER 200커버드콜5%OTM,-0.9441921007730844
TIGER 200커버드콜ATM,-0.8234933611715618
TIGER 2차전지TOP10,-0.5429977402939271
TIGER 2차전지테마,-0.5379186794916326
TIGER AI코리아그로스액티브,-0.9517533671260269
TIGER BBIG,-0.738396910197684
TIGER CD금리투자KIS(합성),-0.06292173497667267
TIGER Fn반도체TOP10,-0.775949101007314
TIGER Fn신재생에너지,-0.6021211380924694
TIGER KRX300,-0.9215452974040356
TIGER KTOP30,-0.9290130507114481
TIGER K게임,-0.510839463656295
TIGER LG그룹+펀더멘털,-0.8020249546421655
TIGER MSCI KOREA ESG리더스,-0.8888475405018326
TIGER MSCI KOREA ESG유니버설,-0.8972206949980888
TIGER MSCI Korea TR,-0.9690609225306182
TIGER S&P글로벌인프라(합성),-0.08416375755273005
TIGER S&P글로벌헬스케어(합성),-0.24969449228249302
TIGER TOP10,-0.929611401214034
TIGER 게임TOP10,-0.5141948043183888
TIGER 경기방어,-0.643051662027657
TIGER 경기방어채권혼합,-0.14378762509595613
TIGER 골드선물(H),-0.21516760995966627
TIGER 구리실물,0.004426849973654708
TIGER 국채3년,-0.17908800464962504
TIGER 글로벌4차산업혁신기술(합성 H),-0.7176283724492923
TIGER 글로벌BBIG액티브,-0.5600983355550325
TIGER 글로벌리튬&2차전지SOLACTIVE(합성),-0.5125802655592848
TIGER 글로벌자원생산기업(합성 H),-0.4231857129707323
TIGER 글로벌자율주행&전기차SOLACTIVE,-0.6285705637475598
TIGER 글로벌클라우드컴퓨팅INDXX,-0.4703602912290723
TIGER 금속선물(H),-0.2539936128393009
TIGER 금은선물(H),-0.20155627774389567
TIGER 농산물선물Enhanced(H),-0.07600376426813729
TIGER 단기선진하이일드(합성 H),-0.24383313323030012
TIGER 단기채권액티브,-0.069332918830983
TIGER 단기통안채,-0.04892174979156242
TIGER 라틴35,-0.24348895057095632
TIGER 레버리지,-0.9820686721534516
TIGER 로우볼,-0.6487298390789322
TIGER 리츠부동산인프라,-0.4380407761305898
TIGER 리츠부동산인프라채권TR KIS,-0.3790969328979403
TIGER 모멘텀,-0.679072158334429
TIGER 미국MSCI리츠(합성 H),-0.485739399470432
TIGER 미국S&P500,-0.4691945977040562
TIGER 미국S&P500레버리지(합성 H),-0.6807654467195078
TIGER 미국S&P500선물(H),-0.6787519539199797
TIGER 미국S&P500선물인버스(H),0.6883677974731038
TIGER 미국나스닥100,-0.5220134962730366
TIGER 미국나스닥바이오,-0.3802012756750292
TIGER 미국다우존스30,-0.34910311152421686
TIGER 미국달러단기채권액티브,0.5313441903063401
TIGER 미국달러선물레버리지,0.5437208578388761
TIGER 미국달러선물인버스2X,-0.5381519626761716
TIGER 미국채10년선물,0.42796056564250295
TIGER 미국테크TOP10 INDXX,-0.5303912928104492
TIGER 미국필라델피아반도체나스닥,-0.5952660314294315
TIGER 미디어컨텐츠,-0.5136645098707832
TIGER 바이오TOP10,-0.5169275355536405
TIGER 반도체,-0.7690412405199759
TIGER 방송통신,-0.5101462903584274
TIGER 배당성장,-0.7837996876572659
TIGER 삼성그룹펀더멘털,-0.88566310714878
TIGER 소프트웨어,-0.7014054745528967
TIGER 여행레저,-0.5331668326562563
TIGER 우량가치,-0.6719348978560519
TIGER 우선주,-0.8119685313057318
TIGER 원유선물Enhanced(H),-0.20015015147985982
TIGER 원유선물인버스(H),0.19371049659099035
TIGER 유로스탁스50(합성 H),-0.6669838302817275
TIGER 유로스탁스레버리지(합성 H),-0.6605728278812087
TIGER 유로스탁스배당30,-0.4945572845471181
TIGER 은행,-0.6120362034596794
TIGER 의료기기,-0.5832929386958084
TIGER 인도니프티50레버리지(합성),-0.2756754290418146
TIGER 인버스,0.9942427223675553
TIGER 인터넷TOP10,-0.6837594920207056
TIGER 일본TOPIX(합성 H),-0.5666276372860336
TIGER 일본니케이225,-0.5458572692647143
TIGER 일본엔선물,0.3735510605288321
TIGER 중국소비테마,-0.577987583004892
TIGER 중장기국채,-0.17854177445786745
TIGER 증권,-0.6807400321824463
TIGER 지주회사,-0.7220137520869502
TIGER 차이나CSI300,-0.17719753069333136
TIGER 차이나CSI300레버리지(합성),-0.14629627529839606
TIGER 차이나CSI300인버스(합성),0.15012412533517308
TIGER 차이나HSCEI,-0.3635706812570299
TIGER 차이나바이오테크SOLACTIVE,-0.18697390063075447
TIGER 차이나반도체FACTSET,-0.1343618637509108
TIGER 차이나전기차SOLACTIVE,-0.10858686201018636
TIGER 차이나클린에너지SOLACTIVE,-0.08939360853017406
TIGER 차이나항셍25,-0.34835303274507445
TIGER 차이나항셍테크,-0.39182990355394076
TIGER 코스닥150 레버리지,-0.7350076942442063
TIGER 코스닥150,-0.7315188118390226
TIGER 코스닥150IT,-0.7378045159649251
TIGER 코스닥150바이오테크,-0.5836987460183799
TIGER 코스닥150선물인버스,0.7386611579581794
TIGER 코스피,-0.9604245725745558
TIGER 코스피고배당,-0.6662490036083607
TIGER 코스피대형주,-0.4550540248425349
TIGER 코스피중형주,-0.72920087795762
TIGER 탄소효율그린뉴딜,-0.964912976078855
TIGER 퓨처모빌리티액티브,-0.6879533492752852
TIGER 헬스케어,-0.6025274052865905
TIGER 현대차그룹+펀더멘털,-0.6755694699981553
TIGER 화장품,-0.4621478193254493
TIMEFOLIO K이노베이션액티브,-0.6611831168500114
TIMEFOLIO 코스피액티브,-0.8562011818914913
TREX 200,-0.986281690367928
TREX 펀더멘탈 200,-0.9435241076417639
YG PLUS,-0.33428177608648935
